sensor:model,sensor:package,sensor:capability,sensor:units
2017-03-01T11:01:57.774+0100,21.15872599,42.65118065,33.15
2017-03-01T11:01:58.928+0100,21.15873011,42.65120369,32.98
2017-03-01T11:02:00.148+0100,21.15873075,42.65121978,34.38
2017-03-01T11:02:01.293+0100,21.15873569,42.65122541,33.15
2017-03-01T11:02:02.432+0100,21.15874359,42.65124513,31.64
2017-03-01T11:02:03.599+0100,21.15873726,42.65127606,33.15
2017-03-01T11:02:04.767+0100,21.15873622,42.6512909,32.47
2017-03-01T11:02:05.930+0100,21.15874288,42.65129836,32.64
2017-03-01T11:02:07.121+0100,21.15874307,42.65130406,32.14
2017-03-01T11:02:08.277+0100,21.15874313,42.65131662,32.14
2017-03-01T11:02:09.469+0100,21.15875549,42.65131497,30.83
2017-03-01T11:02:10.583+0100,21.15875188,42.65131365,28.53
2017-03-01T11:02:11.764+0100,21.15875816,42.65131049,29.73
2017-03-01T11:02:12.942+0100,21.15876137,42.65131092,29.43
2017-03-01T11:02:14.102+0100,21.15875923,42.6513131,31.31
2017-03-01T11:02:15.244+0100,21.1587579,42.65131574,29.43
2017-03-01T11:02:16.412+0100,21.15875613,42.65131897,28.97
2017-03-01T11:02:17.562+0100,21.15875778,42.65132945,30.67
2017-03-01T11:02:18.769+0100,21.15875512,42.65134176,30.99
2017-03-01T11:02:19.894+0100,21.15875723,42.65135346,32.31
2017-03-01T11:02:21.093+0100,21.15876314,42.65136476,32.14
2017-03-01T11:02:22.247+0100,21.15875998,42.65137366,30.99
2017-03-01T11:02:23.438+0100,21.15876174,42.65138383,30.35
2017-03-01T11:02:24.589+0100,21.15875972,42.65140029,30.2
2017-03-01T11:02:25.735+0100,21.15876419,42.65140938,30.04
2017-03-01T11:02:26.951+0100,21.15876873,42.65141997,30.67
2017-03-01T11:02:28.110+0100,21.15877785,42.65142703,29.12
2017-03-01T11:02:29.248+0100,21.15878108,42.65144141,29.12
2017-03-01T11:02:30.466+0100,21.15878894,42.65145144,31.15
2017-03-01T11:02:31.600+0100,21.15880211,42.65147637,31.97
2017-03-01T11:02:32.765+0100,21.15880205,42.65147644,32.64
2017-03-01T11:02:33.956+0100,21.15880704,42.65149191,31.81
2017-03-01T11:02:35.102+0100,21.15880983,42.65150571,30.51
2017-03-01T11:02:36.227+0100,21.15880986,42.65152026,30.67
2017-03-01T11:02:37.460+0100,21.15881135,42.65152964,29.27
2017-03-01T11:02:38.584+0100,21.15881852,42.65155535,29.73
2017-03-01T11:02:39.763+0100,21.15882332,42.65156746,29.73
2017-03-01T11:02:40.912+0100,21.15882542,42.65157418,30.83
2017-03-01T11:02:42.104+0100,21.1588267,42.65158674,29.12
2017-03-01T11:02:43.302+0100,21.15882821,42.65160434,29.12
2017-03-01T11:02:44.465+0100,21.15882811,42.65161925,29.89
2017-03-01T11:02:45.563+0100,21.1588307,42.65165655,28.09
2017-03-01T11:02:46.750+0100,21.15883114,42.65167381,28.09
2017-03-01T11:02:47.931+0100,21.15883632,42.65169501,27.66
2017-03-01T11:02:49.108+0100,21.15883962,42.65170353,28.82
2017-03-01T11:02:50.233+0100,21.15884031,42.65171887,30.04
2017-03-01T11:02:51.432+0100,21.15884452,42.65173653,31.81
2017-03-01T11:02:52.593+0100,21.15884585,42.65175971,32.47
2017-03-01T11:02:53.779+0100,21.15884907,42.65177791,34.38
2017-03-01T11:02:54.903+0100,21.15885787,42.65178455,34.2
2017-03-01T11:02:56.101+0100,21.15886362,42.65180185,34.38
2017-03-01T11:02:57.269+0100,21.15887193,42.65180837,35.1
2017-03-01T11:02:58.419+0100,21.15887916,42.6518243,35.47
2017-03-01T11:02:59.554+0100,21.15889195,42.65184869,35.28
2017-03-01T11:03:00.757+0100,21.15888553,42.65185974,32.14
2017-03-01T11:03:01.903+0100,21.15888748,42.65187316,30.67
2017-03-01T11:03:03.087+0100,21.15889449,42.65188423,29.58
2017-03-01T11:03:04.258+0100,21.15889763,42.65190222,28.09
2017-03-01T11:03:05.428+0100,21.15890087,42.65190355,27.23
2017-03-01T11:03:06.579+0100,21.15890274,42.65193411,28.53
2017-03-01T11:03:07.718+0100,21.15890468,42.65195054,27.94
2017-03-01T11:03:08.894+0100,21.15890716,42.65196614,27.09
2017-03-01T11:03:10.071+0100,21.15890634,42.65198337,26.4
2017-03-01T11:03:11.273+0100,21.15891101,42.65200521,26.4
2017-03-01T11:03:12.429+0100,21.15891174,42.65202457,26.54
2017-03-01T11:03:13.567+0100,21.15891997,42.65204911,27.37
2017-03-01T11:03:14.769+0100,21.15892262,42.652056,27.66
2017-03-01T11:03:15.894+0100,21.15892602,42.65206913,29.43
2017-03-01T11:03:17.093+0100,21.15892906,42.65208759,29.73
2017-03-01T11:03:18.234+0100,21.15892852,42.65210339,29.73
2017-03-01T11:03:19.392+0100,21.15892632,42.65211579,29.43
2017-03-01T11:03:20.573+0100,21.1589384,42.65214174,30.99
2017-03-01T11:03:21.745+0100,21.15894937,42.65215253,32.14
2017-03-01T11:03:22.882+0100,21.15895328,42.65216642,32.31
2017-03-01T11:03:24.077+0100,21.15896052,42.65217741,30.51
2017-03-01T11:03:25.267+0100,21.15896574,42.65219324,30.99
2017-03-01T11:03:26.389+0100,21.15897108,42.65220791,30.99
2017-03-01T11:03:27.567+0100,21.15898261,42.65222696,31.97
2017-03-01T11:03:28.732+0100,21.15898122,42.65223804,32.47
2017-03-01T11:03:29.886+0100,21.15898266,42.65225121,29.89
2017-03-01T11:03:31.081+0100,21.15898188,42.65226326,27.8
2017-03-01T11:03:32.239+0100,21.15899302,42.6522781,27.37
2017-03-01T11:03:33.396+0100,21.15899534,42.65228925,27.23
2017-03-01T11:03:34.577+0100,21.15899971,42.6523166,27.23
2017-03-01T11:03:35.759+0100,21.15899861,42.65233027,26.0
2017-03-01T11:03:36.961+0100,21.15898993,42.65234433,25.47
2017-03-01T11:03:38.094+0100,21.15899728,42.65236283,25.74
2017-03-01T11:03:39.253+0100,21.1590024,42.65237505,25.74
2017-03-01T11:03:40.412+0100,21.15900288,42.65239153,26.95
2017-03-01T11:03:41.567+0100,21.15901613,42.65242003,27.23
2017-03-01T11:03:42.813+0100,21.15902632,42.65242877,26.4
2017-03-01T11:03:43.897+0100,21.15904675,42.65243355,27.23
2017-03-01T11:03:45.086+0100,21.15905359,42.65244721,27.8
2017-03-01T11:03:46.228+0100,21.15906406,42.65245944,28.23
2017-03-01T11:03:47.402+0100,21.15906632,42.65247526,26.81
2017-03-01T11:03:48.556+0100,21.15909289,42.65249268,26.4
2017-03-01T11:03:49.729+0100,21.15909346,42.65250154,28.67
2017-03-01T11:03:50.895+0100,21.15909937,42.65251665,27.94
2017-03-01T11:03:52.048+0100,21.15910131,42.65252891,27.51
2017-03-01T11:03:53.242+0100,21.15910408,42.65254067,26.68
2017-03-01T11:03:54.514+0100,21.15910298,42.65255401,26.68
2017-03-01T11:03:55.567+0100,21.15910303,42.65257272,27.09
2017-03-01T11:03:56.719+0100,21.15910726,42.65258302,27.51
2017-03-01T11:03:57.897+0100,21.15911379,42.65258408,26.54
2017-03-01T11:03:59.082+0100,21.15911908,42.65258868,28.09
2017-03-01T11:04:00.363+0100,21.15912416,42.65259918,29.58
2017-03-01T11:04:01.415+0100,21.15913211,42.65260456,30.67
2017-03-01T11:04:02.552+0100,21.1591389,42.6526205,30.35
2017-03-01T11:04:03.753+0100,21.15914359,42.65261963,31.48
2017-03-01T11:04:04.899+0100,21.15914796,42.65261892,33.15
2017-03-01T11:04:06.032+0100,21.15914932,42.6526149,34.74
2017-03-01T11:04:07.222+0100,21.15914453,42.6526148,32.31
2017-03-01T11:04:08.392+0100,21.15914523,42.65261325,31.97
2017-03-01T11:04:09.550+0100,21.15917282,42.65262086,30.67
2017-03-01T11:04:10.756+0100,21.15918883,42.65261942,30.2
2017-03-01T11:04:11.887+0100,21.15918147,42.65263112,30.35
2017-03-01T11:04:13.054+0100,21.1591786,42.65264454,30.67
2017-03-01T11:04:14.218+0100,21.15917184,42.65265609,29.12
2017-03-01T11:04:15.406+0100,21.15916397,42.65266086,28.67
2017-03-01T11:04:16.549+0100,21.15915739,42.65266602,27.66
2017-03-01T11:04:17.711+0100,21.15915407,42.65266556,28.09
2017-03-01T11:04:18.893+0100,21.15915517,42.65266656,28.67
2017-03-01T11:04:20.091+0100,21.15915089,42.65267596,30.51
2017-03-01T11:04:21.225+0100,21.15915458,42.6526716,31.48
2017-03-01T11:04:22.449+0100,21.15915529,42.65266309,32.81
2017-03-01T11:04:23.550+0100,21.1591497,42.65266724,29.73
2017-03-01T11:04:24.728+0100,21.15914778,42.65266881,30.35
2017-03-01T11:04:25.867+0100,21.15914577,42.65266985,32.47
2017-03-01T11:04:27.068+0100,21.15914258,42.65267292,34.56
2017-03-01T11:04:28.230+0100,21.15913884,42.65267766,33.15
2017-03-01T11:04:29.437+0100,21.15913587,42.65267779,35.83
2017-03-01T11:04:30.545+0100,21.15913201,42.65268357,43.29
2017-03-01T11:04:31.767+0100,21.15912935,42.65268551,43.29
2017-03-01T11:04:32.899+0100,21.15912743,42.65268644,47.59
2017-03-01T11:04:34.069+0100,21.1591286,42.6526855,51.45
2017-03-01T11:04:35.246+0100,21.15912691,42.65268639,57.88
2017-03-01T11:04:36.370+0100,21.15912628,42.65268658,61.14
2017-03-01T11:04:37.546+0100,21.15912398,42.65268792,63.37
2017-03-01T11:04:38.708+0100,21.15912326,42.65268792,65.07
2017-03-01T11:04:39.897+0100,21.15911138,42.65274224,69.73
2017-03-01T11:04:41.053+0100,21.15908864,42.65278779,74.25
2017-03-01T11:04:42.262+0100,21.15908674,42.65281781,83.72
2017-03-01T11:04:43.386+0100,21.15908964,42.65287465,75.79
2017-03-01T11:04:44.563+0100,21.15911648,42.65294657,75.79
2017-03-01T11:04:45.743+0100,21.15910661,42.65300198,84.04
2017-03-01T11:04:46.893+0100,21.15910573,42.65304645,89.67
2017-03-01T11:04:48.074+0100,21.15912407,42.65310269,87.33
2017-03-01T11:04:49.208+0100,21.15915528,42.65315275,88.66
2017-03-01T11:04:50.368+0100,21.15916344,42.6531841,84.37
2017-03-01T11:04:51.543+0100,21.15917861,42.65330351,86.01
2017-03-01T11:04:52.720+0100,21.15918649,42.65334428,90.68
2017-03-01T11:04:53.890+0100,21.15919671,42.65338897,91.02
2017-03-01T11:04:55.058+0100,21.15918849,42.65344735,93.06
2017-03-01T11:04:56.234+0100,21.15916905,42.65345804,94.44
2017-03-01T11:04:57.362+0100,21.15916581,42.65348841,92.72
2017-03-01T11:04:58.531+0100,21.15919263,42.65353758,87.66
2017-03-01T11:04:59.724+0100,21.15921126,42.6535565,100.06
2017-03-01T11:05:00.884+0100,21.15924309,42.65359048,97.93
2017-03-01T11:05:02.071+0100,21.15925903,42.65362788,98.99
2017-03-01T11:05:03.227+0100,21.15926255,42.65367586,101.5
2017-03-01T11:05:04.376+0100,21.15926536,42.65371083,98.28
2017-03-01T11:05:05.588+0100,21.15927454,42.65376915,98.28
2017-03-01T11:05:06.702+0100,21.15928333,42.65378824,99.35
2017-03-01T11:05:07.880+0100,21.15928613,42.65382477,96.52
2017-03-01T11:05:09.064+0100,21.15929654,42.65387082,96.52
2017-03-01T11:05:10.223+0100,21.1592962,42.65391825,99.35
2017-03-01T11:05:11.404+0100,21.15930878,42.65396428,98.99
2017-03-01T11:05:12.518+0100,21.15931742,42.65401822,104.78
2017-03-01T11:05:13.727+0100,21.15932756,42.65410167,105.14
2017-03-01T11:05:14.853+0100,21.15933605,42.65414414,105.51
2017-03-01T11:05:16.058+0100,21.1593339,42.65418307,109.64
2017-03-01T11:05:17.223+0100,21.15934545,42.65422631,105.14
2017-03-01T11:05:18.431+0100,21.1593379,42.65424777,113.11
2017-03-01T11:05:19.546+0100,21.15935164,42.65428428,112.72
2017-03-01T11:05:20.721+0100,21.15935186,42.65429661,106.26
2017-03-01T11:05:21.895+0100,21.15933893,42.65430071,113.5
2017-03-01T11:05:23.074+0100,21.1593436,42.6543106,114.29
2017-03-01T11:05:24.218+0100,21.15935618,42.65430043,115.47
2017-03-01T11:05:25.427+0100,21.15935405,42.65430282,107.0
2017-03-01T11:05:26.549+0100,21.15938003,42.65431497,111.17
2017-03-01T11:05:27.747+0100,21.15936656,42.65429136,118.28
2017-03-01T11:05:28.889+0100,21.15937927,42.65429654,115.47
2017-03-01T11:05:30.067+0100,21.1593907,42.654294,108.13
2017-03-01T11:05:31.219+0100,21.15937903,42.65430534,105.14
2017-03-01T11:05:32.372+0100,21.15938069,42.65430119,102.95
2017-03-01T11:05:33.535+0100,21.15937197,42.65429895,101.5
2017-03-01T11:05:34.737+0100,21.15936965,42.65431244,101.5
2017-03-01T11:05:35.893+0100,21.1593713,42.65432312,106.26
2017-03-01T11:05:37.042+0100,21.15937369,42.65432089,113.89
2017-03-01T11:05:38.179+0100,21.15937023,42.65434263,114.68
2017-03-01T11:05:39.401+0100,21.15936457,42.65437407,115.47
2017-03-01T11:05:40.602+0100,21.15936779,42.65443841,123.25
2017-03-01T11:05:41.737+0100,21.15937667,42.65448046,123.68
2017-03-01T11:05:42.912+0100,21.15938552,42.65452157,115.08
2017-03-01T11:05:44.056+0100,21.15940632,42.65456533,123.68
2017-03-01T11:05:45.205+0100,21.15943241,42.65461757,124.53
2017-03-01T11:05:46.386+0100,21.159454,42.65467404,128.45
2017-03-01T11:05:47.545+0100,21.15948622,42.65477032,135.31
2017-03-01T11:05:48.732+0100,21.15951751,42.65482213,130.23
2017-03-01T11:05:49.911+0100,21.15953856,42.65488187,125.39
2017-03-01T11:05:51.076+0100,21.15952579,42.65491721,121.16
2017-03-01T11:05:52.217+0100,21.15955955,42.65498422,124.96
2017-03-01T11:05:53.465+0100,21.15957525,42.65503495,125.39
2017-03-01T11:05:54.562+0100,21.15957838,42.65512532,121.57
2017-03-01T11:05:55.767+0100,21.15960806,42.65517643,118.69
2017-03-01T11:05:56.904+0100,21.15960582,42.65521366,119.51
2017-03-01T11:05:58.093+0100,21.15961875,42.65525556,124.53
2017-03-01T11:05:59.239+0100,21.15966955,42.65530767,128.45
2017-03-01T11:06:00.402+0100,21.15967702,42.65534186,125.82
2017-03-01T11:06:01.544+0100,21.15969644,42.65537921,128.45
2017-03-01T11:06:02.719+0100,21.15969644,42.65537921,127.13
2017-03-01T11:06:03.884+0100,21.15975004,42.65540321,121.99
2017-03-01T11:06:05.056+0100,21.15977881,42.6553961,125.39
2017-03-01T11:06:06.227+0100,21.15983158,42.65541019,115.47
2017-03-01T11:06:07.383+0100,21.15988737,42.65541562,119.51
2017-03-01T11:06:08.588+0100,21.16000951,42.65540274,125.39
2017-03-01T11:06:09.713+0100,21.16009263,42.65539063,118.69
2017-03-01T11:06:10.871+0100,21.1601734,42.65538761,114.29
2017-03-01T11:06:12.071+0100,21.16023915,42.65538331,109.64
2017-03-01T11:06:13.219+0100,21.16030948,42.65537013,118.69
2017-03-01T11:06:14.417+0100,21.16038847,42.65537926,115.47
2017-03-01T11:06:15.586+0100,21.16051028,42.65535502,116.67
2017-03-01T11:06:16.773+0100,21.16056755,42.65534706,115.08
2017-03-01T11:06:17.869+0100,21.16061882,42.6553402,117.88
2017-03-01T11:06:19.104+0100,21.1606644,42.6553457,127.56
2017-03-01T11:06:20.227+0100,21.16070298,42.65534692,128.0
2017-03-01T11:06:21.416+0100,21.160735,42.65533819,131.6
2017-03-01T11:06:22.599+0100,21.16078693,42.65535823,125.39
2017-03-01T11:06:23.734+0100,21.1608082,42.65536135,124.96
2017-03-01T11:06:24.893+0100,21.16083111,42.65537081,120.74
2017-03-01T11:06:26.055+0100,21.16083274,42.65536829,121.57
2017-03-01T11:06:27.224+0100,21.16082684,42.65536873,123.25
2017-03-01T11:06:28.420+0100,21.16082995,42.65536991,115.47
2017-03-01T11:06:29.545+0100,21.16083721,42.65537354,120.33
2017-03-01T11:06:30.738+0100,21.16085702,42.65538153,115.47
2017-03-01T11:06:31.886+0100,21.16086572,42.65537996,114.29
2017-03-01T11:06:33.115+0100,21.16086645,42.6553799,112.33
2017-03-01T11:06:34.271+0100,21.16086414,42.65538736,114.68
2017-03-01T11:06:35.404+0100,21.16086544,42.65539416,108.5
2017-03-01T11:06:36.571+0100,21.16087063,42.6554043,111.94
2017-03-01T11:06:37.773+0100,21.16086753,42.65540832,117.47
2017-03-01T11:06:38.919+0100,21.1608694,42.65541097,122.41
2017-03-01T11:06:40.055+0100,21.16087514,42.65541539,126.69
2017-03-01T11:06:41.281+0100,21.16088101,42.65541743,125.39
2017-03-01T11:06:42.426+0100,21.16088387,42.65542336,121.99
2017-03-01T11:06:43.611+0100,21.16090512,42.65543397,123.68
2017-03-01T11:06:44.761+0100,21.16091317,42.6554357,115.87
2017-03-01T11:06:45.913+0100,21.16092429,42.65543574,110.41
2017-03-01T11:06:47.087+0100,21.16093189,42.65543756,115.08
2017-03-01T11:06:48.218+0100,21.16094826,42.65543906,118.69
2017-03-01T11:06:49.415+0100,21.1609707,42.6554437,115.47
2017-03-01T11:06:50.575+0100,21.16104424,42.65543462,109.64
2017-03-01T11:06:51.761+0100,21.16109874,42.65542723,107.0
2017-03-01T11:06:52.926+0100,21.16116877,42.65540967,111.56
2017-03-01T11:06:54.117+0100,21.16122819,42.65540033,105.88
2017-03-01T11:06:55.228+0100,21.16128364,42.65539332,107.0
2017-03-01T11:06:56.434+0100,21.16135077,42.65538735,111.94
2017-03-01T11:06:57.553+0100,21.16147613,42.65536733,107.75
2017-03-01T11:06:58.780+0100,21.16154435,42.65535791,113.11
2017-03-01T11:06:59.932+0100,21.16162376,42.65534557,108.88
2017-03-01T11:07:01.141+0100,21.16170516,42.65533633,109.26
2017-03-01T11:07:02.255+0100,21.16178438,42.65532341,111.17
2017-03-01T11:07:03.415+0100,21.16184896,42.65530539,116.27
2017-03-01T11:07:04.596+0100,21.16199094,42.65526971,111.17
2017-03-01T11:07:05.725+0100,21.16204703,42.65522145,110.41
2017-03-01T11:07:06.894+0100,21.1621311,42.65521969,112.33
2017-03-01T11:07:08.124+0100,21.16220833,42.65521371,115.87
2017-03-01T11:07:09.248+0100,21.16227204,42.6551831,117.88
2017-03-01T11:07:10.435+0100,21.16234512,42.65519285,118.28
2017-03-01T11:07:11.585+0100,21.16248646,42.65515906,121.99
2017-03-01T11:07:12.764+0100,21.16255379,42.65515289,117.07
2017-03-01T11:07:13.912+0100,21.16259294,42.65517587,124.53
2017-03-01T11:07:15.097+0100,21.16260003,42.65512614,119.51
2017-03-01T11:07:16.263+0100,21.16262361,42.6551186,115.87
2017-03-01T11:07:17.428+0100,21.16263467,42.655106,114.29
2017-03-01T11:07:18.581+0100,21.16262501,42.65509935,113.5
2017-03-01T11:07:19.790+0100,21.16262382,42.65509035,109.26
2017-03-01T11:07:20.937+0100,21.16263013,42.6550895,115.08
2017-03-01T11:07:22.087+0100,21.16263908,42.65508138,107.0
2017-03-01T11:07:23.233+0100,21.1626677,42.65507548,106.26
2017-03-01T11:07:24.428+0100,21.16270429,42.65506152,103.31
2017-03-01T11:07:25.587+0100,21.16276981,42.65504433,104.04
2017-03-01T11:07:26.819+0100,21.16280422,42.65504325,108.13
2017-03-01T11:07:27.922+0100,21.16283436,42.65504508,106.63
2017-03-01T11:07:29.103+0100,21.16286011,42.65504142,108.13
2017-03-01T11:07:30.214+0100,21.16287031,42.6550405,101.5
2017-03-01T11:07:31.446+0100,21.16288016,42.65504291,102.22
2017-03-01T11:07:32.577+0100,21.16287303,42.65504511,110.02
2017-03-01T11:07:33.778+0100,21.16287512,42.65504026,112.33
2017-03-01T11:07:34.939+0100,21.16287718,42.65503847,103.68
2017-03-01T11:07:36.107+0100,21.16287773,42.65503718,100.42
2017-03-01T11:07:37.259+0100,21.16287866,42.65503933,102.22
2017-03-01T11:07:38.426+0100,21.16287894,42.65504131,98.28
2017-03-01T11:07:39.592+0100,21.16288146,42.65504322,102.58
2017-03-01T11:07:40.788+0100,21.16288327,42.65504328,104.41
2017-03-01T11:07:41.936+0100,21.16288724,42.65504516,102.22
2017-03-01T11:07:43.093+0100,21.16288781,42.65504432,108.88
2017-03-01T11:07:44.267+0100,21.16288826,42.65504489,104.78
2017-03-01T11:07:45.474+0100,21.16288862,42.65504538,112.72
2017-03-01T11:07:46.599+0100,21.1628886,42.65504527,110.79
2017-03-01T11:07:47.781+0100,21.16291098,42.65505032,104.04
2017-03-01T11:07:48.913+0100,21.16293793,42.65505642,110.02
2017-03-01T11:07:50.140+0100,21.16296794,42.65506237,102.58
2017-03-01T11:07:51.246+0100,21.16300325,42.65505541,105.88
2017-03-01T11:07:52.501+0100,21.16305731,42.65504119,112.33
2017-03-01T11:07:53.608+0100,21.16316254,42.65502735,113.11
2017-03-01T11:07:54.801+0100,21.16321763,42.65501708,97.58
2017-03-01T11:07:55.952+0100,21.16326811,42.65500891,99.7
2017-03-01T11:07:57.169+0100,21.16332295,42.65500054,96.52
2017-03-01T11:07:58.294+0100,21.16336394,42.65499534,101.86
2017-03-01T11:07:59.412+0100,21.16340036,42.65498956,103.31
2017-03-01T11:08:00.630+0100,21.16347138,42.65497554,104.41
2017-03-01T11:08:01.754+0100,21.16350674,42.65496906,106.63
2017-03-01T11:08:02.961+0100,21.16353964,42.65496098,103.31
2017-03-01T11:08:04.117+0100,21.16357005,42.65495372,110.02
2017-03-01T11:08:05.268+0100,21.16360051,42.65495374,102.22
2017-03-01T11:08:06.449+0100,21.16362772,42.65494998,98.28
2017-03-01T11:08:07.631+0100,21.16368858,42.65493779,104.41
2017-03-01T11:08:08.773+0100,21.1637218,42.6549298,102.95
2017-03-01T11:08:09.938+0100,21.16375143,42.65492503,98.99
2017-03-01T11:08:11.112+0100,21.16377462,42.65492403,107.38
2017-03-01T11:08:12.299+0100,21.16379044,42.65491768,115.08
2017-03-01T11:08:13.473+0100,21.16379263,42.65491581,107.0
2017-03-01T11:08:14.602+0100,21.16379765,42.65491081,105.14
2017-03-01T11:08:15.773+0100,21.16379933,42.65490913,103.31
2017-03-01T11:08:16.930+0100,21.16379892,42.65490741,102.58
2017-03-01T11:08:18.131+0100,21.16379891,42.65490784,104.78
2017-03-01T11:08:19.252+0100,21.16379879,42.6549029,110.79
2017-03-01T11:08:20.427+0100,21.16379917,42.65490249,116.27
2017-03-01T11:08:21.613+0100,21.16379966,42.65489672,120.33
2017-03-01T11:08:22.824+0100,21.16379909,42.65489843,119.92
2017-03-01T11:08:23.979+0100,21.16380157,42.65489977,118.69
2017-03-01T11:08:25.136+0100,21.16380078,42.65489986,118.69
2017-03-01T11:08:26.264+0100,21.16380104,42.65489993,120.33
2017-03-01T11:08:27.489+0100,21.16380084,42.65490043,119.51
2017-03-01T11:08:28.599+0100,21.16380073,42.65490043,119.92
2017-03-01T11:08:29.804+0100,21.16380067,42.6549005,115.87
2017-03-01T11:08:31.008+0100,21.16380063,42.65490049,117.88
2017-03-01T11:08:32.178+0100,21.16380059,42.65490046,111.94
2017-03-01T11:08:33.272+0100,21.16380054,42.65490044,113.11
2017-03-01T11:08:34.461+0100,21.16380049,42.65490042,110.02
2017-03-01T11:08:35.635+0100,21.16380035,42.65490041,110.79
2017-03-01T11:08:36.775+0100,21.16380028,42.65490041,114.29
2017-03-01T11:08:37.994+0100,21.16380023,42.65490042,119.51
2017-03-01T11:08:39.153+0100,21.16380015,42.65490044,112.33
2017-03-01T11:08:40.273+0100,21.16380012,42.65490044,111.94
2017-03-01T11:08:41.434+0100,21.16380006,42.65490045,112.33
2017-03-01T11:08:42.618+0100,21.16379997,42.65490044,111.56
2017-03-01T11:08:43.821+0100,21.16379994,42.65490073,113.11
2017-03-01T11:08:44.924+0100,21.1637999,42.65490076,108.13
2017-03-01T11:08:46.151+0100,21.16379987,42.65490079,115.08
2017-03-01T11:08:47.277+0100,21.16379985,42.65490084,110.02
2017-03-01T11:08:48.486+0100,21.16379984,42.65490085,107.0
2017-03-01T11:08:49.619+0100,21.16379983,42.65490084,101.86
2017-03-01T11:08:50.781+0100,21.16379983,42.65490085,103.31
2017-03-01T11:08:51.982+0100,21.16379982,42.65490085,98.99
2017-03-01T11:08:53.093+0100,21.16379983,42.65490084,102.95
2017-03-01T11:08:54.312+0100,21.16379986,42.65490083,104.04
2017-03-01T11:08:55.444+0100,21.16379986,42.65490078,109.26
2017-03-01T11:08:56.617+0100,21.16379989,42.65490074,115.47
2017-03-01T11:08:57.849+0100,21.16379989,42.6549007,109.64
2017-03-01T11:08:58.971+0100,21.16379992,42.65490069,114.68
2017-03-01T11:09:00.139+0100,21.16379995,42.65490065,113.5
2017-03-01T11:09:01.311+0100,21.16379996,42.65490061,110.79
2017-03-01T11:09:02.501+0100,21.1638,42.65490059,110.79
2017-03-01T11:09:03.599+0100,21.16380001,42.65490046,111.94
2017-03-01T11:09:04.778+0100,21.16379998,42.65490045,114.29
2017-03-01T11:09:05.978+0100,21.16379996,42.65490043,119.51
2017-03-01T11:09:07.112+0100,21.16379996,42.65490045,115.47
2017-03-01T11:09:08.298+0100,21.16379992,42.65490046,118.69
2017-03-01T11:09:09.482+0100,21.16379988,42.65490046,116.27
2017-03-01T11:09:10.609+0100,21.16379979,42.65490042,114.29
2017-03-01T11:09:11.808+0100,21.16379975,42.65490044,113.11
2017-03-01T11:09:12.963+0100,21.16379969,42.65490037,115.47
2017-03-01T11:09:14.141+0100,21.16379967,42.65490038,114.68
2017-03-01T11:09:15.271+0100,21.16379965,42.65490034,119.1
2017-03-01T11:09:16.454+0100,21.16379964,42.65490032,115.47
2017-03-01T11:09:17.633+0100,21.16379963,42.65490033,118.69
2017-03-01T11:09:18.827+0100,21.16379959,42.65490023,123.25
2017-03-01T11:09:19.975+0100,21.1637996,42.65490023,116.27
2017-03-01T11:09:21.147+0100,21.1637996,42.6549002,125.39
2017-03-01T11:09:22.324+0100,21.1637996,42.65490019,124.1
2017-03-01T11:09:23.484+0100,21.1637996,42.65490018,107.75
2017-03-01T11:09:24.632+0100,21.16379957,42.65490017,101.86
2017-03-01T11:09:25.783+0100,21.16379286,42.65489671,99.35
2017-03-01T11:09:26.983+0100,21.16380375,42.65489477,96.52
2017-03-01T11:09:28.119+0100,21.16382735,42.6548939,97.58
2017-03-01T11:09:29.293+0100,21.16385645,42.65488755,106.63
2017-03-01T11:09:30.482+0100,21.16391065,42.65489582,105.88
2017-03-01T11:09:31.622+0100,21.16399129,42.65488125,105.14
2017-03-01T11:09:32.794+0100,21.16402045,42.65487732,103.68
2017-03-01T11:09:33.951+0100,21.16404303,42.65486114,110.41
2017-03-01T11:09:35.127+0100,21.16408564,42.65486016,107.75
2017-03-01T11:09:36.289+0100,21.1641179,42.65488072,105.14
2017-03-01T11:09:37.497+0100,21.16413926,42.65488588,110.79
2017-03-01T11:09:38.636+0100,21.16419009,42.65492465,109.64
2017-03-01T11:09:39.783+0100,21.16420955,42.65494652,105.51
2017-03-01T11:09:40.949+0100,21.16422163,42.65496465,106.63
2017-03-01T11:09:42.137+0100,21.16422096,42.65498647,103.31
2017-03-01T11:09:43.300+0100,21.16423078,42.65500801,110.41
2017-03-01T11:09:44.475+0100,21.16423902,42.65504002,110.41
2017-03-01T11:09:45.616+0100,21.16424823,42.65511296,111.17
2017-03-01T11:09:46.830+0100,21.16426438,42.65513995,106.26
2017-03-01T11:09:47.971+0100,21.16427183,42.6551809,107.75
2017-03-01T11:09:49.156+0100,21.16427716,42.65521875,105.14
2017-03-01T11:09:50.288+0100,21.16428341,42.65526161,102.95
2017-03-01T11:09:51.477+0100,21.16429144,42.65530845,101.14
2017-03-01T11:09:52.602+0100,21.16431946,42.65540755,108.13
2017-03-01T11:09:53.841+0100,21.16432503,42.65547044,107.75
2017-03-01T11:09:54.951+0100,21.16433048,42.65553416,110.79
2017-03-01T11:09:56.150+0100,21.16434336,42.65559855,106.26
