sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-13T09:16:11.748+0100,21.16564175,42.6577904,42.65
2017-02-13T09:16:12.955+0100,21.16554504,42.65776966,44.4
2017-02-13T09:16:14.178+0100,21.16554238,42.65779668,40.54
2017-02-13T09:16:15.310+0100,21.16557742,42.65778593,41.79
2017-02-13T09:16:16.458+0100,21.1658519,42.65790484,41.37
2017-02-13T09:16:17.617+0100,21.16583006,42.6579314,42.43
2017-02-13T09:16:18.800+0100,21.16581507,42.65794318,42.86
2017-02-13T09:16:19.970+0100,21.16585232,42.65794365,41.37
2017-02-13T09:16:21.074+0100,21.16596685,42.65801671,40.74
2017-02-13T09:16:22.291+0100,21.16593811,42.65800757,41.16
2017-02-13T09:16:23.436+0100,21.16598263,42.65798314,40.54
2017-02-13T09:16:24.598+0100,21.16600992,42.65798207,41.79
2017-02-13T09:16:25.822+0100,21.16601038,42.65795599,40.74
2017-02-13T09:16:26.985+0100,21.16601762,42.65792428,40.74
2017-02-13T09:16:28.067+0100,21.1660231,42.65790294,36.58
2017-02-13T09:16:29.288+0100,21.16603481,42.65786835,37.54
2017-02-13T09:16:30.458+0100,21.16604285,42.65788156,42.0
2017-02-13T09:16:31.600+0100,21.16597876,42.65789111,41.58
2017-02-13T09:16:32.763+0100,21.16595751,42.65789455,42.0
2017-02-13T09:16:33.927+0100,21.16594254,42.65793259,44.17
2017-02-13T09:16:35.100+0100,21.16596202,42.65796428,44.17
2017-02-13T09:16:36.241+0100,21.16597531,42.6579363,41.58
2017-02-13T09:16:37.431+0100,21.16594964,42.65791878,38.32
2017-02-13T09:16:38.596+0100,21.16595008,42.65794471,39.92
2017-02-13T09:16:39.842+0100,21.16597726,42.65792004,41.58
2017-02-13T09:16:40.888+0100,21.16602366,42.65794265,40.54
2017-02-13T09:16:42.097+0100,21.16602819,42.65794577,38.32
2017-02-13T09:16:43.253+0100,21.16602349,42.65794772,34.56
2017-02-13T09:16:44.434+0100,21.16603328,42.65794265,35.83
2017-02-13T09:16:45.631+0100,21.16603467,42.6579501,39.51
2017-02-13T09:16:46.763+0100,21.16603658,42.65794963,41.16
2017-02-13T09:16:47.942+0100,21.16604787,42.65794174,40.12
2017-02-13T09:16:49.064+0100,21.16604607,42.65795531,38.32
2017-02-13T09:16:50.243+0100,21.16604891,42.65796053,36.39
2017-02-13T09:16:51.411+0100,21.16605457,42.65796814,37.93
2017-02-13T09:16:52.630+0100,21.16605063,42.65797913,36.77
2017-02-13T09:16:53.806+0100,21.16604596,42.65798375,36.58
2017-02-13T09:16:54.940+0100,21.16604666,42.65798449,36.96
2017-02-13T09:16:56.084+0100,21.16604669,42.65798415,36.39
2017-02-13T09:16:57.257+0100,21.16604658,42.6579835,37.34
2017-02-13T09:16:58.429+0100,21.16605257,42.65798431,39.51
2017-02-13T09:16:59.632+0100,21.16605371,42.65798447,39.51
2017-02-13T09:17:00.777+0100,21.16605367,42.65798442,37.34
2017-02-13T09:17:01.893+0100,21.16605377,42.6579835,38.51
2017-02-13T09:17:03.067+0100,21.16605374,42.65798364,42.0
2017-02-13T09:17:04.247+0100,21.16605373,42.65798359,42.43
2017-02-13T09:17:05.412+0100,21.16605363,42.65798367,42.43
2017-02-13T09:17:06.572+0100,21.16605364,42.65798357,40.74
2017-02-13T09:17:07.740+0100,21.16605376,42.65798415,41.58
2017-02-13T09:17:08.941+0100,21.16605359,42.65798399,38.12
2017-02-13T09:17:10.101+0100,21.16605333,42.65798382,37.34
2017-02-13T09:17:11.261+0100,21.16605235,42.65798173,40.54
2017-02-13T09:17:12.423+0100,21.16605053,42.65797931,42.22
2017-02-13T09:17:13.605+0100,21.16605054,42.65797945,41.16
2017-02-13T09:17:14.816+0100,21.16604955,42.65797868,41.58
2017-02-13T09:17:15.916+0100,21.16604968,42.65797876,40.74
2017-02-13T09:17:17.119+0100,21.16605727,42.65797841,36.58
2017-02-13T09:17:18.276+0100,21.16606447,42.65797828,36.77
2017-02-13T09:17:19.443+0100,21.16606449,42.65797839,38.71
2017-02-13T09:17:20.595+0100,21.16606681,42.6579785,39.11
2017-02-13T09:17:21.837+0100,21.16606679,42.65797849,42.22
2017-02-13T09:17:22.934+0100,21.1660796,42.65797894,45.07
2017-02-13T09:17:24.102+0100,21.16607875,42.6579793,46.43
2017-02-13T09:17:25.229+0100,21.1660845,42.65797939,48.54
2017-02-13T09:17:26.422+0100,21.16607385,42.65797924,50.71
2017-02-13T09:17:27.563+0100,21.16608181,42.65797951,50.71
2017-02-13T09:17:28.770+0100,21.16607815,42.65797952,50.71
2017-02-13T09:17:29.916+0100,21.16607702,42.65797981,47.59
2017-02-13T09:17:31.130+0100,21.166078,42.65798027,45.52
2017-02-13T09:17:32.280+0100,21.16608094,42.65798036,44.84
2017-02-13T09:17:33.450+0100,21.16608069,42.65798059,43.51
2017-02-13T09:17:34.627+0100,21.16608218,42.65798062,44.62
2017-02-13T09:17:35.743+0100,21.16608213,42.65798062,44.4
2017-02-13T09:17:36.915+0100,21.16608216,42.65798071,45.74
2017-02-13T09:17:38.090+0100,21.16608298,42.65798119,48.06
2017-02-13T09:17:39.297+0100,21.16608352,42.65798155,50.46
2017-02-13T09:17:40.471+0100,21.16608351,42.65798167,50.46
2017-02-13T09:17:41.628+0100,21.16608427,42.65798213,51.2
2017-02-13T09:17:42.758+0100,21.16608468,42.65798237,52.95
2017-02-13T09:17:43.889+0100,21.16608482,42.65798248,51.45
2017-02-13T09:17:45.151+0100,21.166087,42.65798366,52.19
2017-02-13T09:17:46.261+0100,21.16608738,42.65798389,51.45
2017-02-13T09:17:47.394+0100,21.16608847,42.65798444,53.96
2017-02-13T09:17:48.574+0100,21.16608854,42.65798442,53.71
2017-02-13T09:17:49.743+0100,21.16608889,42.6579846,53.2
2017-02-13T09:17:50.940+0100,21.16608922,42.65798477,54.99
2017-02-13T09:17:52.079+0100,21.16608952,42.65798498,51.2
2017-02-13T09:17:53.230+0100,21.16608963,42.657985,45.52
2017-02-13T09:17:54.403+0100,21.1660899,42.6579852,43.51
2017-02-13T09:17:55.565+0100,21.16608999,42.65798522,46.43
2017-02-13T09:17:56.767+0100,21.16609007,42.65798527,47.36
2017-02-13T09:17:57.899+0100,21.16609036,42.65798541,44.17
2017-02-13T09:17:59.079+0100,21.16609059,42.65798562,45.29
2017-02-13T09:18:00.246+0100,21.16609083,42.65798577,40.95
2017-02-13T09:18:01.394+0100,21.16609111,42.65798591,36.77
2017-02-13T09:18:02.574+0100,21.16609143,42.65798613,35.65
2017-02-13T09:18:03.767+0100,21.1660915,42.6579862,32.98
2017-02-13T09:18:04.942+0100,21.16609164,42.65798631,31.97
2017-02-13T09:18:06.067+0100,21.16609229,42.65798667,33.85
2017-02-13T09:18:07.283+0100,21.16609251,42.65798677,38.51
2017-02-13T09:18:08.452+0100,21.1660925,42.65798687,36.21
2017-02-13T09:18:09.602+0100,21.1660925,42.6579869,35.47
2017-02-13T09:18:10.777+0100,21.16609262,42.65798702,35.28
2017-02-13T09:18:11.900+0100,21.16609262,42.65798713,34.74
2017-02-13T09:18:13.073+0100,21.16609313,42.65798754,33.67
2017-02-13T09:18:14.247+0100,21.16609299,42.65798762,33.5
2017-02-13T09:18:15.452+0100,21.16609298,42.65798774,38.32
2017-02-13T09:18:16.557+0100,21.16609294,42.65798786,36.96
2017-02-13T09:18:17.748+0100,21.16609298,42.65798794,37.15
2017-02-13T09:18:18.891+0100,21.16609293,42.65798802,39.31
2017-02-13T09:18:20.117+0100,21.16609352,42.65798844,42.22
2017-02-13T09:18:21.213+0100,21.16609341,42.6579886,40.95
2017-02-13T09:18:22.428+0100,21.16609346,42.65798873,36.58
2017-02-13T09:18:23.579+0100,21.16612394,42.65801301,37.93
2017-02-13T09:18:24.757+0100,21.16612747,42.65801657,33.5
2017-02-13T09:18:25.907+0100,21.16613114,42.6580295,34.2
2017-02-13T09:18:27.074+0100,21.16613294,42.65806142,35.28
2017-02-13T09:18:28.252+0100,21.16613959,42.6580612,33.67
2017-02-13T09:18:29.443+0100,21.16615024,42.65807039,32.64
2017-02-13T09:18:30.562+0100,21.16618006,42.65806299,32.98
2017-02-13T09:18:31.791+0100,21.1661938,42.65806973,33.15
2017-02-13T09:18:32.894+0100,21.16621138,42.65807846,32.14
2017-02-13T09:18:34.095+0100,21.16622835,42.65807318,31.15
2017-02-13T09:18:35.234+0100,21.16623016,42.65807282,32.64
2017-02-13T09:18:36.427+0100,21.16621627,42.65807012,34.38
2017-02-13T09:18:37.581+0100,21.16620426,42.65806801,37.15
2017-02-13T09:18:38.738+0100,21.16620274,42.65806944,34.74
2017-02-13T09:18:39.915+0100,21.16621144,42.65806786,33.5
2017-02-13T09:18:41.103+0100,21.16620156,42.65806324,30.67
2017-02-13T09:18:42.258+0100,21.16620273,42.65806788,28.53
2017-02-13T09:18:43.423+0100,21.16619836,42.65806927,27.8
2017-02-13T09:18:44.547+0100,21.16619633,42.65806869,29.43
2017-02-13T09:18:45.749+0100,21.16619592,42.65806935,26.81
2017-02-13T09:18:46.911+0100,21.1661957,42.65806915,25.74
2017-02-13T09:18:48.101+0100,21.16619569,42.65806915,25.74
2017-02-13T09:18:49.223+0100,21.16619565,42.65806915,25.34
2017-02-13T09:18:50.433+0100,21.16619562,42.65806917,24.96
2017-02-13T09:18:51.562+0100,21.1661956,42.65806917,25.87
2017-02-13T09:18:52.751+0100,21.16619559,42.65806915,28.67
2017-02-13T09:18:53.937+0100,21.1661954,42.6580689,28.38
2017-02-13T09:18:55.087+0100,21.16619496,42.65806823,27.23
2017-02-13T09:18:56.212+0100,21.16619499,42.65806825,27.66
2017-02-13T09:18:57.485+0100,21.16619492,42.65806829,27.51
2017-02-13T09:18:58.569+0100,21.16619495,42.65806833,29.89
2017-02-13T09:18:59.717+0100,21.16619237,42.65806848,28.67
2017-02-13T09:19:00.888+0100,21.16619021,42.65806814,28.67
2017-02-13T09:19:02.122+0100,21.16618878,42.65806821,29.12
2017-02-13T09:19:03.207+0100,21.1661888,42.65806819,29.73
2017-02-13T09:19:04.437+0100,21.16618787,42.65806825,29.43
2017-02-13T09:19:05.629+0100,21.16618744,42.65806751,31.97
2017-02-13T09:19:06.731+0100,21.16618718,42.65806753,31.48
2017-02-13T09:19:07.934+0100,21.16618711,42.65806754,30.99
2017-02-13T09:19:09.062+0100,21.16618768,42.6580675,29.43
2017-02-13T09:19:10.216+0100,21.1661876,42.65806751,29.73
2017-02-13T09:19:11.379+0100,21.16618761,42.65806758,27.51
2017-02-13T09:19:12.581+0100,21.16618752,42.65806769,28.97
2017-02-13T09:19:13.728+0100,21.16618751,42.65806779,29.58
2017-02-13T09:19:14.878+0100,21.16618753,42.65806784,29.89
2017-02-13T09:19:16.061+0100,21.16618673,42.65806772,31.15
2017-02-13T09:19:17.223+0100,21.16618665,42.65806775,30.83
2017-02-13T09:19:18.387+0100,21.16618662,42.65806777,32.31
2017-02-13T09:19:19.561+0100,21.16618663,42.65806775,31.81
2017-02-13T09:19:20.712+0100,21.16618666,42.65806777,32.14
2017-02-13T09:19:21.898+0100,21.16618665,42.6580678,30.99
2017-02-13T09:19:23.143+0100,21.16618678,42.65806791,29.73
2017-02-13T09:19:24.243+0100,21.16618692,42.65806795,30.67
2017-02-13T09:19:25.422+0100,21.16618696,42.65806804,31.64
2017-02-13T09:19:26.626+0100,21.16618695,42.65806814,32.47
2017-02-13T09:19:27.707+0100,21.16619335,42.65808843,30.04
2017-02-13T09:19:28.928+0100,21.16622344,42.65811951,32.47
2017-02-13T09:19:30.073+0100,21.1662508,42.65812422,34.2
2017-02-13T09:19:31.225+0100,21.16625152,42.65812306,34.38
2017-02-13T09:19:32.417+0100,21.16626344,42.65813182,30.67
2017-02-13T09:19:33.542+0100,21.16625459,42.65813878,32.81
2017-02-13T09:19:34.745+0100,21.16625512,42.6581401,34.03
2017-02-13T09:19:35.907+0100,21.16624748,42.65814188,34.74
2017-02-13T09:19:37.095+0100,21.16623748,42.65814546,37.93
2017-02-13T09:19:38.239+0100,21.16624085,42.65815766,38.91
2017-02-13T09:19:39.420+0100,21.16624325,42.65816689,39.11
2017-02-13T09:19:40.542+0100,21.16624671,42.65817047,38.71
2017-02-13T09:19:41.735+0100,21.16624534,42.65816606,37.93
2017-02-13T09:19:42.887+0100,21.1662446,42.65816901,37.15
2017-02-13T09:19:44.072+0100,21.16624243,42.65817062,36.77
2017-02-13T09:19:45.277+0100,21.16624297,42.65816952,34.2
2017-02-13T09:19:46.395+0100,21.16624355,42.65816897,32.47
2017-02-13T09:19:47.557+0100,21.16624306,42.65816899,34.92
2017-02-13T09:19:48.693+0100,21.16624221,42.65816879,37.54
2017-02-13T09:19:49.875+0100,21.16624175,42.65816804,39.51
2017-02-13T09:19:51.031+0100,21.16624206,42.65816764,38.71
2017-02-13T09:19:52.193+0100,21.16624226,42.65816773,38.91
2017-02-13T09:19:53.408+0100,21.16624197,42.65816732,39.72
2017-02-13T09:19:54.556+0100,21.16624103,42.65816718,36.39
2017-02-13T09:19:55.767+0100,21.16624398,42.65816632,36.58
2017-02-13T09:19:56.895+0100,21.16624216,42.65816609,40.12
2017-02-13T09:19:58.038+0100,21.16624213,42.6581662,38.71
2017-02-13T09:19:59.211+0100,21.16624205,42.65816624,40.74
2017-02-13T09:20:00.388+0100,21.16624197,42.6581652,45.07
2017-02-13T09:20:01.513+0100,21.16624198,42.65816525,43.73
2017-02-13T09:20:02.713+0100,21.16624543,42.65816426,45.52
2017-02-13T09:20:03.869+0100,21.16624461,42.65816249,47.12
2017-02-13T09:20:05.041+0100,21.16624362,42.65816036,48.06
2017-02-13T09:20:06.221+0100,21.16624294,42.65815907,51.2
2017-02-13T09:20:07.411+0100,21.16624282,42.6581592,48.3
2017-02-13T09:20:08.548+0100,21.16624404,42.65816261,49.01
2017-02-13T09:20:09.744+0100,21.16624401,42.65816268,48.3
2017-02-13T09:20:10.852+0100,21.16624335,42.65816157,45.74
2017-02-13T09:20:12.057+0100,21.16624295,42.65816076,45.97
2017-02-13T09:20:13.207+0100,21.16624294,42.65816074,46.66
2017-02-13T09:20:14.432+0100,21.16624216,42.65816102,44.84
2017-02-13T09:20:15.555+0100,21.16624184,42.65816068,41.37
2017-02-13T09:20:16.727+0100,21.16624165,42.65816076,39.31
2017-02-13T09:20:17.865+0100,21.16624166,42.6581607,34.92
2017-02-13T09:20:19.057+0100,21.16623994,42.65816125,33.5
2017-02-13T09:20:20.210+0100,21.16623995,42.65816134,35.47
2017-02-13T09:20:21.411+0100,21.16623949,42.6581615,32.64
2017-02-13T09:20:22.539+0100,21.16623939,42.65816156,34.56
2017-02-13T09:20:23.746+0100,21.16623935,42.65816158,32.64
2017-02-13T09:20:24.868+0100,21.1662393,42.65816153,34.2
2017-02-13T09:20:26.132+0100,21.16623942,42.6581615,34.2
2017-02-13T09:20:27.200+0100,21.16623946,42.6581615,34.92
2017-02-13T09:20:28.430+0100,21.16623952,42.65816159,36.77
2017-02-13T09:20:29.617+0100,21.16623959,42.65816162,35.1
2017-02-13T09:20:30.727+0100,21.16623957,42.65816155,34.92
2017-02-13T09:20:31.904+0100,21.16623957,42.65816162,32.31
2017-02-13T09:20:33.048+0100,21.16623961,42.65816158,32.98
2017-02-13T09:20:34.279+0100,21.16623966,42.65816166,37.73
2017-02-13T09:20:35.398+0100,21.16623977,42.65816172,38.91
2017-02-13T09:20:36.547+0100,21.16623992,42.65816184,40.12
2017-02-13T09:20:37.773+0100,21.16623991,42.65816178,42.22
2017-02-13T09:20:38.866+0100,21.16624,42.65816186,37.15
2017-02-13T09:20:40.043+0100,21.16623993,42.65816182,37.73
2017-02-13T09:20:41.202+0100,21.16623993,42.65816181,36.58
2017-02-13T09:20:42.378+0100,21.16623976,42.65816174,33.85
2017-02-13T09:20:43.527+0100,21.16623982,42.65816174,36.58
2017-02-13T09:20:44.769+0100,21.16623983,42.65816177,37.15
2017-02-13T09:20:45.873+0100,21.16623976,42.6581618,35.47
2017-02-13T09:20:47.067+0100,21.1662397,42.65816165,39.31
2017-02-13T09:20:48.223+0100,21.16623969,42.65816161,36.58
2017-02-13T09:20:49.364+0100,21.16623922,42.6581594,36.02
2017-02-13T09:20:50.540+0100,21.16623918,42.65815932,36.02
2017-02-13T09:20:51.712+0100,21.16623926,42.65815947,39.11
2017-02-13T09:20:52.851+0100,21.16623924,42.65815947,36.77
2017-02-13T09:20:54.073+0100,21.1662391,42.65815888,34.92
2017-02-13T09:20:55.208+0100,21.16623905,42.65815877,37.34
2017-02-13T09:20:56.410+0100,21.16623901,42.65815875,39.51
2017-02-13T09:20:57.514+0100,21.16623897,42.65815869,41.16
2017-02-13T09:20:58.710+0100,21.16623892,42.6581586,42.43
2017-02-13T09:20:59.857+0100,21.1662389,42.65815857,36.58
2017-02-13T09:21:01.038+0100,21.1662389,42.65815864,31.81
2017-02-13T09:21:02.253+0100,21.1662389,42.65815865,30.51
2017-02-13T09:21:03.405+0100,21.16623882,42.65815853,30.83
2017-02-13T09:21:04.551+0100,21.16623877,42.65815845,32.98
2017-02-13T09:21:05.747+0100,21.16623881,42.65815847,33.85
2017-02-13T09:21:06.859+0100,21.16623871,42.65815798,33.33
2017-02-13T09:21:08.095+0100,21.16623888,42.65815774,34.38
2017-02-13T09:21:09.197+0100,21.16623888,42.65815768,32.98
2017-02-13T09:21:10.363+0100,21.16623893,42.65815766,34.74
2017-02-13T09:21:11.521+0100,21.16623879,42.65815714,33.15
2017-02-13T09:21:12.703+0100,21.16623792,42.65815366,29.89
2017-02-13T09:21:13.844+0100,21.16623712,42.65815071,28.97
2017-02-13T09:21:15.062+0100,21.16623622,42.65814663,32.47
2017-02-13T09:21:16.182+0100,21.16623603,42.65814594,32.81
2017-02-13T09:21:17.400+0100,21.16623589,42.65814544,31.48
2017-02-13T09:21:18.535+0100,21.16623591,42.65814533,30.2
2017-02-13T09:21:19.762+0100,21.1662359,42.65814525,31.48
2017-02-13T09:21:20.911+0100,21.16623579,42.6581451,32.98
2017-02-13T09:21:22.038+0100,21.16623571,42.6581448,32.64
2017-02-13T09:21:23.182+0100,21.16623559,42.65814462,33.85
2017-02-13T09:21:24.402+0100,21.16623546,42.65814454,37.34
2017-02-13T09:21:25.522+0100,21.16623518,42.65814446,39.31
2017-02-13T09:21:26.732+0100,21.16623513,42.65814435,40.12
2017-02-13T09:21:27.881+0100,21.16623495,42.65814433,40.95
2017-02-13T09:21:29.026+0100,21.16623473,42.65814421,38.91
2017-02-13T09:21:30.241+0100,21.16623464,42.65814422,40.33
2017-02-13T09:21:31.441+0100,21.16623445,42.65814421,41.58
2017-02-13T09:21:32.549+0100,21.16623444,42.65814416,38.51
2017-02-13T09:21:33.720+0100,21.16623201,42.65814458,36.21
2017-02-13T09:21:34.854+0100,21.16623193,42.65814451,34.56
2017-02-13T09:21:36.044+0100,21.16623145,42.65814444,34.56
2017-02-13T09:21:37.203+0100,21.1662316,42.65814443,32.81
2017-02-13T09:21:38.351+0100,21.1662311,42.65814448,32.47
2017-02-13T09:21:39.567+0100,21.16623113,42.65814453,32.98
2017-02-13T09:21:40.696+0100,21.16623112,42.65814455,32.98
2017-02-13T09:21:41.860+0100,21.16623101,42.65814452,34.38
2017-02-13T09:21:43.028+0100,21.16623084,42.65814437,35.47
2017-02-13T09:21:44.179+0100,21.16623083,42.65814437,35.1
2017-02-13T09:21:45.346+0100,21.16623077,42.65814435,35.83
2017-02-13T09:21:46.488+0100,21.1662308,42.65814434,36.02
2017-02-13T09:21:47.702+0100,21.16623079,42.6581443,36.21
2017-02-13T09:21:48.910+0100,21.16623076,42.65814418,37.93
2017-02-13T09:21:50.100+0100,21.16623073,42.65814406,36.58
2017-02-13T09:21:51.240+0100,21.16623073,42.65814409,34.74
2017-02-13T09:21:52.421+0100,21.16623063,42.658144,34.2
2017-02-13T09:21:53.537+0100,21.16623057,42.65814387,36.39
2017-02-13T09:21:54.723+0100,21.16623059,42.65814389,34.2
2017-02-13T09:21:55.868+0100,21.16623056,42.65814397,31.81
2017-02-13T09:21:57.062+0100,21.16623032,42.65814387,30.67
2017-02-13T09:21:58.227+0100,21.16623026,42.65814403,29.73
2017-02-13T09:21:59.390+0100,21.16623015,42.65814396,27.09
2017-02-13T09:22:00.547+0100,21.16623007,42.65814396,30.35
2017-02-13T09:22:01.670+0100,21.16623001,42.65814392,30.35
2017-02-13T09:22:02.837+0100,21.16622997,42.65814396,30.04
2017-02-13T09:22:04.027+0100,21.16622996,42.65814401,29.73
2017-02-13T09:22:05.189+0100,21.16622991,42.65814392,29.89
2017-02-13T09:22:06.345+0100,21.16622993,42.6581441,28.67
2017-02-13T09:22:07.490+0100,21.16622983,42.65814413,30.04
2017-02-13T09:22:08.697+0100,21.16622977,42.65814411,34.38
2017-02-13T09:22:09.834+0100,21.16622951,42.65814425,36.77
2017-02-13T09:22:11.058+0100,21.16622774,42.65814558,36.96
2017-02-13T09:22:12.161+0100,21.16622771,42.6581456,36.21
2017-02-13T09:22:13.355+0100,21.16622975,42.65814433,38.71
2017-02-13T09:22:14.508+0100,21.16622731,42.65814586,40.74
2017-02-13T09:22:15.745+0100,21.16622594,42.65814678,36.21
2017-02-13T09:22:16.861+0100,21.16622595,42.65814683,36.39
2017-02-13T09:22:18.053+0100,21.16622284,42.65814872,36.77
2017-02-13T09:22:19.193+0100,21.16622311,42.65814855,36.96
2017-02-13T09:22:20.361+0100,21.16622117,42.65814985,37.34
2017-02-13T09:22:21.494+0100,21.16622049,42.65815033,35.47
2017-02-13T09:22:22.687+0100,21.16622045,42.65815027,34.03
2017-02-13T09:22:23.881+0100,21.16621983,42.65815063,32.14
2017-02-13T09:22:25.011+0100,21.16621895,42.65815117,35.65
2017-02-13T09:22:26.157+0100,21.16621882,42.65815132,33.5
2017-02-13T09:22:27.356+0100,21.16621875,42.6581514,29.73
2017-02-13T09:22:28.541+0100,21.16621852,42.65815155,29.43
2017-02-13T09:22:29.696+0100,21.16621839,42.65815162,28.97
2017-02-13T09:22:30.875+0100,21.16621822,42.6581517,27.09
2017-02-13T09:22:32.050+0100,21.16621821,42.65815188,29.12
2017-02-13T09:22:33.193+0100,21.16621808,42.65815179,30.83
2017-02-13T09:22:34.342+0100,21.16621794,42.65815195,30.2
2017-02-13T09:22:35.517+0100,21.16621792,42.65815189,27.8
2017-02-13T09:22:36.727+0100,21.16621771,42.65815193,30.04
2017-02-13T09:22:37.852+0100,21.16621765,42.65815201,28.82
2017-02-13T09:22:39.017+0100,21.16621761,42.65815208,30.2
2017-02-13T09:22:40.164+0100,21.16621755,42.65815228,32.64
2017-02-13T09:22:41.339+0100,21.16621753,42.65815236,31.97
2017-02-13T09:22:42.482+0100,21.16621754,42.65815243,32.47
2017-02-13T09:22:43.711+0100,21.16621748,42.65815242,31.48
2017-02-13T09:22:44.840+0100,21.16621745,42.65815252,32.98
2017-02-13T09:22:46.016+0100,21.16621734,42.65815258,32.47
2017-02-13T09:22:47.208+0100,21.16621726,42.65815257,36.96
2017-02-13T09:22:48.383+0100,21.1662172,42.65815259,37.34
2017-02-13T09:22:49.528+0100,21.16621723,42.65815269,36.58
2017-02-13T09:22:50.711+0100,21.16621719,42.65815269,40.33
2017-02-13T09:22:51.818+0100,21.16621707,42.65815258,40.33
2017-02-13T09:22:53.051+0100,21.1662172,42.65815266,35.47
2017-02-13T09:22:54.158+0100,21.1662172,42.65815263,34.38
2017-02-13T09:22:55.382+0100,21.16621717,42.65815268,34.03
2017-02-13T09:22:56.563+0100,21.16621711,42.65815271,35.47
2017-02-13T09:22:57.673+0100,21.16621708,42.65815277,35.47
2017-02-13T09:22:58.818+0100,21.16621709,42.65815274,34.56
2017-02-13T09:23:00.003+0100,21.16621726,42.65815275,32.81
2017-02-13T09:23:01.195+0100,21.16621721,42.65815281,31.48
