sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-01T15:18:17.212+0100,21.16537332,42.6583522,91.02
2017-02-01T15:18:18.371+0100,21.16536131,42.65835135,92.38
2017-02-01T15:18:19.540+0100,21.16534893,42.65835895,93.06
2017-02-01T15:18:20.720+0100,21.16533964,42.65835674,93.75
2017-02-01T15:18:21.885+0100,21.16533338,42.6583593,97.93
2017-02-01T15:18:23.052+0100,21.16531924,42.65836444,96.88
2017-02-01T15:18:24.206+0100,21.16531145,42.65837169,95.48
2017-02-01T15:18:25.391+0100,21.16529238,42.65837579,89.0
2017-02-01T15:18:26.548+0100,21.16527699,42.65837578,84.04
2017-02-01T15:18:27.702+0100,21.16526973,42.65837541,83.72
2017-02-01T15:18:28.932+0100,21.16524656,42.65837024,82.75
2017-02-01T15:18:30.054+0100,21.16523129,42.65837081,82.75
2017-02-01T15:18:31.242+0100,21.16521758,42.6583695,85.35
2017-02-01T15:18:32.415+0100,21.16520954,42.65837098,85.02
2017-02-01T15:18:33.556+0100,21.16519516,42.6583831,86.67
2017-02-01T15:18:34.723+0100,21.16516945,42.65838884,85.02
2017-02-01T15:18:35.924+0100,21.16516192,42.65839531,81.14
2017-02-01T15:18:37.079+0100,21.16515693,42.65841121,83.72
2017-02-01T15:18:38.186+0100,21.16514682,42.65842078,86.67
2017-02-01T15:18:39.420+0100,21.16514108,42.65842019,87.0
2017-02-01T15:18:40.549+0100,21.16514066,42.65844243,84.7
2017-02-01T15:18:41.727+0100,21.16512888,42.65846548,85.35
2017-02-01T15:18:42.940+0100,21.16512373,42.65847942,89.67
2017-02-01T15:18:44.086+0100,21.16511295,42.65848882,90.68
2017-02-01T15:18:45.184+0100,21.1651016,42.65849514,90.0
2017-02-01T15:18:46.390+0100,21.16509426,42.65852018,87.99
2017-02-01T15:18:47.523+0100,21.16509158,42.65853347,87.0
2017-02-01T15:18:48.786+0100,21.16507764,42.65853594,89.33
2017-02-01T15:18:49.881+0100,21.16507243,42.65854945,88.66
2017-02-01T15:18:51.060+0100,21.16506735,42.6585664,89.67
2017-02-01T15:18:52.222+0100,21.16506193,42.65858297,87.99
2017-02-01T15:18:53.366+0100,21.16505611,42.65860422,85.68
2017-02-01T15:18:54.522+0100,21.16504991,42.65862033,89.0
2017-02-01T15:18:55.735+0100,21.16503955,42.65864313,90.34
2017-02-01T15:18:56.861+0100,21.16503372,42.65865608,95.48
2017-02-01T15:18:58.100+0100,21.1650173,42.65865845,96.52
2017-02-01T15:18:59.224+0100,21.16501117,42.65866846,99.35
2017-02-01T15:19:00.379+0100,21.16500661,42.65868052,102.22
2017-02-01T15:19:01.576+0100,21.16500001,42.65869439,100.78
2017-02-01T15:19:02.685+0100,21.16499162,42.65870247,99.7
2017-02-01T15:19:03.864+0100,21.16497201,42.65873449,105.88
2017-02-01T15:19:05.026+0100,21.16496138,42.65874644,98.28
2017-02-01T15:19:06.208+0100,21.16495591,42.65875927,98.28
2017-02-01T15:19:07.394+0100,21.16495035,42.65876714,102.58
2017-02-01T15:19:08.536+0100,21.16494543,42.65877113,102.22
2017-02-01T15:19:09.765+0100,21.16493976,42.65878521,101.14
2017-02-01T15:19:10.930+0100,21.16493475,42.65880434,92.38
2017-02-01T15:19:12.170+0100,21.16492531,42.65881673,90.68
2017-02-01T15:19:13.205+0100,21.16491831,42.65882166,92.72
2017-02-01T15:19:14.425+0100,21.16491097,42.65884019,96.17
2017-02-01T15:19:15.532+0100,21.16490292,42.6588511,93.06
2017-02-01T15:19:16.743+0100,21.1648694,42.65887183,97.58
2017-02-01T15:19:17.864+0100,21.16486182,42.65888926,98.99
2017-02-01T15:19:19.041+0100,21.16487244,42.65890092,100.78
2017-02-01T15:19:20.204+0100,21.16486293,42.6589104,101.86
2017-02-01T15:19:21.397+0100,21.16485807,42.65892485,104.41
2017-02-01T15:19:22.516+0100,21.16484998,42.65894032,100.78
2017-02-01T15:19:23.715+0100,21.16484605,42.65894974,97.23
2017-02-01T15:19:24.899+0100,21.16483503,42.65898451,99.7
2017-02-01T15:19:26.071+0100,21.16483196,42.65900045,97.23
2017-02-01T15:19:27.202+0100,21.16483346,42.65901825,98.64
2017-02-01T15:19:28.410+0100,21.16482443,42.65903018,100.78
2017-02-01T15:19:29.551+0100,21.16481648,42.65904211,103.68
2017-02-01T15:19:30.763+0100,21.16478954,42.65905958,104.04
2017-02-01T15:19:31.866+0100,21.16477388,42.65906223,97.93
2017-02-01T15:19:33.064+0100,21.16475855,42.65905616,100.06
2017-02-01T15:19:34.199+0100,21.16474349,42.65905512,101.5
2017-02-01T15:19:35.435+0100,21.16473146,42.65905016,92.72
2017-02-01T15:19:36.514+0100,21.16471702,42.65904703,94.44
2017-02-01T15:19:37.718+0100,21.16471093,42.65904467,91.02
2017-02-01T15:19:38.881+0100,21.16470879,42.65904554,83.39
2017-02-01T15:19:40.065+0100,21.16471141,42.65904647,84.7
2017-02-01T15:19:41.182+0100,21.16471834,42.65904623,89.0
2017-02-01T15:19:42.386+0100,21.1647077,42.65904659,87.33
2017-02-01T15:19:43.519+0100,21.16469278,42.65904842,85.35
2017-02-01T15:19:44.710+0100,21.16467124,42.65904992,84.37
2017-02-01T15:19:45.847+0100,21.16463502,42.65905176,88.66
2017-02-01T15:19:47.063+0100,21.16461635,42.65905184,85.02
2017-02-01T15:19:48.235+0100,21.16459345,42.6590528,83.39
2017-02-01T15:19:49.422+0100,21.16457809,42.65905437,82.75
2017-02-01T15:19:50.524+0100,21.16456283,42.65905734,85.68
2017-02-01T15:19:51.710+0100,21.164548,42.65905591,87.0
2017-02-01T15:19:52.879+0100,21.16451769,42.6590636,83.07
2017-02-01T15:19:54.034+0100,21.16449982,42.6590669,79.23
2017-02-01T15:19:55.216+0100,21.16448374,42.65906932,76.41
2017-02-01T15:19:56.390+0100,21.16446487,42.65907476,76.1
2017-02-01T15:19:57.534+0100,21.16444655,42.65907834,74.87
2017-02-01T15:19:58.707+0100,21.1644296,42.65908386,71.52
2017-02-01T15:19:59.850+0100,21.16440901,42.6590962,75.48
2017-02-01T15:20:01.040+0100,21.16440268,42.65909596,77.35
2017-02-01T15:20:02.204+0100,21.16440317,42.65910115,77.97
2017-02-01T15:20:03.398+0100,21.16440071,42.65911379,71.82
2017-02-01T15:20:04.551+0100,21.16440158,42.65912793,75.18
2017-02-01T15:20:05.706+0100,21.16439862,42.6591378,74.25
2017-02-01T15:20:06.850+0100,21.16440273,42.65915915,77.35
2017-02-01T15:20:08.036+0100,21.16440439,42.65917185,79.23
2017-02-01T15:20:09.214+0100,21.1644023,42.6591869,78.29
2017-02-01T15:20:10.380+0100,21.16440484,42.65919769,77.66
2017-02-01T15:20:11.522+0100,21.16440536,42.65920766,77.04
2017-02-01T15:20:12.684+0100,21.16441164,42.65921521,78.92
2017-02-01T15:20:13.869+0100,21.16442707,42.65924121,78.29
2017-02-01T15:20:15.035+0100,21.16442708,42.65925014,75.48
2017-02-01T15:20:16.190+0100,21.16444046,42.65926909,77.04
2017-02-01T15:20:17.382+0100,21.16444864,42.65926301,74.56
2017-02-01T15:20:18.552+0100,21.16444722,42.65926987,78.6
2017-02-01T15:20:19.710+0100,21.16445075,42.65928972,72.13
2017-02-01T15:20:20.835+0100,21.1644546,42.65931749,69.73
2017-02-01T15:20:22.045+0100,21.16445749,42.65933094,64.5
2017-02-01T15:20:23.244+0100,21.16445824,42.65934513,61.69
2017-02-01T15:20:24.329+0100,21.16445845,42.65936095,58.96
2017-02-01T15:20:25.521+0100,21.16446414,42.65936738,63.65
2017-02-01T15:20:26.743+0100,21.16447172,42.6593938,65.36
2017-02-01T15:20:27.831+0100,21.16447184,42.65940927,69.73
2017-02-01T15:20:28.997+0100,21.16447646,42.659426,70.92
2017-02-01T15:20:30.189+0100,21.16447644,42.65944675,76.41
2017-02-01T15:20:31.363+0100,21.16447682,42.65946333,79.55
2017-02-01T15:20:32.541+0100,21.16448667,42.65947895,87.33
2017-02-01T15:20:33.722+0100,21.16449124,42.65951779,86.67
2017-02-01T15:20:34.866+0100,21.16449251,42.65953073,93.06
2017-02-01T15:20:36.039+0100,21.16449311,42.65954497,95.48
2017-02-01T15:20:37.156+0100,21.16449552,42.65956249,101.86
2017-02-01T15:20:38.357+0100,21.16449613,42.65958287,101.86
2017-02-01T15:20:39.567+0100,21.16449356,42.6596002,103.68
2017-02-01T15:20:40.699+0100,21.16449829,42.65961535,98.64
2017-02-01T15:20:41.876+0100,21.1645031,42.65963689,96.88
2017-02-01T15:20:43.011+0100,21.16451138,42.65965112,92.72
2017-02-01T15:20:44.207+0100,21.16451281,42.65966628,87.99
2017-02-01T15:20:45.384+0100,21.16451731,42.65968208,90.68
2017-02-01T15:20:46.522+0100,21.16452319,42.65969592,91.02
2017-02-01T15:20:47.737+0100,21.16453453,42.65972853,92.38
2017-02-01T15:20:48.835+0100,21.16454237,42.6597441,95.48
2017-02-01T15:20:50.015+0100,21.16454399,42.65975944,97.58
2017-02-01T15:20:51.232+0100,21.16454949,42.65977193,94.78
2017-02-01T15:20:52.374+0100,21.16455546,42.65978452,94.09
2017-02-01T15:20:53.588+0100,21.16456044,42.65979605,95.83
2017-02-01T15:20:54.725+0100,21.16455269,42.65982135,96.17
2017-02-01T15:20:55.867+0100,21.1645564,42.65983222,95.13
2017-02-01T15:20:57.047+0100,21.16456399,42.65984443,101.14
2017-02-01T15:20:58.172+0100,21.16457412,42.65985576,97.23
2017-02-01T15:20:59.437+0100,21.16457755,42.6598698,99.35
2017-02-01T15:21:00.516+0100,21.16458706,42.65989132,94.44
2017-02-01T15:21:01.745+0100,21.16460076,42.65992821,92.38
2017-02-01T15:21:02.851+0100,21.16459996,42.65994048,94.44
2017-02-01T15:21:04.032+0100,21.16460517,42.65995698,92.38
2017-02-01T15:21:05.209+0100,21.16460804,42.65996791,94.78
2017-02-01T15:21:06.362+0100,21.16461047,42.6599833,95.83
2017-02-01T15:21:07.512+0100,21.16460956,42.66000032,95.83
2017-02-01T15:21:08.671+0100,21.16461403,42.66000624,98.99
2017-02-01T15:21:09.846+0100,21.16463442,42.66002959,100.06
2017-02-01T15:21:11.137+0100,21.1646444,42.66004538,100.06
2017-02-01T15:21:12.210+0100,21.16464526,42.66005374,96.88
2017-02-01T15:21:13.370+0100,21.1646509,42.66006506,96.52
2017-02-01T15:21:14.525+0100,21.16464895,42.66007648,92.04
2017-02-01T15:21:15.724+0100,21.16465151,42.66010171,92.04
2017-02-01T15:21:16.866+0100,21.16465279,42.6601119,96.52
2017-02-01T15:21:18.053+0100,21.16465185,42.66012752,91.36
2017-02-01T15:21:19.177+0100,21.16464735,42.66013783,91.36
2017-02-01T15:21:20.357+0100,21.16465021,42.66013882,90.68
2017-02-01T15:21:21.496+0100,21.16465174,42.66015196,91.02
2017-02-01T15:21:22.687+0100,21.16465487,42.66016217,92.72
2017-02-01T15:21:23.840+0100,21.16466494,42.66017835,93.4
2017-02-01T15:21:25.051+0100,21.16466562,42.66018552,95.13
2017-02-01T15:21:26.199+0100,21.16466923,42.66019636,92.04
2017-02-01T15:21:27.420+0100,21.16466837,42.66020813,93.4
2017-02-01T15:21:28.556+0100,21.16465784,42.66022946,91.36
2017-02-01T15:21:29.695+0100,21.16466223,42.66023997,85.02
2017-02-01T15:21:30.848+0100,21.16468447,42.66025935,86.34
2017-02-01T15:21:32.012+0100,21.16467996,42.66026654,88.33
2017-02-01T15:21:33.199+0100,21.16467946,42.66028038,85.68
2017-02-01T15:21:34.361+0100,21.16468495,42.660289,81.78
2017-02-01T15:21:35.537+0100,21.16467466,42.66030764,81.14
2017-02-01T15:21:36.691+0100,21.16465902,42.66033022,80.5
2017-02-01T15:21:37.868+0100,21.16462588,42.66037725,81.46
2017-02-01T15:21:39.042+0100,21.16462947,42.66038873,80.5
2017-02-01T15:21:40.199+0100,21.16465137,42.66038821,78.92
2017-02-01T15:21:41.365+0100,21.16462173,42.66042417,77.04
2017-02-01T15:21:42.505+0100,21.16463724,42.66042705,74.87
2017-02-01T15:21:43.683+0100,21.16465556,42.66041704,77.97
2017-02-01T15:21:44.826+0100,21.16468274,42.66041175,81.46
2017-02-01T15:21:46.027+0100,21.16469642,42.6604151,77.04
2017-02-01T15:21:47.177+0100,21.16471179,42.66042476,71.82
2017-02-01T15:21:48.365+0100,21.16469273,42.66045982,74.56
2017-02-01T15:21:49.512+0100,21.16471241,42.66045461,76.41
2017-02-01T15:21:50.670+0100,21.16474178,42.6604596,81.46
2017-02-01T15:21:51.874+0100,21.16476568,42.66048969,80.82
2017-02-01T15:21:53.024+0100,21.16474672,42.66053331,78.92
2017-02-01T15:21:54.179+0100,21.16476767,42.66053474,82.75
2017-02-01T15:21:55.356+0100,21.16477798,42.66053706,86.01
2017-02-01T15:21:56.512+0100,21.16476378,42.66055984,79.55
2017-02-01T15:21:57.699+0100,21.16478522,42.6605479,76.41
2017-02-01T15:21:58.836+0100,21.16483388,42.66055575,78.92
2017-02-01T15:22:00.074+0100,21.16485013,42.66056479,74.87
2017-02-01T15:22:01.201+0100,21.16486452,42.66057511,77.97
2017-02-01T15:22:02.362+0100,21.16489931,42.66057769,81.78
2017-02-01T15:22:03.512+0100,21.16491119,42.66059055,81.78
2017-02-01T15:22:04.714+0100,21.16491137,42.66061015,85.68
2017-02-01T15:22:05.864+0100,21.16492981,42.66065005,84.37
2017-02-01T15:22:07.029+0100,21.16493786,42.66066333,87.33
2017-02-01T15:22:08.181+0100,21.16494995,42.66068223,83.39
2017-02-01T15:22:09.350+0100,21.16495332,42.66070116,84.7
2017-02-01T15:22:10.519+0100,21.16495903,42.66071811,87.99
2017-02-01T15:22:11.690+0100,21.16497983,42.66073641,87.66
2017-02-01T15:22:12.831+0100,21.1649663,42.66076273,86.01
2017-02-01T15:22:14.016+0100,21.16496813,42.6607638,89.33
2017-02-01T15:22:15.164+0100,21.16492997,42.66079039,94.09
2017-02-01T15:22:16.347+0100,21.16491322,42.66081495,91.7
2017-02-01T15:22:17.525+0100,21.16489632,42.66084298,90.68
2017-02-01T15:22:18.674+0100,21.16488644,42.66085753,90.68
2017-02-01T15:22:19.821+0100,21.1648708,42.6608594,92.38
2017-02-01T15:22:21.006+0100,21.1648742,42.66087443,91.7
2017-02-01T15:22:22.152+0100,21.16487208,42.66088726,89.0
2017-02-01T15:22:23.361+0100,21.16486672,42.66090325,89.0
2017-02-01T15:22:24.487+0100,21.16486243,42.66090898,88.33
2017-02-01T15:22:25.707+0100,21.16485581,42.66091824,91.36
2017-02-01T15:22:26.836+0100,21.16485981,42.66093597,93.4
2017-02-01T15:22:28.026+0100,21.16485877,42.66093845,97.93
2017-02-01T15:22:29.142+0100,21.16485712,42.66095005,97.23
2017-02-01T15:22:30.346+0100,21.16485654,42.66095329,101.14
2017-02-01T15:22:31.504+0100,21.16485134,42.66097416,98.28
2017-02-01T15:22:32.676+0100,21.16484248,42.66096347,93.4
2017-02-01T15:22:33.847+0100,21.16484599,42.66097931,91.7
2017-02-01T15:22:34.993+0100,21.16484023,42.66100314,92.72
2017-02-01T15:22:36.210+0100,21.16484437,42.66102263,98.64
2017-02-01T15:22:37.352+0100,21.16484873,42.66104048,100.06
2017-02-01T15:22:38.512+0100,21.16485471,42.66105827,97.58
2017-02-01T15:22:39.723+0100,21.1648586,42.66109256,96.88
2017-02-01T15:22:40.837+0100,21.16486434,42.66110418,98.28
2017-02-01T15:22:42.000+0100,21.16486999,42.66111987,100.42
2017-02-01T15:22:43.159+0100,21.16487719,42.66112974,104.41
2017-02-01T15:22:44.333+0100,21.1648775,42.66114937,93.06
2017-02-01T15:22:45.527+0100,21.16488092,42.66116138,92.38
2017-02-01T15:22:46.691+0100,21.16488157,42.66117621,95.13
2017-02-01T15:22:47.832+0100,21.16488214,42.66120616,95.83
2017-02-01T15:22:49.025+0100,21.16488786,42.6612157,96.17
2017-02-01T15:22:50.179+0100,21.1648885,42.66122744,94.44
2017-02-01T15:22:51.341+0100,21.1648891,42.66123734,91.36
2017-02-01T15:22:52.536+0100,21.16488775,42.66125046,86.67
2017-02-01T15:22:53.666+0100,21.16489007,42.66126244,83.72
2017-02-01T15:22:54.849+0100,21.16489697,42.66129231,84.7
2017-02-01T15:22:56.032+0100,21.16490062,42.66130626,87.66
2017-02-01T15:22:57.197+0100,21.1649078,42.66132128,89.67
2017-02-01T15:22:58.386+0100,21.16491467,42.66133858,90.34
2017-02-01T15:22:59.484+0100,21.16492238,42.66135137,87.66
2017-02-01T15:23:00.684+0100,21.16492806,42.6613703,87.99
2017-02-01T15:23:01.827+0100,21.16493583,42.66140007,93.06
2017-02-01T15:23:03.041+0100,21.1649491,42.66140474,91.7
2017-02-01T15:23:04.238+0100,21.16495678,42.66141557,93.06
2017-02-01T15:23:05.361+0100,21.16495744,42.6614292,92.04
2017-02-01T15:23:06.485+0100,21.16496438,42.66144284,87.33
2017-02-01T15:23:07.697+0100,21.16496833,42.66143272,86.01
2017-02-01T15:23:08.822+0100,21.164978,42.66145924,82.1
2017-02-01T15:23:10.012+0100,21.16498447,42.6614709,81.78
2017-02-01T15:23:11.157+0100,21.16499277,42.6614903,77.97
2017-02-01T15:23:12.345+0100,21.16499981,42.66151002,74.25
2017-02-01T15:23:13.519+0100,21.16502192,42.66152731,77.04
2017-02-01T15:23:14.714+0100,21.16503242,42.66153114,76.72
2017-02-01T15:23:15.805+0100,21.16504024,42.6615606,81.78
2017-02-01T15:23:17.011+0100,21.16504911,42.66156484,79.87
2017-02-01T15:23:18.166+0100,21.16505232,42.66155287,83.39
2017-02-01T15:23:19.366+0100,21.16505752,42.66156866,83.39
2017-02-01T15:23:20.526+0100,21.16506238,42.66158694,81.14
2017-02-01T15:23:21.672+0100,21.16506999,42.66160019,78.6
2017-02-01T15:23:22.849+0100,21.16507433,42.66164033,79.23
2017-02-01T15:23:24.026+0100,21.16508907,42.66164376,79.87
2017-02-01T15:23:25.160+0100,21.16509673,42.66165249,80.82
2017-02-01T15:23:26.361+0100,21.16510565,42.66165196,88.33
2017-02-01T15:23:27.491+0100,21.16511069,42.66166802,85.68
2017-02-01T15:23:28.724+0100,21.16512756,42.66171507,83.72
2017-02-01T15:23:29.859+0100,21.1651369,42.66173234,84.04
2017-02-01T15:23:30.994+0100,21.16514655,42.66173834,83.07
2017-02-01T15:23:32.135+0100,21.16515292,42.66175321,85.02
2017-02-01T15:23:33.313+0100,21.16515906,42.66176179,86.67
2017-02-01T15:23:34.529+0100,21.16516372,42.66176634,87.99
2017-02-01T15:23:35.692+0100,21.16516598,42.66178306,86.34
2017-02-01T15:23:36.851+0100,21.16515013,42.66182613,85.02
2017-02-01T15:23:38.007+0100,21.16514946,42.66183907,87.66
2017-02-01T15:23:39.169+0100,21.16512542,42.66184134,89.67
2017-02-01T15:23:40.349+0100,21.16507757,42.66188162,92.04
2017-02-01T15:23:41.474+0100,21.16505028,42.66189044,93.75
2017-02-01T15:23:42.675+0100,21.16502515,42.66189871,94.09
2017-02-01T15:23:43.801+0100,21.16498073,42.66194172,92.72
2017-02-01T15:23:44.987+0100,21.16497344,42.6619503,92.38
2017-02-01T15:23:46.138+0100,21.16496978,42.66196159,91.36
2017-02-01T15:23:47.310+0100,21.16496959,42.66197318,87.99
2017-02-01T15:23:48.501+0100,21.16497186,42.66198495,90.68
2017-02-01T15:23:49.679+0100,21.16497822,42.66199461,89.67
2017-02-01T15:23:50.856+0100,21.16498594,42.66202723,87.33
2017-02-01T15:23:52.011+0100,21.16498921,42.66204623,84.7
2017-02-01T15:23:53.146+0100,21.16498733,42.66205975,79.87
2017-02-01T15:23:54.355+0100,21.16499774,42.66207409,83.39
2017-02-01T15:23:55.493+0100,21.16499782,42.66208362,81.46
2017-02-01T15:23:56.714+0100,21.1649905,42.6621016,82.75
2017-02-01T15:23:57.804+0100,21.16498206,42.66212742,77.66
2017-02-01T15:23:59.011+0100,21.16496948,42.66214441,78.92
2017-02-01T15:24:00.152+0100,21.16496549,42.66216027,77.35
2017-02-01T15:24:01.391+0100,21.16496114,42.66217199,77.66
2017-02-01T15:24:02.480+0100,21.16495499,42.66218537,80.82
2017-02-01T15:24:03.674+0100,21.16494951,42.66219664,79.23
2017-02-01T15:24:04.800+0100,21.16494156,42.662242,78.6
2017-02-01T15:24:06.037+0100,21.16493522,42.66225835,80.82
2017-02-01T15:24:07.164+0100,21.16493172,42.66227139,70.92
2017-02-01T15:24:08.321+0100,21.16493244,42.66228744,73.34
2017-02-01T15:24:09.520+0100,21.16493541,42.66230294,74.25
2017-02-01T15:24:10.679+0100,21.1649338,42.66231454,74.87
2017-02-01T15:24:11.826+0100,21.16492489,42.66234712,73.34
2017-02-01T15:24:12.996+0100,21.16492014,42.66236106,70.92
2017-02-01T15:24:14.150+0100,21.16491643,42.66237521,72.73
2017-02-01T15:24:15.306+0100,21.16491541,42.66238,69.44
2017-02-01T15:24:16.455+0100,21.16492036,42.66239201,70.63
2017-02-01T15:24:17.665+0100,21.16491608,42.66239893,74.56
2017-02-01T15:24:18.793+0100,21.16491096,42.66242192,77.35
2017-02-01T15:24:19.996+0100,21.16489937,42.66242828,78.92
2017-02-01T15:24:21.152+0100,21.16490362,42.66244486,76.1
2017-02-01T15:24:22.329+0100,21.16490017,42.66245198,75.79
2017-02-01T15:24:23.489+0100,21.16490712,42.66246226,76.72
2017-02-01T15:24:24.647+0100,21.16490952,42.66246963,77.04
2017-02-01T15:24:25.794+0100,21.1649088,42.66249388,71.82
2017-02-01T15:24:26.977+0100,21.16490785,42.66249745,77.66
2017-02-01T15:24:28.150+0100,21.16491078,42.66250827,79.55
2017-02-01T15:24:29.340+0100,21.16490421,42.6625148,79.23
2017-02-01T15:24:30.511+0100,21.16490556,42.66251841,82.75
2017-02-01T15:24:31.672+0100,21.16490748,42.66253172,82.75
2017-02-01T15:24:32.796+0100,21.16491599,42.66257344,85.35
2017-02-01T15:24:33.980+0100,21.1649142,42.66256657,86.01
2017-02-01T15:24:35.169+0100,21.16491068,42.66257599,84.04
2017-02-01T15:24:36.331+0100,21.16491389,42.66259268,86.01
2017-02-01T15:24:37.516+0100,21.16491687,42.66260315,85.68
2017-02-01T15:24:38.629+0100,21.16492069,42.66260904,86.34
2017-02-01T15:24:39.791+0100,21.16493599,42.66262955,85.02
2017-02-01T15:24:41.006+0100,21.16494096,42.66263576,87.66
2017-02-01T15:24:42.168+0100,21.16494831,42.66264904,85.02
2017-02-01T15:24:43.349+0100,21.16495242,42.66266422,86.01
2017-02-01T15:24:44.472+0100,21.16496457,42.66267563,95.83
