sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-08T15:27:47.699+0100,21.16517541,42.65849222,52.19
2017-02-08T15:27:48.851+0100,21.16516842,42.65850228,51.94
2017-02-08T15:27:49.971+0100,21.1651643,42.65850979,48.54
2017-02-08T15:27:51.086+0100,21.16514151,42.658495,47.83
2017-02-08T15:27:52.261+0100,21.16512732,42.6584903,45.29
2017-02-08T15:27:53.377+0100,21.16511977,42.6584807,46.2
2017-02-08T15:27:54.554+0100,21.16511564,42.65847518,46.66
2017-02-08T15:27:55.706+0100,21.16510951,42.65847138,46.43
2017-02-08T15:27:56.859+0100,21.16510478,42.65847219,44.4
2017-02-08T15:27:57.996+0100,21.16510294,42.65847417,45.74
2017-02-08T15:27:59.145+0100,21.16509046,42.65847972,43.95
2017-02-08T15:28:00.272+0100,21.1650918,42.65848268,42.86
2017-02-08T15:28:01.421+0100,21.16508004,42.65849068,41.79
2017-02-08T15:28:02.569+0100,21.16506491,42.65848968,42.0
2017-02-08T15:28:03.721+0100,21.16505294,42.65849153,43.51
2017-02-08T15:28:04.880+0100,21.16505011,42.65849884,45.74
2017-02-08T15:28:06.016+0100,21.16505187,42.65850309,43.51
2017-02-08T15:28:07.144+0100,21.1650115,42.65851348,44.17
2017-02-08T15:28:08.299+0100,21.16500023,42.65853159,45.97
2017-02-08T15:28:09.484+0100,21.16499035,42.65854567,43.95
2017-02-08T15:28:10.637+0100,21.16497565,42.65856025,44.17
2017-02-08T15:28:11.746+0100,21.16497205,42.65856761,43.95
2017-02-08T15:28:12.895+0100,21.16496827,42.65858956,45.29
2017-02-08T15:28:14.053+0100,21.16496626,42.65859456,43.08
2017-02-08T15:28:15.200+0100,21.16495102,42.65859584,42.65
2017-02-08T15:28:16.336+0100,21.16495093,42.65861109,39.92
2017-02-08T15:28:17.534+0100,21.16494984,42.65861953,39.92
2017-02-08T15:28:18.616+0100,21.16494987,42.65863515,40.12
2017-02-08T15:28:19.835+0100,21.16494651,42.65863882,41.16
2017-02-08T15:28:20.901+0100,21.16494041,42.65863935,40.74
2017-02-08T15:28:22.105+0100,21.16494098,42.65864888,40.95
2017-02-08T15:28:23.238+0100,21.16494491,42.65865241,39.51
2017-02-08T15:28:24.392+0100,21.16494098,42.65866469,37.54
2017-02-08T15:28:25.505+0100,21.16492988,42.6586989,36.39
2017-02-08T15:28:26.658+0100,21.16489842,42.65871746,36.21
2017-02-08T15:28:27.812+0100,21.16489504,42.65873693,33.33
2017-02-08T15:28:28.992+0100,21.16489083,42.65875035,29.73
2017-02-08T15:28:30.099+0100,21.16490787,42.65878031,30.67
2017-02-08T15:28:31.317+0100,21.16491435,42.65879619,32.31
2017-02-08T15:28:32.451+0100,21.16492411,42.65881287,30.35
2017-02-08T15:28:33.576+0100,21.1649028,42.65882668,30.99
2017-02-08T15:28:34.697+0100,21.16488443,42.65883663,34.03
2017-02-08T15:28:35.869+0100,21.1648722,42.65883617,29.89
2017-02-08T15:28:36.976+0100,21.16486872,42.65885723,30.51
2017-02-08T15:28:38.178+0100,21.16485857,42.6589003,32.64
2017-02-08T15:28:39.304+0100,21.16485522,42.65891652,34.56
2017-02-08T15:28:40.459+0100,21.16485032,42.65892239,37.34
2017-02-08T15:28:41.566+0100,21.16484892,42.65893388,38.91
2017-02-08T15:28:42.779+0100,21.16484327,42.65895376,42.0
2017-02-08T15:28:43.920+0100,21.16483915,42.65896375,43.29
2017-02-08T15:28:45.073+0100,21.16483559,42.65897313,45.29
2017-02-08T15:28:46.226+0100,21.16481998,42.65900194,45.97
2017-02-08T15:28:47.326+0100,21.16480589,42.65900474,47.36
2017-02-08T15:28:48.446+0100,21.1647959,42.65901352,48.54
2017-02-08T15:28:49.645+0100,21.16477982,42.65901502,52.69
2017-02-08T15:28:50.799+0100,21.16475754,42.65902098,51.69
2017-02-08T15:28:51.929+0100,21.16474138,42.6590221,50.22
2017-02-08T15:28:53.080+0100,21.16471659,42.6590285,50.95
2017-02-08T15:28:54.200+0100,21.16470481,42.65903373,49.01
2017-02-08T15:28:55.361+0100,21.16470277,42.65904037,48.3
2017-02-08T15:28:56.564+0100,21.16470189,42.65904016,46.89
2017-02-08T15:28:57.713+0100,21.16470313,42.65904241,48.54
2017-02-08T15:28:58.809+0100,21.16470314,42.65904383,49.49
2017-02-08T15:28:59.937+0100,21.16470252,42.65904437,51.45
2017-02-08T15:29:01.086+0100,21.16470272,42.65904794,50.95
2017-02-08T15:29:02.214+0100,21.16470404,42.65905097,50.46
2017-02-08T15:29:03.441+0100,21.16469273,42.65905098,52.19
2017-02-08T15:29:04.534+0100,21.16468181,42.65904967,52.19
2017-02-08T15:29:05.679+0100,21.16466567,42.65905201,51.45
2017-02-08T15:29:06.831+0100,21.16464568,42.6590491,48.54
2017-02-08T15:29:08.010+0100,21.16462365,42.65905125,48.54
2017-02-08T15:29:09.126+0100,21.16458664,42.65905254,49.98
2017-02-08T15:29:10.274+0100,21.16458122,42.65904535,51.45
2017-02-08T15:29:11.456+0100,21.16457179,42.65904255,51.69
2017-02-08T15:29:12.583+0100,21.16455836,42.65904619,52.19
2017-02-08T15:29:13.731+0100,21.16454698,42.65904626,50.46
2017-02-08T15:29:14.858+0100,21.1645401,42.65904416,49.98
2017-02-08T15:29:16.020+0100,21.16452521,42.65903851,49.98
2017-02-08T15:29:17.152+0100,21.16449695,42.65903688,51.69
2017-02-08T15:29:18.326+0100,21.16448418,42.65903724,52.44
2017-02-08T15:29:19.486+0100,21.16446792,42.65903922,51.94
2017-02-08T15:29:20.569+0100,21.16445829,42.6590384,55.25
2017-02-08T15:29:21.757+0100,21.16444979,42.65904335,54.47
2017-02-08T15:29:22.874+0100,21.16443673,42.6590412,52.95
2017-02-08T15:29:24.056+0100,21.1644285,42.65903596,53.96
2017-02-08T15:29:25.205+0100,21.16440358,42.65903215,51.69
2017-02-08T15:29:26.363+0100,21.16438943,42.65902875,48.77
2017-02-08T15:29:27.514+0100,21.16437792,42.65903244,44.17
2017-02-08T15:29:28.649+0100,21.16436516,42.65902892,46.66
2017-02-08T15:29:29.794+0100,21.16435256,42.65902293,49.98
2017-02-08T15:29:30.920+0100,21.16433742,42.65902776,51.94
2017-02-08T15:29:32.090+0100,21.16430982,42.65902303,53.71
2017-02-08T15:29:33.243+0100,21.1642927,42.65902027,52.95
2017-02-08T15:29:34.374+0100,21.16427774,42.65902178,50.95
2017-02-08T15:29:35.502+0100,21.16426071,42.65902123,53.71
2017-02-08T15:29:36.649+0100,21.16424074,42.65902255,49.73
2017-02-08T15:29:37.826+0100,21.16423032,42.65902601,48.77
2017-02-08T15:29:38.941+0100,21.1642103,42.65902793,52.19
2017-02-08T15:29:40.089+0100,21.16418121,42.65901961,51.69
2017-02-08T15:29:41.241+0100,21.16416502,42.65901792,49.73
2017-02-08T15:29:42.416+0100,21.16415079,42.6590151,45.97
2017-02-08T15:29:43.552+0100,21.16413425,42.65901418,46.66
2017-02-08T15:29:44.717+0100,21.16411747,42.65901407,49.73
2017-02-08T15:29:45.865+0100,21.16410087,42.65901311,48.3
2017-02-08T15:29:47.017+0100,21.16408044,42.65901089,48.06
2017-02-08T15:29:48.150+0100,21.1640455,42.6590042,50.95
2017-02-08T15:29:49.324+0100,21.16403076,42.65899887,51.2
2017-02-08T15:29:50.429+0100,21.16401027,42.65899469,52.19
2017-02-08T15:29:51.630+0100,21.16399626,42.65899859,51.45
2017-02-08T15:29:52.738+0100,21.16398705,42.65899731,52.95
2017-02-08T15:29:53.920+0100,21.1639717,42.65899617,51.2
2017-02-08T15:29:54.980+0100,21.16395528,42.65899028,50.46
2017-02-08T15:29:56.209+0100,21.16392533,42.6589865,50.46
2017-02-08T15:29:57.277+0100,21.16391005,42.65898417,52.44
2017-02-08T15:29:58.487+0100,21.16389691,42.65897852,53.2
2017-02-08T15:29:59.606+0100,21.16387737,42.65897411,56.29
2017-02-08T15:30:00.794+0100,21.16385588,42.65896873,54.22
2017-02-08T15:30:01.952+0100,21.16384047,42.65896497,53.96
2017-02-08T15:30:03.074+0100,21.16382561,42.65895886,54.99
2017-02-08T15:30:04.201+0100,21.16379394,42.65896306,57.08
2017-02-08T15:30:05.381+0100,21.16377831,42.6589577,59.77
2017-02-08T15:30:06.513+0100,21.16376455,42.65895345,59.77
2017-02-08T15:30:07.651+0100,21.16375197,42.65894917,60.04
2017-02-08T15:30:08.802+0100,21.16373865,42.65894395,58.42
2017-02-08T15:30:09.980+0100,21.16372209,42.65893995,58.69
2017-02-08T15:30:11.111+0100,21.1636863,42.65893391,60.32
2017-02-08T15:30:12.226+0100,21.1636704,42.65893082,60.59
2017-02-08T15:30:13.420+0100,21.163655,42.65893047,60.32
2017-02-08T15:30:14.513+0100,21.16364096,42.65892888,60.04
2017-02-08T15:30:15.674+0100,21.16362803,42.65892838,48.3
2017-02-08T15:30:16.822+0100,21.16361555,42.65893044,47.83
2017-02-08T15:30:17.969+0100,21.16360446,42.65893593,50.46
2017-02-08T15:30:19.155+0100,21.16357117,42.65893674,51.2
2017-02-08T15:30:20.296+0100,21.16356252,42.6589337,47.36
2017-02-08T15:30:21.456+0100,21.16355004,42.6589321,52.19
2017-02-08T15:30:22.530+0100,21.16353402,42.65892881,52.69
2017-02-08T15:30:23.699+0100,21.16351934,42.65893075,53.2
2017-02-08T15:30:24.861+0100,21.16350446,42.65892958,53.96
2017-02-08T15:30:26.016+0100,21.1634958,42.65893334,54.22
2017-02-08T15:30:27.129+0100,21.16347063,42.65892317,51.94
2017-02-08T15:30:28.305+0100,21.16346065,42.65892352,49.98
2017-02-08T15:30:29.484+0100,21.16344691,42.65891996,49.25
2017-02-08T15:30:30.614+0100,21.16343403,42.65891608,47.12
2017-02-08T15:30:31.751+0100,21.16342024,42.65891234,46.89
2017-02-08T15:30:32.945+0100,21.16341093,42.65890857,48.77
2017-02-08T15:30:34.047+0100,21.16339433,42.65890348,47.12
2017-02-08T15:30:35.200+0100,21.16336853,42.65889162,47.83
2017-02-08T15:30:36.354+0100,21.1633585,42.65888806,49.25
2017-02-08T15:30:37.484+0100,21.16334153,42.65888322,52.95
2017-02-08T15:30:38.626+0100,21.16333878,42.65888198,50.95
2017-02-08T15:30:39.769+0100,21.16331423,42.65887403,50.71
2017-02-08T15:30:40.916+0100,21.16330061,42.65886892,53.96
2017-02-08T15:30:42.091+0100,21.16327653,42.65885554,52.69
2017-02-08T15:30:43.210+0100,21.16325773,42.65885182,56.56
2017-02-08T15:30:44.355+0100,21.16325443,42.65885148,56.82
2017-02-08T15:30:45.548+0100,21.16324184,42.65884688,57.62
2017-02-08T15:30:46.674+0100,21.16322625,42.65884118,54.73
2017-02-08T15:30:47.766+0100,21.163216,42.65883455,55.25
2017-02-08T15:30:48.936+0100,21.16320762,42.65882602,55.51
2017-02-08T15:30:50.070+0100,21.16319348,42.65882106,53.96
2017-02-08T15:30:51.295+0100,21.16317008,42.65881168,53.96
2017-02-08T15:30:52.405+0100,21.16315452,42.65880026,56.03
2017-02-08T15:30:53.541+0100,21.16314251,42.65879298,55.51
2017-02-08T15:30:54.657+0100,21.16313629,42.65879257,52.95
2017-02-08T15:30:55.841+0100,21.16312145,42.65878171,50.46
2017-02-08T15:30:56.980+0100,21.16310893,42.65877316,50.46
2017-02-08T15:30:58.166+0100,21.16308674,42.65875394,51.94
2017-02-08T15:30:59.283+0100,21.16307465,42.65874385,54.22
2017-02-08T15:31:00.453+0100,21.16306049,42.65873341,58.15
2017-02-08T15:31:01.573+0100,21.16304578,42.65872597,57.62
2017-02-08T15:31:02.742+0100,21.16302938,42.6587216,56.56
2017-02-08T15:31:03.834+0100,21.16301711,42.65871255,58.42
2017-02-08T15:31:05.019+0100,21.16300584,42.6587085,60.32
2017-02-08T15:31:06.176+0100,21.16298905,42.65869709,59.77
2017-02-08T15:31:07.305+0100,21.16297801,42.65869286,60.59
2017-02-08T15:31:08.456+0100,21.16296495,42.65868653,60.32
2017-02-08T15:31:09.610+0100,21.16295409,42.65867666,61.69
2017-02-08T15:31:10.730+0100,21.1629412,42.65866885,61.14
2017-02-08T15:31:11.909+0100,21.16292899,42.6586626,63.37
2017-02-08T15:31:13.017+0100,21.16292564,42.65866272,65.65
2017-02-08T15:31:14.222+0100,21.16291199,42.65865164,67.97
2017-02-08T15:31:15.335+0100,21.16290552,42.65864917,67.67
2017-02-08T15:31:16.519+0100,21.16289358,42.65864191,60.04
2017-02-08T15:31:17.641+0100,21.16287958,42.65863525,63.09
2017-02-08T15:31:18.820+0100,21.16286597,42.65863013,63.09
2017-02-08T15:31:19.961+0100,21.16285183,42.65862251,61.42
2017-02-08T15:31:21.104+0100,21.16282176,42.65860973,57.62
2017-02-08T15:31:22.237+0100,21.16280316,42.6586039,56.82
2017-02-08T15:31:23.404+0100,21.16279215,42.65859593,52.19
2017-02-08T15:31:24.513+0100,21.16277754,42.65858834,53.96
2017-02-08T15:31:25.674+0100,21.16276433,42.65858261,53.96
2017-02-08T15:31:26.799+0100,21.16274913,42.65857664,53.71
2017-02-08T15:31:27.970+0100,21.16273196,42.65857146,56.29
2017-02-08T15:31:29.107+0100,21.16269131,42.65856071,54.99
2017-02-08T15:31:30.289+0100,21.16267443,42.65855663,53.2
2017-02-08T15:31:31.445+0100,21.16265901,42.65855155,49.25
2017-02-08T15:31:32.575+0100,21.1626409,42.65855074,46.43
2017-02-08T15:31:33.732+0100,21.16262037,42.65854187,46.43
2017-02-08T15:31:34.872+0100,21.16260824,42.65853759,46.89
2017-02-08T15:31:35.993+0100,21.16259902,42.6585385,47.83
2017-02-08T15:31:37.120+0100,21.16257264,42.65853225,48.54
2017-02-08T15:31:38.284+0100,21.16255685,42.65853186,45.52
2017-02-08T15:31:39.428+0100,21.1625397,42.6585271,45.74
2017-02-08T15:31:40.581+0100,21.1625246,42.65851913,41.58
2017-02-08T15:31:41.760+0100,21.16250987,42.65851368,42.0
2017-02-08T15:31:42.890+0100,21.16249723,42.65850823,38.51
2017-02-08T15:31:44.063+0100,21.16248006,42.65850581,37.73
2017-02-08T15:31:45.152+0100,21.16245159,42.65850033,36.39
2017-02-08T15:31:46.341+0100,21.16243422,42.65850196,34.74
2017-02-08T15:31:47.469+0100,21.16241874,42.65850278,34.92
2017-02-08T15:31:48.642+0100,21.16240351,42.6585017,35.83
2017-02-08T15:31:49.776+0100,21.16238643,42.65849839,36.21
2017-02-08T15:31:50.930+0100,21.16237074,42.65849848,37.34
2017-02-08T15:31:52.079+0100,21.1623407,42.65849146,36.21
2017-02-08T15:31:53.231+0100,21.16232351,42.6584842,36.96
