sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-03T15:24:29.514+0100,21.16230427,42.66151914,22.44
2017-02-03T15:24:30.699+0100,21.16230937,42.66152451,23.13
2017-02-03T15:24:31.851+0100,21.16231694,42.66154372,23.48
2017-02-03T15:24:33.011+0100,21.16229662,42.66155861,23.84
2017-02-03T15:24:34.207+0100,21.16231521,42.66156295,23.25
2017-02-03T15:24:35.354+0100,21.16231752,42.66157489,23.48
2017-02-03T15:24:36.521+0100,21.16232034,42.66157996,22.44
2017-02-03T15:24:37.672+0100,21.16231802,42.6615927,22.1
2017-02-03T15:24:38.813+0100,21.16232359,42.66162523,22.22
2017-02-03T15:24:40.021+0100,21.16232124,42.6616447,21.77
2017-02-03T15:24:41.182+0100,21.16233899,42.66164669,21.24
2017-02-03T15:24:42.314+0100,21.16234196,42.66165452,21.34
2017-02-03T15:24:43.500+0100,21.16234678,42.66166326,22.33
2017-02-03T15:24:44.672+0100,21.16234383,42.66165933,21.88
2017-02-03T15:24:45.837+0100,21.16233862,42.66167966,23.36
2017-02-03T15:24:47.012+0100,21.16233463,42.66168996,23.01
2017-02-03T15:24:48.166+0100,21.1623271,42.66169863,21.99
2017-02-03T15:24:49.344+0100,21.16231537,42.66170653,21.77
2017-02-03T15:24:50.502+0100,21.16230812,42.66170975,21.99
2017-02-03T15:24:51.668+0100,21.16230353,42.66172292,21.24
2017-02-03T15:24:52.835+0100,21.16229704,42.66175192,23.72
2017-02-03T15:24:54.025+0100,21.16229401,42.66175297,23.36
2017-02-03T15:24:55.174+0100,21.16227717,42.66174312,23.48
2017-02-03T15:24:56.377+0100,21.16226917,42.66176028,22.9
2017-02-03T15:24:57.559+0100,21.16226152,42.66175937,21.56
2017-02-03T15:24:58.660+0100,21.16224907,42.66175799,20.51
2017-02-03T15:24:59.847+0100,21.16223543,42.66176209,19.23
2017-02-03T15:25:00.965+0100,21.16222916,42.66176406,18.85
2017-02-03T15:25:02.201+0100,21.16221617,42.66176997,19.71
2017-02-03T15:25:03.325+0100,21.16219069,42.66177322,20.2
2017-02-03T15:25:04.535+0100,21.16217365,42.66178179,20.51
2017-02-03T15:25:05.647+0100,21.16216377,42.66178952,20.2
2017-02-03T15:25:06.834+0100,21.1621448,42.66179988,21.45
2017-02-03T15:25:07.981+0100,21.16213904,42.66181288,22.1
2017-02-03T15:25:09.177+0100,21.16213577,42.66183367,22.33
2017-02-03T15:25:10.315+0100,21.16212871,42.66184554,22.67
2017-02-03T15:25:11.487+0100,21.16211779,42.66184939,22.1
2017-02-03T15:25:12.659+0100,21.16210904,42.66185234,21.45
2017-02-03T15:25:13.871+0100,21.16207401,42.66188041,21.34
2017-02-03T15:25:14.982+0100,21.16205419,42.66189402,20.61
2017-02-03T15:25:16.184+0100,21.16203688,42.66190281,21.67
2017-02-03T15:25:17.304+0100,21.16201897,42.66190971,21.03
2017-02-03T15:25:18.501+0100,21.16200402,42.66192341,22.22
2017-02-03T15:25:19.654+0100,21.16199728,42.66192536,22.33
2017-02-03T15:25:20.864+0100,21.16199503,42.6619637,21.67
2017-02-03T15:25:21.991+0100,21.16199942,42.661981,20.71
2017-02-03T15:25:23.197+0100,21.16197561,42.66197953,20.61
2017-02-03T15:25:24.337+0100,21.16195675,42.66200104,21.03
2017-02-03T15:25:25.504+0100,21.16193311,42.66199467,20.01
2017-02-03T15:25:26.657+0100,21.16191506,42.66197713,19.61
2017-02-03T15:25:27.849+0100,21.16188262,42.66197876,19.51
2017-02-03T15:25:29.024+0100,21.16186812,42.66197302,18.76
2017-02-03T15:25:30.176+0100,21.16186106,42.66196869,19.23
2017-02-03T15:25:31.308+0100,21.16184068,42.66195679,19.32
2017-02-03T15:25:32.486+0100,21.16181867,42.66195398,18.57
2017-02-03T15:25:33.655+0100,21.16182185,42.66194826,18.21
2017-02-03T15:25:34.813+0100,21.16180079,42.66195435,17.5
2017-02-03T15:25:35.969+0100,21.16178703,42.66195872,16.73
2017-02-03T15:25:37.137+0100,21.16177568,42.66197511,17.58
2017-02-03T15:25:38.324+0100,21.16177135,42.66198573,18.12
2017-02-03T15:25:39.477+0100,21.16176057,42.66199337,18.12
2017-02-03T15:25:40.624+0100,21.16174897,42.66199896,19.51
2017-02-03T15:25:41.850+0100,21.16172868,42.66201234,20.51
2017-02-03T15:25:42.976+0100,21.16172253,42.66200924,20.41
2017-02-03T15:25:44.177+0100,21.16170746,42.66200702,20.31
2017-02-03T15:25:45.311+0100,21.16169254,42.6620098,19.61
2017-02-03T15:25:46.474+0100,21.16167174,42.66200596,18.85
2017-02-03T15:25:47.681+0100,21.16165818,42.66200947,18.76
2017-02-03T15:25:48.827+0100,21.16163488,42.66201779,18.76
2017-02-03T15:25:50.012+0100,21.16161836,42.66201993,20.41
2017-02-03T15:25:51.169+0100,21.16160689,42.66202041,20.61
2017-02-03T15:25:52.308+0100,21.16160508,42.66202648,20.01
2017-02-03T15:25:53.471+0100,21.16159282,42.66203561,20.82
2017-02-03T15:25:54.617+0100,21.16157894,42.66204531,21.45
2017-02-03T15:25:55.800+0100,21.16155435,42.6620602,23.01
2017-02-03T15:25:56.982+0100,21.16154368,42.66206611,23.6
2017-02-03T15:25:58.121+0100,21.16153072,42.66207374,23.72
2017-02-03T15:25:59.294+0100,21.16151078,42.66208966,23.96
2017-02-03T15:26:00.460+0100,21.16150435,42.6620957,24.21
2017-02-03T15:26:01.641+0100,21.16148442,42.66209808,24.09
2017-02-03T15:26:02.791+0100,21.16146412,42.66209203,23.25
2017-02-03T15:26:03.940+0100,21.16145499,42.66211133,23.72
2017-02-03T15:26:05.131+0100,21.16143141,42.66211321,23.01
2017-02-03T15:26:06.327+0100,21.16142452,42.66213364,22.33
2017-02-03T15:26:07.477+0100,21.16141315,42.66213715,22.33
2017-02-03T15:26:08.657+0100,21.1614107,42.6621571,21.77
2017-02-03T15:26:09.855+0100,21.1613962,42.6621891,22.1
2017-02-03T15:26:10.962+0100,21.16138951,42.66219744,23.01
2017-02-03T15:26:12.141+0100,21.1613741,42.66221284,23.6
2017-02-03T15:26:13.287+0100,21.1613612,42.66222357,24.33
2017-02-03T15:26:14.460+0100,21.16134975,42.66224166,23.48
2017-02-03T15:26:15.662+0100,21.1613526,42.66227382,23.01
2017-02-03T15:26:16.819+0100,21.16133982,42.66231896,24.58
2017-02-03T15:26:17.977+0100,21.1613332,42.66233943,21.34
2017-02-03T15:26:19.161+0100,21.16131924,42.66234868,21.56
2017-02-03T15:26:20.327+0100,21.16131677,42.66236112,21.77
2017-02-03T15:26:21.480+0100,21.16130463,42.66236394,23.01
2017-02-03T15:26:22.607+0100,21.16129033,42.66237256,24.09
2017-02-03T15:26:23.786+0100,21.16126881,42.66235907,23.48
2017-02-03T15:26:24.936+0100,21.16126747,42.66238979,23.01
2017-02-03T15:26:26.119+0100,21.16125964,42.66241276,23.72
2017-02-03T15:26:27.303+0100,21.16125117,42.66242897,22.67
2017-02-03T15:26:28.484+0100,21.16124651,42.66245893,22.33
2017-02-03T15:26:29.629+0100,21.16123889,42.6624739,22.67
2017-02-03T15:26:30.765+0100,21.16122694,42.66248178,22.55
2017-02-03T15:26:31.961+0100,21.1612005,42.66249193,22.67
2017-02-03T15:26:33.129+0100,21.16117731,42.66244136,23.48
2017-02-03T15:26:34.288+0100,21.16115896,42.66237589,24.33
2017-02-03T15:26:35.485+0100,21.16114889,42.66238922,25.09
2017-02-03T15:26:36.610+0100,21.16113274,42.662389,24.58
2017-02-03T15:26:37.818+0100,21.16111844,42.66239915,24.96
2017-02-03T15:26:38.972+0100,21.16110486,42.66240177,26.0
2017-02-03T15:26:40.137+0100,21.16109458,42.66241178,28.23
2017-02-03T15:26:41.300+0100,21.16108353,42.66242041,28.82
2017-02-03T15:26:42.444+0100,21.16106172,42.66240899,26.68
2017-02-03T15:26:43.641+0100,21.16104477,42.66241854,24.46
2017-02-03T15:26:44.800+0100,21.16102575,42.66241938,24.58
2017-02-03T15:26:45.979+0100,21.16101959,42.6624285,26.54
2017-02-03T15:26:47.139+0100,21.16100722,42.66244571,26.54
2017-02-03T15:26:48.275+0100,21.16099031,42.66244994,28.53
2017-02-03T15:26:49.461+0100,21.16097466,42.66245186,28.53
2017-02-03T15:26:50.641+0100,21.16095778,42.66246002,27.94
2017-02-03T15:26:51.825+0100,21.16093283,42.6624794,26.81
2017-02-03T15:26:52.982+0100,21.16091712,42.66248479,26.27
2017-02-03T15:26:54.164+0100,21.16091631,42.66249903,26.4
2017-02-03T15:26:55.282+0100,21.16090181,42.66249393,27.09
2017-02-03T15:26:56.472+0100,21.16089096,42.66249472,27.51
2017-02-03T15:26:57.624+0100,21.16087866,42.66250315,27.8
2017-02-03T15:26:58.414+0100,21.16086547,42.66251405,29.27
2017-02-03T15:26:59.574+0100,21.16084047,42.66252145,31.97
2017-02-03T15:27:00.774+0100,21.16083012,42.6625469,31.31
2017-02-03T15:27:01.893+0100,21.16081254,42.66255496,32.31
2017-02-03T15:27:03.191+0100,21.16079334,42.6625584,32.31
2017-02-03T15:27:04.367+0100,21.16076617,42.66252875,32.47
2017-02-03T15:27:05.502+0100,21.16073718,42.66251933,32.47
2017-02-03T15:27:06.709+0100,21.16072811,42.66253597,31.81
2017-02-03T15:27:07.858+0100,21.16071494,42.66253391,31.97
2017-02-03T15:27:09.022+0100,21.16070494,42.66254034,31.64
2017-02-03T15:27:10.202+0100,21.16069684,42.66255386,32.31
2017-02-03T15:27:11.352+0100,21.16068364,42.66254587,30.99
2017-02-03T15:27:12.555+0100,21.16066041,42.6625622,29.43
2017-02-03T15:27:13.693+0100,21.16065282,42.66257606,28.53
2017-02-03T15:27:14.837+0100,21.16063813,42.66258684,28.97
2017-02-03T15:27:16.014+0100,21.16062741,42.66258946,28.67
2017-02-03T15:27:17.198+0100,21.16061207,42.66257123,30.04
2017-02-03T15:27:18.318+0100,21.16059502,42.66258824,30.67
2017-02-03T15:27:19.554+0100,21.16055711,42.66258425,30.35
2017-02-03T15:27:20.643+0100,21.16054095,42.66256935,30.51
2017-02-03T15:27:21.873+0100,21.1605308,42.66259038,30.04
2017-02-03T15:27:23.017+0100,21.16050919,42.6625553,30.2
2017-02-03T15:27:24.176+0100,21.16049123,42.6625435,30.35
2017-02-03T15:27:25.330+0100,21.16048116,42.66254445,30.51
2017-02-03T15:27:26.516+0100,21.16045132,42.66256059,30.35
2017-02-03T15:27:27.665+0100,21.16043862,42.66257178,30.51
2017-02-03T15:27:28.843+0100,21.16042491,42.66258132,29.43
2017-02-03T15:27:30.020+0100,21.16041754,42.66259577,32.64
2017-02-03T15:27:31.220+0100,21.16041215,42.66260625,32.31
2017-02-03T15:27:32.363+0100,21.16040505,42.66262007,32.98
2017-02-03T15:27:33.510+0100,21.16037235,42.66258612,35.28
2017-02-03T15:27:34.649+0100,21.16035559,42.66258941,35.28
2017-02-03T15:27:35.893+0100,21.16034588,42.66259982,35.28
2017-02-03T15:27:37.058+0100,21.16033249,42.66259261,35.83
2017-02-03T15:27:38.188+0100,21.16032012,42.6626033,35.28
2017-02-03T15:27:39.321+0100,21.16030957,42.66259084,34.2
2017-02-03T15:27:40.507+0100,21.16027007,42.66257226,32.31
2017-02-03T15:27:41.646+0100,21.16025915,42.66257842,31.15
2017-02-03T15:27:42.838+0100,21.16025542,42.66255726,30.35
2017-02-03T15:27:43.978+0100,21.16024882,42.66255735,29.58
2017-02-03T15:27:45.178+0100,21.16024124,42.66255266,29.58
2017-02-03T15:27:46.342+0100,21.16023706,42.66254925,29.89
2017-02-03T15:27:47.526+0100,21.16021864,42.66253066,27.37
2017-02-03T15:27:48.673+0100,21.16021869,42.66252211,27.51
2017-02-03T15:27:49.847+0100,21.16021989,42.66251629,24.96
2017-02-03T15:27:51.007+0100,21.16019293,42.66251023,26.27
2017-02-03T15:27:52.198+0100,21.16018713,42.66250528,26.0
2017-02-03T15:27:53.322+0100,21.16018153,42.66249753,24.83
2017-02-03T15:27:54.499+0100,21.16017298,42.66248049,24.58
2017-02-03T15:27:55.671+0100,21.16016565,42.66247066,25.09
2017-02-03T15:27:56.848+0100,21.16016429,42.66245976,25.09
2017-02-03T15:27:58.047+0100,21.16014577,42.662454,24.96
2017-02-03T15:27:59.158+0100,21.16013231,42.6624457,25.09
2017-02-03T15:28:00.338+0100,21.16009994,42.66243307,24.83
2017-02-03T15:28:01.547+0100,21.16007251,42.66240779,23.48
2017-02-03T15:28:02.672+0100,21.16004538,42.66239512,24.71
2017-02-03T15:28:03.833+0100,21.16001549,42.66238598,24.09
2017-02-03T15:28:05.011+0100,21.16000668,42.66237433,24.09
2017-02-03T15:28:06.222+0100,21.16000383,42.66235456,24.71
2017-02-03T15:28:07.348+0100,21.15999801,42.6623415,24.71
2017-02-03T15:28:08.522+0100,21.15995678,42.662323,25.74
2017-02-03T15:28:09.652+0100,21.15995586,42.66231438,26.27
2017-02-03T15:28:10.805+0100,21.15994829,42.66230602,26.4
2017-02-03T15:28:11.982+0100,21.15993966,42.66229782,26.81
2017-02-03T15:28:13.140+0100,21.15992905,42.66227782,28.23
2017-02-03T15:28:14.310+0100,21.15990616,42.66225943,27.51
2017-02-03T15:28:15.542+0100,21.15990336,42.66224107,26.13
2017-02-03T15:28:16.632+0100,21.15992874,42.66224237,26.0
2017-02-03T15:28:17.836+0100,21.15990159,42.66223577,25.09
2017-02-03T15:28:19.013+0100,21.15989449,42.66222903,26.81
2017-02-03T15:28:20.215+0100,21.15988584,42.66222049,26.95
2017-02-03T15:28:21.290+0100,21.15988144,42.66221302,26.95
2017-02-03T15:28:22.476+0100,21.15986289,42.66220215,26.95
2017-02-03T15:28:23.681+0100,21.15981933,42.6621928,27.94
2017-02-03T15:28:24.876+0100,21.15981828,42.66218257,28.82
2017-02-03T15:28:25.988+0100,21.15982015,42.66217266,27.94
2017-02-03T15:28:27.177+0100,21.15982041,42.66216007,28.82
2017-02-03T15:28:28.329+0100,21.15982473,42.66215477,28.53
2017-02-03T15:28:29.513+0100,21.15982379,42.66213894,29.89
2017-02-03T15:28:30.662+0100,21.15984246,42.66213294,28.97
2017-02-03T15:28:31.838+0100,21.1598242,42.66212235,30.2
2017-02-03T15:28:33.020+0100,21.15981738,42.66210334,30.35
2017-02-03T15:28:34.173+0100,21.15983034,42.66210111,30.35
2017-02-03T15:28:35.348+0100,21.15981162,42.66209315,31.15
2017-02-03T15:28:36.490+0100,21.1597844,42.66207318,31.81
2017-02-03T15:28:37.667+0100,21.15975798,42.66206367,32.14
2017-02-03T15:28:38.838+0100,21.15980496,42.66207165,33.15
2017-02-03T15:28:39.996+0100,21.15979452,42.66206202,31.97
2017-02-03T15:28:41.207+0100,21.15979798,42.66205596,31.48
2017-02-03T15:28:42.309+0100,21.15979676,42.66205216,31.15
2017-02-03T15:28:43.538+0100,21.15979902,42.66204226,31.97
2017-02-03T15:28:44.697+0100,21.15980568,42.66203915,30.67
2017-02-03T15:28:45.840+0100,21.15978036,42.66203025,33.33
2017-02-03T15:28:47.024+0100,21.15978748,42.66202717,33.33
2017-02-03T15:28:48.151+0100,21.15977896,42.66201287,33.67
2017-02-03T15:28:49.352+0100,21.15978,42.66200669,35.65
2017-02-03T15:28:50.469+0100,21.15977912,42.66200178,34.56
2017-02-03T15:28:51.714+0100,21.15976868,42.66197538,33.67
2017-02-03T15:28:52.807+0100,21.15974939,42.66196789,32.98
2017-02-03T15:28:53.980+0100,21.15974648,42.66196272,32.64
2017-02-03T15:28:55.159+0100,21.15972725,42.66195449,32.64
2017-02-03T15:28:56.300+0100,21.15971477,42.66194226,33.15
2017-02-03T15:28:57.508+0100,21.15971371,42.66192496,30.99
2017-02-03T15:28:58.668+0100,21.15971297,42.66191864,29.12
2017-02-03T15:28:59.825+0100,21.15973228,42.66192117,28.67
2017-02-03T15:29:00.988+0100,21.15972554,42.66191366,29.12
2017-02-03T15:29:02.151+0100,21.15971215,42.66190523,28.53
2017-02-03T15:29:03.303+0100,21.1597006,42.66189734,28.09
2017-02-03T15:29:04.522+0100,21.15969823,42.66188328,28.53
2017-02-03T15:29:05.647+0100,21.15969512,42.66187226,29.58
2017-02-03T15:29:06.829+0100,21.15967979,42.6618558,30.83
2017-02-03T15:29:08.011+0100,21.1596738,42.66184798,30.2
2017-02-03T15:29:09.167+0100,21.159673,42.66183517,31.64
2017-02-03T15:29:10.316+0100,21.1596607,42.66182347,31.97
2017-02-03T15:29:11.500+0100,21.15966454,42.66180714,31.48
2017-02-03T15:29:12.648+0100,21.15965968,42.66179846,32.31
2017-02-03T15:29:13.878+0100,21.15966202,42.66179208,32.31
2017-02-03T15:29:14.981+0100,21.1596614,42.66178195,33.33
2017-02-03T15:29:16.140+0100,21.15965052,42.66176827,34.74
2017-02-03T15:29:17.327+0100,21.15964435,42.66176043,35.47
2017-02-03T15:29:18.503+0100,21.15964636,42.66174215,34.74
2017-02-03T15:29:19.647+0100,21.15964349,42.66174144,34.03
2017-02-03T15:29:20.816+0100,21.15961812,42.6617242,32.31
2017-02-03T15:29:22.016+0100,21.15956951,42.66170841,29.58
2017-02-03T15:29:23.167+0100,21.15954406,42.66169142,28.82
2017-02-03T15:29:24.329+0100,21.1595252,42.66167828,27.37
2017-02-03T15:29:25.500+0100,21.15953257,42.66165716,26.0
2017-02-03T15:29:26.651+0100,21.15953312,42.66164555,26.68
2017-02-03T15:29:27.855+0100,21.15953191,42.66164015,27.8
2017-02-03T15:29:28.949+0100,21.15953934,42.66163365,26.95
2017-02-03T15:29:30.128+0100,21.15952094,42.66162235,26.81
2017-02-03T15:29:31.287+0100,21.15951409,42.66161278,29.27
2017-02-03T15:29:32.500+0100,21.15952064,42.66159798,29.27
2017-02-03T15:29:33.611+0100,21.15954849,42.66160179,28.23
2017-02-03T15:29:34.821+0100,21.15954615,42.66159768,28.38
2017-02-03T15:29:35.997+0100,21.15955207,42.66159194,26.4
2017-02-03T15:29:37.142+0100,21.15955337,42.66158275,26.54
2017-02-03T15:29:38.323+0100,21.15954416,42.66156934,26.27
2017-02-03T15:29:39.477+0100,21.15955808,42.66156316,26.0
2017-02-03T15:29:40.678+0100,21.15955811,42.66154619,26.13
2017-02-03T15:29:41.802+0100,21.15956637,42.66154022,24.46
2017-02-03T15:29:42.928+0100,21.15956656,42.66153241,24.33
2017-02-03T15:29:44.147+0100,21.15957269,42.66152501,23.36
2017-02-03T15:29:45.298+0100,21.15957215,42.66151944,24.71
2017-02-03T15:29:46.487+0100,21.15957988,42.6615092,23.01
2017-02-03T15:29:47.623+0100,21.15956998,42.66149093,21.56
2017-02-03T15:29:48.798+0100,21.15956265,42.66147975,20.82
2017-02-03T15:29:49.973+0100,21.15956789,42.66147307,19.71
2017-02-03T15:29:51.148+0100,21.15955752,42.66146721,18.12
2017-02-03T15:29:52.325+0100,21.15956014,42.66145783,17.85
2017-02-03T15:29:53.482+0100,21.15955644,42.66144698,18.12
2017-02-03T15:29:54.683+0100,21.15953983,42.6614349,17.41
2017-02-03T15:29:55.809+0100,21.15952488,42.66142675,17.24
2017-02-03T15:29:56.953+0100,21.15951973,42.66141533,16.9
2017-02-03T15:29:58.137+0100,21.15953041,42.66140591,17.5
2017-02-03T15:29:59.288+0100,21.15953146,42.66139717,18.03
2017-02-03T15:30:00.472+0100,21.15952744,42.66138688,17.5
2017-02-03T15:30:01.617+0100,21.15952927,42.6613665,16.73
2017-02-03T15:30:02.819+0100,21.15952637,42.66135479,16.73
2017-02-03T15:30:03.998+0100,21.15952758,42.66134485,15.98
2017-02-03T15:30:05.162+0100,21.15953164,42.66133292,15.58
2017-02-03T15:30:06.311+0100,21.15951699,42.66132897,15.26
2017-02-03T15:30:07.462+0100,21.1594973,42.66131887,13.8
2017-02-03T15:30:08.666+0100,21.15949846,42.66130315,13.42
2017-02-03T15:30:09.787+0100,21.15948126,42.66129632,12.52
2017-02-03T15:30:10.942+0100,21.15947751,42.66129923,12.0
2017-02-03T15:30:12.147+0100,21.15949765,42.66129659,11.71
2017-02-03T15:30:13.296+0100,21.15949135,42.66129563,11.49
2017-02-03T15:30:14.521+0100,21.15947959,42.66129133,11.93
2017-02-03T15:30:15.622+0100,21.15947735,42.66128956,11.71
2017-02-03T15:30:16.768+0100,21.15946929,42.66128995,11.19
2017-02-03T15:30:17.978+0100,21.15946731,42.66128815,11.34
2017-02-03T15:30:19.128+0100,21.15946285,42.66128655,11.49
2017-02-03T15:30:20.283+0100,21.15946895,42.66124424,10.45
2017-02-03T15:30:21.465+0100,21.1594726,42.66124775,10.89
2017-02-03T15:30:22.608+0100,21.15948641,42.66121081,11.12
2017-02-03T15:30:23.821+0100,21.15948528,42.66120538,11.26
2017-02-03T15:30:24.930+0100,21.15947438,42.66122652,12.08
2017-02-03T15:30:26.117+0100,21.15945768,42.66122918,12.08
2017-02-03T15:30:27.294+0100,21.15945207,42.66122878,12.23
2017-02-03T15:30:28.478+0100,21.15944227,42.66122172,14.18
2017-02-03T15:30:29.657+0100,21.15942531,42.66122007,14.18
2017-02-03T15:30:30.805+0100,21.15941297,42.66121112,14.1
2017-02-03T15:30:31.957+0100,21.15941027,42.66119868,14.02
2017-02-03T15:30:33.112+0100,21.159393,42.66118952,13.49
2017-02-03T15:30:34.263+0100,21.159385,42.66118758,12.97
2017-02-03T15:30:35.509+0100,21.15935763,42.66118512,12.9
2017-02-03T15:30:36.682+0100,21.15934398,42.66118611,12.3
2017-02-03T15:30:37.822+0100,21.15933581,42.66118797,11.86
2017-02-03T15:30:38.946+0100,21.15933199,42.66118639,11.56
2017-02-03T15:30:40.143+0100,21.15933075,42.66118929,11.26
2017-02-03T15:30:41.297+0100,21.15932707,42.66117714,11.71
2017-02-03T15:30:42.475+0100,21.15932258,42.6611675,12.45
2017-02-03T15:30:43.623+0100,21.1593008,42.66114836,13.05
2017-02-03T15:30:44.808+0100,21.15928218,42.66113889,12.6
2017-02-03T15:30:45.938+0100,21.15927607,42.66112958,12.97
2017-02-03T15:30:47.111+0100,21.15924838,42.66111747,13.42
2017-02-03T15:30:48.238+0100,21.15923689,42.66110905,13.12
2017-02-03T15:30:49.457+0100,21.15925837,42.66110457,13.65
2017-02-03T15:30:50.582+0100,21.1592289,42.66108488,14.64
2017-02-03T15:30:51.781+0100,21.15921738,42.66107636,14.18
2017-02-03T15:30:52.948+0100,21.15920952,42.66106441,14.41
2017-02-03T15:30:54.117+0100,21.15921551,42.66105821,14.18
2017-02-03T15:30:55.254+0100,21.15920745,42.66105035,13.57
2017-02-03T15:30:56.477+0100,21.15921566,42.66104066,14.41
