sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-13T09:16:41.575+0100,21.16566821,42.65786055,36.96
2017-02-13T09:16:42.751+0100,21.16566843,42.65786058,36.21
2017-02-13T09:16:43.928+0100,21.16566855,42.65786058,35.1
2017-02-13T09:16:45.042+0100,21.16567046,42.65785974,34.92
2017-02-13T09:16:46.252+0100,21.16567172,42.6578597,32.64
2017-02-13T09:16:47.402+0100,21.1656677,42.65786228,33.5
2017-02-13T09:16:48.551+0100,21.16566896,42.65786204,33.67
2017-02-13T09:16:49.721+0100,21.16566428,42.65786528,34.38
2017-02-13T09:16:50.901+0100,21.16566744,42.65786331,34.92
2017-02-13T09:16:52.036+0100,21.16566746,42.65786329,36.02
2017-02-13T09:16:53.247+0100,21.16566771,42.65786383,34.2
2017-02-13T09:16:54.369+0100,21.16566774,42.65786415,35.65
2017-02-13T09:16:55.558+0100,21.16566793,42.65786455,38.32
2017-02-13T09:16:56.724+0100,21.16566782,42.65786477,40.95
2017-02-13T09:16:57.904+0100,21.16566802,42.65786485,43.51
2017-02-13T09:16:59.068+0100,21.16566854,42.65786509,42.22
2017-02-13T09:17:00.220+0100,21.16566869,42.65786543,43.29
2017-02-13T09:17:01.414+0100,21.16566864,42.65786575,39.92
2017-02-13T09:17:02.585+0100,21.16566887,42.65786599,39.72
2017-02-13T09:17:03.766+0100,21.1656693,42.65786624,36.39
2017-02-13T09:17:04.917+0100,21.16566964,42.65786628,35.83
2017-02-13T09:17:06.070+0100,21.1656698,42.65786637,33.67
2017-02-13T09:17:07.226+0100,21.16566991,42.65786662,36.21
2017-02-13T09:17:08.381+0100,21.16566982,42.65786666,37.34
2017-02-13T09:17:09.605+0100,21.16566921,42.65786686,38.12
2017-02-13T09:17:10.715+0100,21.16566902,42.65786704,38.91
2017-02-13T09:17:11.920+0100,21.16566913,42.65786731,40.74
2017-02-13T09:17:13.043+0100,21.16567003,42.65786742,39.31
2017-02-13T09:17:14.218+0100,21.16567105,42.65786757,37.34
2017-02-13T09:17:15.368+0100,21.16567133,42.65786774,36.77
2017-02-13T09:17:16.563+0100,21.16567167,42.65786766,37.73
2017-02-13T09:17:17.718+0100,21.16567201,42.6578679,35.83
2017-02-13T09:17:18.885+0100,21.16567198,42.6578682,32.81
2017-02-13T09:17:20.044+0100,21.16567266,42.65786813,32.64
2017-02-13T09:17:21.254+0100,21.16567386,42.65786815,30.99
2017-02-13T09:17:22.366+0100,21.16567348,42.65786837,31.64
2017-02-13T09:17:23.559+0100,21.16567775,42.65786826,31.31
2017-02-13T09:17:24.724+0100,21.165678,42.65786848,32.31
2017-02-13T09:17:25.943+0100,21.16567747,42.65786877,31.48
2017-02-13T09:17:27.090+0100,21.16567712,42.65786888,32.47
2017-02-13T09:17:28.233+0100,21.16567744,42.65786926,34.38
2017-02-13T09:17:29.387+0100,21.16566832,42.65788337,36.39
2017-02-13T09:17:30.570+0100,21.16567825,42.65791308,39.72
2017-02-13T09:17:31.715+0100,21.16569182,42.65792526,37.15
2017-02-13T09:17:32.873+0100,21.1657071,42.65795455,39.31
2017-02-13T09:17:34.054+0100,21.16573114,42.65796475,40.33
2017-02-13T09:17:35.231+0100,21.16574048,42.6579869,41.58
2017-02-13T09:17:36.411+0100,21.1657472,42.65799103,40.33
2017-02-13T09:17:37.580+0100,21.16575203,42.65799407,43.08
2017-02-13T09:17:38.718+0100,21.1657655,42.65799758,44.17
2017-02-13T09:17:39.895+0100,21.16579139,42.65799969,42.22
2017-02-13T09:17:41.082+0100,21.16579738,42.65800028,39.31
2017-02-13T09:17:42.216+0100,21.16579726,42.65799587,37.93
2017-02-13T09:17:43.412+0100,21.16580194,42.65799411,36.02
2017-02-13T09:17:44.554+0100,21.16580006,42.65799194,36.96
2017-02-13T09:17:45.723+0100,21.1658078,42.65799008,34.38
2017-02-13T09:17:46.903+0100,21.16581132,42.6579914,36.02
2017-02-13T09:17:48.053+0100,21.1658103,42.65799068,39.72
2017-02-13T09:17:49.253+0100,21.1658101,42.65799052,41.58
2017-02-13T09:17:50.415+0100,21.16581073,42.65799043,41.58
2017-02-13T09:17:51.545+0100,21.16581158,42.65799102,42.65
2017-02-13T09:17:52.772+0100,21.16581222,42.65799108,38.51
2017-02-13T09:17:53.892+0100,21.16581237,42.6579911,37.34
2017-02-13T09:17:55.047+0100,21.16581109,42.65799128,38.71
2017-02-13T09:17:56.225+0100,21.16581193,42.65799113,39.92
2017-02-13T09:17:57.372+0100,21.16581052,42.65799085,40.12
2017-02-13T09:17:58.556+0100,21.16581163,42.65799065,42.0
2017-02-13T09:17:59.711+0100,21.16581094,42.65799026,41.58
2017-02-13T09:18:00.880+0100,21.16581124,42.65799029,41.79
2017-02-13T09:18:02.037+0100,21.16581495,42.65799224,42.43
2017-02-13T09:18:03.231+0100,21.16580742,42.65798885,40.74
2017-02-13T09:18:04.379+0100,21.16580779,42.65798903,43.95
2017-02-13T09:18:05.563+0100,21.16581024,42.65798999,42.43
2017-02-13T09:18:06.716+0100,21.1658174,42.65799391,41.16
2017-02-13T09:18:07.880+0100,21.16583041,42.65800131,38.51
2017-02-13T09:18:09.058+0100,21.1658679,42.65802243,37.15
2017-02-13T09:18:10.200+0100,21.16586911,42.65802455,36.21
2017-02-13T09:18:11.387+0100,21.16588212,42.65802493,35.83
2017-02-13T09:18:12.530+0100,21.16590747,42.65802172,35.28
2017-02-13T09:18:13.707+0100,21.16590787,42.65802205,33.33
2017-02-13T09:18:14.878+0100,21.16590825,42.65802226,33.5
2017-02-13T09:18:16.048+0100,21.16590776,42.65802293,31.97
2017-02-13T09:18:17.191+0100,21.16591462,42.65802125,32.64
2017-02-13T09:18:18.338+0100,21.16592116,42.65802337,31.64
2017-02-13T09:18:19.527+0100,21.16591944,42.65802435,31.48
2017-02-13T09:18:20.710+0100,21.16594504,42.65803056,30.35
2017-02-13T09:18:21.858+0100,21.16594549,42.65803065,30.35
2017-02-13T09:18:23.047+0100,21.16594532,42.65803077,30.83
2017-02-13T09:18:24.251+0100,21.1659434,42.65803065,31.15
2017-02-13T09:18:25.406+0100,21.16594369,42.65803071,31.97
2017-02-13T09:18:26.557+0100,21.16594342,42.65803069,33.33
2017-02-13T09:18:27.698+0100,21.16594295,42.65803049,33.67
2017-02-13T09:18:28.865+0100,21.16594316,42.65803061,33.15
2017-02-13T09:18:30.013+0100,21.16594282,42.65803056,35.28
2017-02-13T09:18:31.224+0100,21.16594286,42.65803067,37.54
2017-02-13T09:18:32.353+0100,21.16594262,42.65803052,42.43
2017-02-13T09:18:33.568+0100,21.16594114,42.65803027,38.71
2017-02-13T09:18:34.715+0100,21.16594106,42.6580303,39.92
2017-02-13T09:18:35.875+0100,21.16594214,42.65803058,41.79
2017-02-13T09:18:37.061+0100,21.16594566,42.6580316,41.37
2017-02-13T09:18:38.259+0100,21.16596677,42.65803612,43.08
2017-02-13T09:18:39.378+0100,21.16596807,42.65803636,45.52
2017-02-13T09:18:40.563+0100,21.16597892,42.65803872,45.74
2017-02-13T09:18:41.715+0100,21.16597963,42.65803888,43.51
2017-02-13T09:18:42.914+0100,21.16598371,42.65803971,38.71
2017-02-13T09:18:44.025+0100,21.16598793,42.65804065,36.77
2017-02-13T09:18:45.204+0100,21.16599044,42.65804121,34.03
2017-02-13T09:18:46.351+0100,21.16599068,42.65804135,32.81
2017-02-13T09:18:47.523+0100,21.16600313,42.6580441,32.64
2017-02-13T09:18:48.708+0100,21.16600386,42.65804429,34.92
2017-02-13T09:18:49.873+0100,21.16600461,42.65804463,37.15
2017-02-13T09:18:51.037+0100,21.16600485,42.65804467,36.58
2017-02-13T09:18:52.205+0100,21.16600982,42.6580458,33.85
2017-02-13T09:18:53.364+0100,21.16601017,42.65804585,33.85
2017-02-13T09:18:54.590+0100,21.16601284,42.65804644,30.83
2017-02-13T09:18:55.713+0100,21.16601333,42.65804658,30.67
2017-02-13T09:18:56.871+0100,21.1660138,42.65804669,27.8
2017-02-13T09:18:58.013+0100,21.16601586,42.65804708,27.66
2017-02-13T09:18:59.201+0100,21.16601624,42.65804701,27.37
2017-02-13T09:19:00.383+0100,21.16601664,42.65804729,27.94
2017-02-13T09:19:01.530+0100,21.16601681,42.65804729,29.27
2017-02-13T09:19:02.702+0100,21.16601671,42.65804727,30.51
2017-02-13T09:19:03.882+0100,21.16601667,42.65804731,29.27
2017-02-13T09:19:05.021+0100,21.16601688,42.65804738,30.35
2017-02-13T09:19:06.225+0100,21.16601738,42.65804752,30.04
2017-02-13T09:19:07.370+0100,21.16601762,42.65804755,32.47
2017-02-13T09:19:08.548+0100,21.16601791,42.65804763,31.48
2017-02-13T09:19:09.669+0100,21.16601799,42.65804762,32.47
2017-02-13T09:19:10.926+0100,21.16601797,42.65804761,32.14
2017-02-13T09:19:12.033+0100,21.16601799,42.65804766,32.31
2017-02-13T09:19:13.222+0100,21.16601771,42.65804763,35.83
2017-02-13T09:19:14.337+0100,21.16602058,42.65804792,34.56
2017-02-13T09:19:15.536+0100,21.16602082,42.65804801,35.83
2017-02-13T09:19:16.706+0100,21.16602084,42.658048,37.15
2017-02-13T09:19:17.862+0100,21.16602082,42.65804809,37.73
2017-02-13T09:19:19.013+0100,21.16602078,42.65804814,35.47
2017-02-13T09:19:20.199+0100,21.16602087,42.65804829,35.28
2017-02-13T09:19:21.405+0100,21.16602112,42.65804841,36.02
2017-02-13T09:19:22.517+0100,21.16602118,42.65804843,36.77
2017-02-13T09:19:23.664+0100,21.16602119,42.65804842,33.85
2017-02-13T09:19:24.882+0100,21.16602118,42.65804842,34.92
2017-02-13T09:19:26.047+0100,21.16602125,42.65804844,34.03
2017-02-13T09:19:27.239+0100,21.16602172,42.65804859,34.2
2017-02-13T09:19:28.385+0100,21.16602188,42.65804867,36.39
2017-02-13T09:19:29.535+0100,21.16602183,42.65804877,36.02
2017-02-13T09:19:30.711+0100,21.1660223,42.65804883,34.2
2017-02-13T09:19:31.879+0100,21.16602257,42.65804892,35.47
2017-02-13T09:19:33.044+0100,21.16602294,42.65804894,36.77
2017-02-13T09:19:34.220+0100,21.16602312,42.65804895,35.47
2017-02-13T09:19:35.358+0100,21.16602321,42.65804899,35.28
2017-02-13T09:19:36.545+0100,21.16602324,42.65804899,35.47
2017-02-13T09:19:37.683+0100,21.16602308,42.65804902,37.15
2017-02-13T09:19:38.908+0100,21.1660232,42.65804903,35.47
2017-02-13T09:19:40.025+0100,21.16602335,42.65804911,37.15
2017-02-13T09:19:41.215+0100,21.16602364,42.6580491,37.34
2017-02-13T09:19:42.367+0100,21.16602387,42.65804907,34.56
2017-02-13T09:19:43.533+0100,21.16602427,42.65804908,34.38
2017-02-13T09:19:44.714+0100,21.16602439,42.65804908,31.64
2017-02-13T09:19:45.843+0100,21.16602466,42.65804915,32.14
2017-02-13T09:19:46.996+0100,21.16602471,42.65804921,30.83
2017-02-13T09:19:48.223+0100,21.16602509,42.65804932,29.27
2017-02-13T09:19:49.376+0100,21.16602522,42.65804933,29.43
2017-02-13T09:19:50.533+0100,21.16602541,42.65804936,29.73
2017-02-13T09:19:51.713+0100,21.1660257,42.65804945,33.67
2017-02-13T09:19:52.870+0100,21.1660256,42.65804942,37.73
2017-02-13T09:19:54.070+0100,21.16602584,42.65804951,37.15
2017-02-13T09:19:55.194+0100,21.16602739,42.65805016,40.33
2017-02-13T09:19:56.363+0100,21.16602789,42.65805038,37.54
2017-02-13T09:19:57.511+0100,21.1660278,42.6580503,36.02
2017-02-13T09:19:58.698+0100,21.16602807,42.65805036,35.28
2017-02-13T09:19:59.850+0100,21.16602847,42.65805036,34.92
2017-02-13T09:20:01.071+0100,21.16602853,42.65805027,39.11
2017-02-13T09:20:02.173+0100,21.16602838,42.6580502,36.58
2017-02-13T09:20:03.350+0100,21.1660289,42.65805044,38.12
2017-02-13T09:20:04.516+0100,21.16602943,42.65805061,42.43
2017-02-13T09:20:05.720+0100,21.16602987,42.65805081,43.08
2017-02-13T09:20:06.870+0100,21.16603035,42.65805098,38.71
2017-02-13T09:20:08.022+0100,21.16603074,42.65805109,38.51
2017-02-13T09:20:09.233+0100,21.16603283,42.65805165,36.77
2017-02-13T09:20:10.350+0100,21.1660331,42.65805173,34.92
2017-02-13T09:20:11.545+0100,21.16603306,42.65805169,37.34
2017-02-13T09:20:12.675+0100,21.16603751,42.65805309,37.54
2017-02-13T09:20:13.855+0100,21.16603756,42.6580531,40.12
2017-02-13T09:20:15.031+0100,21.16603766,42.65805307,43.51
2017-02-13T09:20:16.212+0100,21.16603809,42.65805325,41.79
2017-02-13T09:20:17.362+0100,21.16603825,42.65805331,39.72
2017-02-13T09:20:18.531+0100,21.16604029,42.65805398,41.58
2017-02-13T09:20:19.718+0100,21.16604062,42.65805407,44.4
2017-02-13T09:20:20.857+0100,21.16604081,42.65805416,43.51
2017-02-13T09:20:22.032+0100,21.16604091,42.65805427,42.0
2017-02-13T09:20:23.168+0100,21.16604133,42.65805434,43.29
2017-02-13T09:20:24.394+0100,21.16604169,42.65805453,41.37
2017-02-13T09:20:25.536+0100,21.16604189,42.65805465,40.54
2017-02-13T09:20:26.678+0100,21.16604239,42.65805485,40.12
2017-02-13T09:20:27.831+0100,21.16604255,42.65805498,38.51
2017-02-13T09:20:29.025+0100,21.16604264,42.65805506,33.5
2017-02-13T09:20:30.183+0100,21.16604276,42.65805521,32.81
2017-02-13T09:20:31.362+0100,21.16604292,42.65805531,36.39
2017-02-13T09:20:32.518+0100,21.16604298,42.65805539,36.77
2017-02-13T09:20:33.672+0100,21.16604322,42.65805546,39.92
2017-02-13T09:20:34.888+0100,21.1660433,42.65805546,37.73
2017-02-13T09:20:36.016+0100,21.16604319,42.65805548,35.83
2017-02-13T09:20:37.210+0100,21.16604306,42.65805534,37.34
2017-02-13T09:20:38.327+0100,21.16604294,42.65805531,35.47
2017-02-13T09:20:39.540+0100,21.16604296,42.65805532,34.92
2017-02-13T09:20:40.715+0100,21.16604291,42.65805529,36.96
2017-02-13T09:20:41.846+0100,21.16604285,42.65805523,37.15
2017-02-13T09:20:42.986+0100,21.16604297,42.65805525,38.71
2017-02-13T09:20:44.168+0100,21.16604296,42.65805526,38.51
2017-02-13T09:20:45.350+0100,21.16604308,42.65805524,39.51
2017-02-13T09:20:46.498+0100,21.1660431,42.65805534,38.91
2017-02-13T09:20:47.712+0100,21.16604307,42.65805536,36.58
2017-02-13T09:20:48.840+0100,21.16604308,42.65805532,36.02
2017-02-13T09:20:50.012+0100,21.16604298,42.65805531,35.1
2017-02-13T09:20:51.174+0100,21.16604302,42.65805547,33.67
2017-02-13T09:20:52.333+0100,21.16604261,42.65805532,34.56
2017-02-13T09:20:53.523+0100,21.16604257,42.65805535,36.39
2017-02-13T09:20:54.661+0100,21.16604256,42.65805537,34.38
2017-02-13T09:20:55.831+0100,21.16604254,42.6580553,34.2
2017-02-13T09:20:57.028+0100,21.16604232,42.65805527,37.93
2017-02-13T09:20:58.179+0100,21.16604225,42.65805545,36.77
2017-02-13T09:20:59.346+0100,21.16604244,42.65805565,35.83
2017-02-13T09:21:00.525+0100,21.16604239,42.65805566,36.58
2017-02-13T09:21:01.658+0100,21.16604231,42.65805565,39.11
2017-02-13T09:21:02.871+0100,21.16604173,42.65805539,38.32
2017-02-13T09:21:04.048+0100,21.16604154,42.65805531,36.58
2017-02-13T09:21:05.229+0100,21.16604176,42.65805554,39.92
2017-02-13T09:21:06.380+0100,21.1660419,42.65805558,38.91
2017-02-13T09:21:07.539+0100,21.1660419,42.65805551,38.91
2017-02-13T09:21:08.688+0100,21.16604188,42.65805559,38.91
2017-02-13T09:21:09.828+0100,21.16604212,42.65805564,39.51
2017-02-13T09:21:10.987+0100,21.1660419,42.65805553,39.51
2017-02-13T09:21:12.185+0100,21.1660423,42.65805557,36.58
2017-02-13T09:21:13.337+0100,21.16604231,42.6580556,37.93
2017-02-13T09:21:14.518+0100,21.16604181,42.65805555,36.02
2017-02-13T09:21:15.650+0100,21.16604173,42.65805551,37.93
2017-02-13T09:21:16.881+0100,21.16604185,42.65805556,35.47
2017-02-13T09:21:17.977+0100,21.16604202,42.65805561,32.64
2017-02-13T09:21:19.184+0100,21.16604131,42.65805564,32.47
2017-02-13T09:21:20.313+0100,21.16604184,42.65805584,30.35
2017-02-13T09:21:21.506+0100,21.16604228,42.65805594,29.73
2017-02-13T09:21:22.673+0100,21.16604234,42.65805593,30.67
2017-02-13T09:21:23.856+0100,21.16604251,42.65805594,31.81
2017-02-13T09:21:25.054+0100,21.16604298,42.65805601,33.33
2017-02-13T09:21:26.197+0100,21.16604349,42.65805605,31.48
2017-02-13T09:21:27.366+0100,21.1660436,42.65805605,31.97
2017-02-13T09:21:28.503+0100,21.16604349,42.65805595,31.15
2017-02-13T09:21:29.675+0100,21.16604371,42.65805598,34.56
2017-02-13T09:21:30.856+0100,21.16604369,42.65805595,36.02
2017-02-13T09:21:32.041+0100,21.16604389,42.65805597,33.5
2017-02-13T09:21:33.184+0100,21.16604441,42.65805604,32.14
2017-02-13T09:21:34.308+0100,21.16604471,42.65805605,29.73
2017-02-13T09:21:35.567+0100,21.16604484,42.65805602,31.48
2017-02-13T09:21:36.641+0100,21.16604561,42.6580562,32.31
2017-02-13T09:21:37.903+0100,21.16604563,42.65805619,32.98
2017-02-13T09:21:39.042+0100,21.1660455,42.65805611,33.15
2017-02-13T09:21:40.168+0100,21.16604556,42.6580561,32.81
2017-02-13T09:21:41.337+0100,21.16604616,42.65805613,36.58
2017-02-13T09:21:42.508+0100,21.16604616,42.65805615,36.96
2017-02-13T09:21:43.635+0100,21.16604629,42.65805611,38.91
2017-02-13T09:21:44.883+0100,21.16604634,42.65805611,38.12
2017-02-13T09:21:45.987+0100,21.16604657,42.65805621,36.21
2017-02-13T09:21:47.133+0100,21.16604645,42.65805617,34.74
2017-02-13T09:21:48.320+0100,21.16604635,42.65805608,36.77
2017-02-13T09:21:49.525+0100,21.16604664,42.65805615,36.39
2017-02-13T09:21:50.665+0100,21.16604657,42.65805612,34.38
2017-02-13T09:21:51.841+0100,21.16604657,42.6580561,35.65
2017-02-13T09:21:52.969+0100,21.16604666,42.65805609,35.28
2017-02-13T09:21:54.178+0100,21.16604667,42.65805607,37.15
2017-02-13T09:21:55.318+0100,21.16604673,42.65805619,37.54
2017-02-13T09:21:56.506+0100,21.1660469,42.65805627,37.34
2017-02-13T09:21:57.657+0100,21.16604695,42.65805628,39.51
2017-02-13T09:21:58.837+0100,21.1660471,42.65805634,39.72
2017-02-13T09:21:59.967+0100,21.16604707,42.65805626,38.51
2017-02-13T09:22:01.138+0100,21.16604739,42.65805633,35.83
2017-02-13T09:22:02.322+0100,21.16604745,42.65805635,34.74
2017-02-13T09:22:03.501+0100,21.16604738,42.65805633,34.56
