sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-15T15:19:13.751+0100,21.16602691,42.65708933,47.12
2017-02-15T15:19:14.886+0100,21.16600992,42.6570767,47.59
2017-02-15T15:19:16.050+0100,21.16599259,42.65707054,45.52
2017-02-15T15:19:17.231+0100,21.16597264,42.65706515,42.86
2017-02-15T15:19:18.466+0100,21.16595565,42.65705983,43.29
2017-02-15T15:19:19.580+0100,21.16593818,42.65705771,44.17
2017-02-15T15:19:20.757+0100,21.16591396,42.65705695,43.51
2017-02-15T15:19:21.909+0100,21.16590228,42.65705887,42.0
2017-02-15T15:19:23.091+0100,21.16588886,42.65705557,46.2
2017-02-15T15:19:24.206+0100,21.16587089,42.65705585,49.49
2017-02-15T15:19:25.441+0100,21.16585655,42.65706506,48.77
2017-02-15T15:19:26.545+0100,21.1658368,42.6570708,52.19
2017-02-15T15:19:27.739+0100,21.16581725,42.65707809,51.94
2017-02-15T15:19:28.866+0100,21.16581022,42.65708909,51.45
2017-02-15T15:19:30.127+0100,21.16579615,42.65708651,52.95
2017-02-15T15:19:31.250+0100,21.16578261,42.65709076,54.73
2017-02-15T15:19:32.404+0100,21.16575959,42.65709066,52.95
2017-02-15T15:19:33.584+0100,21.16574581,42.65709377,52.95
2017-02-15T15:19:34.736+0100,21.1657321,42.65712418,48.3
2017-02-15T15:19:36.015+0100,21.16572626,42.65713776,45.74
2017-02-15T15:19:37.082+0100,21.16570772,42.65713876,45.97
2017-02-15T15:19:38.207+0100,21.16568574,42.65713869,46.43
2017-02-15T15:19:39.399+0100,21.16567494,42.6571442,47.59
2017-02-15T15:19:40.550+0100,21.16565279,42.65714073,45.74
2017-02-15T15:19:41.753+0100,21.16561039,42.65714133,45.07
2017-02-15T15:19:42.898+0100,21.16558522,42.65713601,49.25
2017-02-15T15:19:44.076+0100,21.16556908,42.65714271,52.95
2017-02-15T15:19:45.229+0100,21.16555075,42.65714287,50.22
2017-02-15T15:19:46.408+0100,21.1655339,42.6571416,49.25
2017-02-15T15:19:47.585+0100,21.16551647,42.65714403,50.95
2017-02-15T15:19:48.741+0100,21.1654805,42.65714498,52.95
2017-02-15T15:19:49.882+0100,21.16546032,42.65714491,49.73
2017-02-15T15:19:51.083+0100,21.16544025,42.65714407,49.25
2017-02-15T15:19:52.246+0100,21.16542291,42.65714801,51.45
2017-02-15T15:19:53.416+0100,21.16540754,42.65715166,42.43
2017-02-15T15:19:54.597+0100,21.16539227,42.65715113,38.91
2017-02-15T15:19:55.719+0100,21.16537214,42.6571522,42.0
2017-02-15T15:19:56.882+0100,21.16535355,42.65714872,45.07
2017-02-15T15:19:58.080+0100,21.16533586,42.65714011,43.95
2017-02-15T15:19:59.257+0100,21.16532686,42.65713533,45.97
2017-02-15T15:20:00.388+0100,21.16532016,42.65712932,46.43
2017-02-15T15:20:01.545+0100,21.1653167,42.65711804,46.2
2017-02-15T15:20:02.720+0100,21.16531306,42.65709636,49.25
2017-02-15T15:20:03.883+0100,21.16531118,42.65709206,50.46
2017-02-15T15:20:05.057+0100,21.16529896,42.6570885,49.25
2017-02-15T15:20:06.223+0100,21.16529807,42.65707943,47.59
2017-02-15T15:20:07.392+0100,21.16528916,42.65707688,45.29
2017-02-15T15:20:08.541+0100,21.16528101,42.65705055,46.43
2017-02-15T15:20:09.718+0100,21.16529107,42.65702287,48.06
2017-02-15T15:20:10.874+0100,21.16529429,42.65701968,49.49
2017-02-15T15:20:12.033+0100,21.16529431,42.65701927,45.52
2017-02-15T15:20:13.241+0100,21.16529651,42.65701677,45.07
2017-02-15T15:20:14.393+0100,21.16528127,42.65703259,45.97
2017-02-15T15:20:15.537+0100,21.16527625,42.65704589,46.66
2017-02-15T15:20:16.752+0100,21.16525731,42.65705747,49.98
2017-02-15T15:20:17.887+0100,21.1652455,42.65706512,50.71
2017-02-15T15:20:19.092+0100,21.16520102,42.65707736,52.19
2017-02-15T15:20:20.213+0100,21.16516915,42.65708456,50.46
2017-02-15T15:20:21.394+0100,21.16515827,42.65708701,49.49
2017-02-15T15:20:22.552+0100,21.16515705,42.65708781,47.12
2017-02-15T15:20:23.705+0100,21.16514978,42.65709044,47.12
2017-02-15T15:20:24.872+0100,21.16510349,42.65710371,46.66
2017-02-15T15:20:26.063+0100,21.16505382,42.65710527,44.84
2017-02-15T15:20:27.217+0100,21.16503845,42.6571322,43.73
2017-02-15T15:20:28.395+0100,21.16503105,42.65715595,44.4
2017-02-15T15:20:29.533+0100,21.16502042,42.65717573,45.97
2017-02-15T15:20:30.763+0100,21.1649929,42.65719345,46.66
2017-02-15T15:20:31.858+0100,21.16495732,42.65722503,49.73
2017-02-15T15:20:33.053+0100,21.16490864,42.65726177,52.69
2017-02-15T15:20:34.227+0100,21.16487597,42.65728498,57.35
2017-02-15T15:20:35.412+0100,21.16485611,42.65729092,56.29
2017-02-15T15:20:36.530+0100,21.1648599,42.65729932,57.08
2017-02-15T15:20:37.706+0100,21.16475558,42.65731231,58.42
2017-02-15T15:20:38.914+0100,21.16471042,42.6573032,55.51
2017-02-15T15:20:40.046+0100,21.16466939,42.65729531,56.03
2017-02-15T15:20:41.243+0100,21.1646522,42.65726922,54.99
2017-02-15T15:20:42.377+0100,21.16464633,42.65725708,53.71
2017-02-15T15:20:43.563+0100,21.16463904,42.6572466,57.88
2017-02-15T15:20:44.737+0100,21.16462561,42.65723062,57.08
2017-02-15T15:20:45.898+0100,21.16461481,42.65722015,52.44
2017-02-15T15:20:47.057+0100,21.16460176,42.65722386,51.45
2017-02-15T15:20:48.204+0100,21.16458774,42.65722106,52.69
2017-02-15T15:20:49.370+0100,21.16457417,42.65722069,53.2
2017-02-15T15:20:50.547+0100,21.16457173,42.6572255,54.47
2017-02-15T15:20:51.741+0100,21.16454349,42.65722695,54.22
2017-02-15T15:20:52.868+0100,21.16453513,42.65722502,53.96
2017-02-15T15:20:54.017+0100,21.16452294,42.65722859,55.77
2017-02-15T15:20:55.200+0100,21.16451553,42.65722492,57.35
2017-02-15T15:20:56.377+0100,21.16451807,42.65722101,58.69
2017-02-15T15:20:57.519+0100,21.16450712,42.65722433,58.69
2017-02-15T15:20:58.753+0100,21.16446935,42.65722873,56.29
2017-02-15T15:20:59.870+0100,21.16445279,42.65723639,54.73
2017-02-15T15:21:01.027+0100,21.16444025,42.65723867,56.56
2017-02-15T15:21:02.217+0100,21.16441769,42.65723986,57.88
2017-02-15T15:21:03.409+0100,21.16441013,42.6572391,55.51
2017-02-15T15:21:04.586+0100,21.16439309,42.65723661,55.77
2017-02-15T15:21:05.720+0100,21.16438695,42.6572284,58.15
2017-02-15T15:21:06.873+0100,21.1643875,42.65722643,60.59
2017-02-15T15:21:08.053+0100,21.16438731,42.65722613,63.94
2017-02-15T15:21:09.207+0100,21.16438742,42.65722574,63.37
2017-02-15T15:21:10.383+0100,21.16438728,42.65722604,65.93
2017-02-15T15:21:11.570+0100,21.16438601,42.65722703,62.53
2017-02-15T15:21:12.705+0100,21.16438776,42.6572244,62.25
2017-02-15T15:21:13.863+0100,21.1643863,42.65722504,62.53
2017-02-15T15:21:15.085+0100,21.16438602,42.65721956,66.8
2017-02-15T15:21:16.236+0100,21.16438679,42.65721692,67.97
2017-02-15T15:21:17.417+0100,21.16438718,42.65721533,67.67
2017-02-15T15:21:18.544+0100,21.16438739,42.6572146,65.36
2017-02-15T15:21:19.728+0100,21.16438758,42.65721406,67.97
2017-02-15T15:21:20.876+0100,21.16438757,42.65721404,67.38
2017-02-15T15:21:22.045+0100,21.16438755,42.65721405,67.09
2017-02-15T15:21:23.266+0100,21.16438753,42.65721407,67.09
2017-02-15T15:21:24.387+0100,21.16438754,42.65721399,64.5
2017-02-15T15:21:25.539+0100,21.16438752,42.65721397,66.8
2017-02-15T15:21:26.759+0100,21.16437932,42.65720651,66.51
2017-02-15T15:21:27.911+0100,21.16437825,42.65720096,65.36
2017-02-15T15:21:29.114+0100,21.16436727,42.65720372,66.8
2017-02-15T15:21:30.191+0100,21.16435186,42.65720467,65.93
2017-02-15T15:21:31.422+0100,21.16434333,42.65721409,63.37
2017-02-15T15:21:32.537+0100,21.16432388,42.65721816,67.67
2017-02-15T15:21:33.702+0100,21.1642878,42.657228,62.25
2017-02-15T15:21:34.898+0100,21.16426599,42.65722807,62.81
2017-02-15T15:21:36.043+0100,21.16425345,42.65722834,61.97
2017-02-15T15:21:37.201+0100,21.16424916,42.65723398,57.35
2017-02-15T15:21:38.362+0100,21.1642409,42.65723769,57.08
2017-02-15T15:21:39.548+0100,21.16423411,42.6572434,56.29
2017-02-15T15:21:40.711+0100,21.16419401,42.65724891,53.96
2017-02-15T15:21:41.878+0100,21.16417759,42.65725187,53.71
2017-02-15T15:21:43.040+0100,21.16416215,42.65725382,55.77
2017-02-15T15:21:44.218+0100,21.16414938,42.65726311,55.77
2017-02-15T15:21:45.372+0100,21.16413038,42.65726355,57.62
2017-02-15T15:21:46.518+0100,21.16411045,42.65726431,58.96
2017-02-15T15:21:47.731+0100,21.1640737,42.65726447,61.69
2017-02-15T15:21:48.857+0100,21.1640548,42.6572594,61.69
2017-02-15T15:21:50.050+0100,21.16403454,42.65726128,65.07
2017-02-15T15:21:51.204+0100,21.16401486,42.65726472,58.96
2017-02-15T15:21:52.406+0100,21.16399763,42.65727395,55.77
2017-02-15T15:21:53.510+0100,21.16398417,42.65727821,55.51
2017-02-15T15:21:54.692+0100,21.16395344,42.65728222,56.56
2017-02-15T15:21:55.866+0100,21.163939,42.65728569,58.15
2017-02-15T15:21:57.012+0100,21.16392313,42.65728474,58.15
2017-02-15T15:21:58.224+0100,21.16390988,42.65728565,56.56
2017-02-15T15:21:59.378+0100,21.163897,42.65728334,56.29
2017-02-15T15:22:00.524+0100,21.1638839,42.65728989,57.62
2017-02-15T15:22:01.694+0100,21.16386405,42.65729693,58.42
2017-02-15T15:22:02.864+0100,21.1638339,42.65730888,59.77
2017-02-15T15:22:04.036+0100,21.16381427,42.65731137,58.42
2017-02-15T15:22:05.181+0100,21.1637927,42.65731548,53.45
2017-02-15T15:22:06.338+0100,21.16376621,42.65731564,54.73
2017-02-15T15:22:07.563+0100,21.16375166,42.65731608,55.25
2017-02-15T15:22:08.703+0100,21.16371711,42.6573268,57.62
2017-02-15T15:22:09.876+0100,21.16370107,42.6573257,57.35
2017-02-15T15:22:11.023+0100,21.16368287,42.65732847,56.29
2017-02-15T15:22:12.203+0100,21.16366679,42.65733377,60.04
2017-02-15T15:22:13.374+0100,21.16364797,42.65733431,56.29
2017-02-15T15:22:14.493+0100,21.16363599,42.65733952,55.25
2017-02-15T15:22:15.680+0100,21.16362163,42.65734209,52.69
2017-02-15T15:22:16.858+0100,21.16359405,42.65735242,53.45
2017-02-15T15:22:18.043+0100,21.16357535,42.65735592,55.51
2017-02-15T15:22:19.173+0100,21.16355578,42.65735941,51.94
2017-02-15T15:22:20.391+0100,21.16353716,42.65736429,51.69
2017-02-15T15:22:21.525+0100,21.16351549,42.6573678,51.94
2017-02-15T15:22:22.674+0100,21.16350096,42.6573711,57.08
2017-02-15T15:22:23.836+0100,21.16346229,42.65737707,56.82
2017-02-15T15:22:25.030+0100,21.16344509,42.65737762,57.88
2017-02-15T15:22:26.204+0100,21.16342502,42.65738062,57.62
2017-02-15T15:22:27.386+0100,21.16340677,42.65738222,56.03
2017-02-15T15:22:28.523+0100,21.16338926,42.65737911,55.51
2017-02-15T15:22:29.689+0100,21.16337546,42.65738003,53.96
2017-02-15T15:22:30.839+0100,21.16334847,42.65739228,51.69
2017-02-15T15:22:32.034+0100,21.1633319,42.65739613,53.71
2017-02-15T15:22:33.184+0100,21.16331334,42.65740144,52.19
2017-02-15T15:22:34.353+0100,21.16330251,42.65740769,53.71
2017-02-15T15:22:35.509+0100,21.16328721,42.65741043,54.22
2017-02-15T15:22:36.696+0100,21.16327503,42.65741259,54.47
2017-02-15T15:22:37.861+0100,21.16324666,42.65741835,53.71
2017-02-15T15:22:39.037+0100,21.1632332,42.65742512,51.94
2017-02-15T15:22:40.194+0100,21.16321785,42.65743374,50.71
2017-02-15T15:22:41.337+0100,21.16321506,42.65744472,48.06
2017-02-15T15:22:42.530+0100,21.1632181,42.65746118,48.54
2017-02-15T15:22:43.691+0100,21.16322099,42.65747761,50.71
2017-02-15T15:22:44.863+0100,21.16323078,42.65750429,52.19
2017-02-15T15:22:46.008+0100,21.16323937,42.65751206,51.45
2017-02-15T15:22:47.179+0100,21.16324434,42.65752413,49.98
2017-02-15T15:22:48.357+0100,21.1632475,42.65753223,49.98
2017-02-15T15:22:49.501+0100,21.16325366,42.65754903,47.36
2017-02-15T15:22:50.681+0100,21.16325586,42.65756519,48.77
2017-02-15T15:22:51.862+0100,21.16326533,42.65758385,50.46
2017-02-15T15:22:53.000+0100,21.16326598,42.65759536,48.54
2017-02-15T15:22:54.244+0100,21.16326806,42.6576054,48.3
2017-02-15T15:22:55.339+0100,21.16326061,42.65762221,48.77
2017-02-15T15:22:56.513+0100,21.16324807,42.65762994,48.54
2017-02-15T15:22:57.686+0100,21.16323753,42.65763107,46.89
2017-02-15T15:22:58.823+0100,21.16320644,42.6576395,47.12
2017-02-15T15:23:00.046+0100,21.16318843,42.65764569,49.98
2017-02-15T15:23:01.209+0100,21.16316703,42.65765008,49.01
2017-02-15T15:23:02.344+0100,21.16314912,42.65765368,49.73
2017-02-15T15:23:03.537+0100,21.16313165,42.6576578,50.95
2017-02-15T15:23:04.667+0100,21.16310887,42.65765436,49.98
2017-02-15T15:23:05.829+0100,21.16307544,42.65766011,49.49
2017-02-15T15:23:07.005+0100,21.16306006,42.65766387,47.59
2017-02-15T15:23:08.184+0100,21.16304368,42.65766923,45.07
2017-02-15T15:23:09.342+0100,21.16302586,42.65766975,43.51
2017-02-15T15:23:10.518+0100,21.16301069,42.65766996,44.84
2017-02-15T15:23:11.688+0100,21.16299079,42.65767549,42.43
2017-02-15T15:23:12.866+0100,21.16295224,42.65768064,44.17
2017-02-15T15:23:14.022+0100,21.16293911,42.65768641,44.62
2017-02-15T15:23:15.174+0100,21.16292069,42.65768679,45.29
2017-02-15T15:23:16.355+0100,21.16290397,42.65769306,47.36
2017-02-15T15:23:17.500+0100,21.16288735,42.65769634,47.83
2017-02-15T15:23:18.722+0100,21.162869,42.65769894,44.84
2017-02-15T15:23:19.837+0100,21.16283381,42.65770914,44.62
2017-02-15T15:23:21.003+0100,21.16282466,42.65771894,45.97
2017-02-15T15:23:22.215+0100,21.1628153,42.65772744,48.06
2017-02-15T15:23:23.338+0100,21.16280835,42.65773451,46.2
2017-02-15T15:23:24.495+0100,21.16281037,42.65773661,43.51
2017-02-15T15:23:25.672+0100,21.16280884,42.65773875,43.73
2017-02-15T15:23:26.827+0100,21.16280629,42.65773834,48.06
2017-02-15T15:23:28.064+0100,21.16280432,42.65773934,49.49
2017-02-15T15:23:29.158+0100,21.16279718,42.65774708,49.01
2017-02-15T15:23:30.344+0100,21.16279086,42.65776225,47.36
2017-02-15T15:23:31.509+0100,21.1627835,42.65777493,45.74
2017-02-15T15:23:32.691+0100,21.16278128,42.65778811,45.97
2017-02-15T15:23:33.818+0100,21.16278313,42.65781585,46.43
2017-02-15T15:23:35.017+0100,21.16277881,42.65783052,47.36
2017-02-15T15:23:36.219+0100,21.16277418,42.65784103,48.06
2017-02-15T15:23:37.353+0100,21.1627723,42.65785262,50.71
2017-02-15T15:23:38.499+0100,21.1627705,42.6578627,49.25
2017-02-15T15:23:39.707+0100,21.16276414,42.65787928,49.73
2017-02-15T15:23:40.826+0100,21.16276009,42.65789358,46.43
2017-02-15T15:23:41.987+0100,21.16275668,42.65790782,48.3
2017-02-15T15:23:43.207+0100,21.16276228,42.65792171,48.77
2017-02-15T15:23:44.338+0100,21.16276408,42.65793386,49.73
2017-02-15T15:23:45.503+0100,21.16276572,42.65794567,51.45
2017-02-15T15:23:46.680+0100,21.16276714,42.65795795,53.2
2017-02-15T15:23:47.865+0100,21.1627699,42.6579826,50.46
2017-02-15T15:23:49.019+0100,21.16277386,42.6579966,48.77
2017-02-15T15:23:50.153+0100,21.16277509,42.65801116,48.3
2017-02-15T15:23:51.430+0100,21.16277334,42.65802612,48.54
2017-02-15T15:23:52.504+0100,21.16277641,42.65803905,50.95
2017-02-15T15:23:53.678+0100,21.16277689,42.65804882,52.19
2017-02-15T15:23:54.800+0100,21.16277744,42.65807106,50.95
2017-02-15T15:23:56.008+0100,21.1627772,42.65808518,52.95
2017-02-15T15:23:57.168+0100,21.16277719,42.65809857,55.51
2017-02-15T15:23:58.346+0100,21.16278051,42.65811316,53.96
2017-02-15T15:23:59.483+0100,21.16277918,42.658127,50.95
2017-02-15T15:24:00.683+0100,21.16277807,42.65814076,47.36
2017-02-15T15:24:01.821+0100,21.16277193,42.65816788,45.74
2017-02-15T15:24:03.042+0100,21.16276542,42.6581825,45.74
2017-02-15T15:24:04.197+0100,21.16275714,42.65819399,42.43
2017-02-15T15:24:05.343+0100,21.16274699,42.65820365,43.29
2017-02-15T15:24:06.499+0100,21.16273522,42.6582119,40.54
2017-02-15T15:24:07.655+0100,21.1627262,42.65821891,39.51
2017-02-15T15:24:08.802+0100,21.16270703,42.6582388,42.22
2017-02-15T15:24:10.018+0100,21.16269075,42.65824888,42.0
2017-02-15T15:24:11.166+0100,21.16267627,42.65825761,47.59
2017-02-15T15:24:12.323+0100,21.16266505,42.65826774,48.06
2017-02-15T15:24:13.502+0100,21.16265196,42.65827688,46.66
2017-02-15T15:24:14.678+0100,21.16264446,42.65828681,46.66
2017-02-15T15:24:15.817+0100,21.16263422,42.65831354,43.08
2017-02-15T15:24:16.994+0100,21.16263204,42.65832538,44.4
2017-02-15T15:24:18.134+0100,21.16263092,42.65833901,48.06
2017-02-15T15:24:19.325+0100,21.16263472,42.65835065,48.3
2017-02-15T15:24:20.487+0100,21.16264435,42.65836474,47.12
2017-02-15T15:24:21.706+0100,21.16266083,42.65838867,48.54
2017-02-15T15:24:22.810+0100,21.16266882,42.65840371,47.83
2017-02-15T15:24:24.034+0100,21.16267896,42.65841397,48.54
2017-02-15T15:24:25.152+0100,21.16268547,42.6584255,51.69
2017-02-15T15:24:26.332+0100,21.16269438,42.65843712,51.94
2017-02-15T15:24:27.502+0100,21.16269094,42.65845057,50.95
2017-02-15T15:24:28.664+0100,21.16268454,42.65846254,52.19
2017-02-15T15:24:29.802+0100,21.16266873,42.65848593,49.25
2017-02-15T15:24:31.051+0100,21.16266193,42.65849461,51.69
2017-02-15T15:24:32.178+0100,21.16265385,42.65850544,51.69
2017-02-15T15:24:33.332+0100,21.16264452,42.658519,48.77
2017-02-15T15:24:34.507+0100,21.16263586,42.6585304,43.95
2017-02-15T15:24:35.658+0100,21.16262843,42.65854337,45.97
