sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-22T15:10:25.006+0100,21.16585098,42.65832494,23.48
2017-02-22T15:10:26.226+0100,21.16585098,42.65832494,24.83
2017-02-22T15:10:27.373+0100,21.16585098,42.65832494,24.46
2017-02-22T15:10:28.555+0100,21.16585098,42.65832494,24.09
2017-02-22T15:10:29.681+0100,21.16585098,42.65832494,23.48
2017-02-22T15:10:30.854+0100,21.16585098,42.65832494,24.09
2017-02-22T15:10:32.032+0100,21.16585098,42.65832494,24.21
2017-02-22T15:10:33.214+0100,21.16585098,42.65832494,23.01
2017-02-22T15:10:34.401+0100,21.16585098,42.65832494,23.13
2017-02-22T15:10:35.550+0100,21.16585098,42.65832494,22.55
2017-02-22T15:10:36.674+0100,21.16585098,42.65832494,24.21
2017-02-22T15:10:37.885+0100,21.16585098,42.65832494,23.01
2017-02-22T15:10:39.041+0100,21.16585098,42.65832494,23.01
2017-02-22T15:10:40.198+0100,21.16585098,42.65832494,24.09
2017-02-22T15:10:41.371+0100,21.16585098,42.65832494,24.33
2017-02-22T15:10:42.530+0100,21.16585098,42.65832494,24.46
2017-02-22T15:10:43.715+0100,21.16585098,42.65832494,24.58
2017-02-22T15:10:44.885+0100,21.16585098,42.65832494,23.72
2017-02-22T15:10:46.015+0100,21.16585098,42.65832494,24.33
2017-02-22T15:10:47.217+0100,21.16585098,42.65832494,25.21
2017-02-22T15:10:48.359+0100,21.16585098,42.65832494,24.96
2017-02-22T15:10:49.560+0100,21.16585098,42.65832494,23.84
2017-02-22T15:10:50.686+0100,21.16585098,42.65832494,25.09
2017-02-22T15:10:51.900+0100,21.16585098,42.65832494,26.54
2017-02-22T15:10:53.004+0100,21.16585098,42.65832494,27.09
2017-02-22T15:10:54.186+0100,21.16585098,42.65832494,27.23
2017-02-22T15:10:55.405+0100,21.16585098,42.65832494,24.71
2017-02-22T15:10:56.532+0100,21.16585098,42.65832494,23.96
2017-02-22T15:10:57.679+0100,21.16585098,42.65832494,24.46
2017-02-22T15:10:58.890+0100,21.16585098,42.65832494,24.46
2017-02-22T15:11:00.019+0100,21.16585098,42.65832494,23.6
2017-02-22T15:11:01.196+0100,21.16585098,42.65832494,22.67
2017-02-22T15:11:02.360+0100,21.16585098,42.65832494,22.33
2017-02-22T15:11:03.521+0100,21.16585098,42.65832494,22.9
2017-02-22T15:11:04.694+0100,21.16585098,42.65832494,23.84
2017-02-22T15:11:05.867+0100,21.16585098,42.65832494,24.46
2017-02-22T15:11:07.018+0100,21.16585098,42.65832494,25.21
2017-02-22T15:11:08.203+0100,21.16585098,42.65832494,25.74
2017-02-22T15:11:09.359+0100,21.16585098,42.65832494,24.46
2017-02-22T15:11:10.535+0100,21.16585098,42.65832494,25.87
2017-02-22T15:11:11.662+0100,21.16585098,42.65832494,25.47
2017-02-22T15:11:12.866+0100,21.16585098,42.65832494,26.95
2017-02-22T15:11:14.045+0100,21.16585098,42.65832494,26.95
2017-02-22T15:11:15.205+0100,21.16585098,42.65832494,27.23
2017-02-22T15:11:16.359+0100,21.16585098,42.65832494,28.67
2017-02-22T15:11:17.558+0100,21.16585098,42.65832494,29.58
2017-02-22T15:11:18.675+0100,21.16585098,42.65832494,31.31
2017-02-22T15:11:19.874+0100,21.16585098,42.65832494,32.31
2017-02-22T15:11:21.022+0100,21.16585098,42.65832494,33.85
2017-02-22T15:11:22.178+0100,21.16585098,42.65832494,33.33
2017-02-22T15:11:23.359+0100,21.16585098,42.65832494,36.21
2017-02-22T15:11:24.522+0100,21.16585098,42.65832494,36.21
2017-02-22T15:11:25.670+0100,21.16585098,42.65832494,41.16
2017-02-22T15:11:26.851+0100,21.16585098,42.65832494,41.16
2017-02-22T15:11:28.005+0100,21.16585098,42.65832494,40.54
2017-02-22T15:11:29.181+0100,21.16585098,42.65832494,39.51
2017-02-22T15:11:30.331+0100,21.16585098,42.65832494,37.54
2017-02-22T15:11:31.517+0100,21.16585098,42.65832494,37.34
2017-02-22T15:11:32.692+0100,21.16585098,42.65832494,35.28
2017-02-22T15:11:33.827+0100,21.16585098,42.65832494,35.28
2017-02-22T15:11:35.012+0100,21.16585098,42.65832494,35.28
2017-02-22T15:11:36.214+0100,21.16585098,42.65832494,33.5
2017-02-22T15:11:37.389+0100,21.16585098,42.65832494,33.85
2017-02-22T15:11:38.511+0100,21.16585098,42.65832494,32.81
2017-02-22T15:11:39.674+0100,21.16585098,42.65832494,32.31
2017-02-22T15:11:40.867+0100,21.16585098,42.65832494,31.97
2017-02-22T15:11:42.041+0100,21.16585098,42.65832494,30.2
2017-02-22T15:11:43.167+0100,21.16585098,42.65832494,28.97
2017-02-22T15:11:44.339+0100,21.16585098,42.65832494,27.23
2017-02-22T15:11:45.508+0100,21.16585098,42.65832494,25.6
2017-02-22T15:11:46.683+0100,21.16585098,42.65832494,24.58
2017-02-22T15:11:47.839+0100,21.16585098,42.65832494,23.01
2017-02-22T15:11:49.021+0100,21.16585098,42.65832494,23.48
2017-02-22T15:11:50.238+0100,21.16585098,42.65832494,23.13
2017-02-22T15:11:51.313+0100,21.16585098,42.65832494,23.84
2017-02-22T15:11:52.524+0100,21.16585098,42.65832494,25.6
2017-02-22T15:11:53.691+0100,21.16585098,42.65832494,23.48
2017-02-22T15:11:54.907+0100,21.16585098,42.65832494,23.36
2017-02-22T15:11:56.003+0100,21.16585098,42.65832494,22.44
2017-02-22T15:11:57.180+0100,21.16585098,42.65832494,22.1
2017-02-22T15:11:58.379+0100,21.16585098,42.65832494,21.77
2017-02-22T15:11:59.499+0100,21.16585098,42.65832494,21.67
2017-02-22T15:12:00.684+0100,21.16585098,42.65832494,21.03
2017-02-22T15:12:01.864+0100,21.16585098,42.65832494,20.51
2017-02-22T15:12:03.039+0100,21.16585098,42.65832494,20.92
2017-02-22T15:12:04.216+0100,21.16585098,42.65832494,21.88
2017-02-22T15:12:05.346+0100,21.16585098,42.65832494,21.99
2017-02-22T15:12:06.507+0100,21.16585098,42.65832494,20.71
2017-02-22T15:12:07.682+0100,21.16585098,42.65832494,19.71
2017-02-22T15:12:08.899+0100,21.16585098,42.65832494,20.01
2017-02-22T15:12:10.014+0100,21.16585098,42.65832494,21.99
2017-02-22T15:12:11.172+0100,21.16585098,42.65832494,21.67
2017-02-22T15:12:12.311+0100,21.16585098,42.65832494,21.24
2017-02-22T15:12:13.541+0100,21.16585098,42.65832494,21.77
2017-02-22T15:12:14.719+0100,21.16585098,42.65832494,22.33
2017-02-22T15:12:15.890+0100,21.16585098,42.65832494,22.44
2017-02-22T15:12:17.045+0100,21.16585098,42.65832494,23.13
2017-02-22T15:12:18.175+0100,21.16585098,42.65832494,21.99
2017-02-22T15:12:19.326+0100,21.16585098,42.65832494,22.78
2017-02-22T15:12:20.513+0100,21.16585098,42.65832494,22.78
2017-02-22T15:12:21.679+0100,21.16585098,42.65832494,22.33
2017-02-22T15:12:22.858+0100,21.16585098,42.65832494,22.44
2017-02-22T15:12:24.011+0100,21.16585098,42.65832494,23.72
2017-02-22T15:12:25.204+0100,21.16585098,42.65832494,23.01
2017-02-22T15:12:26.334+0100,21.16585098,42.65832494,23.6
2017-02-22T15:12:27.518+0100,21.16585098,42.65832494,23.6
2017-02-22T15:12:28.705+0100,21.16585098,42.65832494,22.33
2017-02-22T15:12:29.894+0100,21.16585098,42.65832494,21.45
2017-02-22T15:12:31.054+0100,21.16585098,42.65832494,20.92
2017-02-22T15:12:32.186+0100,21.16585098,42.65832494,20.1
2017-02-22T15:12:33.369+0100,21.16585098,42.65832494,19.42
2017-02-22T15:12:34.559+0100,21.16585098,42.65832494,20.1
2017-02-22T15:12:35.711+0100,21.16585098,42.65832494,21.03
2017-02-22T15:12:36.856+0100,21.16585098,42.65832494,20.01
2017-02-22T15:12:38.000+0100,21.16585098,42.65832494,19.23
2017-02-22T15:12:39.186+0100,21.16585098,42.65832494,19.32
2017-02-22T15:12:40.344+0100,21.16585098,42.65832494,17.58
2017-02-22T15:12:41.515+0100,21.16585098,42.65832494,17.76
2017-02-22T15:12:42.670+0100,21.16585098,42.65832494,19.23
2017-02-22T15:12:43.849+0100,21.16585098,42.65832494,19.32
2017-02-22T15:12:45.023+0100,21.16585098,42.65832494,19.13
2017-02-22T15:12:46.173+0100,21.16585098,42.65832494,19.04
2017-02-22T15:12:47.320+0100,21.16585098,42.65832494,19.32
2017-02-22T15:12:48.492+0100,21.16585098,42.65832494,19.61
2017-02-22T15:12:49.677+0100,21.16585098,42.65832494,20.2
2017-02-22T15:12:50.834+0100,21.16585098,42.65832494,20.92
2017-02-22T15:12:51.986+0100,21.16585098,42.65832494,20.82
2017-02-22T15:12:53.166+0100,21.16585098,42.65832494,20.31
2017-02-22T15:12:54.321+0100,21.16585098,42.65832494,20.2
2017-02-22T15:12:55.543+0100,21.16585098,42.65832494,19.91
2017-02-22T15:12:56.696+0100,21.16585098,42.65832494,18.85
2017-02-22T15:12:57.830+0100,21.16585098,42.65832494,18.94
2017-02-22T15:12:59.006+0100,21.16585098,42.65832494,19.91
2017-02-22T15:13:00.189+0100,21.16585098,42.65832494,18.39
2017-02-22T15:13:01.285+0100,21.16585098,42.65832494,18.66
2017-02-22T15:13:02.514+0100,21.16585098,42.65832494,17.94
2017-02-22T15:13:03.640+0100,21.16585098,42.65832494,18.48
2017-02-22T15:13:04.837+0100,21.16585098,42.65832494,19.51
2017-02-22T15:13:05.996+0100,21.16585098,42.65832494,18.76
2017-02-22T15:13:07.220+0100,21.16585098,42.65832494,19.71
2017-02-22T15:13:08.337+0100,21.16585098,42.65832494,20.82
2017-02-22T15:13:09.528+0100,21.16585098,42.65832494,20.01
2017-02-22T15:13:10.677+0100,21.16585098,42.65832494,19.04
2017-02-22T15:13:11.868+0100,21.16585098,42.65832494,18.3
2017-02-22T15:13:12.970+0100,21.16585098,42.65832494,18.12
2017-02-22T15:13:14.167+0100,21.16585098,42.65832494,17.32
2017-02-22T15:13:15.331+0100,21.16585098,42.65832494,17.15
2017-02-22T15:13:16.481+0100,21.16585098,42.65832494,16.98
2017-02-22T15:13:17.659+0100,21.16585098,42.65832494,16.81
2017-02-22T15:13:18.816+0100,21.16585098,42.65832494,16.98
2017-02-22T15:13:19.970+0100,21.16585098,42.65832494,17.58
2017-02-22T15:13:21.171+0100,21.16585098,42.65832494,19.04
2017-02-22T15:13:22.306+0100,21.16585098,42.65832494,18.57
2017-02-22T15:13:23.504+0100,21.16585098,42.65832494,18.66
2017-02-22T15:13:24.682+0100,21.16585098,42.65832494,18.3
2017-02-22T15:13:25.828+0100,21.16585098,42.65832494,18.66
2017-02-22T15:13:27.000+0100,21.16585098,42.65832494,17.67
2017-02-22T15:13:28.132+0100,21.16585098,42.65832494,18.03
2017-02-22T15:13:29.279+0100,21.16585098,42.65832494,18.76
2017-02-22T15:13:30.476+0100,21.16585098,42.65832494,18.57
2017-02-22T15:13:31.631+0100,21.16585098,42.65832494,19.51
2017-02-22T15:13:32.844+0100,21.16585098,42.65832494,19.04
2017-02-22T15:13:33.987+0100,21.16585098,42.65832494,19.13
2017-02-22T15:13:35.162+0100,21.16585098,42.65832494,18.66
2017-02-22T15:13:36.329+0100,21.16585098,42.65832494,18.94
2017-02-22T15:13:37.506+0100,21.16585098,42.65832494,20.31
2017-02-22T15:13:38.674+0100,21.16585098,42.65832494,21.03
2017-02-22T15:13:39.814+0100,21.16585098,42.65832494,21.88
2017-02-22T15:13:40.970+0100,21.16585098,42.65832494,21.56
2017-02-22T15:13:42.129+0100,21.16585098,42.65832494,21.67
2017-02-22T15:13:43.301+0100,21.16585098,42.65832494,20.51
2017-02-22T15:13:44.471+0100,21.16585098,42.65832494,19.71
2017-02-22T15:13:45.644+0100,21.16585098,42.65832494,19.13
2017-02-22T15:13:46.824+0100,21.16585098,42.65832494,19.61
2017-02-22T15:13:47.975+0100,21.16585098,42.65832494,20.92
2017-02-22T15:13:49.158+0100,21.16585098,42.65832494,21.88
2017-02-22T15:13:50.302+0100,21.16585098,42.65832494,21.99
2017-02-22T15:13:51.492+0100,21.16585098,42.65832494,20.71
2017-02-22T15:13:52.645+0100,21.16585098,42.65832494,22.22
2017-02-22T15:13:53.821+0100,21.16585098,42.65832494,20.51
2017-02-22T15:13:55.006+0100,21.16585098,42.65832494,20.31
2017-02-22T15:13:56.164+0100,21.16585098,42.65832494,22.22
2017-02-22T15:13:57.291+0100,21.16585098,42.65832494,22.33
2017-02-22T15:13:58.460+0100,21.16585098,42.65832494,22.44
2017-02-22T15:13:59.617+0100,21.16585098,42.65832494,22.55
2017-02-22T15:14:00.799+0100,21.16585098,42.65832494,23.48
2017-02-22T15:14:01.971+0100,21.16585098,42.65832494,22.67
2017-02-22T15:14:03.139+0100,21.16585098,42.65832494,21.77
2017-02-22T15:14:04.289+0100,21.16585098,42.65832494,21.45
2017-02-22T15:14:05.479+0100,21.16585098,42.65832494,21.77
2017-02-22T15:14:06.623+0100,21.16585098,42.65832494,20.82
2017-02-22T15:14:07.801+0100,21.16585098,42.65832494,20.2
2017-02-22T15:14:09.021+0100,21.16585098,42.65832494,19.42
2017-02-22T15:14:10.191+0100,21.16585098,42.65832494,19.23
2017-02-22T15:14:11.298+0100,21.16585098,42.65832494,18.85
2017-02-22T15:14:12.525+0100,21.16585098,42.65832494,19.42
2017-02-22T15:14:13.628+0100,21.16585098,42.65832494,19.71
2017-02-22T15:14:14.806+0100,21.16585098,42.65832494,20.2
2017-02-22T15:14:15.961+0100,21.16585098,42.65832494,19.71
2017-02-22T15:14:17.164+0100,21.16585098,42.65832494,19.81
2017-02-22T15:14:18.330+0100,21.16585098,42.65832494,19.51
2017-02-22T15:14:19.460+0100,21.16585098,42.65832494,19.13
2017-02-22T15:14:20.642+0100,21.16585098,42.65832494,19.42
2017-02-22T15:14:21.820+0100,21.16585098,42.65832494,19.51
2017-02-22T15:14:22.956+0100,21.16585098,42.65832494,20.51
2017-02-22T15:14:24.145+0100,21.16585098,42.65832494,19.32
2017-02-22T15:14:25.300+0100,21.16585098,42.65832494,18.39
2017-02-22T15:14:26.467+0100,21.16585098,42.65832494,17.67
2017-02-22T15:14:27.634+0100,21.16585098,42.65832494,17.24
2017-02-22T15:14:28.809+0100,21.16585098,42.65832494,17.32
2017-02-22T15:14:29.963+0100,21.16585098,42.65832494,18.85
2017-02-22T15:14:31.111+0100,21.16585098,42.65832494,19.23
2017-02-22T15:14:32.295+0100,21.16585098,42.65832494,19.42
2017-02-22T15:14:33.431+0100,21.16585098,42.65832494,19.42
2017-02-22T15:14:34.638+0100,21.16585098,42.65832494,19.81
2017-02-22T15:14:35.785+0100,21.16585098,42.65832494,20.41
2017-02-22T15:14:36.952+0100,21.16585098,42.65832494,20.41
2017-02-22T15:14:38.140+0100,21.16585098,42.65832494,19.32
2017-02-22T15:14:39.282+0100,21.16585098,42.65832494,20.1
2017-02-22T15:14:40.455+0100,21.16585098,42.65832494,20.61
2017-02-22T15:14:41.634+0100,21.16585098,42.65832494,21.24
2017-02-22T15:14:42.790+0100,21.16585098,42.65832494,21.99
2017-02-22T15:14:43.968+0100,21.16585098,42.65832494,21.03
2017-02-22T15:14:45.153+0100,21.16585098,42.65832494,23.36
2017-02-22T15:14:46.305+0100,21.16585098,42.65832494,25.34
2017-02-22T15:14:47.489+0100,21.16585098,42.65832494,25.6
2017-02-22T15:14:48.644+0100,21.16585098,42.65832494,25.34
2017-02-22T15:14:49.819+0100,21.16585098,42.65832494,25.47
2017-02-22T15:14:50.960+0100,21.16585098,42.65832494,25.47
2017-02-22T15:14:52.130+0100,21.16585098,42.65832494,23.72
2017-02-22T15:14:53.283+0100,21.16585098,42.65832494,22.33
2017-02-22T15:14:54.485+0100,21.16585098,42.65832494,21.56
2017-02-22T15:14:55.639+0100,21.16585098,42.65832494,22.78
2017-02-22T15:14:56.777+0100,21.16585098,42.65832494,23.01
2017-02-22T15:14:57.961+0100,21.16585098,42.65832494,22.44
2017-02-22T15:14:59.133+0100,21.16585098,42.65832494,23.25
2017-02-22T15:15:00.290+0100,21.16585098,42.65832494,24.21
2017-02-22T15:15:01.493+0100,21.16585098,42.65832494,26.4
2017-02-22T15:15:02.641+0100,21.16585098,42.65832494,28.53
2017-02-22T15:15:03.788+0100,21.16585098,42.65832494,31.48
2017-02-22T15:15:04.955+0100,21.16585098,42.65832494,28.53
2017-02-22T15:15:06.140+0100,21.16585098,42.65832494,28.97
2017-02-22T15:15:07.253+0100,21.16585098,42.65832494,27.66
2017-02-22T15:15:08.488+0100,21.16585098,42.65832494,30.67
2017-02-22T15:15:09.668+0100,21.16585098,42.65832494,31.48
2017-02-22T15:15:10.815+0100,21.16585098,42.65832494,33.85
2017-02-22T15:15:11.999+0100,21.16585098,42.65832494,34.92
2017-02-22T15:15:13.117+0100,21.16585098,42.65832494,35.1
2017-02-22T15:15:14.316+0100,21.16585098,42.65832494,37.54
2017-02-22T15:15:15.459+0100,21.16585098,42.65832494,39.11
2017-02-22T15:15:16.628+0100,21.16585098,42.65832494,40.95
2017-02-22T15:15:17.809+0100,21.16585098,42.65832494,40.33
2017-02-22T15:15:18.965+0100,21.16585098,42.65832494,39.11
2017-02-22T15:15:20.111+0100,21.16585098,42.65832494,36.58
2017-02-22T15:15:21.323+0100,21.16585098,42.65832494,38.12
2017-02-22T15:15:22.442+0100,21.16585098,42.65832494,37.15
2017-02-22T15:15:23.624+0100,21.16585098,42.65832494,34.03
2017-02-22T15:15:24.805+0100,21.16585098,42.65832494,30.51
2017-02-22T15:15:25.954+0100,21.16585098,42.65832494,28.82
2017-02-22T15:15:27.143+0100,21.16585098,42.65832494,28.67
2017-02-22T15:15:28.311+0100,21.16585098,42.65832494,28.67
2017-02-22T15:15:29.452+0100,21.16585098,42.65832494,28.38
2017-02-22T15:15:30.611+0100,21.16585098,42.65832494,28.97
2017-02-22T15:15:31.782+0100,21.16585098,42.65832494,28.38
2017-02-22T15:15:32.959+0100,21.16585098,42.65832494,28.67
2017-02-22T15:15:34.141+0100,21.16585098,42.65832494,27.23
2017-02-22T15:15:35.294+0100,21.16585098,42.65832494,26.27
2017-02-22T15:15:36.473+0100,21.16585098,42.65832494,26.27
2017-02-22T15:15:37.617+0100,21.16585098,42.65832494,26.4
2017-02-22T15:15:38.793+0100,21.16585098,42.65832494,26.27
2017-02-22T15:15:39.965+0100,21.16585098,42.65832494,26.54
2017-02-22T15:15:41.131+0100,21.16585098,42.65832494,25.34
2017-02-22T15:15:42.277+0100,21.16585098,42.65832494,26.27
2017-02-22T15:15:43.457+0100,21.16585098,42.65832494,25.47
2017-02-22T15:15:44.636+0100,21.16585098,42.65832494,27.94
2017-02-22T15:15:45.786+0100,21.16585098,42.65832494,27.8
2017-02-22T15:15:46.940+0100,21.16585098,42.65832494,26.54
