sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-15T15:20:07.810+0100,21.16534046,42.65700478,58.15
2017-02-15T15:20:09.013+0100,21.16534547,42.65698359,60.32
2017-02-15T15:20:10.144+0100,21.16535767,42.65698153,61.14
2017-02-15T15:20:11.337+0100,21.16536644,42.65696659,61.14
2017-02-15T15:20:12.528+0100,21.16535618,42.65696469,63.65
2017-02-15T15:20:13.695+0100,21.16534571,42.6569682,63.65
2017-02-15T15:20:14.833+0100,21.16533843,42.65697274,64.79
2017-02-15T15:20:16.008+0100,21.16531203,42.65697338,65.36
2017-02-15T15:20:17.157+0100,21.1652951,42.65697604,65.93
2017-02-15T15:20:18.333+0100,21.16521328,42.65697578,65.65
2017-02-15T15:20:19.478+0100,21.16510415,42.65697694,63.09
2017-02-15T15:20:20.652+0100,21.16502079,42.65692721,65.93
2017-02-15T15:20:21.799+0100,21.1650156,42.65693051,66.8
2017-02-15T15:20:22.987+0100,21.16502346,42.65697812,67.38
2017-02-15T15:20:24.142+0100,21.16501487,42.65701103,67.97
2017-02-15T15:20:25.384+0100,21.16497417,42.6570437,70.92
2017-02-15T15:20:26.482+0100,21.16495992,42.65705808,70.33
2017-02-15T15:20:27.722+0100,21.16493819,42.65706808,70.63
2017-02-15T15:20:28.788+0100,21.16492428,42.65706189,68.55
2017-02-15T15:20:29.983+0100,21.16492694,42.65706849,67.38
2017-02-15T15:20:31.157+0100,21.16489957,42.65707796,63.94
2017-02-15T15:20:32.325+0100,21.164797,42.6570674,65.93
2017-02-15T15:20:33.480+0100,21.16479199,42.65706842,68.85
2017-02-15T15:20:34.644+0100,21.16477378,42.65710869,69.44
2017-02-15T15:20:35.833+0100,21.1648004,42.65708358,66.8
2017-02-15T15:20:37.016+0100,21.16479708,42.65707821,65.65
2017-02-15T15:20:38.184+0100,21.16478546,42.65708683,64.22
2017-02-15T15:20:39.323+0100,21.16472359,42.65709789,61.97
2017-02-15T15:20:40.479+0100,21.16470139,42.65711474,61.42
2017-02-15T15:20:41.654+0100,21.16469034,42.65711783,60.04
2017-02-15T15:20:42.809+0100,21.16468233,42.65711904,60.87
2017-02-15T15:20:44.012+0100,21.16467725,42.65712378,63.09
2017-02-15T15:20:45.142+0100,21.1646742,42.65712067,63.37
2017-02-15T15:20:46.347+0100,21.1646487,42.65712359,62.53
2017-02-15T15:20:47.499+0100,21.1646299,42.65713013,56.29
2017-02-15T15:20:48.662+0100,21.1646222,42.65712903,56.82
2017-02-15T15:20:49.840+0100,21.16461498,42.6571299,57.88
2017-02-15T15:20:50.987+0100,21.16460997,42.65712605,58.15
2017-02-15T15:20:52.123+0100,21.16459266,42.65713453,58.42
2017-02-15T15:20:53.360+0100,21.16457215,42.65713903,55.51
2017-02-15T15:20:54.490+0100,21.16457186,42.65713769,53.96
2017-02-15T15:20:55.652+0100,21.16456406,42.65714552,54.73
2017-02-15T15:20:56.889+0100,21.16455305,42.65716007,53.2
2017-02-15T15:20:57.989+0100,21.1645345,42.65717353,54.22
2017-02-15T15:20:59.201+0100,21.16451401,42.65718067,54.73
2017-02-15T15:21:00.360+0100,21.16448268,42.65717984,54.73
2017-02-15T15:21:01.490+0100,21.16446653,42.65718498,56.29
2017-02-15T15:21:02.652+0100,21.16444785,42.65718765,57.62
2017-02-15T15:21:03.840+0100,21.16443248,42.65718974,58.69
2017-02-15T15:21:04.998+0100,21.16442668,42.65719326,53.71
2017-02-15T15:21:06.132+0100,21.16442276,42.65719676,53.71
2017-02-15T15:21:07.329+0100,21.16442195,42.65720093,50.95
2017-02-15T15:21:08.452+0100,21.16441651,42.6572019,50.71
2017-02-15T15:21:09.662+0100,21.16441478,42.65720694,53.45
2017-02-15T15:21:10.816+0100,21.16441368,42.65721078,54.73
2017-02-15T15:21:11.992+0100,21.16441323,42.65721198,54.22
2017-02-15T15:21:13.125+0100,21.16441036,42.65721407,51.94
2017-02-15T15:21:14.306+0100,21.16440548,42.65721449,52.95
2017-02-15T15:21:15.468+0100,21.16440258,42.65721826,50.46
2017-02-15T15:21:16.669+0100,21.16440191,42.65721689,51.69
2017-02-15T15:21:17.802+0100,21.16439874,42.65722118,56.82
2017-02-15T15:21:19.001+0100,21.16439819,42.65722247,56.03
2017-02-15T15:21:20.145+0100,21.16439771,42.65722362,53.71
2017-02-15T15:21:21.359+0100,21.1643977,42.65722212,51.94
2017-02-15T15:21:22.457+0100,21.16439727,42.65722238,48.77
2017-02-15T15:21:23.666+0100,21.1643966,42.65722247,46.2
2017-02-15T15:21:24.822+0100,21.16439621,42.65722275,49.01
2017-02-15T15:21:26.030+0100,21.16439622,42.65722254,49.49
2017-02-15T15:21:27.174+0100,21.16439613,42.65722248,51.45
2017-02-15T15:21:28.347+0100,21.16438748,42.65722158,55.25
2017-02-15T15:21:29.477+0100,21.16437375,42.65722883,52.69
2017-02-15T15:21:30.663+0100,21.16435805,42.65723574,52.95
2017-02-15T15:21:31.813+0100,21.16433579,42.65723287,50.22
2017-02-15T15:21:32.976+0100,21.16431805,42.65722657,52.19
2017-02-15T15:21:34.165+0100,21.16429641,42.65722725,53.2
2017-02-15T15:21:35.311+0100,21.1642692,42.65723243,53.45
2017-02-15T15:21:36.505+0100,21.16426276,42.6572353,53.45
2017-02-15T15:21:37.694+0100,21.16424867,42.65723711,55.25
2017-02-15T15:21:38.803+0100,21.16423085,42.65724275,57.88
2017-02-15T15:21:39.968+0100,21.16422034,42.65724614,59.23
2017-02-15T15:21:41.120+0100,21.16420094,42.6572543,56.29
2017-02-15T15:21:42.363+0100,21.16417309,42.65726585,55.77
2017-02-15T15:21:43.484+0100,21.16415938,42.65727191,54.99
2017-02-15T15:21:44.628+0100,21.16413726,42.65727031,58.96
2017-02-15T15:21:45.803+0100,21.16411742,42.6572738,54.73
2017-02-15T15:21:46.991+0100,21.16409646,42.65727524,53.71
2017-02-15T15:21:48.163+0100,21.16407718,42.65727402,53.96
2017-02-15T15:21:49.310+0100,21.16405168,42.65728024,52.95
2017-02-15T15:21:50.476+0100,21.16403678,42.65727859,55.25
2017-02-15T15:21:51.638+0100,21.16402268,42.65728297,57.88
2017-02-15T15:21:52.797+0100,21.16400424,42.65728643,60.04
2017-02-15T15:21:53.968+0100,21.16398775,42.65728674,61.14
2017-02-15T15:21:55.148+0100,21.16397794,42.65728206,62.81
2017-02-15T15:21:56.324+0100,21.16393973,42.65729042,59.5
2017-02-15T15:21:57.485+0100,21.1639238,42.65729162,60.87
2017-02-15T15:21:58.637+0100,21.16391126,42.65729488,59.77
2017-02-15T15:21:59.809+0100,21.16389807,42.65729772,57.88
2017-02-15T15:22:00.967+0100,21.16388601,42.65729981,59.23
2017-02-15T15:22:02.165+0100,21.16386472,42.65730419,56.56
2017-02-15T15:22:03.314+0100,21.16382638,42.65730483,59.77
2017-02-15T15:22:04.472+0100,21.16380095,42.65731485,58.15
2017-02-15T15:22:05.625+0100,21.16379029,42.65731695,58.96
2017-02-15T15:22:06.788+0100,21.16377518,42.65731921,59.77
2017-02-15T15:22:07.987+0100,21.1637516,42.65732514,56.56
2017-02-15T15:22:09.116+0100,21.16374004,42.65733271,59.77
2017-02-15T15:22:10.279+0100,21.16371387,42.65734475,63.09
2017-02-15T15:22:11.498+0100,21.16369516,42.65734444,60.59
2017-02-15T15:22:12.661+0100,21.16368011,42.65734786,60.32
2017-02-15T15:22:13.791+0100,21.16366228,42.65734961,61.42
2017-02-15T15:22:14.991+0100,21.16364371,42.65735218,61.42
2017-02-15T15:22:16.120+0100,21.16362844,42.65735497,60.59
2017-02-15T15:22:17.301+0100,21.16359171,42.65735151,65.65
2017-02-15T15:22:18.453+0100,21.16357237,42.65736,62.81
2017-02-15T15:22:19.633+0100,21.16355682,42.65736192,57.35
2017-02-15T15:22:20.773+0100,21.16353586,42.65736607,55.25
2017-02-15T15:22:21.967+0100,21.16351539,42.65737148,54.22
2017-02-15T15:22:23.119+0100,21.16349625,42.65737648,53.96
2017-02-15T15:22:24.308+0100,21.16346654,42.65738119,53.45
2017-02-15T15:22:25.490+0100,21.16344895,42.6573914,52.19
2017-02-15T15:22:26.637+0100,21.16342274,42.65738861,53.2
2017-02-15T15:22:27.795+0100,21.16340735,42.65739082,51.94
2017-02-15T15:22:29.019+0100,21.16338904,42.65739013,53.71
2017-02-15T15:22:30.125+0100,21.16337383,42.65739416,51.69
2017-02-15T15:22:31.279+0100,21.16333525,42.65740306,52.95
2017-02-15T15:22:32.449+0100,21.16331684,42.65740642,51.94
2017-02-15T15:22:33.655+0100,21.16330192,42.65741188,47.59
2017-02-15T15:22:34.779+0100,21.16328685,42.65741601,45.52
2017-02-15T15:22:35.967+0100,21.16327153,42.65742238,45.29
2017-02-15T15:22:37.120+0100,21.16325138,42.65742468,47.12
2017-02-15T15:22:38.313+0100,21.1632294,42.65743114,47.36
2017-02-15T15:22:39.456+0100,21.16322185,42.65744035,50.22
2017-02-15T15:22:40.630+0100,21.16322822,42.65745026,46.43
2017-02-15T15:22:41.773+0100,21.16323703,42.65745686,44.4
2017-02-15T15:22:42.975+0100,21.16324093,42.65747088,47.12
2017-02-15T15:22:44.118+0100,21.16324712,42.65748708,46.2
2017-02-15T15:22:45.318+0100,21.16325565,42.65751014,46.43
2017-02-15T15:22:46.452+0100,21.16325818,42.65752282,47.83
2017-02-15T15:22:47.629+0100,21.16326318,42.6575295,47.83
2017-02-15T15:22:48.818+0100,21.16326695,42.65753749,49.01
2017-02-15T15:22:49.987+0100,21.16326868,42.65754835,49.49
2017-02-15T15:22:51.113+0100,21.16327472,42.65756066,50.95
2017-02-15T15:22:52.339+0100,21.16328275,42.65758629,50.46
2017-02-15T15:22:53.439+0100,21.16328167,42.65759835,51.2
2017-02-15T15:22:54.651+0100,21.16327604,42.65760653,51.69
2017-02-15T15:22:55.786+0100,21.16326585,42.6576111,52.44
2017-02-15T15:22:56.960+0100,21.1632583,42.65762009,52.95
2017-02-15T15:22:58.132+0100,21.16323964,42.65762655,54.22
2017-02-15T15:22:59.284+0100,21.16320136,42.6576342,54.22
2017-02-15T15:23:00.484+0100,21.16318116,42.65763446,56.29
2017-02-15T15:23:01.633+0100,21.16316224,42.65763718,52.95
2017-02-15T15:23:02.767+0100,21.16314463,42.65763999,52.95
2017-02-15T15:23:03.961+0100,21.16312215,42.65764542,54.73
2017-02-15T15:23:05.143+0100,21.16310554,42.65764791,53.96
2017-02-15T15:23:06.317+0100,21.16308079,42.65765609,51.94
2017-02-15T15:23:07.438+0100,21.16306975,42.65766121,44.84
2017-02-15T15:23:08.610+0100,21.16305569,42.6576624,47.12
2017-02-15T15:23:09.829+0100,21.16304125,42.65766401,46.2
2017-02-15T15:23:10.963+0100,21.1630274,42.65766862,44.84
2017-02-15T15:23:12.115+0100,21.16300697,42.65766938,46.89
2017-02-15T15:23:13.278+0100,21.16297029,42.65767551,48.77
2017-02-15T15:23:14.442+0100,21.16294809,42.65767752,46.66
2017-02-15T15:23:15.662+0100,21.16292888,42.65767775,45.74
2017-02-15T15:23:16.765+0100,21.16291114,42.65768264,45.74
2017-02-15T15:23:17.970+0100,21.16288879,42.65768631,46.2
2017-02-15T15:23:19.087+0100,21.1628797,42.65769591,43.95
2017-02-15T15:23:20.274+0100,21.16284876,42.65770883,41.58
2017-02-15T15:23:21.452+0100,21.16283248,42.65771748,40.74
2017-02-15T15:23:22.632+0100,21.16282317,42.65772475,38.71
2017-02-15T15:23:23.787+0100,21.16281447,42.65772541,38.32
2017-02-15T15:23:24.946+0100,21.16281152,42.65772453,40.95
2017-02-15T15:23:26.090+0100,21.16281324,42.65772418,43.73
2017-02-15T15:23:27.263+0100,21.16280596,42.65772995,45.74
2017-02-15T15:23:28.438+0100,21.16280173,42.65773486,46.2
2017-02-15T15:23:29.638+0100,21.16279475,42.65774412,45.74
2017-02-15T15:23:30.802+0100,21.16279042,42.65775569,43.29
2017-02-15T15:23:31.954+0100,21.16278863,42.65776746,38.71
2017-02-15T15:23:33.093+0100,21.16278769,42.65777769,39.92
2017-02-15T15:23:34.278+0100,21.16278581,42.65780411,40.74
2017-02-15T15:23:35.455+0100,21.16278528,42.65781591,40.74
2017-02-15T15:23:36.627+0100,21.1627825,42.65782954,40.54
2017-02-15T15:23:37.765+0100,21.16277833,42.65783707,41.58
2017-02-15T15:23:38.953+0100,21.16277907,42.65784675,40.74
2017-02-15T15:23:40.095+0100,21.16277899,42.65785865,37.54
2017-02-15T15:23:41.285+0100,21.16277704,42.65788089,35.65
2017-02-15T15:23:42.452+0100,21.16278086,42.65789163,37.54
2017-02-15T15:23:43.633+0100,21.16278715,42.65790453,40.12
2017-02-15T15:23:44.770+0100,21.16279425,42.65791747,40.54
2017-02-15T15:23:45.953+0100,21.16279467,42.65793002,40.54
2017-02-15T15:23:47.103+0100,21.16279537,42.65794444,40.95
2017-02-15T15:23:48.281+0100,21.16279733,42.657969,42.0
2017-02-15T15:23:49.486+0100,21.16279548,42.65798223,43.08
2017-02-15T15:23:50.637+0100,21.1627951,42.65799562,45.29
2017-02-15T15:23:51.783+0100,21.16279204,42.65800618,45.07
2017-02-15T15:23:52.964+0100,21.16278905,42.65801653,46.89
2017-02-15T15:23:54.109+0100,21.16279064,42.65802747,45.52
2017-02-15T15:23:55.273+0100,21.16279523,42.65805212,48.06
2017-02-15T15:23:56.425+0100,21.16279338,42.65806727,51.2
2017-02-15T15:23:57.639+0100,21.1627943,42.65808281,51.94
2017-02-15T15:23:58.758+0100,21.16279239,42.65809469,50.71
2017-02-15T15:23:59.950+0100,21.16278826,42.65810909,50.22
2017-02-15T15:24:01.105+0100,21.1627863,42.6581198,49.73
2017-02-15T15:24:02.310+0100,21.16277825,42.65814798,50.46
2017-02-15T15:24:03.417+0100,21.16276627,42.65816273,49.49
2017-02-15T15:24:04.593+0100,21.16275797,42.65817612,48.06
2017-02-15T15:24:05.789+0100,21.1627484,42.65818832,48.77
2017-02-15T15:24:06.941+0100,21.16273716,42.6581978,51.45
2017-02-15T15:24:08.077+0100,21.16272763,42.65821006,50.46
2017-02-15T15:24:09.267+0100,21.16270225,42.65822626,51.94
2017-02-15T15:24:10.423+0100,21.16269008,42.65824103,48.54
2017-02-15T15:24:11.607+0100,21.16267892,42.65825354,51.2
2017-02-15T15:24:12.757+0100,21.1626692,42.65826454,50.71
2017-02-15T15:24:13.957+0100,21.16265917,42.65827503,49.49
2017-02-15T15:24:15.102+0100,21.1626529,42.65828304,48.06
2017-02-15T15:24:16.277+0100,21.16264921,42.65830592,45.97
2017-02-15T15:24:17.452+0100,21.16264958,42.65831214,47.59
2017-02-15T15:24:18.598+0100,21.16265744,42.65831181,44.84
2017-02-15T15:24:19.762+0100,21.16265926,42.6583273,43.29
2017-02-15T15:24:20.956+0100,21.16266513,42.65833455,41.37
2017-02-15T15:24:22.098+0100,21.162668,42.65834669,40.12
2017-02-15T15:24:23.259+0100,21.16267757,42.65836763,41.58
2017-02-15T15:24:24.458+0100,21.1626866,42.65837975,38.51
2017-02-15T15:24:25.615+0100,21.16268899,42.65839063,35.83
2017-02-15T15:24:26.767+0100,21.16268681,42.65839895,33.15
2017-02-15T15:24:27.937+0100,21.16268073,42.65841143,34.03
2017-02-15T15:24:29.153+0100,21.16267084,42.65842323,32.64
2017-02-15T15:24:30.279+0100,21.16265588,42.65844441,31.48
2017-02-15T15:24:31.418+0100,21.16264269,42.6584581,34.2
2017-02-15T15:24:32.598+0100,21.16262897,42.65846502,32.98
2017-02-15T15:24:33.763+0100,21.16262055,42.6584791,34.92
2017-02-15T15:24:34.975+0100,21.16261663,42.65848518,36.39
2017-02-15T15:24:36.097+0100,21.16260661,42.65849188,36.21
2017-02-15T15:24:37.299+0100,21.16257501,42.65850298,38.12
2017-02-15T15:24:38.432+0100,21.16255814,42.65850158,40.95
2017-02-15T15:24:39.608+0100,21.1625429,42.65850203,39.51
2017-02-15T15:24:40.761+0100,21.16252397,42.65850074,40.33
2017-02-15T15:24:41.966+0100,21.1625062,42.65850087,40.54
2017-02-15T15:24:43.117+0100,21.16248789,42.65849833,41.79
2017-02-15T15:24:44.314+0100,21.16245081,42.6585037,40.74
2017-02-15T15:24:45.422+0100,21.16243186,42.65850613,43.29
2017-02-15T15:24:46.582+0100,21.16241163,42.65850932,44.17
2017-02-15T15:24:47.768+0100,21.16239613,42.6585102,45.74
2017-02-15T15:24:48.949+0100,21.16237833,42.65851022,45.29
2017-02-15T15:24:50.083+0100,21.1623601,42.65850592,46.43
2017-02-15T15:24:51.325+0100,21.16232794,42.65850141,49.01
2017-02-15T15:24:52.431+0100,21.16231301,42.65850383,47.59
2017-02-15T15:24:53.618+0100,21.16229746,42.65850306,48.3
2017-02-15T15:24:54.721+0100,21.16227667,42.65850071,45.97
2017-02-15T15:24:55.920+0100,21.16226074,42.65849702,44.17
2017-02-15T15:24:57.119+0100,21.16224609,42.65849456,42.65
2017-02-15T15:24:58.267+0100,21.16222244,42.65849851,40.54
2017-02-15T15:24:59.439+0100,21.16220548,42.65849773,41.37
2017-02-15T15:25:00.595+0100,21.16218556,42.65849616,41.79
2017-02-15T15:25:01.739+0100,21.16216647,42.65849266,39.51
2017-02-15T15:25:02.928+0100,21.1621497,42.65849309,41.16
2017-02-15T15:25:04.099+0100,21.16213493,42.65849592,40.74
2017-02-15T15:25:05.253+0100,21.16209691,42.65849083,40.95
2017-02-15T15:25:06.424+0100,21.16207941,42.65849084,43.08
2017-02-15T15:25:07.592+0100,21.16206105,42.65849326,43.51
2017-02-15T15:25:08.757+0100,21.16204332,42.6584905,39.92
2017-02-15T15:25:09.919+0100,21.16203446,42.6584891,41.16
2017-02-15T15:25:11.073+0100,21.16201516,42.65848939,43.73
2017-02-15T15:25:12.281+0100,21.16199204,42.65849168,42.65
2017-02-15T15:25:13.424+0100,21.16197421,42.65849131,37.15
2017-02-15T15:25:14.579+0100,21.16196502,42.65849521,37.15
2017-02-15T15:25:15.780+0100,21.16194049,42.65849174,38.91
2017-02-15T15:25:16.952+0100,21.16192361,42.65849114,38.12
2017-02-15T15:25:18.087+0100,21.16190254,42.65848943,37.34
2017-02-15T15:25:19.261+0100,21.16186889,42.65849029,37.34
2017-02-15T15:25:20.423+0100,21.16184759,42.65848979,37.54
2017-02-15T15:25:21.588+0100,21.16182488,42.6584927,38.12
2017-02-15T15:25:22.738+0100,21.16180899,42.65849687,38.12
2017-02-15T15:25:23.974+0100,21.16179405,42.65849692,40.12
2017-02-15T15:25:25.067+0100,21.16178076,42.65849478,39.31
2017-02-15T15:25:26.271+0100,21.16174429,42.65849614,39.31
2017-02-15T15:25:27.404+0100,21.16172469,42.65848882,40.95
2017-02-15T15:25:28.600+0100,21.16170787,42.6584845,39.92
2017-02-15T15:25:29.787+0100,21.16168934,42.65848012,37.34
2017-02-15T15:25:30.917+0100,21.16167043,42.65847843,39.72
2017-02-15T15:25:32.063+0100,21.16165191,42.65847667,38.91
2017-02-15T15:25:33.292+0100,21.16162772,42.65846979,33.85
2017-02-15T15:25:34.472+0100,21.16161505,42.65846936,33.5
2017-02-15T15:25:35.574+0100,21.16159885,42.65846346,35.47
2017-02-15T15:25:36.777+0100,21.16158065,42.65845938,33.85
2017-02-15T15:25:37.917+0100,21.16157192,42.65845283,33.33
2017-02-15T15:25:39.070+0100,21.16157082,42.65845013,33.5
2017-02-15T15:25:40.252+0100,21.16154452,42.65845325,34.56
2017-02-15T15:25:41.410+0100,21.16153074,42.65845738,36.77
2017-02-15T15:25:42.598+0100,21.16151352,42.65846161,38.32
2017-02-15T15:25:43.757+0100,21.16150118,42.65845722,38.12
2017-02-15T15:25:44.968+0100,21.16149171,42.65845728,37.15
2017-02-15T15:25:46.091+0100,21.16147866,42.65845914,36.58
2017-02-15T15:25:47.247+0100,21.16145644,42.65845655,36.02
2017-02-15T15:25:48.406+0100,21.16144656,42.65845076,37.34
2017-02-15T15:25:49.638+0100,21.16143688,42.65844877,36.77
2017-02-15T15:25:50.785+0100,21.16142025,42.6584516,39.31
2017-02-15T15:25:51.922+0100,21.16141186,42.65845141,43.29
2017-02-15T15:25:53.075+0100,21.16139326,42.65845548,42.86
2017-02-15T15:25:54.257+0100,21.16135791,42.65846433,44.4
2017-02-15T15:25:55.387+0100,21.16134231,42.65846868,45.52
2017-02-15T15:25:56.600+0100,21.16134231,42.65846868,42.22
2017-02-15T15:25:57.715+0100,21.16131345,42.65846351,43.51
2017-02-15T15:25:58.946+0100,21.16130613,42.65846162,43.08
2017-02-15T15:26:00.071+0100,21.16129808,42.65845769,42.22
2017-02-15T15:26:01.265+0100,21.16126416,42.6584729,44.17
2017-02-15T15:26:02.399+0100,21.1612454,42.65847821,43.51
2017-02-15T15:26:03.607+0100,21.16123438,42.65848085,44.62
2017-02-15T15:26:04.756+0100,21.16122123,42.65848342,43.08
2017-02-15T15:26:05.911+0100,21.16120976,42.65848706,44.17
2017-02-15T15:26:07.112+0100,21.16118882,42.65848786,42.86
2017-02-15T15:26:08.237+0100,21.16115691,42.65849999,41.79
2017-02-15T15:26:09.385+0100,21.161143,42.6585017,40.54
2017-02-15T15:26:10.591+0100,21.16112714,42.65850484,40.12
2017-02-15T15:26:11.778+0100,21.16111215,42.658508,40.12
2017-02-15T15:26:12.977+0100,21.16109839,42.65850148,41.16
2017-02-15T15:26:14.097+0100,21.16107828,42.65850442,39.92
2017-02-15T15:26:15.254+0100,21.16105897,42.65851139,40.12
2017-02-15T15:26:16.430+0100,21.16104303,42.65851595,41.58
2017-02-15T15:26:17.568+0100,21.16103444,42.65851369,40.33
2017-02-15T15:26:18.742+0100,21.16101781,42.65851639,41.37
2017-02-15T15:26:19.915+0100,21.1609964,42.65852233,41.16
2017-02-15T15:26:21.066+0100,21.16098104,42.65852607,41.16
2017-02-15T15:26:22.267+0100,21.16093726,42.65852938,43.95
2017-02-15T15:26:23.448+0100,21.16092399,42.65853044,42.0
2017-02-15T15:26:24.561+0100,21.16090325,42.65853203,42.22
2017-02-15T15:26:25.728+0100,21.16088377,42.65853026,40.54
2017-02-15T15:26:26.901+0100,21.16086907,42.65853131,41.37
2017-02-15T15:26:28.053+0100,21.1608519,42.65853129,40.95
2017-02-15T15:26:29.243+0100,21.16081723,42.65853635,39.92
2017-02-15T15:26:30.414+0100,21.16079598,42.65854058,40.95
2017-02-15T15:26:31.575+0100,21.16077929,42.65854399,41.37
2017-02-15T15:26:32.730+0100,21.16076476,42.65854477,40.33
2017-02-15T15:26:33.941+0100,21.1607567,42.65855358,42.65
2017-02-15T15:26:35.063+0100,21.16074979,42.65855943,43.51
2017-02-15T15:26:36.268+0100,21.16072175,42.65857108,45.74
2017-02-15T15:26:37.399+0100,21.16070612,42.65856756,48.77
2017-02-15T15:26:38.573+0100,21.16070159,42.65856776,45.97
2017-02-15T15:26:39.737+0100,21.16069119,42.65856903,45.52
2017-02-15T15:26:40.915+0100,21.16067777,42.6585693,45.74
2017-02-15T15:26:42.110+0100,21.16066097,42.65857817,44.17
2017-02-15T15:26:43.247+0100,21.16064753,42.6585815,44.84
2017-02-15T15:26:44.399+0100,21.16064012,42.6585831,47.12
2017-02-15T15:26:45.582+0100,21.16063665,42.65857884,47.12
2017-02-15T15:26:46.747+0100,21.16062656,42.65856812,48.06
2017-02-15T15:26:47.958+0100,21.16061685,42.65855792,47.36
2017-02-15T15:26:49.116+0100,21.16061422,42.65855473,44.17
2017-02-15T15:26:50.214+0100,21.16060386,42.65854558,41.79
2017-02-15T15:26:51.399+0100,21.16058073,42.65852855,42.43
2017-02-15T15:26:52.569+0100,21.1605707,42.65852046,44.84
2017-02-15T15:26:53.810+0100,21.16056914,42.65851485,46.43
2017-02-15T15:26:54.918+0100,21.16056766,42.65850734,49.73
2017-02-15T15:26:56.058+0100,21.16056571,42.65848907,51.2
2017-02-15T15:26:57.249+0100,21.1605633,42.65845828,49.25
