sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-08T09:17:09.278+0100,21.16618534,42.65804458,23.25
2017-02-08T09:17:10.474+0100,21.16618546,42.6580447,22.1
2017-02-08T09:17:11.598+0100,21.16618557,42.65804483,21.45
2017-02-08T09:17:12.798+0100,21.16618556,42.65804496,21.24
2017-02-08T09:17:14.001+0100,21.16618563,42.65804513,23.6
2017-02-08T09:17:15.140+0100,21.16618565,42.65804509,22.78
2017-02-08T09:17:16.287+0100,21.1661856,42.65804517,21.67
2017-02-08T09:17:17.511+0100,21.16618565,42.65804536,23.48
2017-02-08T09:17:18.679+0100,21.16618567,42.65804531,22.78
2017-02-08T09:17:19.848+0100,21.16618575,42.65804544,22.33
2017-02-08T09:17:20.952+0100,21.16618574,42.65804538,22.9
2017-02-08T09:17:22.123+0100,21.16618581,42.6580454,22.44
2017-02-08T09:17:23.298+0100,21.16618581,42.65804559,21.77
2017-02-08T09:17:24.482+0100,21.16618563,42.65804544,21.77
2017-02-08T09:17:25.626+0100,21.16618585,42.65804558,20.82
2017-02-08T09:17:26.801+0100,21.1661858,42.65804556,20.41
2017-02-08T09:17:27.953+0100,21.16618561,42.65804551,20.31
2017-02-08T09:17:29.141+0100,21.16618554,42.65804553,20.1
2017-02-08T09:17:30.282+0100,21.16618556,42.65804564,20.92
2017-02-08T09:17:31.451+0100,21.16618581,42.65804556,20.61
2017-02-08T09:17:32.611+0100,21.16618558,42.65804566,20.92
2017-02-08T09:17:33.781+0100,21.1661853,42.65804567,22.78
2017-02-08T09:17:34.954+0100,21.16618533,42.65804572,21.34
2017-02-08T09:17:36.180+0100,21.16618534,42.65804573,21.13
2017-02-08T09:17:37.311+0100,21.16618473,42.65804575,21.24
2017-02-08T09:17:38.426+0100,21.166185,42.65804571,20.71
2017-02-08T09:17:39.632+0100,21.1661853,42.65804568,21.03
2017-02-08T09:17:40.813+0100,21.16618517,42.65804574,21.24
2017-02-08T09:17:41.921+0100,21.16618544,42.65804581,20.01
2017-02-08T09:17:43.170+0100,21.16618536,42.65804584,23.13
2017-02-08T09:17:44.330+0100,21.1661854,42.65804584,22.9
2017-02-08T09:17:45.479+0100,21.16618533,42.65804581,21.99
2017-02-08T09:17:46.616+0100,21.16618549,42.65804583,23.72
2017-02-08T09:17:47.795+0100,21.16618539,42.65804582,22.33
2017-02-08T09:17:48.937+0100,21.16618549,42.65804581,24.09
2017-02-08T09:17:50.106+0100,21.16618545,42.65804582,23.96
2017-02-08T09:17:51.291+0100,21.16618544,42.65804579,23.96
2017-02-08T09:17:52.430+0100,21.16618548,42.65804587,21.99
2017-02-08T09:17:53.646+0100,21.16618553,42.65804606,22.1
2017-02-08T09:17:54.795+0100,21.16618557,42.65804607,24.09
2017-02-08T09:17:55.948+0100,21.16618565,42.65804603,24.71
2017-02-08T09:17:57.121+0100,21.16618572,42.65804607,23.25
2017-02-08T09:17:58.302+0100,21.16618588,42.65804618,21.77
2017-02-08T09:17:59.442+0100,21.16618586,42.65804628,21.45
2017-02-08T09:18:00.620+0100,21.16618603,42.65804641,21.56
2017-02-08T09:18:01.787+0100,21.16618614,42.65804629,20.2
2017-02-08T09:18:02.963+0100,21.16618616,42.65804651,20.1
2017-02-08T09:18:04.120+0100,21.16618613,42.65804671,20.1
2017-02-08T09:18:05.266+0100,21.16618607,42.65804679,20.31
2017-02-08T09:18:06.481+0100,21.16618611,42.65804697,21.13
2017-02-08T09:18:07.586+0100,21.16618623,42.65804678,21.67
2017-02-08T09:18:08.801+0100,21.16618629,42.65804669,22.55
2017-02-08T09:18:09.947+0100,21.16618631,42.65804668,24.09
2017-02-08T09:18:11.107+0100,21.1661864,42.65804661,23.01
2017-02-08T09:18:12.276+0100,21.1661864,42.6580467,23.01
2017-02-08T09:18:13.457+0100,21.16618646,42.65804687,22.55
2017-02-08T09:18:14.598+0100,21.1661865,42.65804703,23.72
2017-02-08T09:18:15.793+0100,21.16618647,42.65804692,23.96
2017-02-08T09:18:16.988+0100,21.16618647,42.65804705,22.67
2017-02-08T09:18:18.108+0100,21.16618642,42.65804712,22.55
2017-02-08T09:18:19.281+0100,21.16618643,42.658047,22.55
2017-02-08T09:18:20.442+0100,21.1661864,42.65804704,22.1
2017-02-08T09:18:21.661+0100,21.16618638,42.65804726,20.51
2017-02-08T09:18:22.801+0100,21.16618636,42.65804758,20.41
2017-02-08T09:18:23.925+0100,21.16618639,42.65804776,21.56
2017-02-08T09:18:25.112+0100,21.16618639,42.65804791,22.1
2017-02-08T09:18:26.305+0100,21.16618643,42.65804792,23.72
2017-02-08T09:18:27.458+0100,21.16618646,42.65804811,24.21
2017-02-08T09:18:28.653+0100,21.16618651,42.65804818,23.36
2017-02-08T09:18:29.768+0100,21.16618654,42.65804847,26.95
2017-02-08T09:18:30.912+0100,21.16618661,42.65804882,25.87
2017-02-08T09:18:32.110+0100,21.16618658,42.65804879,26.4
2017-02-08T09:18:33.270+0100,21.16618666,42.65804891,24.96
2017-02-08T09:18:34.501+0100,21.16618664,42.65804917,27.09
2017-02-08T09:18:35.618+0100,21.16618648,42.65804953,27.66
2017-02-08T09:18:36.805+0100,21.16618646,42.65804961,26.95
2017-02-08T09:18:37.931+0100,21.16618649,42.65804978,25.34
2017-02-08T09:18:39.107+0100,21.16618639,42.65804993,26.0
2017-02-08T09:18:40.233+0100,21.16618638,42.65805007,25.09
2017-02-08T09:18:41.487+0100,21.16618645,42.65805017,25.09
2017-02-08T09:18:42.595+0100,21.1661863,42.65805063,25.74
2017-02-08T09:18:43.740+0100,21.16618652,42.65805096,24.09
2017-02-08T09:18:44.913+0100,21.16618649,42.65805103,24.58
2017-02-08T09:18:46.201+0100,21.16618653,42.65805117,24.33
2017-02-08T09:18:47.253+0100,21.16618652,42.65805136,24.09
2017-02-08T09:18:48.456+0100,21.16618654,42.65805159,25.34
2017-02-08T09:18:49.622+0100,21.16618659,42.65805179,27.94
2017-02-08T09:18:50.786+0100,21.16618675,42.65805198,30.83
2017-02-08T09:18:51.931+0100,21.1661867,42.6580524,27.8
2017-02-08T09:18:53.132+0100,21.16618603,42.65805262,27.09
2017-02-08T09:18:54.261+0100,21.16618607,42.6580529,26.81
2017-02-08T09:18:55.497+0100,21.16618593,42.65805287,27.66
2017-02-08T09:18:56.590+0100,21.16618596,42.65805262,26.4
2017-02-08T09:18:57.901+0100,21.16618588,42.65805267,26.54
2017-02-08T09:18:58.918+0100,21.16618616,42.6580528,27.23
2017-02-08T09:19:00.080+0100,21.16618644,42.65805289,26.54
2017-02-08T09:19:01.269+0100,21.16618681,42.65805262,26.13
2017-02-08T09:19:02.449+0100,21.16618681,42.6580524,27.23
2017-02-08T09:19:03.581+0100,21.16618694,42.658052,26.0
2017-02-08T09:19:04.760+0100,21.16618703,42.65805189,24.21
2017-02-08T09:19:05.936+0100,21.16618706,42.65805188,23.13
2017-02-08T09:19:07.106+0100,21.16618707,42.65805198,22.22
2017-02-08T09:19:08.283+0100,21.16618696,42.6580521,21.67
2017-02-08T09:19:09.433+0100,21.16618707,42.658052,23.84
2017-02-08T09:19:10.643+0100,21.16617633,42.65804619,23.48
2017-02-08T09:19:11.790+0100,21.16617689,42.65804605,22.67
2017-02-08T09:19:12.926+0100,21.16617549,42.65804457,22.1
2017-02-08T09:19:14.110+0100,21.16617558,42.65804487,22.44
2017-02-08T09:19:15.267+0100,21.16617499,42.6580442,23.84
2017-02-08T09:19:16.441+0100,21.16617535,42.65804417,25.74
2017-02-08T09:19:17.581+0100,21.16617337,42.65804384,24.71
2017-02-08T09:19:18.764+0100,21.16617327,42.65804414,24.83
2017-02-08T09:19:19.940+0100,21.16617365,42.65804396,24.46
2017-02-08T09:19:21.095+0100,21.16617345,42.65804423,24.83
2017-02-08T09:19:22.272+0100,21.16617348,42.65804445,24.58
2017-02-08T09:19:23.440+0100,21.16617372,42.65804453,23.6
2017-02-08T09:19:24.592+0100,21.16617434,42.65804433,23.96
2017-02-08T09:19:25.810+0100,21.16617444,42.65804452,22.78
2017-02-08T09:19:26.922+0100,21.16617456,42.65804438,23.13
2017-02-08T09:19:28.116+0100,21.16617443,42.65804439,22.33
2017-02-08T09:19:29.261+0100,21.16617451,42.65804422,23.01
2017-02-08T09:19:30.437+0100,21.16617475,42.65804435,23.36
2017-02-08T09:19:31.586+0100,21.16617475,42.65804435,23.25
2017-02-08T09:19:32.789+0100,21.16617491,42.65804436,24.71
2017-02-08T09:19:33.897+0100,21.16617489,42.65804426,24.83
2017-02-08T09:19:35.090+0100,21.16617468,42.65804434,25.47
2017-02-08T09:19:36.230+0100,21.16617492,42.65804436,23.72
2017-02-08T09:19:37.432+0100,21.1661749,42.65804463,23.48
2017-02-08T09:19:38.562+0100,21.1661757,42.65804468,23.25
2017-02-08T09:19:39.762+0100,21.16617603,42.65804488,23.72
2017-02-08T09:19:40.928+0100,21.16617609,42.65804501,23.84
2017-02-08T09:19:42.082+0100,21.16617637,42.65804537,24.21
2017-02-08T09:19:43.256+0100,21.16617704,42.65804569,24.71
2017-02-08T09:19:44.408+0100,21.16618534,42.65804482,25.6
2017-02-08T09:19:45.588+0100,21.16618635,42.65804587,25.34
2017-02-08T09:19:46.753+0100,21.16618652,42.65804646,23.84
2017-02-08T09:19:47.923+0100,21.16618665,42.65804648,24.33
2017-02-08T09:19:49.102+0100,21.16618698,42.65804656,25.21
2017-02-08T09:19:50.260+0100,21.1661879,42.65804684,24.58
2017-02-08T09:19:51.401+0100,21.16618801,42.65804725,24.58
2017-02-08T09:19:52.597+0100,21.16618875,42.6580484,24.71
2017-02-08T09:19:53.741+0100,21.16618883,42.65804888,23.6
2017-02-08T09:19:54.908+0100,21.16618836,42.65804932,23.6
2017-02-08T09:19:56.090+0100,21.16620448,42.65807253,23.25
2017-02-08T09:19:57.265+0100,21.16622043,42.65808382,24.46
2017-02-08T09:19:58.421+0100,21.16622017,42.65809053,22.9
2017-02-08T09:19:59.565+0100,21.16621977,42.65809873,21.24
2017-02-08T09:20:00.752+0100,21.16622506,42.65810431,21.77
2017-02-08T09:20:01.927+0100,21.16621604,42.65810394,21.03
2017-02-08T09:20:03.071+0100,21.16622183,42.65810991,20.61
2017-02-08T09:20:04.208+0100,21.16624187,42.65811058,20.82
2017-02-08T09:20:05.425+0100,21.16624385,42.65811225,23.01
2017-02-08T09:20:06.570+0100,21.16624884,42.65811467,24.33
2017-02-08T09:20:07.756+0100,21.16625803,42.65811697,27.23
2017-02-08T09:20:08.913+0100,21.1662505,42.65811862,25.6
2017-02-08T09:20:10.054+0100,21.16626791,42.65812465,26.54
2017-02-08T09:20:11.241+0100,21.16626426,42.65813193,25.34
2017-02-08T09:20:12.392+0100,21.16626521,42.6581385,24.21
2017-02-08T09:20:13.580+0100,21.16626863,42.65816132,27.37
2017-02-08T09:20:14.718+0100,21.16626393,42.65816951,30.04
2017-02-08T09:20:15.911+0100,21.16626371,42.65818321,33.15
2017-02-08T09:20:17.108+0100,21.16627017,42.65819599,35.65
2017-02-08T09:20:18.257+0100,21.16630178,42.65820705,38.51
2017-02-08T09:20:19.404+0100,21.1663218,42.65821336,42.0
2017-02-08T09:20:20.587+0100,21.16633854,42.6582172,43.51
2017-02-08T09:20:21.751+0100,21.16633254,42.65821769,43.29
2017-02-08T09:20:22.891+0100,21.16633151,42.65822852,43.73
2017-02-08T09:20:24.111+0100,21.16632239,42.65823965,44.17
2017-02-08T09:20:25.273+0100,21.16631724,42.65825686,39.31
2017-02-08T09:20:26.427+0100,21.166299,42.65825854,37.73
2017-02-08T09:20:27.603+0100,21.16626935,42.6582634,39.11
2017-02-08T09:20:28.750+0100,21.16624818,42.65826926,43.51
2017-02-08T09:20:29.916+0100,21.16622496,42.65827515,42.65
2017-02-08T09:20:31.081+0100,21.1662077,42.65828201,44.4
2017-02-08T09:20:32.263+0100,21.16618772,42.65828281,44.84
2017-02-08T09:20:33.450+0100,21.16617101,42.65828674,45.29
2017-02-08T09:20:34.564+0100,21.1661316,42.65829183,46.2
2017-02-08T09:20:35.753+0100,21.16611173,42.65829522,48.06
2017-02-08T09:20:36.892+0100,21.16609665,42.65829908,50.71
2017-02-08T09:20:38.081+0100,21.16608021,42.6582988,51.2
2017-02-08T09:20:39.301+0100,21.16605909,42.65829683,52.19
2017-02-08T09:20:40.428+0100,21.16604211,42.65829774,54.22
2017-02-08T09:20:41.583+0100,21.16601396,42.6582951,54.22
2017-02-08T09:20:42.745+0100,21.16599805,42.65829835,54.22
2017-02-08T09:20:43.901+0100,21.16597884,42.65829742,52.69
2017-02-08T09:20:45.116+0100,21.16595344,42.65829855,52.95
2017-02-08T09:20:46.253+0100,21.16593405,42.65830136,53.2
2017-02-08T09:20:47.428+0100,21.16591586,42.65830154,57.35
2017-02-08T09:20:48.546+0100,21.16589352,42.65830374,62.53
2017-02-08T09:20:49.766+0100,21.1658588,42.65830608,63.09
2017-02-08T09:20:50.982+0100,21.16584483,42.6583039,66.8
2017-02-08T09:20:52.070+0100,21.16582701,42.65830011,71.22
2017-02-08T09:20:53.225+0100,21.16580911,42.65829907,74.56
2017-02-08T09:20:54.400+0100,21.16579636,42.6583011,66.51
2017-02-08T09:20:55.577+0100,21.16576025,42.6582994,72.13
2017-02-08T09:20:56.750+0100,21.16574855,42.65830051,77.04
2017-02-08T09:20:57.887+0100,21.16573472,42.65830384,78.92
2017-02-08T09:20:59.072+0100,21.1657227,42.6583065,79.55
2017-02-08T09:21:00.217+0100,21.16570836,42.65831094,81.46
2017-02-08T09:21:01.408+0100,21.16569735,42.65831344,86.01
2017-02-08T09:21:02.569+0100,21.16566877,42.65832359,84.37
2017-02-08T09:21:03.800+0100,21.16565059,42.65832321,82.75
2017-02-08T09:21:04.900+0100,21.16563528,42.65832128,89.0
2017-02-08T09:21:06.077+0100,21.16562348,42.65832085,90.68
2017-02-08T09:21:07.238+0100,21.16560741,42.65832248,90.34
2017-02-08T09:21:08.405+0100,21.16558843,42.65832346,92.38
2017-02-08T09:21:09.567+0100,21.16555875,42.65833435,91.02
2017-02-08T09:21:10.758+0100,21.16554487,42.65833755,89.67
2017-02-08T09:21:11.899+0100,21.16552993,42.6583395,92.38
2017-02-08T09:21:13.113+0100,21.16551311,42.65833917,92.72
2017-02-08T09:21:14.241+0100,21.16549889,42.65834055,91.7
2017-02-08T09:21:15.418+0100,21.16548868,42.65834043,91.7
2017-02-08T09:21:16.556+0100,21.16545482,42.65834848,94.09
2017-02-08T09:21:17.726+0100,21.16543875,42.65834708,95.13
2017-02-08T09:21:18.906+0100,21.16541561,42.6583452,90.68
2017-02-08T09:21:20.066+0100,21.1653978,42.65834159,93.06
2017-02-08T09:21:21.232+0100,21.16538513,42.65834157,89.67
2017-02-08T09:21:22.394+0100,21.16537349,42.65834265,86.01
2017-02-08T09:21:23.610+0100,21.16534934,42.65833476,81.78
2017-02-08T09:21:24.761+0100,21.16534255,42.65833915,80.5
2017-02-08T09:21:25.872+0100,21.16532768,42.65834505,80.82
2017-02-08T09:21:27.064+0100,21.16530956,42.65834286,81.14
2017-02-08T09:21:28.208+0100,21.16529225,42.65834091,78.6
2017-02-08T09:21:29.399+0100,21.16528298,42.65833847,79.55
2017-02-08T09:21:30.544+0100,21.16527226,42.65834135,76.72
2017-02-08T09:21:31.745+0100,21.16525858,42.65834582,74.25
2017-02-08T09:21:32.908+0100,21.16524021,42.65834999,73.64
2017-02-08T09:21:34.084+0100,21.16522007,42.65834962,74.87
2017-02-08T09:21:35.228+0100,21.16520905,42.6583527,72.73
2017-02-08T09:21:36.412+0100,21.16519432,42.65835,68.55
2017-02-08T09:21:37.560+0100,21.16516888,42.65834887,65.07
2017-02-08T09:21:38.725+0100,21.16516105,42.65836102,60.04
2017-02-08T09:21:39.904+0100,21.16514603,42.65835761,55.77
2017-02-08T09:21:41.048+0100,21.16513353,42.65835397,50.95
2017-02-08T09:21:42.209+0100,21.16512286,42.65835875,48.77
2017-02-08T09:21:43.426+0100,21.16511342,42.65836237,48.3
2017-02-08T09:21:44.556+0100,21.16509803,42.65836314,52.95
2017-02-08T09:21:45.731+0100,21.16508474,42.65837834,54.22
2017-02-08T09:21:46.856+0100,21.16508199,42.65838332,56.56
2017-02-08T09:21:48.067+0100,21.16507829,42.65838719,57.08
2017-02-08T09:21:49.207+0100,21.16507069,42.65840278,60.04
2017-02-08T09:21:50.412+0100,21.16505432,42.65839951,58.69
2017-02-08T09:21:51.577+0100,21.16502243,42.65841451,58.42
2017-02-08T09:21:52.735+0100,21.16501655,42.65841256,57.08
2017-02-08T09:21:53.874+0100,21.16501837,42.65842782,50.22
2017-02-08T09:21:55.074+0100,21.1650152,42.65843802,50.71
2017-02-08T09:21:56.273+0100,21.16500402,42.65844423,49.01
2017-02-08T09:21:57.394+0100,21.164988,42.65843716,48.54
2017-02-08T09:21:58.569+0100,21.16496461,42.65845434,48.54
2017-02-08T09:21:59.736+0100,21.16495872,42.65846986,49.98
2017-02-08T09:22:00.915+0100,21.16494963,42.65847431,50.71
2017-02-08T09:22:02.096+0100,21.16493679,42.65848474,51.45
2017-02-08T09:22:03.213+0100,21.16493369,42.65848739,51.69
2017-02-08T09:22:04.446+0100,21.16493017,42.65850855,50.22
2017-02-08T09:22:05.558+0100,21.16491262,42.65851927,51.69
2017-02-08T09:22:06.749+0100,21.16490623,42.65853164,54.47
2017-02-08T09:22:07.898+0100,21.16491144,42.65854407,55.77
2017-02-08T09:22:09.038+0100,21.16492116,42.65855032,55.51
2017-02-08T09:22:10.228+0100,21.16493057,42.65856538,57.08
2017-02-08T09:22:11.418+0100,21.1649281,42.6585808,58.69
2017-02-08T09:22:12.564+0100,21.16490206,42.65857422,63.09
2017-02-08T09:22:13.711+0100,21.16488844,42.65857234,61.42
2017-02-08T09:22:14.909+0100,21.16488206,42.65857865,62.53
2017-02-08T09:22:16.041+0100,21.16486221,42.65857668,61.14
2017-02-08T09:22:17.198+0100,21.16486391,42.65859385,55.25
2017-02-08T09:22:18.403+0100,21.16486096,42.6586022,54.47
2017-02-08T09:22:19.542+0100,21.16486198,42.65861376,52.69
2017-02-08T09:22:20.707+0100,21.16486711,42.65863245,52.95
2017-02-08T09:22:21.895+0100,21.16485344,42.65864949,52.19
2017-02-08T09:22:23.057+0100,21.16484479,42.65866619,53.45
2017-02-08T09:22:24.211+0100,21.16483975,42.65866602,51.94
2017-02-08T09:22:25.391+0100,21.16484495,42.65868474,50.71
2017-02-08T09:22:26.555+0100,21.16485171,42.6587026,52.19
2017-02-08T09:22:27.721+0100,21.16484866,42.65873539,51.45
2017-02-08T09:22:28.896+0100,21.16486138,42.65875835,48.54
2017-02-08T09:22:30.043+0100,21.16485357,42.6587739,48.54
2017-02-08T09:22:31.187+0100,21.16484835,42.65878892,48.54
