sensor:model,sensor:package,sensor:capability,sensor:units
2017-03-01T15:33:00.857+0100,21.1589067,42.66088513,7.65
2017-03-01T15:33:01.972+0100,21.15890771,42.66088478,6.96
2017-03-01T15:33:03.140+0100,21.1589085,42.6608845,7.73
2017-03-01T15:33:04.331+0100,21.15890872,42.6608846,8.26
2017-03-01T15:33:05.493+0100,21.15890947,42.66088446,8.49
2017-03-01T15:33:06.671+0100,21.15891088,42.66088394,8.72
2017-03-01T15:33:07.815+0100,21.15891087,42.66088395,10.67
2017-03-01T15:33:09.016+0100,21.15891087,42.66088396,11.34
2017-03-01T15:33:10.123+0100,21.15891097,42.66088403,12.9
2017-03-01T15:33:11.356+0100,21.15891101,42.66088411,13.65
2017-03-01T15:33:12.473+0100,21.15891118,42.66088423,14.87
2017-03-01T15:33:13.644+0100,21.15891134,42.66088436,15.58
2017-03-01T15:33:14.789+0100,21.15891132,42.66088443,15.82
2017-03-01T15:33:15.966+0100,21.15891117,42.66088444,16.15
2017-03-01T15:33:17.152+0100,21.15891106,42.66088441,16.64
2017-03-01T15:33:18.321+0100,21.15890905,42.66088914,17.32
2017-03-01T15:33:19.482+0100,21.15890935,42.66089719,18.12
2017-03-01T15:33:20.648+0100,21.15890956,42.66089691,17.67
2017-03-01T15:33:21.794+0100,21.15891094,42.66090391,17.76
2017-03-01T15:33:22.963+0100,21.1589092,42.66090678,17.58
2017-03-01T15:33:24.150+0100,21.15891218,42.6609081,17.67
2017-03-01T15:33:25.330+0100,21.15890836,42.66091125,17.85
2017-03-01T15:33:26.482+0100,21.15890797,42.66091238,17.67
2017-03-01T15:33:27.659+0100,21.15890734,42.66091454,17.94
2017-03-01T15:33:28.818+0100,21.1589089,42.66091443,17.24
2017-03-01T15:33:29.992+0100,21.15890935,42.66091428,16.39
2017-03-01T15:33:31.155+0100,21.15890964,42.66091399,16.15
2017-03-01T15:33:32.322+0100,21.15890965,42.66091406,15.58
2017-03-01T15:33:33.495+0100,21.15890961,42.66091408,15.98
2017-03-01T15:33:34.669+0100,21.15890977,42.66091408,15.34
2017-03-01T15:33:35.778+0100,21.15890985,42.66091402,15.18
2017-03-01T15:33:36.975+0100,21.1589099,42.66090924,14.72
2017-03-01T15:33:38.178+0100,21.1589191,42.66091582,14.25
2017-03-01T15:33:39.367+0100,21.15891704,42.66091967,13.42
2017-03-01T15:33:40.460+0100,21.15891814,42.66091735,13.19
2017-03-01T15:33:41.656+0100,21.15890853,42.66091736,12.82
2017-03-01T15:33:42.785+0100,21.15890659,42.66091798,12.0
2017-03-01T15:33:44.008+0100,21.15890844,42.66091863,11.34
2017-03-01T15:33:45.144+0100,21.15891087,42.66092012,11.04
2017-03-01T15:33:46.350+0100,21.15891224,42.66092079,10.07
2017-03-01T15:33:47.479+0100,21.15891168,42.6609224,9.32
2017-03-01T15:33:48.650+0100,21.15891014,42.66092341,9.63
2017-03-01T15:33:49.794+0100,21.15890959,42.66092322,9.48
2017-03-01T15:33:50.950+0100,21.15890901,42.66092279,9.25
2017-03-01T15:33:52.123+0100,21.1589091,42.66092251,9.1
2017-03-01T15:33:53.323+0100,21.15890931,42.66092212,8.95
2017-03-01T15:33:54.457+0100,21.15890929,42.66092209,8.34
2017-03-01T15:33:55.637+0100,21.15890936,42.66092202,8.19
2017-03-01T15:33:56.790+0100,21.15890945,42.6609222,7.34
2017-03-01T15:33:57.978+0100,21.15890949,42.6609222,7.5
2017-03-01T15:33:59.120+0100,21.15891052,42.66092387,7.96
2017-03-01T15:34:00.276+0100,21.15890495,42.66092538,7.88
2017-03-01T15:34:01.445+0100,21.15890573,42.66092411,8.95
2017-03-01T15:34:02.628+0100,21.15890776,42.66092388,8.19
2017-03-01T15:34:03.811+0100,21.1589038,42.66092603,7.57
2017-03-01T15:34:04.952+0100,21.15890243,42.66092944,7.5
2017-03-01T15:34:06.123+0100,21.15890175,42.66093127,6.88
2017-03-01T15:34:07.252+0100,21.15890133,42.66093214,7.5
2017-03-01T15:34:08.468+0100,21.15889693,42.66093308,7.73
2017-03-01T15:34:09.612+0100,21.15889296,42.66093463,7.88
2017-03-01T15:34:10.778+0100,21.15889123,42.66093561,8.42
2017-03-01T15:34:11.948+0100,21.15889045,42.66093524,7.88
2017-03-01T15:34:13.096+0100,21.15888965,42.66093501,7.04
2017-03-01T15:34:14.285+0100,21.15888911,42.6609348,6.88
2017-03-01T15:34:15.418+0100,21.15888885,42.66093467,7.27
2017-03-01T15:34:16.656+0100,21.15888846,42.66093452,7.88
2017-03-01T15:34:17.780+0100,21.15888826,42.66093449,7.73
2017-03-01T15:34:18.962+0100,21.15888822,42.6609345,8.11
2017-03-01T15:34:20.112+0100,21.15888825,42.66093454,7.8
2017-03-01T15:34:21.295+0100,21.15888821,42.66093454,7.57
2017-03-01T15:34:22.482+0100,21.15888811,42.66093451,7.57
2017-03-01T15:34:23.618+0100,21.15888472,42.66093318,7.88
2017-03-01T15:34:24.737+0100,21.15888076,42.66093879,7.11
2017-03-01T15:34:25.946+0100,21.15887642,42.66094207,7.11
2017-03-01T15:34:27.111+0100,21.15887267,42.6609436,7.27
2017-03-01T15:34:28.243+0100,21.15886981,42.66094101,6.5
2017-03-01T15:34:29.428+0100,21.15886934,42.66093963,6.34
2017-03-01T15:34:30.636+0100,21.15886949,42.66093706,5.96
2017-03-01T15:34:31.797+0100,21.15886697,42.66093755,6.26
2017-03-01T15:34:32.901+0100,21.1588656,42.66093977,6.11
2017-03-01T15:34:34.120+0100,21.15886548,42.6609402,6.19
2017-03-01T15:34:35.266+0100,21.15886573,42.66094069,6.65
2017-03-01T15:34:36.408+0100,21.15886608,42.66094093,6.57
2017-03-01T15:34:37.567+0100,21.1588663,42.66094093,6.57
2017-03-01T15:34:38.747+0100,21.15886654,42.66094086,9.1
2017-03-01T15:34:39.890+0100,21.15886661,42.66094081,10.22
2017-03-01T15:34:41.077+0100,21.15886671,42.66094076,10.52
2017-03-01T15:34:42.266+0100,21.15886675,42.66094076,10.52
2017-03-01T15:34:43.405+0100,21.15886678,42.66094075,10.6
2017-03-01T15:34:44.598+0100,21.15886678,42.66094072,10.6
2017-03-01T15:34:45.737+0100,21.15886314,42.66094112,10.6
2017-03-01T15:34:46.935+0100,21.15886396,42.66094273,10.45
2017-03-01T15:34:48.081+0100,21.15885916,42.66094154,11.41
2017-03-01T15:34:49.247+0100,21.15886202,42.66094137,11.71
2017-03-01T15:34:50.403+0100,21.15885675,42.66094795,11.12
2017-03-01T15:34:51.590+0100,21.15885624,42.66094927,11.63
2017-03-01T15:34:52.750+0100,21.15884996,42.66094923,10.97
2017-03-01T15:34:53.897+0100,21.15885064,42.66094818,11.04
2017-03-01T15:34:55.081+0100,21.15885272,42.66094601,11.26
2017-03-01T15:34:56.237+0100,21.15885591,42.66094425,10.97
2017-03-01T15:34:57.398+0100,21.15885292,42.66094302,10.67
2017-03-01T15:34:58.603+0100,21.15885324,42.66094336,11.71
2017-03-01T15:34:59.748+0100,21.15885365,42.66094153,11.71
2017-03-01T15:35:00.911+0100,21.15885355,42.6609414,11.78
2017-03-01T15:35:02.064+0100,21.15885347,42.66094148,11.19
2017-03-01T15:35:03.226+0100,21.15885368,42.66094122,10.67
2017-03-01T15:35:04.390+0100,21.15885377,42.66094103,10.15
2017-03-01T15:35:05.576+0100,21.15885383,42.66094105,10.6
2017-03-01T15:35:06.728+0100,21.15885402,42.66094089,10.75
2017-03-01T15:35:07.947+0100,21.15885404,42.66094081,11.12
2017-03-01T15:35:09.063+0100,21.15885406,42.66094079,10.6
2017-03-01T15:35:10.236+0100,21.15884971,42.66094328,10.67
2017-03-01T15:35:11.387+0100,21.15885022,42.66094206,10.89
2017-03-01T15:35:12.567+0100,21.1588531,42.66093903,11.34
2017-03-01T15:35:13.740+0100,21.15885415,42.66095039,12.0
2017-03-01T15:35:14.920+0100,21.15885288,42.66095526,11.12
2017-03-01T15:35:16.099+0100,21.15885146,42.66096111,11.34
2017-03-01T15:35:17.217+0100,21.15884903,42.66096508,11.12
2017-03-01T15:35:18.378+0100,21.15885022,42.66096485,10.3
2017-03-01T15:35:19.548+0100,21.15885169,42.66096321,10.07
2017-03-01T15:35:20.736+0100,21.1588564,42.66096331,9.55
2017-03-01T15:35:21.916+0100,21.15884855,42.66096619,9.48
2017-03-01T15:35:23.068+0100,21.15884363,42.66096489,8.95
2017-03-01T15:35:24.248+0100,21.15884236,42.66096502,8.19
2017-03-01T15:35:25.366+0100,21.15884095,42.66096508,7.42
2017-03-01T15:35:26.581+0100,21.15883946,42.66096483,7.42
2017-03-01T15:35:27.767+0100,21.15883857,42.66096433,7.42
2017-03-01T15:35:28.907+0100,21.15883668,42.6609666,7.19
2017-03-01T15:35:30.050+0100,21.15883464,42.66096739,6.5
2017-03-01T15:35:31.225+0100,21.15883491,42.6609663,5.8
2017-03-01T15:35:32.377+0100,21.15883308,42.66096645,5.65
2017-03-01T15:35:33.551+0100,21.15883288,42.66096706,5.26
2017-03-01T15:35:34.679+0100,21.15883295,42.6609669,5.72
2017-03-01T15:35:35.897+0100,21.15883295,42.66096673,5.72
2017-03-01T15:35:37.004+0100,21.15883463,42.66096545,6.34
2017-03-01T15:35:38.265+0100,21.15883682,42.66096101,6.11
2017-03-01T15:35:39.384+0100,21.15884265,42.660954,5.72
2017-03-01T15:35:40.536+0100,21.15884599,42.6609484,5.34
2017-03-01T15:35:41.709+0100,21.15883796,42.66094917,5.19
2017-03-01T15:35:42.926+0100,21.15883471,42.66094924,5.65
2017-03-01T15:35:44.061+0100,21.15882991,42.6609444,5.65
2017-03-01T15:35:45.210+0100,21.15882888,42.66094043,5.42
2017-03-01T15:35:46.360+0100,21.15882883,42.66093756,5.03
2017-03-01T15:35:47.560+0100,21.15882966,42.66093437,5.72
2017-03-01T15:35:48.697+0100,21.15883379,42.66093219,6.26
2017-03-01T15:35:49.905+0100,21.1588329,42.66093192,6.57
2017-03-01T15:35:51.040+0100,21.1588325,42.66093152,6.26
2017-03-01T15:35:52.212+0100,21.15883279,42.66093137,5.65
2017-03-01T15:35:53.358+0100,21.15883322,42.66093147,5.19
2017-03-01T15:35:54.556+0100,21.15883339,42.66093153,4.73
2017-03-01T15:35:55.703+0100,21.15883352,42.66093159,5.03
2017-03-01T15:35:56.878+0100,21.15883604,42.66093475,4.81
2017-03-01T15:35:58.011+0100,21.15883563,42.66093428,4.43
2017-03-01T15:35:59.184+0100,21.15884031,42.66093339,4.2
2017-03-01T15:36:00.367+0100,21.15883573,42.6609386,4.28
2017-03-01T15:36:01.515+0100,21.15883806,42.66093992,4.43
2017-03-01T15:36:02.685+0100,21.15883933,42.66093892,4.06
2017-03-01T15:36:03.852+0100,21.15883793,42.66093907,3.69
2017-03-01T15:36:05.003+0100,21.15884155,42.66093876,3.4
2017-03-01T15:36:06.197+0100,21.15884389,42.66093707,4.13
2017-03-01T15:36:07.369+0100,21.15884443,42.66093683,3.69
2017-03-01T15:36:08.525+0100,21.15884613,42.66093334,3.91
2017-03-01T15:36:09.706+0100,21.1588386,42.66093639,4.13
2017-03-01T15:36:10.856+0100,21.15883481,42.66093907,3.83
2017-03-01T15:36:12.033+0100,21.15883303,42.66094042,4.2
2017-03-01T15:36:13.225+0100,21.15883195,42.66093816,4.28
2017-03-01T15:36:14.366+0100,21.15883525,42.66093693,4.96
2017-03-01T15:36:15.567+0100,21.15883298,42.6609375,4.81
2017-03-01T15:36:16.683+0100,21.15882883,42.66093737,4.65
2017-03-01T15:36:17.901+0100,21.15883036,42.66093632,4.13
2017-03-01T15:36:18.993+0100,21.15883199,42.6609353,4.65
2017-03-01T15:36:20.211+0100,21.15882793,42.66093975,4.73
2017-03-01T15:36:21.347+0100,21.15882414,42.66094064,4.35
2017-03-01T15:36:22.517+0100,21.15882417,42.66093768,5.19
2017-03-01T15:36:23.686+0100,21.15882717,42.66093602,5.11
2017-03-01T15:36:24.835+0100,21.15882617,42.66093826,4.81
2017-03-01T15:36:26.003+0100,21.15882683,42.66094105,4.73
2017-03-01T15:36:27.170+0100,21.15882526,42.66094339,4.2
2017-03-01T15:36:28.329+0100,21.15882143,42.66094536,3.98
2017-03-01T15:36:29.499+0100,21.15882759,42.6609428,3.76
2017-03-01T15:36:30.673+0100,21.15882751,42.66094168,3.54
2017-03-01T15:36:31.837+0100,21.15882588,42.66094266,3.54
2017-03-01T15:36:32.995+0100,21.15882405,42.66094125,3.62
2017-03-01T15:36:34.192+0100,21.1588263,42.66094209,4.35
2017-03-01T15:36:35.333+0100,21.15882846,42.6609411,4.5
2017-03-01T15:36:36.512+0100,21.15882755,42.66094576,5.49
2017-03-01T15:36:37.706+0100,21.15883095,42.66094608,5.19
2017-03-01T15:36:38.821+0100,21.15883162,42.6609464,5.11
2017-03-01T15:36:39.995+0100,21.15883138,42.66094639,5.19
2017-03-01T15:36:41.164+0100,21.15883116,42.66094589,5.26
2017-03-01T15:36:42.284+0100,21.15883135,42.66094537,5.03
2017-03-01T15:36:43.579+0100,21.15883138,42.66094533,5.11
2017-03-01T15:36:44.655+0100,21.15883374,42.66094534,4.96
2017-03-01T15:36:45.847+0100,21.15883728,42.66095033,4.65
2017-03-01T15:36:46.998+0100,21.15883843,42.66095009,4.5
2017-03-01T15:36:48.206+0100,21.15883988,42.66095052,4.35
2017-03-01T15:36:49.303+0100,21.15883583,42.66094991,5.49
2017-03-01T15:36:50.510+0100,21.15883442,42.66094721,5.96
2017-03-01T15:36:51.651+0100,21.15883421,42.66094575,6.03
2017-03-01T15:36:52.890+0100,21.15883312,42.6609435,6.5
2017-03-01T15:36:53.973+0100,21.15883085,42.66094234,6.11
2017-03-01T15:36:55.162+0100,21.15883338,42.66094077,5.72
2017-03-01T15:36:56.307+0100,21.15883639,42.66094096,6.26
2017-03-01T15:36:57.487+0100,21.15883919,42.66094227,6.88
2017-03-01T15:36:58.633+0100,21.1588401,42.66094022,6.8
2017-03-01T15:36:59.827+0100,21.15883801,42.66094105,6.5
2017-03-01T15:37:01.001+0100,21.15884137,42.6609392,6.65
2017-03-01T15:37:02.135+0100,21.15884176,42.66093985,6.65
2017-03-01T15:37:03.298+0100,21.15884104,42.66094043,6.5
2017-03-01T15:37:04.485+0100,21.15884273,42.66093923,6.11
2017-03-01T15:37:05.638+0100,21.15883979,42.66094178,6.11
2017-03-01T15:37:06.797+0100,21.15883927,42.66094298,6.57
2017-03-01T15:37:07.956+0100,21.15883582,42.66094242,6.19
2017-03-01T15:37:09.121+0100,21.15883582,42.66094156,5.8
2017-03-01T15:37:10.296+0100,21.15883613,42.66094115,5.34
2017-03-01T15:37:11.485+0100,21.15883643,42.66094108,6.34
2017-03-01T15:37:12.638+0100,21.15883657,42.66094092,5.8
2017-03-01T15:37:13.852+0100,21.15883669,42.66094078,6.65
2017-03-01T15:37:14.948+0100,21.15883672,42.66094074,6.65
2017-03-01T15:37:16.138+0100,21.15883676,42.66094073,6.34
2017-03-01T15:37:17.265+0100,21.15883679,42.66094073,6.65
2017-03-01T15:37:18.520+0100,21.1588368,42.66094073,6.26
2017-03-01T15:37:19.589+0100,21.1588368,42.66094072,6.65
2017-03-01T15:37:20.823+0100,21.15884028,42.66094153,6.96
2017-03-01T15:37:21.938+0100,21.15883953,42.66094309,7.96
2017-03-01T15:37:23.177+0100,21.15883998,42.66094183,8.72
2017-03-01T15:37:24.305+0100,21.15884116,42.6609409,8.11
2017-03-01T15:37:25.468+0100,21.15884378,42.6609394,7.5
2017-03-01T15:37:26.622+0100,21.15884401,42.66093836,7.27
2017-03-01T15:37:27.838+0100,21.15884246,42.66093712,7.27
2017-03-01T15:37:28.927+0100,21.1588405,42.66093693,8.26
2017-03-01T15:37:30.108+0100,21.15883926,42.66093797,8.87
2017-03-01T15:37:31.292+0100,21.15883973,42.66093711,9.48
2017-03-01T15:37:32.446+0100,21.15883893,42.66093752,9.32
2017-03-01T15:37:33.586+0100,21.15883884,42.66093818,10.0
2017-03-01T15:37:34.779+0100,21.15883894,42.66093794,10.67
2017-03-01T15:37:35.927+0100,21.15883901,42.66093788,10.75
2017-03-01T15:37:37.104+0100,21.158839,42.66093788,10.52
2017-03-01T15:37:38.311+0100,21.15883892,42.6609379,10.37
2017-03-01T15:37:39.437+0100,21.15883887,42.66093792,10.67
2017-03-01T15:37:40.599+0100,21.15883881,42.66093792,10.3
2017-03-01T15:37:41.766+0100,21.15883878,42.66093786,9.4
2017-03-01T15:37:42.957+0100,21.15883883,42.66093781,8.64
2017-03-01T15:37:44.106+0100,21.15883892,42.66093776,8.11
2017-03-01T15:37:45.275+0100,21.15883903,42.66093772,8.64
2017-03-01T15:37:46.442+0100,21.1588391,42.66093773,8.34
2017-03-01T15:37:47.663+0100,21.15883915,42.66093768,8.42
2017-03-01T15:37:48.767+0100,21.15883915,42.66093769,8.49
2017-03-01T15:37:49.899+0100,21.15883917,42.66093768,8.64
2017-03-01T15:37:51.108+0100,21.15883594,42.66093196,8.03
2017-03-01T15:37:52.276+0100,21.15883207,42.66093483,7.34
2017-03-01T15:37:53.437+0100,21.15882182,42.66093237,7.27
2017-03-01T15:37:54.618+0100,21.1588139,42.66093163,7.42
2017-03-01T15:37:55.822+0100,21.15881223,42.66092858,7.42
2017-03-01T15:37:56.927+0100,21.15881097,42.66092881,7.11
2017-03-01T15:37:58.098+0100,21.15881389,42.66093101,6.8
2017-03-01T15:37:59.266+0100,21.15881567,42.6609325,7.19
2017-03-01T15:38:00.459+0100,21.15881145,42.6609326,7.42
2017-03-01T15:38:01.582+0100,21.15880866,42.66093209,7.34
2017-03-01T15:38:02.741+0100,21.15880254,42.6609275,7.27
2017-03-01T15:38:03.917+0100,21.15880037,42.66092553,8.19
2017-03-01T15:38:05.108+0100,21.15880087,42.66092522,8.19
2017-03-01T15:38:06.282+0100,21.15880092,42.66092529,7.8
2017-03-01T15:38:07.413+0100,21.15880086,42.6609254,7.88
2017-03-01T15:38:08.566+0100,21.1588008,42.66092542,8.19
2017-03-01T15:38:09.802+0100,21.1588008,42.66092539,8.64
2017-03-01T15:38:10.970+0100,21.15880077,42.66092539,9.1
2017-03-01T15:38:12.068+0100,21.15880068,42.66092538,8.49
2017-03-01T15:38:13.267+0100,21.15880064,42.66092534,7.96
2017-03-01T15:38:14.420+0100,21.15880057,42.66092531,7.96
2017-03-01T15:38:15.584+0100,21.15880053,42.66092532,8.49
2017-03-01T15:38:16.743+0100,21.15880048,42.66092531,8.34
2017-03-01T15:38:17.891+0100,21.15880046,42.66092533,9.1
2017-03-01T15:38:19.098+0100,21.15880047,42.66092534,8.42
2017-03-01T15:38:20.246+0100,21.15880045,42.66092531,8.64
2017-03-01T15:38:21.426+0100,21.15880041,42.66092525,9.17
2017-03-01T15:38:22.546+0100,21.15880048,42.6609252,8.72
2017-03-01T15:38:23.810+0100,21.15882284,42.66093738,8.64
2017-03-01T15:38:24.903+0100,21.15882909,42.66094779,8.34
2017-03-01T15:38:26.072+0100,21.15884334,42.66095506,7.73
2017-03-01T15:38:27.282+0100,21.15884215,42.66095616,7.88
2017-03-01T15:38:28.438+0100,21.15884395,42.66095261,8.19
2017-03-01T15:38:29.573+0100,21.15884776,42.6609493,8.34
2017-03-01T15:38:30.736+0100,21.15885774,42.66094921,8.03
2017-03-01T15:38:31.908+0100,21.1588573,42.66095203,8.42
2017-03-01T15:38:33.068+0100,21.15885634,42.6609542,8.19
2017-03-01T15:38:34.209+0100,21.15885214,42.66095059,7.65
2017-03-01T15:38:35.468+0100,21.15884881,42.66094647,8.26
2017-03-01T15:38:36.547+0100,21.15885008,42.66094733,8.8
2017-03-01T15:38:37.775+0100,21.15885155,42.66095231,8.95
2017-03-01T15:38:38.935+0100,21.15885317,42.66095227,8.34
2017-03-01T15:38:40.106+0100,21.15885291,42.66095161,7.88
2017-03-01T15:38:41.271+0100,21.15885472,42.66095172,7.73
2017-03-01T15:38:42.403+0100,21.15885597,42.66095283,7.73
2017-03-01T15:38:43.545+0100,21.15886074,42.66095731,7.73
2017-03-01T15:38:44.713+0100,21.15886797,42.66096139,8.42
2017-03-01T15:38:45.877+0100,21.15886769,42.66096236,8.57
2017-03-01T15:38:47.068+0100,21.15886588,42.66096219,8.42
2017-03-01T15:38:48.197+0100,21.15886198,42.66095609,8.34
2017-03-01T15:38:49.381+0100,21.15885259,42.66095536,8.64
2017-03-01T15:38:50.535+0100,21.15884179,42.66095724,8.34
2017-03-01T15:38:51.707+0100,21.15883968,42.6609525,7.96
2017-03-01T15:38:52.942+0100,21.1588388,42.6609559,8.19
2017-03-01T15:38:54.036+0100,21.15883673,42.66095823,8.57
2017-03-01T15:38:55.202+0100,21.15883746,42.66095972,7.8
2017-03-01T15:38:56.405+0100,21.15883575,42.6609618,7.19
2017-03-01T15:38:57.535+0100,21.15883661,42.66096168,7.65
2017-03-01T15:38:58.735+0100,21.15883704,42.66096152,7.42
2017-03-01T15:38:59.915+0100,21.15883647,42.66096118,7.11
2017-03-01T15:39:01.046+0100,21.15883548,42.66096077,7.65
2017-03-01T15:39:02.199+0100,21.15883749,42.66096204,8.03
2017-03-01T15:39:03.378+0100,21.15883641,42.66096445,8.11
2017-03-01T15:39:04.556+0100,21.1588363,42.66096722,9.1
2017-03-01T15:39:05.721+0100,21.15883723,42.66097117,8.95
2017-03-01T15:39:06.843+0100,21.15883575,42.6609716,8.95
2017-03-01T15:39:08.029+0100,21.15883581,42.66097248,8.72
2017-03-01T15:39:09.171+0100,21.15883354,42.66097244,8.72
2017-03-01T15:39:10.385+0100,21.15883295,42.66097224,9.4
2017-03-01T15:39:11.560+0100,21.15883234,42.66097364,10.0
2017-03-01T15:39:12.699+0100,21.15882998,42.6609711,9.7
2017-03-01T15:39:13.893+0100,21.15882958,42.6609714,10.07
2017-03-01T15:39:15.029+0100,21.15882725,42.66097168,9.17
2017-03-01T15:39:16.178+0100,21.1588279,42.66097274,10.45
2017-03-01T15:39:17.359+0100,21.1588252,42.66097312,12.82
2017-03-01T15:39:18.491+0100,21.15882681,42.66097116,14.1
2017-03-01T15:39:19.698+0100,21.1588286,42.66096416,15.58
2017-03-01T15:39:20.848+0100,21.15882935,42.66096432,16.98
2017-03-01T15:39:22.044+0100,21.15883054,42.66095689,16.73
2017-03-01T15:39:23.198+0100,21.15883136,42.66095646,18.48
2017-03-01T15:39:24.351+0100,21.15883212,42.66094745,19.42
2017-03-01T15:39:25.506+0100,21.15883374,42.66094185,18.39
2017-03-01T15:39:26.704+0100,21.15883473,42.66093766,18.03
2017-03-01T15:39:27.865+0100,21.15883462,42.66093719,17.76
2017-03-01T15:39:29.076+0100,21.15883464,42.66093687,16.31
2017-03-01T15:39:30.226+0100,21.15883465,42.66093681,15.26
2017-03-01T15:39:31.359+0100,21.15883463,42.66093681,14.72
2017-03-01T15:39:32.523+0100,21.15883465,42.66093679,14.64
2017-03-01T15:39:33.703+0100,21.15883467,42.66093681,14.87
2017-03-01T15:39:34.903+0100,21.15883465,42.66093686,15.58
2017-03-01T15:39:36.036+0100,21.15883466,42.66093691,16.64
2017-03-01T15:39:37.188+0100,21.15883469,42.6609369,16.98
2017-03-01T15:39:38.361+0100,21.15883475,42.66093693,17.5
2017-03-01T15:39:39.516+0100,21.15883476,42.66093697,17.15
2017-03-01T15:39:40.706+0100,21.15883481,42.66093701,16.81
2017-03-01T15:39:41.895+0100,21.15883483,42.66093699,16.31
2017-03-01T15:39:43.053+0100,21.15883485,42.66093702,15.9
2017-03-01T15:39:44.162+0100,21.15883486,42.66093704,15.9
2017-03-01T15:39:45.368+0100,21.15883485,42.66093706,14.72
2017-03-01T15:39:46.557+0100,21.15883485,42.66093706,13.34
2017-03-01T15:39:47.719+0100,21.15883482,42.66093708,12.75
2017-03-01T15:39:48.839+0100,21.15883484,42.6609371,13.57
2017-03-01T15:39:50.017+0100,21.15883485,42.66093714,13.34
