sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-06T09:25:46.269+0100,21.16371298,42.65892806,10.75
2017-02-06T09:25:47.478+0100,21.16370544,42.65893276,11.49
2017-02-06T09:25:48.613+0100,21.16369689,42.65893054,11.49
2017-02-06T09:25:49.782+0100,21.16368297,42.6589298,11.34
2017-02-06T09:25:50.888+0100,21.16366902,42.65892493,10.89
2017-02-06T09:25:52.100+0100,21.16363925,42.65891631,11.12
2017-02-06T09:25:53.235+0100,21.16362225,42.65891381,11.04
2017-02-06T09:25:54.438+0100,21.16360378,42.6589138,11.34
2017-02-06T09:25:55.590+0100,21.16359257,42.65891676,11.04
2017-02-06T09:25:56.748+0100,21.16357569,42.65891295,11.34
2017-02-06T09:25:57.983+0100,21.16356092,42.65891166,10.89
2017-02-06T09:25:59.072+0100,21.16353244,42.65890392,11.04
2017-02-06T09:26:00.263+0100,21.16351917,42.65890539,11.86
2017-02-06T09:26:01.425+0100,21.1635063,42.65890382,11.86
2017-02-06T09:26:02.605+0100,21.16349081,42.65890706,12.38
2017-02-06T09:26:03.756+0100,21.16347752,42.65890602,11.49
2017-02-06T09:26:04.910+0100,21.16345947,42.65890258,10.67
2017-02-06T09:26:06.045+0100,21.16343039,42.65889338,10.07
2017-02-06T09:26:07.254+0100,21.16341493,42.65889086,10.82
2017-02-06T09:26:08.399+0100,21.16339788,42.65888819,10.45
2017-02-06T09:26:09.560+0100,21.16338326,42.65888363,10.75
2017-02-06T09:26:10.751+0100,21.16336809,42.65888085,11.04
2017-02-06T09:26:11.880+0100,21.16335393,42.65887332,11.26
2017-02-06T09:26:13.078+0100,21.16332722,42.65886162,11.34
2017-02-06T09:26:14.261+0100,21.16331659,42.65885451,10.97
2017-02-06T09:26:15.427+0100,21.16330113,42.65884779,10.6
2017-02-06T09:26:16.602+0100,21.16328636,42.65884305,9.63
2017-02-06T09:26:17.760+0100,21.16327139,42.65883538,8.57
2017-02-06T09:26:18.904+0100,21.1632581,42.65883106,8.64
2017-02-06T09:26:20.075+0100,21.16323164,42.65881606,8.72
2017-02-06T09:26:21.228+0100,21.16321391,42.65880936,8.34
2017-02-06T09:26:22.451+0100,21.16319579,42.65880442,7.96
2017-02-06T09:26:23.584+0100,21.16318111,42.65879859,7.73
2017-02-06T09:26:24.711+0100,21.16316853,42.65879187,7.73
2017-02-06T09:26:25.878+0100,21.16315908,42.65878418,7.57
2017-02-06T09:26:27.080+0100,21.16313649,42.6587664,7.19
2017-02-06T09:26:28.301+0100,21.16312193,42.65876063,7.42
2017-02-06T09:26:29.378+0100,21.16311149,42.65875297,7.19
2017-02-06T09:26:30.572+0100,21.16309798,42.65874885,7.27
2017-02-06T09:26:31.744+0100,21.16308268,42.65873921,7.42
2017-02-06T09:26:32.890+0100,21.1630695,42.6587339,8.72
2017-02-06T09:26:34.125+0100,21.16305596,42.65871858,9.4
2017-02-06T09:26:35.232+0100,21.16304884,42.65870851,9.32
2017-02-06T09:26:36.397+0100,21.16304048,42.65870213,8.34
2017-02-06T09:26:37.558+0100,21.16303366,42.65869494,8.42
2017-02-06T09:26:38.728+0100,21.16302156,42.6586885,9.25
2017-02-06T09:26:40.000+0100,21.16300326,42.65868217,10.22
2017-02-06T09:26:41.119+0100,21.16297156,42.65866495,11.63
2017-02-06T09:26:42.260+0100,21.16296166,42.65865945,11.93
2017-02-06T09:26:43.416+0100,21.16294757,42.65865175,11.71
2017-02-06T09:26:44.555+0100,21.16293495,42.65864749,11.34
2017-02-06T09:26:45.754+0100,21.16292066,42.65864265,11.04
2017-02-06T09:26:46.905+0100,21.16291131,42.65863948,11.04
2017-02-06T09:26:48.078+0100,21.16288271,42.65862448,11.04
2017-02-06T09:26:49.212+0100,21.16286998,42.65861777,10.6
2017-02-06T09:26:50.392+0100,21.16286272,42.65861314,10.0
2017-02-06T09:26:51.524+0100,21.1628519,42.65860103,10.37
2017-02-06T09:26:52.740+0100,21.1628419,42.65859414,10.15
2017-02-06T09:26:53.866+0100,21.16283085,42.65859164,10.67
2017-02-06T09:26:55.064+0100,21.16280524,42.65858663,11.26
2017-02-06T09:26:56.230+0100,21.16279213,42.6585821,11.78
2017-02-06T09:26:57.398+0100,21.16277658,42.65857754,11.41
2017-02-06T09:26:58.521+0100,21.16276469,42.65857421,11.93
2017-02-06T09:26:59.724+0100,21.16275231,42.65856736,12.38
2017-02-06T09:27:00.883+0100,21.16273856,42.65855927,12.15
2017-02-06T09:27:02.060+0100,21.16270881,42.65855094,12.3
2017-02-06T09:27:03.232+0100,21.16269943,42.65855044,11.56
2017-02-06T09:27:04.384+0100,21.16268479,42.65854681,11.19
2017-02-06T09:27:05.520+0100,21.16266573,42.6585454,10.67
2017-02-06T09:27:06.712+0100,21.16264864,42.65854343,11.12
2017-02-06T09:27:07.875+0100,21.16263362,42.65853751,10.97
2017-02-06T09:27:09.057+0100,21.16259553,42.65852676,10.52
2017-02-06T09:27:10.195+0100,21.16258121,42.65852783,10.97
2017-02-06T09:27:11.379+0100,21.16256398,42.65852754,10.45
2017-02-06T09:27:12.530+0100,21.16254922,42.65852125,10.82
2017-02-06T09:27:13.723+0100,21.16253875,42.65851864,10.75
2017-02-06T09:27:14.857+0100,21.16252301,42.65851241,10.15
2017-02-06T09:27:16.042+0100,21.16249199,42.65850875,9.85
2017-02-06T09:27:17.218+0100,21.1624767,42.65850683,10.07
2017-02-06T09:27:18.372+0100,21.16245777,42.65850444,10.37
2017-02-06T09:27:19.533+0100,21.16243783,42.6585024,9.85
2017-02-06T09:27:20.719+0100,21.16242429,42.65850356,8.95
2017-02-06T09:27:21.860+0100,21.16241226,42.65850009,9.1
2017-02-06T09:27:23.025+0100,21.16238524,42.65849764,8.64
2017-02-06T09:27:24.217+0100,21.16237993,42.6584993,9.02
2017-02-06T09:27:25.367+0100,21.16235967,42.65850014,9.17
2017-02-06T09:27:26.542+0100,21.16234497,42.65849681,9.32
2017-02-06T09:27:27.715+0100,21.16232945,42.6584911,8.87
2017-02-06T09:27:28.874+0100,21.16231457,42.65849102,8.34
2017-02-06T09:27:30.021+0100,21.16227959,42.65848897,8.72
2017-02-06T09:27:31.158+0100,21.162261,42.65848744,8.11
2017-02-06T09:27:32.390+0100,21.16224997,42.65848351,8.64
2017-02-06T09:27:33.548+0100,21.1622317,42.65847806,9.48
2017-02-06T09:27:34.693+0100,21.16221459,42.65847865,10.0
2017-02-06T09:27:35.864+0100,21.16219533,42.65847592,9.7
2017-02-06T09:27:37.044+0100,21.16216822,42.65847609,9.4
2017-02-06T09:27:38.234+0100,21.16215313,42.65847608,9.55
2017-02-06T09:27:39.360+0100,21.16213623,42.65847724,8.57
2017-02-06T09:27:40.519+0100,21.16212273,42.65847692,8.49
2017-02-06T09:27:41.714+0100,21.16210688,42.65847781,7.73
2017-02-06T09:27:42.875+0100,21.16208966,42.65847868,7.65
2017-02-06T09:27:44.031+0100,21.16205958,42.65847667,7.19
2017-02-06T09:27:45.149+0100,21.16205958,42.65847667,6.73
2017-02-06T09:27:46.380+0100,21.16202389,42.65847306,6.5
2017-02-06T09:27:47.543+0100,21.16200922,42.65847266,6.26
2017-02-06T09:27:48.715+0100,21.16198949,42.65847058,5.96
2017-02-06T09:27:49.853+0100,21.16197391,42.65847219,5.96
2017-02-06T09:27:51.033+0100,21.16194795,42.65847134,5.57
2017-02-06T09:27:52.151+0100,21.16193284,42.65847229,6.73
2017-02-06T09:27:53.332+0100,21.16191983,42.65847125,7.34
2017-02-06T09:27:54.495+0100,21.16189863,42.65846903,7.34
2017-02-06T09:27:55.674+0100,21.16188485,42.65846907,6.65
2017-02-06T09:27:56.836+0100,21.1618692,42.65846599,6.34
2017-02-06T09:27:58.002+0100,21.16185413,42.65846323,6.11
2017-02-06T09:27:59.168+0100,21.16182683,42.65846069,6.42
2017-02-06T09:28:00.350+0100,21.16181503,42.65846486,8.49
2017-02-06T09:28:01.503+0100,21.16179658,42.65846198,8.87
2017-02-06T09:28:02.687+0100,21.16177872,42.65846109,8.57
2017-02-06T09:28:03.835+0100,21.16176158,42.65845755,8.19
2017-02-06T09:28:04.968+0100,21.16174578,42.65845966,9.02
2017-02-06T09:28:06.198+0100,21.16172,42.65844918,9.48
2017-02-06T09:28:07.393+0100,21.16170569,42.65844565,9.25
2017-02-06T09:28:08.498+0100,21.16169684,42.65844515,9.78
2017-02-06T09:28:09.674+0100,21.16167933,42.65843897,10.22
2017-02-06T09:28:10.854+0100,21.1616667,42.65843799,10.89
2017-02-06T09:28:11.980+0100,21.16165488,42.65843423,11.63
2017-02-06T09:28:13.149+0100,21.16163024,42.65842741,10.89
2017-02-06T09:28:14.326+0100,21.16162316,42.65842501,10.52
2017-02-06T09:28:15.480+0100,21.16161071,42.65841704,11.78
2017-02-06T09:28:16.705+0100,21.16161071,42.65841704,11.78
2017-02-06T09:28:17.815+0100,21.16158331,42.6584035,11.26
2017-02-06T09:28:19.037+0100,21.1615629,42.6583972,11.12
2017-02-06T09:28:20.170+0100,21.16156051,42.65839848,10.52
2017-02-06T09:28:21.370+0100,21.16155977,42.65840295,9.4
2017-02-06T09:28:22.500+0100,21.16154927,42.65840532,8.64
2017-02-06T09:28:23.650+0100,21.16153291,42.65840619,8.57
2017-02-06T09:28:24.869+0100,21.16151907,42.65840695,9.1
2017-02-06T09:28:26.013+0100,21.1615107,42.65841139,9.1
2017-02-06T09:28:27.163+0100,21.16149156,42.65841444,9.78
2017-02-06T09:28:28.328+0100,21.16147472,42.65841503,9.93
2017-02-06T09:28:29.480+0100,21.16145974,42.65841782,12.08
2017-02-06T09:28:30.660+0100,21.16144016,42.65841395,12.38
2017-02-06T09:28:31.783+0100,21.16142881,42.65841817,13.12
2017-02-06T09:28:33.008+0100,21.16141079,42.65842101,12.23
2017-02-06T09:28:34.144+0100,21.16138448,42.65842601,12.15
2017-02-06T09:28:35.332+0100,21.16136851,42.65842865,12.08
2017-02-06T09:28:36.477+0100,21.1613534,42.65843028,11.78
2017-02-06T09:28:37.653+0100,21.16133533,42.65842928,12.3
2017-02-06T09:28:38.831+0100,21.16132575,42.65843273,11.56
2017-02-06T09:28:40.033+0100,21.16130239,42.65843949,12.3
2017-02-06T09:28:41.162+0100,21.1612855,42.65844403,12.3
2017-02-06T09:28:42.372+0100,21.16126881,42.6584475,12.52
2017-02-06T09:28:43.514+0100,21.16125826,42.65844725,12.52
2017-02-06T09:28:44.631+0100,21.16124331,42.65844939,12.75
2017-02-06T09:28:45.828+0100,21.16122806,42.6584554,13.27
2017-02-06T09:28:46.973+0100,21.16120975,42.65845869,12.52
2017-02-06T09:28:48.167+0100,21.16117529,42.65845919,12.97
2017-02-06T09:28:49.317+0100,21.16115651,42.65847095,14.02
2017-02-06T09:28:50.480+0100,21.16114458,42.65847831,13.65
2017-02-06T09:28:51.657+0100,21.16113023,42.65847949,12.75
2017-02-06T09:28:52.807+0100,21.16111652,42.65847799,11.93
2017-02-06T09:28:53.990+0100,21.1611046,42.65848038,11.41
2017-02-06T09:28:55.131+0100,21.16107394,42.65847642,10.89
2017-02-06T09:28:56.318+0100,21.16105245,42.65847992,11.26
2017-02-06T09:28:57.482+0100,21.16104049,42.65848224,11.04
2017-02-06T09:28:58.644+0100,21.16102778,42.65848107,10.82
2017-02-06T09:28:59.767+0100,21.16101266,42.65848037,10.89
2017-02-06T09:29:00.975+0100,21.16099682,42.65848599,11.26
2017-02-06T09:29:02.140+0100,21.16096176,42.65848811,11.71
2017-02-06T09:29:03.323+0100,21.16094354,42.65849209,11.34
2017-02-06T09:29:04.458+0100,21.16092437,42.65848878,10.97
2017-02-06T09:29:05.653+0100,21.16091469,42.65849138,10.75
2017-02-06T09:29:06.808+0100,21.16090428,42.65849762,11.34
2017-02-06T09:29:07.970+0100,21.16088619,42.65850035,12.08
2017-02-06T09:29:09.137+0100,21.16084907,42.65850406,12.3
2017-02-06T09:29:10.305+0100,21.16083095,42.65850638,11.26
2017-02-06T09:29:11.498+0100,21.16081598,42.65850972,11.12
2017-02-06T09:29:12.658+0100,21.16080422,42.6585107,11.93
2017-02-06T09:29:13.767+0100,21.16078879,42.65851399,11.41
2017-02-06T09:29:14.987+0100,21.16078189,42.65851363,10.97
2017-02-06T09:29:16.157+0100,21.16076248,42.65850875,10.0
2017-02-06T09:29:17.313+0100,21.16075724,42.65851485,10.37
2017-02-06T09:29:18.480+0100,21.16074979,42.65851976,10.6
2017-02-06T09:29:19.678+0100,21.16073884,42.65852487,10.0
2017-02-06T09:29:20.809+0100,21.16072566,42.65852571,9.78
2017-02-06T09:29:21.994+0100,21.16071513,42.65853038,9.63
2017-02-06T09:29:23.119+0100,21.16068002,42.65853709,9.48
2017-02-06T09:29:24.293+0100,21.1606637,42.65854094,9.4
2017-02-06T09:29:25.473+0100,21.16065209,42.65854442,10.22
2017-02-06T09:29:26.652+0100,21.16064317,42.65854838,11.49
2017-02-06T09:29:27.782+0100,21.16062529,42.65855304,10.89
2017-02-06T09:29:28.964+0100,21.16060721,42.65854999,11.19
2017-02-06T09:29:30.119+0100,21.16057704,42.65853413,11.93
2017-02-06T09:29:31.300+0100,21.16056897,42.65852307,11.86
2017-02-06T09:29:32.432+0100,21.16057527,42.65851791,12.0
2017-02-06T09:29:33.636+0100,21.16056858,42.65851103,13.42
2017-02-06T09:29:34.795+0100,21.16055794,42.65850443,14.48
2017-02-06T09:29:35.967+0100,21.16055817,42.65849062,14.87
2017-02-06T09:29:37.088+0100,21.16054892,42.65846527,15.26
2017-02-06T09:29:38.273+0100,21.16054918,42.65845711,15.74
2017-02-06T09:29:39.430+0100,21.1605503,42.65845302,15.03
2017-02-06T09:29:40.630+0100,21.16054782,42.658439,15.9
2017-02-06T09:29:41.840+0100,21.16054232,42.65842853,17.85
2017-02-06T09:29:42.998+0100,21.16053599,42.65841203,19.42
2017-02-06T09:29:44.128+0100,21.16053183,42.65839772,19.61
2017-02-06T09:29:45.321+0100,21.16052913,42.65838834,21.34
2017-02-06T09:29:46.432+0100,21.16052406,42.65837699,22.78
2017-02-06T09:29:47.617+0100,21.1605177,42.65836512,22.33
2017-02-06T09:29:48.770+0100,21.1605137,42.6583591,21.77
2017-02-06T09:29:49.994+0100,21.1605052,42.65834753,20.41
2017-02-06T09:29:51.111+0100,21.16049503,42.65832813,20.51
2017-02-06T09:29:52.260+0100,21.1604901,42.65832044,20.51
2017-02-06T09:29:53.503+0100,21.16048404,42.65830813,20.1
2017-02-06T09:29:54.625+0100,21.1604748,42.65829604,19.51
2017-02-06T09:29:55.798+0100,21.16046908,42.65828461,19.04
2017-02-06T09:29:56.980+0100,21.16046486,42.65827268,20.71
2017-02-06T09:29:58.115+0100,21.16045157,42.65824756,19.81
2017-02-06T09:29:59.287+0100,21.16045394,42.65823319,18.39
2017-02-06T09:30:00.438+0100,21.16045278,42.65822189,16.81
2017-02-06T09:30:01.665+0100,21.16045133,42.6582093,15.74
2017-02-06T09:30:02.794+0100,21.16045086,42.65819528,14.87
2017-02-06T09:30:03.932+0100,21.16045386,42.65817844,15.03
2017-02-06T09:30:05.160+0100,21.1604503,42.6581434,15.74
2017-02-06T09:30:06.302+0100,21.16044271,42.65812978,16.64
2017-02-06T09:30:07.434+0100,21.16043543,42.65811842,16.15
2017-02-06T09:30:08.637+0100,21.1604341,42.65810538,16.15
2017-02-06T09:30:09.765+0100,21.16042834,42.65809576,16.15
2017-02-06T09:30:10.934+0100,21.16042098,42.65808236,15.42
2017-02-06T09:30:12.160+0100,21.16041944,42.6580492,15.66
2017-02-06T09:30:13.335+0100,21.16042652,42.65804045,15.18
2017-02-06T09:30:14.442+0100,21.16042798,42.65802523,15.66
2017-02-06T09:30:15.630+0100,21.16042853,42.65801113,15.26
2017-02-06T09:30:16.778+0100,21.16042844,42.65799931,15.42
2017-02-06T09:30:17.952+0100,21.1604249,42.65798733,15.18
2017-02-06T09:30:19.090+0100,21.16041486,42.65797275,14.64
2017-02-06T09:30:20.284+0100,21.16041677,42.65796525,14.87
2017-02-06T09:30:21.443+0100,21.16041329,42.65795647,15.82
2017-02-06T09:30:22.629+0100,21.16040584,42.65794683,15.5
2017-02-06T09:30:23.782+0100,21.16039986,42.65793768,15.34
2017-02-06T09:30:24.974+0100,21.16039457,42.65792489,15.11
2017-02-06T09:30:26.116+0100,21.16039567,42.65790494,14.41
2017-02-06T09:30:27.297+0100,21.16039277,42.65789551,13.42
2017-02-06T09:30:28.450+0100,21.16039901,42.65788663,13.42
2017-02-06T09:30:29.592+0100,21.16039788,42.65787501,12.97
2017-02-06T09:30:30.750+0100,21.16039939,42.65786234,12.97
2017-02-06T09:30:31.957+0100,21.16039714,42.65784762,13.87
2017-02-06T09:30:33.068+0100,21.16039114,42.65782394,13.8
2017-02-06T09:30:34.301+0100,21.16039009,42.65781294,14.56
2017-02-06T09:30:35.444+0100,21.16039044,42.65779944,14.41
2017-02-06T09:30:36.648+0100,21.16038843,42.65778676,14.48
2017-02-06T09:30:37.808+0100,21.16038828,42.65777395,14.1
2017-02-06T09:30:38.944+0100,21.16039041,42.65775945,13.95
2017-02-06T09:30:40.097+0100,21.16038246,42.65774108,14.87
2017-02-06T09:30:41.282+0100,21.16037534,42.65773216,13.72
2017-02-06T09:30:42.424+0100,21.16036673,42.65772232,13.57
2017-02-06T09:30:43.652+0100,21.16036547,42.65771511,13.12
2017-02-06T09:30:44.794+0100,21.16035983,42.65769686,12.97
2017-02-06T09:30:45.937+0100,21.1603514,42.6576841,12.45
2017-02-06T09:30:47.080+0100,21.16035453,42.65765996,11.63
2017-02-06T09:30:48.294+0100,21.16035059,42.65764863,12.0
2017-02-06T09:30:49.434+0100,21.16034437,42.65763682,12.38
2017-02-06T09:30:50.618+0100,21.16033844,42.65762459,14.41
2017-02-06T09:30:51.729+0100,21.16033521,42.65761338,15.26
2017-02-06T09:30:52.905+0100,21.16033153,42.65760565,15.74
2017-02-06T09:30:54.102+0100,21.16032526,42.65758532,14.41
2017-02-06T09:30:55.277+0100,21.16031397,42.65757852,14.25
2017-02-06T09:30:56.428+0100,21.16030423,42.65756563,15.03
2017-02-06T09:30:57.581+0100,21.16029537,42.65755366,15.74
2017-02-06T09:30:58.755+0100,21.1602863,42.65754139,17.15
2017-02-06T09:30:59.916+0100,21.16026808,42.65753805,16.64
2017-02-06T09:31:01.078+0100,21.16024919,42.65753569,16.73
2017-02-06T09:31:02.272+0100,21.16024146,42.65753588,17.85
2017-02-06T09:31:03.420+0100,21.1602369,42.65754029,20.01
2017-02-06T09:31:04.577+0100,21.16021925,42.65754807,19.61
2017-02-06T09:31:05.725+0100,21.16020526,42.65755561,19.23
2017-02-06T09:31:06.987+0100,21.16019041,42.65756707,18.48
2017-02-06T09:31:08.124+0100,21.16016103,42.65757324,17.76
2017-02-06T09:31:09.278+0100,21.16014849,42.6575797,17.67
2017-02-06T09:31:10.395+0100,21.16012596,42.65758617,17.94
2017-02-06T09:31:11.610+0100,21.16010972,42.65758773,17.24
2017-02-06T09:31:12.765+0100,21.16009696,42.65760027,16.48
2017-02-06T09:31:13.947+0100,21.16008721,42.65761241,16.15
2017-02-06T09:31:15.096+0100,21.16007771,42.65763925,16.64
2017-02-06T09:31:16.241+0100,21.16007814,42.65764964,17.15
2017-02-06T09:31:17.440+0100,21.16007991,42.65766462,16.9
2017-02-06T09:31:18.600+0100,21.16007422,42.65767635,16.39
2017-02-06T09:31:19.772+0100,21.16007128,42.65768569,17.58
2017-02-06T09:31:20.982+0100,21.16006654,42.65769582,16.23
2017-02-06T09:31:22.078+0100,21.16003543,42.65770485,15.74
2017-02-06T09:31:23.252+0100,21.16002234,42.65770307,15.11
2017-02-06T09:31:24.419+0100,21.16001423,42.65770685,15.03
2017-02-06T09:31:25.636+0100,21.16000704,42.65770717,15.03
2017-02-06T09:31:26.775+0100,21.15999542,42.65770434,15.11
2017-02-06T09:31:27.960+0100,21.15998549,42.65770926,15.58
2017-02-06T09:31:29.130+0100,21.15994888,42.65771599,16.31
2017-02-06T09:31:30.274+0100,21.15993604,42.65771644,16.23
2017-02-06T09:31:31.425+0100,21.15992634,42.65771581,16.48
2017-02-06T09:31:32.598+0100,21.15991589,42.65771961,17.07
2017-02-06T09:31:33.730+0100,21.1598955,42.65772776,17.24
2017-02-06T09:31:34.929+0100,21.15988033,42.65773204,15.98
2017-02-06T09:31:36.080+0100,21.15984701,42.6577298,15.58
2017-02-06T09:31:37.263+0100,21.15983276,42.65772921,14.95
2017-02-06T09:31:38.420+0100,21.15982206,42.65773049,14.48
2017-02-06T09:31:39.622+0100,21.15981316,42.6577305,13.19
2017-02-06T09:31:40.758+0100,21.15979437,42.65773247,13.42
2017-02-06T09:31:41.930+0100,21.15977991,42.65773367,13.34
2017-02-06T09:31:43.090+0100,21.15975049,42.65774178,12.75
2017-02-06T09:31:44.267+0100,21.15973951,42.6577453,12.82
2017-02-06T09:31:45.390+0100,21.15972552,42.65775176,13.34
2017-02-06T09:31:46.591+0100,21.15971132,42.6577517,13.65
2017-02-06T09:31:47.755+0100,21.15969268,42.65775025,13.05
2017-02-06T09:31:48.933+0100,21.15967796,42.65775428,12.38
2017-02-06T09:31:50.063+0100,21.15965143,42.65775977,12.0
2017-02-06T09:31:51.264+0100,21.15963546,42.65776299,11.78
2017-02-06T09:31:52.394+0100,21.15962521,42.65776249,11.34
2017-02-06T09:31:53.577+0100,21.15961064,42.65776226,10.82
2017-02-06T09:31:54.730+0100,21.15959131,42.65775159,10.6
2017-02-06T09:31:55.928+0100,21.15957729,42.65775765,10.75
2017-02-06T09:31:57.073+0100,21.15954479,42.65775026,11.04
2017-02-06T09:31:58.250+0100,21.15952895,42.65775174,10.67
2017-02-06T09:31:59.382+0100,21.15951149,42.6577517,10.89
2017-02-06T09:32:00.576+0100,21.15949715,42.65775022,10.89
2017-02-06T09:32:01.740+0100,21.15948674,42.65775432,11.12
2017-02-06T09:32:02.887+0100,21.15947792,42.65774528,11.56
2017-02-06T09:32:04.053+0100,21.15946449,42.65774628,12.0
2017-02-06T09:32:05.228+0100,21.15946243,42.65773735,11.63
2017-02-06T09:32:06.382+0100,21.15945666,42.65775152,12.38
2017-02-06T09:32:07.582+0100,21.15944534,42.65775302,12.67
2017-02-06T09:32:08.727+0100,21.15943449,42.65774949,13.34
2017-02-06T09:32:09.921+0100,21.15944148,42.65775342,13.34
2017-02-06T09:32:11.068+0100,21.15944375,42.65775712,12.3
2017-02-06T09:32:12.227+0100,21.15944446,42.65776069,12.3
