sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-20T09:41:04.832+0100,21.16559985,42.65833403,81.78
2017-02-20T09:41:06.083+0100,21.16557218,42.65834003,83.39
2017-02-20T09:41:07.209+0100,21.16555769,42.65833973,82.1
2017-02-20T09:41:08.451+0100,21.16553804,42.65834191,82.75
2017-02-20T09:41:09.556+0100,21.16553988,42.65834416,82.1
2017-02-20T09:41:10.733+0100,21.16552281,42.65834482,82.43
2017-02-20T09:41:11.873+0100,21.16551078,42.65834633,83.72
2017-02-20T09:41:13.043+0100,21.16548421,42.658361,83.39
2017-02-20T09:41:14.184+0100,21.16546846,42.65836084,82.43
2017-02-20T09:41:15.353+0100,21.16545261,42.65836087,77.66
2017-02-20T09:41:16.502+0100,21.16544101,42.65836392,77.66
2017-02-20T09:41:17.719+0100,21.16542712,42.6583647,76.72
2017-02-20T09:41:18.918+0100,21.16541623,42.65836425,77.66
2017-02-20T09:41:20.030+0100,21.16539262,42.65835782,74.56
2017-02-20T09:41:21.207+0100,21.16538651,42.65835746,75.18
2017-02-20T09:41:22.390+0100,21.16538029,42.65835488,78.92
2017-02-20T09:41:23.514+0100,21.16536508,42.65835078,78.29
2017-02-20T09:41:24.740+0100,21.16535745,42.65834882,77.04
2017-02-20T09:41:25.843+0100,21.16535428,42.65834662,78.29
2017-02-20T09:41:27.028+0100,21.16534,42.65833759,81.78
2017-02-20T09:41:28.181+0100,21.16532501,42.65833639,83.07
2017-02-20T09:41:29.370+0100,21.16531612,42.65833725,83.39
2017-02-20T09:41:30.538+0100,21.1653084,42.65833816,81.46
2017-02-20T09:41:31.707+0100,21.16530201,42.65833762,85.68
2017-02-20T09:41:32.835+0100,21.16529843,42.65833908,89.0
2017-02-20T09:41:34.027+0100,21.1652858,42.65834348,91.02
2017-02-20T09:41:35.192+0100,21.16528286,42.65834292,88.33
2017-02-20T09:41:36.366+0100,21.16528223,42.65834574,90.0
2017-02-20T09:41:37.524+0100,21.16527646,42.65834507,94.44
2017-02-20T09:41:38.714+0100,21.16527253,42.65834819,96.52
2017-02-20T09:41:39.842+0100,21.16526776,42.65835396,89.67
2017-02-20T09:41:41.053+0100,21.16525438,42.65835861,90.34
2017-02-20T09:41:42.202+0100,21.16524831,42.65835782,84.04
2017-02-20T09:41:43.366+0100,21.16524037,42.65836179,71.82
2017-02-20T09:41:44.515+0100,21.16523119,42.65836645,71.82
2017-02-20T09:41:45.696+0100,21.16522129,42.65836826,69.14
2017-02-20T09:41:46.838+0100,21.16521062,42.65837135,64.5
2017-02-20T09:41:48.078+0100,21.16520988,42.6583855,59.5
2017-02-20T09:41:49.180+0100,21.16521616,42.65839943,61.14
2017-02-20T09:41:50.405+0100,21.16521088,42.65840207,65.07
2017-02-20T09:41:51.528+0100,21.1652074,42.6584012,67.97
2017-02-20T09:41:52.719+0100,21.16520549,42.65840025,67.97
2017-02-20T09:41:53.858+0100,21.16519803,42.65839923,69.14
2017-02-20T09:41:55.043+0100,21.16518248,42.65839429,70.33
2017-02-20T09:41:56.187+0100,21.16517565,42.65839068,70.03
2017-02-20T09:41:57.392+0100,21.16516612,42.65838912,71.82
2017-02-20T09:41:58.505+0100,21.16515325,42.65838767,71.22
2017-02-20T09:41:59.702+0100,21.16513947,42.65838444,73.64
2017-02-20T09:42:00.885+0100,21.16513254,42.65838548,74.56
2017-02-20T09:42:02.047+0100,21.16511693,42.65839289,75.18
2017-02-20T09:42:03.200+0100,21.16511316,42.65839573,76.72
2017-02-20T09:42:04.347+0100,21.16511291,42.65840021,75.18
2017-02-20T09:42:05.548+0100,21.16511184,42.65840452,78.92
2017-02-20T09:42:06.704+0100,21.16509992,42.65840747,79.87
2017-02-20T09:42:07.858+0100,21.16510611,42.65840788,73.64
2017-02-20T09:42:09.038+0100,21.16507919,42.65842573,73.64
2017-02-20T09:42:10.199+0100,21.16507281,42.65843009,76.72
2017-02-20T09:42:11.335+0100,21.16506705,42.65843682,81.78
2017-02-20T09:42:12.524+0100,21.16505891,42.65844654,80.18
2017-02-20T09:42:13.702+0100,21.16504817,42.65845376,83.07
2017-02-20T09:42:14.845+0100,21.1650394,42.65846663,82.43
2017-02-20T09:42:15.997+0100,21.16504441,42.6584832,80.18
2017-02-20T09:42:17.150+0100,21.16504292,42.65849729,82.75
2017-02-20T09:42:18.377+0100,21.16503761,42.65850961,81.46
2017-02-20T09:42:19.529+0100,21.16503379,42.65851333,85.35
2017-02-20T09:42:20.725+0100,21.16502413,42.65852577,82.75
2017-02-20T09:42:21.833+0100,21.16501592,42.65853219,82.1
2017-02-20T09:42:22.999+0100,21.16501631,42.65855054,68.55
2017-02-20T09:42:24.194+0100,21.16501802,42.65855627,67.09
2017-02-20T09:42:25.403+0100,21.16502075,42.65856347,66.51
2017-02-20T09:42:26.528+0100,21.16501689,42.65857644,65.07
2017-02-20T09:42:27.700+0100,21.16501927,42.65858397,70.03
2017-02-20T09:42:28.919+0100,21.16501762,42.65859433,70.63
2017-02-20T09:42:30.029+0100,21.1650123,42.65861919,71.82
2017-02-20T09:42:31.223+0100,21.16501344,42.65862789,73.34
2017-02-20T09:42:32.391+0100,21.16500447,42.65864453,75.18
2017-02-20T09:42:33.522+0100,21.16500334,42.65865305,75.18
2017-02-20T09:42:34.699+0100,21.16499702,42.65866343,74.56
2017-02-20T09:42:35.845+0100,21.164982,42.65866764,74.25
2017-02-20T09:42:37.078+0100,21.16496672,42.65868481,74.87
2017-02-20T09:42:38.165+0100,21.16496521,42.65868555,74.25
2017-02-20T09:42:39.341+0100,21.1649519,42.6586867,76.41
2017-02-20T09:42:40.550+0100,21.16494157,42.65869486,76.1
2017-02-20T09:42:41.663+0100,21.16493393,42.65869668,76.72
2017-02-20T09:42:42.845+0100,21.16492901,42.65870622,76.72
2017-02-20T09:42:44.008+0100,21.16492269,42.65872341,70.03
2017-02-20T09:42:45.207+0100,21.16492183,42.65873069,73.95
2017-02-20T09:42:46.399+0100,21.16491821,42.65873433,74.56
2017-02-20T09:42:47.523+0100,21.16492416,42.65874837,73.64
2017-02-20T09:42:48.702+0100,21.16492534,42.65875468,75.48
2017-02-20T09:42:49.855+0100,21.164927,42.65875994,74.87
2017-02-20T09:42:51.018+0100,21.16492264,42.65877441,80.18
2017-02-20T09:42:52.250+0100,21.16490955,42.65879604,76.72
2017-02-20T09:42:53.360+0100,21.16489632,42.6588017,78.92
2017-02-20T09:42:54.493+0100,21.16488319,42.65881219,78.6
2017-02-20T09:42:55.702+0100,21.1648829,42.65882945,78.92
2017-02-20T09:42:56.870+0100,21.16484506,42.65882869,75.48
2017-02-20T09:42:57.994+0100,21.1648349,42.65886162,79.23
2017-02-20T09:42:59.193+0100,21.16484102,42.65887632,78.92
2017-02-20T09:43:00.391+0100,21.1648378,42.65889019,76.41
2017-02-20T09:43:01.499+0100,21.16483623,42.658902,74.56
2017-02-20T09:43:02.744+0100,21.16482477,42.65890463,73.64
2017-02-20T09:43:03.887+0100,21.1648111,42.65891742,75.79
2017-02-20T09:43:05.063+0100,21.16479888,42.65895246,82.1
2017-02-20T09:43:06.223+0100,21.16480211,42.65896622,79.55
2017-02-20T09:43:07.328+0100,21.16480097,42.65897416,81.46
2017-02-20T09:43:08.494+0100,21.16480041,42.65897885,75.48
2017-02-20T09:43:09.738+0100,21.1648001,42.65898523,79.87
2017-02-20T09:43:10.848+0100,21.16480125,42.65899046,80.82
2017-02-20T09:43:12.028+0100,21.16480268,42.65900931,79.23
2017-02-20T09:43:13.182+0100,21.16480647,42.65901424,82.75
2017-02-20T09:43:14.358+0100,21.164805,42.65902655,87.99
2017-02-20T09:43:15.499+0100,21.16479984,42.65903244,90.34
2017-02-20T09:43:16.677+0100,21.16479297,42.659043,85.68
2017-02-20T09:43:17.830+0100,21.16478477,42.65904889,87.33
2017-02-20T09:43:19.036+0100,21.16476991,42.65905203,84.37
2017-02-20T09:43:20.187+0100,21.16476518,42.65904824,92.04
2017-02-20T09:43:21.339+0100,21.16476152,42.65905076,92.04
2017-02-20T09:43:22.513+0100,21.16475737,42.65905591,89.0
2017-02-20T09:43:23.728+0100,21.16475109,42.65905027,87.99
2017-02-20T09:43:24.837+0100,21.16473805,42.65904621,90.0
2017-02-20T09:43:26.010+0100,21.16471114,42.65904196,90.0
2017-02-20T09:43:27.168+0100,21.16469943,42.65903874,83.72
2017-02-20T09:43:28.338+0100,21.16469558,42.65904098,82.43
2017-02-20T09:43:29.500+0100,21.16469317,42.65903846,82.43
2017-02-20T09:43:30.679+0100,21.1646909,42.65903909,86.67
2017-02-20T09:43:31.888+0100,21.16469153,42.65904157,86.67
2017-02-20T09:43:33.046+0100,21.16469008,42.65904244,83.72
2017-02-20T09:43:34.221+0100,21.16468723,42.65904158,84.37
2017-02-20T09:43:35.355+0100,21.16468726,42.65904053,90.34
2017-02-20T09:43:36.497+0100,21.16468605,42.65903839,92.72
2017-02-20T09:43:37.673+0100,21.16468602,42.65903876,92.04
2017-02-20T09:43:38.834+0100,21.16468626,42.65903857,92.38
2017-02-20T09:43:40.018+0100,21.16468582,42.65904041,91.7
2017-02-20T09:43:41.174+0100,21.16468552,42.65904034,90.0
2017-02-20T09:43:42.328+0100,21.16468554,42.65904038,90.34
2017-02-20T09:43:43.514+0100,21.16468546,42.65904039,83.72
2017-02-20T09:43:44.751+0100,21.16468546,42.65904038,76.41
2017-02-20T09:43:45.810+0100,21.16468543,42.65904035,77.97
2017-02-20T09:43:46.992+0100,21.16468543,42.65904035,78.29
2017-02-20T09:43:48.174+0100,21.16468543,42.65904036,79.87
2017-02-20T09:43:49.383+0100,21.16468544,42.65904036,82.75
2017-02-20T09:43:50.479+0100,21.16468543,42.65904034,83.07
2017-02-20T09:43:51.692+0100,21.1646854,42.65904035,87.33
2017-02-20T09:43:52.824+0100,21.16468539,42.65904034,89.33
2017-02-20T09:43:54.024+0100,21.16468542,42.65904033,84.7
2017-02-20T09:43:55.135+0100,21.16468542,42.65904033,82.75
2017-02-20T09:43:56.332+0100,21.16468544,42.65904031,83.72
2017-02-20T09:43:57.509+0100,21.16468544,42.6590403,88.66
2017-02-20T09:43:58.690+0100,21.16468544,42.65904031,94.09
2017-02-20T09:43:59.808+0100,21.16468544,42.65904031,89.0
2017-02-20T09:44:01.006+0100,21.16468545,42.65904032,87.33
2017-02-20T09:44:02.155+0100,21.16468547,42.65904033,83.39
2017-02-20T09:44:03.328+0100,21.16468547,42.65904033,85.68
2017-02-20T09:44:04.482+0100,21.16468548,42.65904032,88.33
2017-02-20T09:44:05.654+0100,21.16468548,42.65904029,92.04
2017-02-20T09:44:06.821+0100,21.16468546,42.65904028,90.0
2017-02-20T09:44:08.033+0100,21.16468507,42.65904181,90.0
2017-02-20T09:44:09.162+0100,21.16469273,42.65904616,87.66
2017-02-20T09:44:10.318+0100,21.16469443,42.65904405,83.72
2017-02-20T09:44:11.488+0100,21.16469527,42.65904326,86.34
2017-02-20T09:44:12.718+0100,21.16469815,42.65904317,89.0
2017-02-20T09:44:13.824+0100,21.16469924,42.65904246,84.37
2017-02-20T09:44:15.014+0100,21.16469708,42.65903915,85.68
2017-02-20T09:44:16.160+0100,21.16469408,42.65903537,85.02
2017-02-20T09:44:17.364+0100,21.16469382,42.65903356,84.7
2017-02-20T09:44:18.481+0100,21.1646917,42.65903159,83.39
2017-02-20T09:44:19.674+0100,21.16469279,42.65902936,84.04
2017-02-20T09:44:20.814+0100,21.16469295,42.65902844,80.5
2017-02-20T09:44:22.036+0100,21.16469335,42.65902854,77.97
2017-02-20T09:44:23.135+0100,21.16469336,42.65902851,80.82
2017-02-20T09:44:24.330+0100,21.16469337,42.65902847,85.02
2017-02-20T09:44:25.522+0100,21.16469339,42.65902845,82.1
2017-02-20T09:44:26.679+0100,21.16469338,42.65902844,87.0
2017-02-20T09:44:27.804+0100,21.1646934,42.65902844,91.02
2017-02-20T09:44:29.014+0100,21.16469338,42.65902842,96.88
2017-02-20T09:44:30.170+0100,21.16469338,42.6590284,96.88
2017-02-20T09:44:31.344+0100,21.16469337,42.65902837,97.93
2017-02-20T09:44:32.450+0100,21.16469338,42.65902838,98.28
2017-02-20T09:44:33.708+0100,21.1646927,42.65902804,98.28
2017-02-20T09:44:34.792+0100,21.16469519,42.65902819,96.17
2017-02-20T09:44:35.997+0100,21.16469181,42.65903077,93.06
2017-02-20T09:44:37.143+0100,21.16468186,42.65903954,94.78
2017-02-20T09:44:38.319+0100,21.16466533,42.65904238,97.23
2017-02-20T09:44:39.524+0100,21.16464732,42.65904363,91.36
2017-02-20T09:44:40.685+0100,21.16462809,42.65904767,89.33
2017-02-20T09:44:41.802+0100,21.16461007,42.65904848,87.66
2017-02-20T09:44:42.968+0100,21.16459999,42.65904823,86.67
2017-02-20T09:44:44.117+0100,21.16457363,42.65905143,84.37
2017-02-20T09:44:45.352+0100,21.16456602,42.65905094,84.37
2017-02-20T09:44:46.489+0100,21.1645568,42.65905075,81.78
2017-02-20T09:44:47.678+0100,21.16454377,42.65905537,78.92
2017-02-20T09:44:48.803+0100,21.16452935,42.65905832,78.29
2017-02-20T09:44:49.991+0100,21.16450811,42.65905952,80.5
2017-02-20T09:44:51.200+0100,21.16447697,42.65906321,79.87
2017-02-20T09:44:52.322+0100,21.16446422,42.65906688,82.1
2017-02-20T09:44:53.486+0100,21.16445336,42.6590701,79.55
2017-02-20T09:44:54.672+0100,21.16444622,42.659075,81.14
2017-02-20T09:44:55.783+0100,21.16443262,42.65908477,80.18
2017-02-20T09:44:57.047+0100,21.1644207,42.65909754,79.87
2017-02-20T09:44:58.152+0100,21.16442576,42.65910316,81.46
2017-02-20T09:44:59.312+0100,21.16442704,42.65911295,83.07
2017-02-20T09:45:00.508+0100,21.16442475,42.65911907,83.07
2017-02-20T09:45:01.627+0100,21.16442419,42.65912978,84.7
2017-02-20T09:45:02.901+0100,21.16442539,42.65914165,82.1
2017-02-20T09:45:03.968+0100,21.16442409,42.65915297,83.39
2017-02-20T09:45:05.146+0100,21.16442213,42.65917409,79.23
2017-02-20T09:45:06.330+0100,21.16443136,42.65917553,79.23
2017-02-20T09:45:07.468+0100,21.16442523,42.65918133,83.39
2017-02-20T09:45:08.643+0100,21.16442194,42.65918384,86.67
2017-02-20T09:45:09.837+0100,21.16441321,42.65918862,87.0
2017-02-20T09:45:11.004+0100,21.16440665,42.65919543,85.02
2017-02-20T09:45:12.154+0100,21.16440284,42.6591996,84.37
2017-02-20T09:45:13.310+0100,21.16439729,42.65920437,86.34
2017-02-20T09:45:14.461+0100,21.16438905,42.65920784,82.43
2017-02-20T09:45:15.665+0100,21.16438484,42.65921015,85.35
2017-02-20T09:45:16.850+0100,21.16437106,42.65921487,80.18
2017-02-20T09:45:17.974+0100,21.16436168,42.65921687,78.29
2017-02-20T09:45:19.130+0100,21.16434583,42.65922367,80.82
2017-02-20T09:45:20.312+0100,21.16433669,42.65922033,83.39
2017-02-20T09:45:21.465+0100,21.16432863,42.65921957,77.97
2017-02-20T09:45:22.647+0100,21.1643137,42.6592235,76.41
2017-02-20T09:45:23.838+0100,21.16429597,42.65923008,75.79
2017-02-20T09:45:24.980+0100,21.16428217,42.65923726,73.64
2017-02-20T09:45:26.102+0100,21.16426245,42.65924494,74.56
2017-02-20T09:45:27.313+0100,21.16424889,42.6592521,73.34
2017-02-20T09:45:28.485+0100,21.16423757,42.65925436,70.03
2017-02-20T09:45:29.635+0100,21.16422609,42.65925855,70.03
2017-02-20T09:45:30.799+0100,21.16421124,42.65926075,69.73
2017-02-20T09:45:31.992+0100,21.16420259,42.65926401,72.13
2017-02-20T09:45:33.133+0100,21.16416759,42.65927027,72.13
2017-02-20T09:45:34.350+0100,21.1641493,42.65926917,75.48
2017-02-20T09:45:35.440+0100,21.16413646,42.65927215,77.35
2017-02-20T09:45:36.664+0100,21.16412467,42.65927275,79.87
2017-02-20T09:45:37.810+0100,21.16411099,42.65927498,78.92
2017-02-20T09:45:38.984+0100,21.16410572,42.65928421,81.14
2017-02-20T09:45:40.118+0100,21.16407776,42.65929162,80.82
2017-02-20T09:45:41.300+0100,21.16405811,42.6592949,77.66
2017-02-20T09:45:42.470+0100,21.16403946,42.65929756,80.5
2017-02-20T09:45:43.638+0100,21.16402219,42.65929929,79.87
2017-02-20T09:45:44.787+0100,21.16400181,42.65930097,77.04
2017-02-20T09:45:45.965+0100,21.16398611,42.65930522,76.72
2017-02-20T09:45:47.178+0100,21.16395349,42.65930888,83.72
2017-02-20T09:45:48.315+0100,21.16393719,42.65931026,77.66
2017-02-20T09:45:49.514+0100,21.16392254,42.65931615,78.92
2017-02-20T09:45:50.655+0100,21.16390576,42.65931801,80.5
2017-02-20T09:45:51.788+0100,21.16388882,42.65932178,78.92
2017-02-20T09:45:52.979+0100,21.16387928,42.65932112,77.66
2017-02-20T09:45:54.107+0100,21.16385549,42.65932474,80.82
2017-02-20T09:45:55.303+0100,21.16384096,42.65932744,80.5
2017-02-20T09:45:56.472+0100,21.16382563,42.65933205,77.97
2017-02-20T09:45:57.660+0100,21.1638277,42.65933748,81.46
2017-02-20T09:45:58.807+0100,21.16381138,42.65934405,77.66
2017-02-20T09:45:59.963+0100,21.16379289,42.65934907,77.97
2017-02-20T09:46:01.163+0100,21.16375462,42.65935486,83.07
2017-02-20T09:46:02.334+0100,21.16374879,42.65936281,81.14
2017-02-20T09:46:03.479+0100,21.16373534,42.65936637,83.72
2017-02-20T09:46:04.637+0100,21.16371995,42.659372,87.0
2017-02-20T09:46:05.808+0100,21.16370771,42.65937319,86.34
2017-02-20T09:46:06.982+0100,21.16368579,42.65937272,83.07
2017-02-20T09:46:08.122+0100,21.16364495,42.65937788,79.87
2017-02-20T09:46:09.300+0100,21.16362905,42.65938011,81.14
2017-02-20T09:46:10.479+0100,21.1636102,42.65938201,82.75
2017-02-20T09:46:11.644+0100,21.16359327,42.65938658,80.18
2017-02-20T09:46:12.804+0100,21.1635761,42.65939071,78.29
2017-02-20T09:46:13.969+0100,21.16355619,42.65939341,76.1
2017-02-20T09:46:15.110+0100,21.16351989,42.65939886,76.72
2017-02-20T09:46:16.292+0100,21.16350291,42.65940255,77.35
2017-02-20T09:46:17.479+0100,21.16348673,42.65940433,78.29
2017-02-20T09:46:18.663+0100,21.16346792,42.65940567,73.95
2017-02-20T09:46:19.798+0100,21.16345011,42.65941066,75.18
2017-02-20T09:46:20.937+0100,21.16343274,42.65941344,73.64
2017-02-20T09:46:22.175+0100,21.16340494,42.65942041,72.13
2017-02-20T09:46:23.303+0100,21.16338923,42.65942134,73.95
2017-02-20T09:46:24.420+0100,21.16337269,42.65942516,77.97
2017-02-20T09:46:25.645+0100,21.16335568,42.65942943,75.79
2017-02-20T09:46:26.753+0100,21.16333888,42.65942886,77.04
2017-02-20T09:46:27.991+0100,21.1633232,42.65943003,73.95
2017-02-20T09:46:29.110+0100,21.16329575,42.65943259,73.64
2017-02-20T09:46:30.310+0100,21.16328755,42.65943633,76.1
2017-02-20T09:46:31.443+0100,21.16326948,42.65943746,81.46
2017-02-20T09:46:32.603+0100,21.16325089,42.6594398,78.29
2017-02-20T09:46:33.799+0100,21.16323711,42.65944371,82.75
2017-02-20T09:46:34.974+0100,21.16321895,42.65944583,78.29
2017-02-20T09:46:36.109+0100,21.16318279,42.65945084,77.66
2017-02-20T09:46:37.307+0100,21.16316917,42.65945256,77.04
2017-02-20T09:46:38.462+0100,21.16315299,42.65945379,76.41
2017-02-20T09:46:39.630+0100,21.16313652,42.65945584,75.48
2017-02-20T09:46:40.798+0100,21.1631164,42.65945857,72.73
2017-02-20T09:46:42.004+0100,21.16308719,42.65945964,78.29
2017-02-20T09:46:43.161+0100,21.16307741,42.65945853,80.5
2017-02-20T09:46:44.328+0100,21.16305648,42.65946059,75.79
2017-02-20T09:46:45.434+0100,21.1630366,42.65946449,78.6
2017-02-20T09:46:46.620+0100,21.16302438,42.6594655,77.97
2017-02-20T09:46:47.774+0100,21.16300519,42.6594664,80.18
2017-02-20T09:46:48.955+0100,21.16298874,42.65947093,82.75
2017-02-20T09:46:50.140+0100,21.16295965,42.65947847,81.78
2017-02-20T09:46:51.342+0100,21.16294185,42.65948217,81.46
2017-02-20T09:46:52.459+0100,21.16292789,42.65948563,83.07
2017-02-20T09:46:53.608+0100,21.16290838,42.65948691,82.1
2017-02-20T09:46:54.782+0100,21.16289192,42.6594895,84.04
2017-02-20T09:46:55.999+0100,21.16285963,42.65949296,85.68
2017-02-20T09:46:57.090+0100,21.16284156,42.65949585,84.37
2017-02-20T09:46:58.351+0100,21.16281945,42.65949719,83.72
2017-02-20T09:46:59.497+0100,21.16280422,42.65950123,82.43
2017-02-20T09:47:00.643+0100,21.1627829,42.65950594,80.82
2017-02-20T09:47:01.851+0100,21.16277219,42.65950914,84.7
2017-02-20T09:47:02.986+0100,21.1627635,42.65951251,79.55
2017-02-20T09:47:04.138+0100,21.16273454,42.65952133,75.79
2017-02-20T09:47:05.280+0100,21.16272693,42.65952603,74.87
2017-02-20T09:47:06.464+0100,21.16270576,42.65953123,76.41
2017-02-20T09:47:07.594+0100,21.16269251,42.65953753,77.35
2017-02-20T09:47:08.782+0100,21.16267843,42.65954562,74.25
2017-02-20T09:47:09.954+0100,21.16266676,42.6595516,69.44
2017-02-20T09:47:11.123+0100,21.1626478,42.65955813,75.18
2017-02-20T09:47:12.273+0100,21.16263494,42.65956574,78.92
2017-02-20T09:47:13.442+0100,21.16262121,42.65957068,78.29
2017-02-20T09:47:14.627+0100,21.16261021,42.65957848,77.66
2017-02-20T09:47:15.783+0100,21.16260001,42.65958738,77.04
2017-02-20T09:47:16.954+0100,21.16258377,42.65959413,75.79
2017-02-20T09:47:18.109+0100,21.16255782,42.65960654,78.92
2017-02-20T09:47:19.274+0100,21.16255537,42.65961394,82.43
2017-02-20T09:47:20.413+0100,21.16254019,42.65961981,77.35
2017-02-20T09:47:21.604+0100,21.16252653,42.65962905,73.03
2017-02-20T09:47:22.767+0100,21.1625132,42.65963711,72.73
2017-02-20T09:47:23.949+0100,21.16249702,42.65964385,74.25
2017-02-20T09:47:25.124+0100,21.16247172,42.65965776,74.87
2017-02-20T09:47:26.278+0100,21.16245883,42.65966738,76.41
2017-02-20T09:47:27.454+0100,21.16244581,42.65967342,75.79
2017-02-20T09:47:28.655+0100,21.1624329,42.65968044,75.79
2017-02-20T09:47:29.787+0100,21.16241951,42.65969008,79.55
2017-02-20T09:47:30.972+0100,21.16240762,42.65969667,81.14
2017-02-20T09:47:32.135+0100,21.16240711,42.65971212,84.04
