sensor:model,sensor:package,sensor:capability,sensor:units
2017-03-03T09:22:23.896+0100,21.16312751,42.65875356,18.03
2017-03-03T09:22:25.070+0100,21.16311306,42.65874372,18.21
2017-03-03T09:22:26.211+0100,21.16309842,42.65873636,18.12
2017-03-03T09:22:27.475+0100,21.16308468,42.65872637,17.32
2017-03-03T09:22:28.558+0100,21.16306962,42.65871624,17.15
2017-03-03T09:22:29.748+0100,21.16304128,42.65870312,18.03
2017-03-03T09:22:30.884+0100,21.16302864,42.65869465,17.94
2017-03-03T09:22:32.101+0100,21.16301358,42.65868368,17.07
2017-03-03T09:22:33.329+0100,21.16300429,42.65867529,16.15
2017-03-03T09:22:34.395+0100,21.16299159,42.65866501,15.98
2017-03-03T09:22:35.564+0100,21.16297779,42.65865746,16.07
2017-03-03T09:22:36.736+0100,21.16295438,42.65863935,17.24
2017-03-03T09:22:37.907+0100,21.16294564,42.65863288,17.5
2017-03-03T09:22:39.115+0100,21.16293892,42.65862272,18.21
2017-03-03T09:22:40.229+0100,21.16293238,42.65861419,17.67
2017-03-03T09:22:41.409+0100,21.1629228,42.65860277,18.48
2017-03-03T09:22:42.579+0100,21.16291331,42.65859149,19.13
2017-03-03T09:22:43.749+0100,21.16289998,42.65856842,18.48
2017-03-03T09:22:44.894+0100,21.16288927,42.65855778,18.12
2017-03-03T09:22:46.095+0100,21.16287909,42.65854645,17.94
2017-03-03T09:22:47.261+0100,21.1628695,42.65853546,19.42
2017-03-03T09:22:48.400+0100,21.16286311,42.65852398,19.04
2017-03-03T09:22:49.550+0100,21.16285037,42.65851294,19.81
2017-03-03T09:22:50.739+0100,21.16282254,42.65849973,19.81
2017-03-03T09:22:51.910+0100,21.16280922,42.65848867,18.57
2017-03-03T09:22:53.053+0100,21.16279647,42.65848079,18.66
2017-03-03T09:22:54.219+0100,21.16278406,42.65847403,18.76
2017-03-03T09:22:55.374+0100,21.16277035,42.6584639,18.57
2017-03-03T09:22:56.539+0100,21.16275558,42.65845511,17.76
2017-03-03T09:22:57.710+0100,21.16274339,42.65844382,18.57
2017-03-03T09:22:58.876+0100,21.16271862,42.65841904,18.48
2017-03-03T09:23:00.120+0100,21.16271091,42.65840991,18.66
2017-03-03T09:23:01.229+0100,21.16270188,42.65839747,19.13
2017-03-03T09:23:02.381+0100,21.16269293,42.65838706,20.2
2017-03-03T09:23:03.559+0100,21.16268336,42.65837633,19.23
2017-03-03T09:23:04.728+0100,21.16267011,42.65836824,18.94
2017-03-03T09:23:05.882+0100,21.1626431,42.65834887,20.2
2017-03-03T09:23:07.052+0100,21.16263193,42.65833912,21.45
2017-03-03T09:23:08.216+0100,21.1626208,42.65832794,20.71
2017-03-03T09:23:09.390+0100,21.16261047,42.65831717,20.51
2017-03-03T09:23:10.524+0100,21.16259837,42.65830684,18.57
2017-03-03T09:23:11.743+0100,21.16257158,42.65828505,18.57
2017-03-03T09:23:12.895+0100,21.16256169,42.65827154,19.04
2017-03-03T09:23:14.050+0100,21.16255345,42.65825734,19.81
2017-03-03T09:23:15.261+0100,21.16254118,42.6582493,19.32
2017-03-03T09:23:16.372+0100,21.16253175,42.65823737,19.13
2017-03-03T09:23:17.538+0100,21.16252032,42.658227,17.76
2017-03-03T09:23:18.710+0100,21.16250483,42.65821623,16.98
2017-03-03T09:23:19.885+0100,21.16248645,42.65819344,16.98
2017-03-03T09:23:21.064+0100,21.16247446,42.65818695,16.23
2017-03-03T09:23:22.213+0100,21.16246285,42.65817409,15.11
2017-03-03T09:23:23.389+0100,21.16244928,42.6581656,15.03
2017-03-03T09:23:24.589+0100,21.1624375,42.65815653,15.9
2017-03-03T09:23:25.721+0100,21.16242811,42.65814747,15.34
2017-03-03T09:23:26.866+0100,21.16241106,42.65812943,16.31
2017-03-03T09:23:28.040+0100,21.16240012,42.65811725,16.31
2017-03-03T09:23:29.216+0100,21.16238527,42.65811015,17.24
2017-03-03T09:23:30.420+0100,21.16237725,42.65809732,17.32
2017-03-03T09:23:31.544+0100,21.16236755,42.65808298,17.41
2017-03-03T09:23:32.719+0100,21.16235874,42.65807062,17.07
2017-03-03T09:23:33.869+0100,21.16233185,42.65804823,17.24
2017-03-03T09:23:35.039+0100,21.16232281,42.65803851,16.48
2017-03-03T09:23:36.215+0100,21.16231129,42.65802803,15.66
2017-03-03T09:23:37.384+0100,21.16229613,42.65801954,15.42
2017-03-03T09:23:38.545+0100,21.16228676,42.65800761,16.07
2017-03-03T09:23:39.718+0100,21.16228037,42.65799587,15.58
2017-03-03T09:23:40.854+0100,21.16226067,42.65797062,15.66
2017-03-03T09:23:42.056+0100,21.16225095,42.65795991,16.48
2017-03-03T09:23:43.210+0100,21.16223842,42.65795532,16.9
2017-03-03T09:23:44.371+0100,21.16222474,42.65795008,17.15
2017-03-03T09:23:45.544+0100,21.16221304,42.65794652,16.23
2017-03-03T09:23:46.721+0100,21.16220241,42.65793757,15.34
2017-03-03T09:23:47.876+0100,21.16218899,42.65791848,14.95
2017-03-03T09:23:49.039+0100,21.16218565,42.6579084,14.48
2017-03-03T09:23:50.184+0100,21.1621793,42.65790188,14.72
2017-03-03T09:23:51.361+0100,21.1621713,42.65789566,15.03
2017-03-03T09:23:52.574+0100,21.16215844,42.65788712,15.98
2017-03-03T09:23:53.705+0100,21.16215136,42.65787973,17.15
2017-03-03T09:23:54.863+0100,21.16212798,42.65786405,17.85
2017-03-03T09:23:56.096+0100,21.16211841,42.65785377,18.03
2017-03-03T09:23:57.180+0100,21.16210889,42.65784312,17.85
2017-03-03T09:23:58.401+0100,21.16209397,42.65783365,17.94
2017-03-03T09:23:59.538+0100,21.16208416,42.65782655,17.41
2017-03-03T09:24:00.703+0100,21.16207965,42.65781627,16.56
2017-03-03T09:24:01.876+0100,21.16206769,42.65779669,15.58
2017-03-03T09:24:03.090+0100,21.16205897,42.65778916,15.58
2017-03-03T09:24:04.224+0100,21.16205051,42.65777993,15.03
2017-03-03T09:24:05.368+0100,21.16204367,42.65776841,14.33
2017-03-03T09:24:06.534+0100,21.16203617,42.6577546,15.03
2017-03-03T09:24:07.696+0100,21.16203111,42.6577413,14.41
2017-03-03T09:24:08.880+0100,21.16201494,42.65771906,14.02
2017-03-03T09:24:10.026+0100,21.16200674,42.65770985,13.65
2017-03-03T09:24:11.191+0100,21.16200179,42.65769889,14.33
2017-03-03T09:24:12.381+0100,21.16200278,42.65768615,14.02
2017-03-03T09:24:13.518+0100,21.16200479,42.65767046,14.41
2017-03-03T09:24:14.729+0100,21.16200641,42.65765961,14.18
2017-03-03T09:24:15.860+0100,21.16201087,42.65763691,14.02
2017-03-03T09:24:17.023+0100,21.16201493,42.65762671,14.56
2017-03-03T09:24:18.200+0100,21.16201399,42.6576125,15.42
2017-03-03T09:24:19.384+0100,21.16201171,42.65759845,15.26
2017-03-03T09:24:20.575+0100,21.16201001,42.65758815,15.82
2017-03-03T09:24:21.696+0100,21.16200721,42.65757767,16.31
2017-03-03T09:24:22.856+0100,21.16199537,42.6575528,16.23
2017-03-03T09:24:24.028+0100,21.16198707,42.65754109,16.07
2017-03-03T09:24:25.186+0100,21.16198424,42.65753015,16.39
2017-03-03T09:24:26.425+0100,21.16197723,42.65751785,16.31
2017-03-03T09:24:27.516+0100,21.16197614,42.65750605,14.95
2017-03-03T09:24:28.681+0100,21.1619728,42.65749132,15.58
2017-03-03T09:24:29.839+0100,21.16197726,42.65746459,14.48
2017-03-03T09:24:31.021+0100,21.16197207,42.65745104,14.64
2017-03-03T09:24:32.275+0100,21.16196989,42.65744007,15.42
2017-03-03T09:24:33.350+0100,21.16196827,42.65742857,15.42
2017-03-03T09:24:34.510+0100,21.16196124,42.65741912,15.74
2017-03-03T09:24:35.691+0100,21.1619561,42.65740837,15.18
2017-03-03T09:24:36.884+0100,21.16194603,42.65738189,15.9
2017-03-03T09:24:38.125+0100,21.16193777,42.65736829,16.07
2017-03-03T09:24:39.171+0100,21.16193192,42.65735846,16.31
2017-03-03T09:24:40.356+0100,21.16193598,42.65734681,15.34
2017-03-03T09:24:41.563+0100,21.16192908,42.65733588,15.5
2017-03-03T09:24:42.670+0100,21.16191797,42.65732537,15.5
2017-03-03T09:24:43.824+0100,21.16189877,42.65729929,15.74
2017-03-03T09:24:45.006+0100,21.16188982,42.65728707,15.9
2017-03-03T09:24:46.209+0100,21.16188591,42.65727588,16.31
2017-03-03T09:24:47.346+0100,21.16188121,42.65725914,16.39
2017-03-03T09:24:48.519+0100,21.16187615,42.65724404,16.64
2017-03-03T09:24:49.704+0100,21.16187209,42.65723021,16.64
2017-03-03T09:24:50.830+0100,21.16186194,42.657206,18.03
2017-03-03T09:24:52.035+0100,21.16185995,42.65719164,18.3
2017-03-03T09:24:53.166+0100,21.16185996,42.65717961,17.24
2017-03-03T09:24:54.361+0100,21.16185692,42.6571658,16.48
2017-03-03T09:24:55.515+0100,21.16185485,42.65715362,15.42
2017-03-03T09:24:56.701+0100,21.16185406,42.65714338,14.87
2017-03-03T09:24:57.880+0100,21.16184903,42.6571151,13.8
2017-03-03T09:24:59.010+0100,21.16184999,42.65710582,13.57
2017-03-03T09:25:00.175+0100,21.16185257,42.65709351,13.57
2017-03-03T09:25:01.356+0100,21.16185298,42.65708243,13.72
2017-03-03T09:25:02.519+0100,21.16185194,42.65707113,14.33
2017-03-03T09:25:03.690+0100,21.16185569,42.65706018,14.18
2017-03-03T09:25:04.892+0100,21.16186949,42.65703836,14.25
2017-03-03T09:25:05.996+0100,21.16187481,42.65702616,14.48
2017-03-03T09:25:07.174+0100,21.16187163,42.65701164,14.64
2017-03-03T09:25:08.349+0100,21.16187131,42.65700022,14.72
2017-03-03T09:25:09.504+0100,21.16187302,42.65698807,14.48
2017-03-03T09:25:10.681+0100,21.1618791,42.65697575,15.42
2017-03-03T09:25:11.838+0100,21.16188504,42.65695355,16.48
2017-03-03T09:25:13.015+0100,21.16188676,42.65694369,15.98
2017-03-03T09:25:14.176+0100,21.16188854,42.65693196,15.66
2017-03-03T09:25:15.406+0100,21.1618915,42.65692239,15.98
2017-03-03T09:25:16.486+0100,21.16189188,42.6569122,15.5
2017-03-03T09:25:17.690+0100,21.16189297,42.65689956,15.42
2017-03-03T09:25:18.849+0100,21.16189294,42.65687663,16.39
2017-03-03T09:25:20.024+0100,21.16189029,42.65686239,16.81
2017-03-03T09:25:21.159+0100,21.16188714,42.65685033,16.39
2017-03-03T09:25:22.320+0100,21.16188588,42.65684288,16.98
2017-03-03T09:25:23.504+0100,21.16188436,42.65682595,16.81
2017-03-03T09:25:24.682+0100,21.16187882,42.65681296,17.76
2017-03-03T09:25:25.839+0100,21.16187031,42.65678978,17.76
2017-03-03T09:25:27.021+0100,21.16186339,42.65677387,18.85
2017-03-03T09:25:28.170+0100,21.16185649,42.65676134,19.42
2017-03-03T09:25:29.360+0100,21.16185007,42.65674839,18.76
2017-03-03T09:25:30.472+0100,21.16184415,42.65673387,19.04
2017-03-03T09:25:31.660+0100,21.16183619,42.65671722,18.3
2017-03-03T09:25:32.854+0100,21.16182273,42.65670004,17.85
2017-03-03T09:25:34.054+0100,21.16181562,42.65669301,17.85
2017-03-03T09:25:35.159+0100,21.16181392,42.65668637,17.5
2017-03-03T09:25:36.335+0100,21.16180098,42.65669216,16.31
2017-03-03T09:25:37.483+0100,21.16178742,42.65668578,15.74
2017-03-03T09:25:38.666+0100,21.16178885,42.65668308,15.82
2017-03-03T09:25:39.791+0100,21.16178249,42.65668145,15.11
2017-03-03T09:25:41.017+0100,21.16178227,42.65668189,14.95
2017-03-03T09:25:42.185+0100,21.16178352,42.65668189,14.79
2017-03-03T09:25:43.360+0100,21.16178491,42.65668279,14.56
2017-03-03T09:25:44.464+0100,21.16178695,42.65668279,14.48
2017-03-03T09:25:45.660+0100,21.16178806,42.65668277,15.11
2017-03-03T09:25:46.835+0100,21.16178914,42.65668584,15.66
2017-03-03T09:25:47.996+0100,21.16178793,42.65668629,14.79
2017-03-03T09:25:49.205+0100,21.16178561,42.65668566,14.48
2017-03-03T09:25:50.337+0100,21.16178462,42.65668632,14.33
2017-03-03T09:25:51.516+0100,21.16178425,42.65668646,14.33
2017-03-03T09:25:52.682+0100,21.16178391,42.65668671,13.87
2017-03-03T09:25:53.818+0100,21.16178432,42.65668885,13.65
2017-03-03T09:25:55.011+0100,21.16178432,42.65668958,12.75
2017-03-03T09:25:56.187+0100,21.16178455,42.65669005,12.08
2017-03-03T09:25:57.379+0100,21.16178468,42.65669066,11.93
2017-03-03T09:25:58.483+0100,21.16178468,42.65669068,12.0
2017-03-03T09:25:59.676+0100,21.16178481,42.65669154,12.9
2017-03-03T09:26:00.851+0100,21.16178481,42.65669187,13.8
2017-03-03T09:26:01.980+0100,21.1617849,42.65669212,14.02
2017-03-03T09:26:03.184+0100,21.16178491,42.6566921,14.48
2017-03-03T09:26:04.315+0100,21.16178497,42.65669235,15.03
2017-03-03T09:26:05.483+0100,21.16178495,42.65669245,15.03
2017-03-03T09:26:06.656+0100,21.16178506,42.65669277,14.87
2017-03-03T09:26:07.830+0100,21.16178504,42.65669262,14.41
2017-03-03T09:26:08.988+0100,21.1617853,42.65669347,14.25
2017-03-03T09:26:10.148+0100,21.16178525,42.65669315,15.18
2017-03-03T09:26:11.350+0100,21.16178534,42.65669333,15.26
2017-03-03T09:26:12.483+0100,21.16178533,42.65669332,15.26
2017-03-03T09:26:13.677+0100,21.16178541,42.65669352,15.82
2017-03-03T09:26:14.800+0100,21.16178547,42.65669376,16.15
2017-03-03T09:26:16.007+0100,21.16178549,42.65669376,17.24
2017-03-03T09:26:17.186+0100,21.1617855,42.65669371,17.5
2017-03-03T09:26:18.320+0100,21.1617855,42.65669369,16.39
2017-03-03T09:26:19.539+0100,21.16178551,42.65669369,16.31
2017-03-03T09:26:20.673+0100,21.16178551,42.65669369,16.15
2017-03-03T09:26:21.806+0100,21.16178549,42.65669368,17.15
2017-03-03T09:26:22.989+0100,21.16178547,42.65669363,17.67
2017-03-03T09:26:24.180+0100,21.16178547,42.6566936,16.73
2017-03-03T09:26:25.377+0100,21.16178545,42.65669353,17.32
2017-03-03T09:26:26.479+0100,21.16178542,42.65669345,16.9
2017-03-03T09:26:27.646+0100,21.16178541,42.6566934,16.15
2017-03-03T09:26:28.814+0100,21.16178539,42.65669337,16.07
2017-03-03T09:26:29.992+0100,21.16178539,42.65669337,16.23
2017-03-03T09:26:31.225+0100,21.1617854,42.65669344,16.48
2017-03-03T09:26:32.326+0100,21.16178541,42.65669346,16.98
2017-03-03T09:26:33.536+0100,21.16178541,42.65669348,17.32
2017-03-03T09:26:34.645+0100,21.16178542,42.65669355,16.64
2017-03-03T09:26:35.811+0100,21.16178544,42.65669365,16.9
2017-03-03T09:26:37.075+0100,21.16178547,42.65669376,16.48
2017-03-03T09:26:38.130+0100,21.1617855,42.65669376,16.39
2017-03-03T09:26:39.299+0100,21.16178551,42.65669378,17.15
2017-03-03T09:26:40.478+0100,21.16178552,42.65669377,17.76
2017-03-03T09:26:41.629+0100,21.16178551,42.65669375,17.85
2017-03-03T09:26:42.791+0100,21.16170846,42.656638,17.24
2017-03-03T09:26:43.994+0100,21.16167653,42.65662875,16.9
2017-03-03T09:26:45.135+0100,21.16166411,42.65662,16.98
2017-03-03T09:26:46.322+0100,21.16165709,42.65659505,17.58
2017-03-03T09:26:47.485+0100,21.16166858,42.65660088,16.48
2017-03-03T09:26:48.650+0100,21.16164969,42.6565641,15.82
2017-03-03T09:26:49.804+0100,21.16163787,42.6565599,15.82
2017-03-03T09:26:50.978+0100,21.16160834,42.65656175,15.98
2017-03-03T09:26:52.179+0100,21.16157046,42.65655735,15.74
2017-03-03T09:26:53.309+0100,21.1615438,42.65656106,16.07
2017-03-03T09:26:54.486+0100,21.16152887,42.65655832,16.56
2017-03-03T09:26:55.689+0100,21.16156574,42.65655106,15.9
2017-03-03T09:26:56.782+0100,21.16158476,42.65654722,16.48
2017-03-03T09:26:57.973+0100,21.16161505,42.65657097,16.39
2017-03-03T09:26:59.150+0100,21.16162632,42.65655726,17.24
2017-03-03T09:27:00.309+0100,21.16162413,42.65656971,17.67
2017-03-03T09:27:01.496+0100,21.16162086,42.65654758,17.85
2017-03-03T09:27:02.644+0100,21.16163546,42.65654868,18.3
2017-03-03T09:27:03.806+0100,21.16163592,42.65656386,17.76
2017-03-03T09:27:04.989+0100,21.16166602,42.65659802,16.81
2017-03-03T09:27:06.129+0100,21.16167427,42.65659191,16.15
2017-03-03T09:27:07.280+0100,21.16168173,42.65659193,15.82
2017-03-03T09:27:08.504+0100,21.16168703,42.65658487,14.87
2017-03-03T09:27:09.643+0100,21.16169316,42.65659801,14.79
2017-03-03T09:27:10.808+0100,21.1616871,42.65654769,15.18
2017-03-03T09:27:11.983+0100,21.1616888,42.65654717,14.95
2017-03-03T09:27:13.114+0100,21.16168842,42.65655031,15.42
2017-03-03T09:27:14.353+0100,21.1616872,42.65656137,15.5
2017-03-03T09:27:15.454+0100,21.16169086,42.65656303,15.66
2017-03-03T09:27:16.676+0100,21.16169379,42.65656236,15.82
2017-03-03T09:27:17.779+0100,21.16169519,42.65654898,15.66
2017-03-03T09:27:18.980+0100,21.16170474,42.65655002,15.58
2017-03-03T09:27:20.158+0100,21.16170731,42.65654869,15.9
2017-03-03T09:27:21.316+0100,21.16171604,42.65655276,15.74
2017-03-03T09:27:22.470+0100,21.16171991,42.65655335,16.07
2017-03-03T09:27:23.619+0100,21.16173751,42.6565704,15.9
2017-03-03T09:27:24.781+0100,21.16173247,42.65655918,15.58
2017-03-03T09:27:25.984+0100,21.16173492,42.65655811,15.58
2017-03-03T09:27:27.100+0100,21.16173435,42.65655462,15.5
2017-03-03T09:27:28.275+0100,21.16173104,42.6565478,14.95
2017-03-03T09:27:29.435+0100,21.16173064,42.65654329,14.41
2017-03-03T09:27:30.617+0100,21.1617341,42.65654476,14.25
2017-03-03T09:27:31.797+0100,21.1617391,42.65654823,14.79
2017-03-03T09:27:32.960+0100,21.16174045,42.65654794,14.25
2017-03-03T09:27:34.146+0100,21.16174056,42.65654796,14.33
2017-03-03T09:27:35.292+0100,21.1617418,42.65654732,14.48
2017-03-03T09:27:36.450+0100,21.16174211,42.65654759,14.41
2017-03-03T09:27:37.673+0100,21.16176843,42.6565451,15.18
2017-03-03T09:27:38.769+0100,21.16183214,42.65651997,15.74
2017-03-03T09:27:39.956+0100,21.16184402,42.65652074,15.98
2017-03-03T09:27:41.111+0100,21.16188371,42.6565277,16.56
2017-03-03T09:27:42.304+0100,21.16189157,42.65651797,16.48
2017-03-03T09:27:43.471+0100,21.16193689,42.65651225,16.07
2017-03-03T09:27:44.634+0100,21.1619534,42.65650859,15.03
2017-03-03T09:27:45.761+0100,21.16197549,42.65650665,15.03
2017-03-03T09:27:46.983+0100,21.16198125,42.6565098,14.18
2017-03-03T09:27:48.096+0100,21.16198228,42.65651071,13.87
2017-03-03T09:27:49.262+0100,21.16198744,42.65650929,14.41
2017-03-03T09:27:50.492+0100,21.16198766,42.65650882,14.72
2017-03-03T09:27:51.631+0100,21.16198839,42.65650704,14.87
2017-03-03T09:27:52.760+0100,21.16198923,42.6564987,14.87
2017-03-03T09:27:53.961+0100,21.16198819,42.65650112,15.66
2017-03-03T09:27:55.114+0100,21.16198695,42.65650075,14.72
2017-03-03T09:27:56.282+0100,21.1619866,42.65649997,15.03
2017-03-03T09:27:57.490+0100,21.16198441,42.65650014,14.95
2017-03-03T09:27:58.663+0100,21.16198677,42.65649927,13.8
2017-03-03T09:27:59.769+0100,21.16198532,42.65649999,13.57
2017-03-03T09:28:00.929+0100,21.16198746,42.65649977,13.19
2017-03-03T09:28:02.099+0100,21.16199018,42.65650001,12.6
2017-03-03T09:28:03.280+0100,21.16198901,42.65649959,13.19
2017-03-03T09:28:04.431+0100,21.16198901,42.65649956,13.8
2017-03-03T09:28:05.615+0100,21.16198878,42.65649987,14.79
2017-03-03T09:28:06.781+0100,21.16198831,42.65649953,14.56
2017-03-03T09:28:07.975+0100,21.16198824,42.65649953,13.95
2017-03-03T09:28:09.111+0100,21.16198769,42.65649936,13.8
2017-03-03T09:28:10.285+0100,21.16198773,42.65649928,14.1
2017-03-03T09:28:11.449+0100,21.16198789,42.65649898,13.8
2017-03-03T09:28:12.664+0100,21.16198789,42.65649895,13.8
2017-03-03T09:28:13.794+0100,21.16198727,42.65649904,13.34
2017-03-03T09:28:14.953+0100,21.16198709,42.6564991,12.82
2017-03-03T09:28:16.098+0100,21.16198639,42.6564994,12.75
2017-03-03T09:28:17.288+0100,21.16198568,42.65649956,12.97
2017-03-03T09:28:18.481+0100,21.16198553,42.65649966,13.49
2017-03-03T09:28:19.604+0100,21.16195093,42.65651332,13.19
2017-03-03T09:28:20.780+0100,21.16193652,42.65652455,13.12
2017-03-03T09:28:21.934+0100,21.16192425,42.6565246,13.42
2017-03-03T09:28:23.111+0100,21.16191688,42.65652357,13.12
2017-03-03T09:28:24.329+0100,21.16190638,42.65653793,13.12
2017-03-03T09:28:25.441+0100,21.16190015,42.65653943,13.19
2017-03-03T09:28:26.645+0100,21.16189465,42.65653905,13.19
2017-03-03T09:28:27.743+0100,21.16187893,42.65653107,13.57
2017-03-03T09:28:28.920+0100,21.1618649,42.65652496,14.25
2017-03-03T09:28:30.065+0100,21.16185626,42.65652458,14.18
2017-03-03T09:28:31.282+0100,21.16184103,42.65652085,15.11
2017-03-03T09:28:32.436+0100,21.16183681,42.65652555,16.39
2017-03-03T09:28:33.608+0100,21.1618311,42.65653357,17.07
2017-03-03T09:28:34.734+0100,21.16182422,42.65653454,16.23
2017-03-03T09:28:35.911+0100,21.16182245,42.65653331,15.26
2017-03-03T09:28:37.090+0100,21.1618185,42.65652989,15.34
2017-03-03T09:28:38.280+0100,21.1618175,42.65652874,16.15
2017-03-03T09:28:39.423+0100,21.16181453,42.65653028,15.98
2017-03-03T09:28:40.603+0100,21.16181844,42.65652568,15.98
2017-03-03T09:28:41.759+0100,21.16181745,42.65652535,16.39
2017-03-03T09:28:42.934+0100,21.16181665,42.6565251,15.5
2017-03-03T09:28:44.081+0100,21.1618169,42.65652341,15.11
2017-03-03T09:28:45.261+0100,21.16181665,42.65652395,15.34
2017-03-03T09:28:46.436+0100,21.16181503,42.65652316,15.82
2017-03-03T09:28:47.608+0100,21.16181349,42.65652151,15.5
2017-03-03T09:28:48.739+0100,21.16181086,42.65651934,15.34
2017-03-03T09:28:49.940+0100,21.16180697,42.65651911,15.58
2017-03-03T09:28:51.095+0100,21.16179746,42.65652187,15.5
