sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-03T09:30:41.800+0100,21.16256131,42.65956785,87.66
2017-02-03T09:30:42.966+0100,21.16255305,42.65957113,87.0
2017-02-03T09:30:44.140+0100,21.16254582,42.65957802,89.67
2017-02-03T09:30:45.295+0100,21.16253931,42.65958088,91.02
2017-02-03T09:30:46.450+0100,21.16253327,42.65958063,92.04
2017-02-03T09:30:47.645+0100,21.16252473,42.65958354,96.17
2017-02-03T09:30:48.786+0100,21.16251298,42.65958607,90.68
2017-02-03T09:30:50.009+0100,21.16250402,42.65959367,89.0
2017-02-03T09:30:51.140+0100,21.16250267,42.65960221,89.0
2017-02-03T09:30:52.332+0100,21.16249537,42.65961236,87.0
2017-02-03T09:30:53.507+0100,21.16248486,42.6596213,90.34
2017-02-03T09:30:54.634+0100,21.16246646,42.6596416,87.0
2017-02-03T09:30:55.776+0100,21.16245228,42.65964761,90.0
2017-02-03T09:30:56.976+0100,21.16243866,42.65965446,87.0
2017-02-03T09:30:58.112+0100,21.16242368,42.6596663,89.0
2017-02-03T09:30:59.281+0100,21.16241161,42.65967196,90.34
2017-02-03T09:31:00.449+0100,21.16240928,42.65968415,92.04
2017-02-03T09:31:01.632+0100,21.16239204,42.65970346,94.44
2017-02-03T09:31:02.807+0100,21.1623893,42.65971306,95.48
2017-02-03T09:31:03.953+0100,21.16238411,42.65972241,89.0
2017-02-03T09:31:05.132+0100,21.16237637,42.65973278,87.66
2017-02-03T09:31:06.307+0100,21.1623693,42.65974334,89.33
2017-02-03T09:31:07.428+0100,21.16236201,42.6597532,87.66
2017-02-03T09:31:08.616+0100,21.16234647,42.65977051,90.0
2017-02-03T09:31:09.762+0100,21.16233381,42.65977629,90.0
2017-02-03T09:31:10.970+0100,21.16232436,42.65978674,88.33
2017-02-03T09:31:12.115+0100,21.16231923,42.65979733,90.68
2017-02-03T09:31:13.297+0100,21.1623165,42.65980838,84.7
2017-02-03T09:31:14.456+0100,21.16230629,42.65981197,84.7
2017-02-03T09:31:15.640+0100,21.16229113,42.65983287,85.68
2017-02-03T09:31:16.771+0100,21.16228382,42.65984327,88.33
2017-02-03T09:31:17.981+0100,21.1622721,42.65984979,87.66
2017-02-03T09:31:19.123+0100,21.16226848,42.65985857,87.66
2017-02-03T09:31:20.327+0100,21.16225844,42.65986401,88.33
2017-02-03T09:31:21.442+0100,21.16224461,42.6598669,92.04
2017-02-03T09:31:22.669+0100,21.16222437,42.659885,92.72
2017-02-03T09:31:23.803+0100,21.16221094,42.65989112,94.44
2017-02-03T09:31:24.933+0100,21.16219687,42.65989511,99.35
2017-02-03T09:31:26.095+0100,21.16218564,42.65990233,104.41
2017-02-03T09:31:27.282+0100,21.16217739,42.65990911,108.5
2017-02-03T09:31:28.441+0100,21.16216877,42.65991047,115.47
2017-02-03T09:31:29.617+0100,21.16214985,42.6599198,113.11
2017-02-03T09:31:30.783+0100,21.16213924,42.65991688,110.02
2017-02-03T09:31:31.949+0100,21.16213405,42.65992023,108.88
2017-02-03T09:31:33.160+0100,21.16212817,42.65992678,108.5
2017-02-03T09:31:34.286+0100,21.16211758,42.65992569,108.88
2017-02-03T09:31:35.444+0100,21.162104,42.65992654,112.72
2017-02-03T09:31:36.636+0100,21.1620935,42.65993743,108.13
2017-02-03T09:31:37.778+0100,21.16209613,42.65995447,111.56
2017-02-03T09:31:38.977+0100,21.16209511,42.65997003,103.68
2017-02-03T09:31:40.109+0100,21.1620879,42.65998383,111.56
2017-02-03T09:31:41.305+0100,21.16208454,42.65999875,107.75
2017-02-03T09:31:42.432+0100,21.16207123,42.66001001,101.86
2017-02-03T09:31:43.627+0100,21.16204895,42.66003496,102.22
2017-02-03T09:31:44.803+0100,21.1620347,42.66004597,100.78
2017-02-03T09:31:46.012+0100,21.16203028,42.66005565,99.35
2017-02-03T09:31:47.169+0100,21.16202347,42.66006425,98.99
2017-02-03T09:31:48.364+0100,21.16201744,42.66006122,98.99
2017-02-03T09:31:49.449+0100,21.16201149,42.66006269,98.99
2017-02-03T09:31:50.648+0100,21.16197534,42.66007913,100.06
2017-02-03T09:31:51.801+0100,21.16196515,42.66007538,96.17
2017-02-03T09:31:52.973+0100,21.16195276,42.66007588,94.09
2017-02-03T09:31:54.110+0100,21.16193282,42.66007146,92.04
2017-02-03T09:31:55.366+0100,21.16191678,42.66007565,91.36
2017-02-03T09:31:56.453+0100,21.16190117,42.66007495,94.09
2017-02-03T09:31:57.623+0100,21.16187726,42.66005782,91.7
2017-02-03T09:31:58.792+0100,21.1618632,42.66005158,90.34
2017-02-03T09:32:00.000+0100,21.16185665,42.66004843,95.13
2017-02-03T09:32:01.166+0100,21.16185544,42.66004678,91.7
2017-02-03T09:32:02.283+0100,21.16185083,42.66003796,94.78
2017-02-03T09:32:03.474+0100,21.16185154,42.66003954,90.68
2017-02-03T09:32:04.630+0100,21.16183921,42.66006065,92.04
2017-02-03T09:32:05.783+0100,21.16184095,42.66007063,94.78
2017-02-03T09:32:06.962+0100,21.1618386,42.66007403,83.39
2017-02-03T09:32:08.122+0100,21.1618387,42.66007491,79.87
2017-02-03T09:32:09.312+0100,21.16184066,42.66007667,76.72
2017-02-03T09:32:10.462+0100,21.16183305,42.66008919,77.35
2017-02-03T09:32:11.621+0100,21.16183232,42.66008489,80.18
2017-02-03T09:32:12.759+0100,21.16182804,42.66008979,82.75
2017-02-03T09:32:13.966+0100,21.16182428,42.66009334,81.46
2017-02-03T09:32:15.120+0100,21.16182118,42.66009805,85.35
2017-02-03T09:32:16.325+0100,21.16181852,42.66010207,89.0
2017-02-03T09:32:17.446+0100,21.16181868,42.66010206,92.38
2017-02-03T09:32:18.609+0100,21.1618183,42.66010618,95.83
2017-02-03T09:32:19.785+0100,21.16181644,42.66010669,92.72
2017-02-03T09:32:20.952+0100,21.16180778,42.66012078,91.36
2017-02-03T09:32:22.080+0100,21.16178147,42.66012065,92.72
2017-02-03T09:32:23.305+0100,21.16179063,42.66012921,86.67
2017-02-03T09:32:24.423+0100,21.16177455,42.66014692,84.7
2017-02-03T09:32:25.621+0100,21.16171178,42.66016514,85.68
2017-02-03T09:32:26.756+0100,21.16167836,42.66017265,86.34
2017-02-03T09:32:27.951+0100,21.16164996,42.66017851,87.66
2017-02-03T09:32:29.125+0100,21.16160918,42.66018106,85.35
2017-02-03T09:32:30.285+0100,21.16158017,42.66018871,90.34
2017-02-03T09:32:31.507+0100,21.16155383,42.66019765,89.33
2017-02-03T09:32:32.637+0100,21.16151348,42.66022371,88.33
2017-02-03T09:32:33.782+0100,21.16148823,42.66023694,90.34
2017-02-03T09:32:34.953+0100,21.16146633,42.66024277,89.33
2017-02-03T09:32:36.122+0100,21.16143889,42.66025388,85.02
2017-02-03T09:32:37.293+0100,21.16141571,42.66026348,83.07
2017-02-03T09:32:38.433+0100,21.16139551,42.66026951,83.07
2017-02-03T09:32:39.622+0100,21.16137014,42.66029025,87.0
2017-02-03T09:32:40.775+0100,21.16136215,42.66030308,89.0
2017-02-03T09:32:41.955+0100,21.16135785,42.66031302,89.67
2017-02-03T09:32:43.152+0100,21.16135414,42.66032897,87.99
2017-02-03T09:32:44.313+0100,21.16135127,42.66034138,87.66
2017-02-03T09:32:45.462+0100,21.16134522,42.6603555,85.68
2017-02-03T09:32:46.607+0100,21.16134271,42.66038268,87.66
2017-02-03T09:32:47.816+0100,21.16134153,42.66039322,94.09
2017-02-03T09:32:48.969+0100,21.16134221,42.6604032,95.48
2017-02-03T09:32:50.122+0100,21.16133718,42.66041324,92.04
2017-02-03T09:32:51.269+0100,21.16133471,42.66042582,90.68
2017-02-03T09:32:52.427+0100,21.16133677,42.66043639,94.44
2017-02-03T09:32:53.612+0100,21.16133138,42.66045727,89.33
2017-02-03T09:32:54.792+0100,21.16132803,42.66046505,85.02
2017-02-03T09:32:55.953+0100,21.16132106,42.66047511,86.34
2017-02-03T09:32:57.152+0100,21.16131595,42.66048355,85.68
2017-02-03T09:32:58.279+0100,21.16130655,42.66049062,83.72
2017-02-03T09:32:59.419+0100,21.16130283,42.66050123,82.1
2017-02-03T09:33:00.612+0100,21.16129316,42.6605152,85.02
2017-02-03T09:33:01.791+0100,21.16128616,42.6605221,86.67
2017-02-03T09:33:02.945+0100,21.16128001,42.66053418,84.37
2017-02-03T09:33:04.077+0100,21.16127244,42.66054551,81.14
2017-02-03T09:33:05.279+0100,21.16128152,42.66055862,80.5
2017-02-03T09:33:06.520+0100,21.16129651,42.66057473,81.78
2017-02-03T09:33:07.624+0100,21.16131885,42.66059766,82.1
2017-02-03T09:33:08.760+0100,21.16132588,42.66061008,85.68
2017-02-03T09:33:09.958+0100,21.16133989,42.66061908,84.04
2017-02-03T09:33:11.137+0100,21.16135412,42.66062645,84.37
2017-02-03T09:33:12.291+0100,21.16136773,42.66063467,82.43
2017-02-03T09:33:13.432+0100,21.16138104,42.66064183,84.7
2017-02-03T09:33:14.633+0100,21.16140367,42.66065476,87.0
2017-02-03T09:33:15.766+0100,21.16141875,42.66066374,87.33
2017-02-03T09:33:16.956+0100,21.16142662,42.66067217,84.37
2017-02-03T09:33:18.100+0100,21.1614347,42.66068098,82.75
2017-02-03T09:33:19.267+0100,21.16144721,42.66068763,83.72
2017-02-03T09:33:20.429+0100,21.16145896,42.66069296,80.82
2017-02-03T09:33:21.631+0100,21.16148297,42.66070667,79.23
2017-02-03T09:33:22.836+0100,21.16148671,42.66071948,81.14
2017-02-03T09:33:23.938+0100,21.16149612,42.66072742,77.35
2017-02-03T09:33:25.116+0100,21.16150761,42.66073483,82.1
2017-02-03T09:33:26.272+0100,21.16151395,42.66074631,83.72
2017-02-03T09:33:27.448+0100,21.16152162,42.66075925,80.82
2017-02-03T09:33:28.623+0100,21.16154039,42.66077828,81.14
2017-02-03T09:33:29.765+0100,21.16154768,42.66078785,82.1
2017-02-03T09:33:30.959+0100,21.16155748,42.66079598,84.7
2017-02-03T09:33:32.061+0100,21.16156462,42.66079928,87.0
2017-02-03T09:33:33.283+0100,21.16157123,42.6608056,87.66
2017-02-03T09:33:34.447+0100,21.16158065,42.66081284,87.0
2017-02-03T09:33:35.659+0100,21.1615972,42.6608257,85.68
2017-02-03T09:33:36.762+0100,21.1616058,42.6608331,86.34
2017-02-03T09:33:37.936+0100,21.16161506,42.66083907,85.68
2017-02-03T09:33:39.145+0100,21.1616226,42.66084827,84.7
2017-02-03T09:33:40.272+0100,21.16162948,42.66085945,84.7
2017-02-03T09:33:41.440+0100,21.16163672,42.66086772,83.07
2017-02-03T09:33:42.616+0100,21.16165685,42.66088342,82.43
2017-02-03T09:33:43.770+0100,21.16166495,42.66089388,84.04
2017-02-03T09:33:44.954+0100,21.16167506,42.66090152,86.67
2017-02-03T09:33:46.065+0100,21.16168247,42.66090713,77.35
2017-02-03T09:33:47.293+0100,21.1616919,42.66091207,73.34
2017-02-03T09:33:48.504+0100,21.16170085,42.66092007,73.34
2017-02-03T09:33:49.593+0100,21.16172398,42.66093617,71.52
2017-02-03T09:33:50.773+0100,21.16173146,42.66094486,74.56
2017-02-03T09:33:51.947+0100,21.16173503,42.66095462,73.95
2017-02-03T09:33:53.144+0100,21.16174328,42.66096079,72.73
2017-02-03T09:33:54.314+0100,21.16175104,42.66096891,79.55
2017-02-03T09:33:55.436+0100,21.16175273,42.66097717,78.92
2017-02-03T09:33:56.589+0100,21.16176712,42.660991,80.18
2017-02-03T09:33:57.748+0100,21.16177486,42.66099873,80.82
2017-02-03T09:33:58.943+0100,21.16178308,42.66100491,77.97
2017-02-03T09:34:00.083+0100,21.16179177,42.66101142,76.72
2017-02-03T09:34:01.266+0100,21.16180361,42.66102027,83.07
2017-02-03T09:34:02.486+0100,21.16181346,42.66103073,84.04
2017-02-03T09:34:03.577+0100,21.16182547,42.66104849,85.02
2017-02-03T09:34:04.753+0100,21.16183091,42.66106135,87.0
2017-02-03T09:34:05.940+0100,21.1618404,42.66106945,87.33
2017-02-03T09:34:07.095+0100,21.161849,42.6610768,87.99
2017-02-03T09:34:08.275+0100,21.161853,42.66108706,87.99
2017-02-03T09:34:09.448+0100,21.16186066,42.66109845,89.0
2017-02-03T09:34:10.604+0100,21.16187378,42.66112215,86.34
2017-02-03T09:34:11.755+0100,21.16188295,42.66113414,85.35
2017-02-03T09:34:12.933+0100,21.1618902,42.66114453,86.67
2017-02-03T09:34:14.094+0100,21.16189923,42.66115395,87.33
2017-02-03T09:34:15.262+0100,21.16190561,42.66116543,86.34
2017-02-03T09:34:16.419+0100,21.16191185,42.66117593,83.07
2017-02-03T09:34:17.596+0100,21.16192669,42.66119317,89.33
2017-02-03T09:34:18.800+0100,21.16193539,42.66120064,92.04
2017-02-03T09:34:19.960+0100,21.16194634,42.66120734,91.7
2017-02-03T09:34:21.131+0100,21.16195719,42.66121702,93.06
2017-02-03T09:34:22.271+0100,21.16196815,42.6612219,93.4
2017-02-03T09:34:23.410+0100,21.16197804,42.66123272,90.34
2017-02-03T09:34:24.585+0100,21.16199765,42.66124743,88.33
2017-02-03T09:34:25.805+0100,21.16201025,42.66125527,86.67
2017-02-03T09:34:26.946+0100,21.16201855,42.66126557,87.33
2017-02-03T09:34:28.111+0100,21.16202709,42.66127459,82.43
2017-02-03T09:34:29.267+0100,21.16203254,42.66128517,87.99
2017-02-03T09:34:30.417+0100,21.16204097,42.6612948,87.99
2017-02-03T09:34:31.607+0100,21.16205563,42.66131544,89.33
2017-02-03T09:34:32.760+0100,21.16206274,42.66132299,90.68
2017-02-03T09:34:33.910+0100,21.16207045,42.6613336,93.4
2017-02-03T09:34:35.111+0100,21.16208243,42.66134332,90.68
2017-02-03T09:34:36.275+0100,21.16208966,42.66134663,79.23
2017-02-03T09:34:37.439+0100,21.16209508,42.66135549,78.29
2017-02-03T09:34:38.630+0100,21.16211013,42.66137455,79.87
2017-02-03T09:34:39.782+0100,21.16211913,42.66138238,78.6
2017-02-03T09:34:40.963+0100,21.16212685,42.66139228,82.1
2017-02-03T09:34:42.070+0100,21.16213168,42.66139766,89.0
2017-02-03T09:34:43.290+0100,21.16213846,42.66140581,91.36
2017-02-03T09:34:44.405+0100,21.16215137,42.66141438,87.0
2017-02-03T09:34:45.593+0100,21.16216746,42.66142774,84.7
2017-02-03T09:34:46.762+0100,21.16217752,42.6614372,84.04
2017-02-03T09:34:47.928+0100,21.16218558,42.66144764,85.35
2017-02-03T09:34:49.100+0100,21.1621935,42.66145679,85.68
2017-02-03T09:34:50.281+0100,21.16219586,42.66146364,84.7
2017-02-03T09:34:51.431+0100,21.16220135,42.66147606,83.39
2017-02-03T09:34:52.641+0100,21.16221716,42.66149116,86.34
2017-02-03T09:34:53.767+0100,21.16222634,42.66150715,87.66
2017-02-03T09:34:54.971+0100,21.16223721,42.66152153,90.34
2017-02-03T09:34:56.099+0100,21.16224685,42.66152901,87.99
2017-02-03T09:34:57.300+0100,21.16225344,42.66153922,88.33
2017-02-03T09:34:58.403+0100,21.16226034,42.66154732,87.0
2017-02-03T09:34:59.572+0100,21.16227383,42.66156286,86.01
2017-02-03T09:35:00.746+0100,21.16228924,42.66157371,88.66
2017-02-03T09:35:01.915+0100,21.16229887,42.66157699,85.35
2017-02-03T09:35:03.085+0100,21.16230492,42.66159036,79.55
2017-02-03T09:35:04.257+0100,21.16231666,42.66160101,78.6
2017-02-03T09:35:05.401+0100,21.16232564,42.6616125,80.82
2017-02-03T09:35:06.606+0100,21.1623382,42.66162858,82.75
2017-02-03T09:35:07.738+0100,21.16234674,42.66163498,80.5
2017-02-03T09:35:08.922+0100,21.16235498,42.66164002,78.6
2017-02-03T09:35:10.076+0100,21.16236664,42.66164918,78.29
2017-02-03T09:35:11.310+0100,21.1623724,42.66165731,78.92
2017-02-03T09:35:12.407+0100,21.16238522,42.66166507,82.1
2017-02-03T09:35:13.588+0100,21.16240646,42.66168471,85.02
2017-02-03T09:35:14.763+0100,21.16241804,42.66168616,85.35
2017-02-03T09:35:15.930+0100,21.16242897,42.6616938,82.1
2017-02-03T09:35:17.052+0100,21.16244169,42.66170398,78.92
2017-02-03T09:35:18.287+0100,21.16245406,42.66170818,79.23
2017-02-03T09:35:19.387+0100,21.16246547,42.66171402,80.18
2017-02-03T09:35:20.599+0100,21.16249004,42.66172804,80.18
2017-02-03T09:35:21.717+0100,21.16249724,42.66173829,84.04
2017-02-03T09:35:22.902+0100,21.16250622,42.66174442,83.07
2017-02-03T09:35:24.105+0100,21.16251064,42.66175309,78.29
2017-02-03T09:35:25.243+0100,21.16251187,42.66176478,79.87
2017-02-03T09:35:26.460+0100,21.16251716,42.66177572,80.18
2017-02-03T09:35:27.587+0100,21.16253252,42.66179258,75.48
2017-02-03T09:35:28.747+0100,21.16254273,42.66179993,78.6
2017-02-03T09:35:29.917+0100,21.16255147,42.66180897,79.23
2017-02-03T09:35:31.080+0100,21.16255996,42.66181594,81.14
2017-02-03T09:35:32.260+0100,21.16256676,42.661827,78.29
2017-02-03T09:35:33.420+0100,21.16257144,42.66183656,77.66
2017-02-03T09:35:34.599+0100,21.16258036,42.66185501,77.35
2017-02-03T09:35:35.735+0100,21.16258853,42.66186423,78.29
2017-02-03T09:35:36.931+0100,21.16259679,42.661874,83.07
2017-02-03T09:35:38.072+0100,21.16260707,42.66188202,85.35
2017-02-03T09:35:39.239+0100,21.16261887,42.66188949,87.99
2017-02-03T09:35:40.413+0100,21.16263045,42.66189828,90.34
2017-02-03T09:35:41.585+0100,21.16265014,42.66191325,86.01
2017-02-03T09:35:42.736+0100,21.16265946,42.66192065,84.04
2017-02-03T09:35:43.889+0100,21.1626711,42.66192847,84.37
2017-02-03T09:35:45.092+0100,21.16268048,42.66193666,81.14
2017-02-03T09:35:46.230+0100,21.16269206,42.66194085,81.14
2017-02-03T09:35:47.438+0100,21.16269829,42.66194773,80.82
2017-02-03T09:35:48.581+0100,21.16271557,42.6619663,85.35
2017-02-03T09:35:49.721+0100,21.16272241,42.6619769,83.72
2017-02-03T09:35:50.912+0100,21.1627316,42.66198577,82.75
2017-02-03T09:35:52.073+0100,21.16274165,42.66199599,81.14
2017-02-03T09:35:53.241+0100,21.16275262,42.66200416,82.75
2017-02-03T09:35:54.376+0100,21.16276189,42.6620142,78.29
2017-02-03T09:35:55.586+0100,21.16277903,42.66203531,78.92
2017-02-03T09:35:56.716+0100,21.16278847,42.66204222,79.23
2017-02-03T09:35:57.921+0100,21.16279873,42.66204936,80.5
2017-02-03T09:35:59.071+0100,21.16280835,42.6620587,80.18
2017-02-03T09:36:00.245+0100,21.16281537,42.66206797,81.46
2017-02-03T09:36:01.371+0100,21.16282474,42.6620774,83.72
2017-02-03T09:36:02.586+0100,21.1628373,42.66210021,84.7
2017-02-03T09:36:03.726+0100,21.16284751,42.66210893,82.75
