sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-13T15:16:37.438+0100,21.16636697,42.65813731,31.15
2017-02-13T15:16:38.653+0100,21.16636698,42.65813729,30.35
2017-02-13T15:16:39.802+0100,21.16636698,42.65813728,29.89
2017-02-13T15:16:40.982+0100,21.16636698,42.65813726,28.38
2017-02-13T15:16:42.141+0100,21.16636697,42.65813725,31.15
2017-02-13T15:16:43.317+0100,21.16636695,42.65813722,30.99
2017-02-13T15:16:44.474+0100,21.16636845,42.6581363,31.48
2017-02-13T15:16:45.656+0100,21.16634047,42.65811974,31.64
2017-02-13T15:16:46.837+0100,21.16630275,42.65810033,30.99
2017-02-13T15:16:47.964+0100,21.16631535,42.65810316,31.15
2017-02-13T15:16:49.121+0100,21.16632303,42.65810588,33.5
2017-02-13T15:16:50.293+0100,21.16631979,42.65810284,36.21
2017-02-13T15:16:51.479+0100,21.16632381,42.65811045,37.73
2017-02-13T15:16:52.655+0100,21.16631595,42.65812451,40.33
2017-02-13T15:16:53.806+0100,21.16630856,42.65812904,37.93
2017-02-13T15:16:55.033+0100,21.16632619,42.65814411,37.34
2017-02-13T15:16:56.158+0100,21.16631092,42.65814038,36.58
2017-02-13T15:16:57.295+0100,21.16630076,42.65814405,35.65
2017-02-13T15:16:58.456+0100,21.166289,42.65814994,37.54
2017-02-13T15:16:59.636+0100,21.16628699,42.65815368,39.51
2017-02-13T15:17:00.804+0100,21.16629644,42.6581622,40.74
2017-02-13T15:17:01.947+0100,21.16630434,42.65817264,40.74
2017-02-13T15:17:03.150+0100,21.16629773,42.65817479,39.72
2017-02-13T15:17:04.325+0100,21.16629278,42.65818095,38.51
2017-02-13T15:17:05.459+0100,21.16628788,42.65818706,38.51
2017-02-13T15:17:06.655+0100,21.16628773,42.65818887,41.16
2017-02-13T15:17:07.809+0100,21.1662881,42.65819245,39.92
2017-02-13T15:17:09.055+0100,21.16629016,42.65819497,42.43
2017-02-13T15:17:10.105+0100,21.16629048,42.6581975,43.29
2017-02-13T15:17:11.333+0100,21.16629081,42.6582019,45.29
2017-02-13T15:17:12.466+0100,21.16629238,42.65820541,46.43
2017-02-13T15:17:13.639+0100,21.16628878,42.6582114,43.95
2017-02-13T15:17:14.796+0100,21.16629031,42.65821556,45.52
2017-02-13T15:17:15.971+0100,21.16628922,42.65821606,45.52
2017-02-13T15:17:17.131+0100,21.16628914,42.65821645,42.0
2017-02-13T15:17:18.308+0100,21.1662843,42.65821794,42.0
2017-02-13T15:17:19.458+0100,21.16627672,42.65822217,39.51
2017-02-13T15:17:20.627+0100,21.16625229,42.65823274,40.54
2017-02-13T15:17:21.839+0100,21.16624079,42.65823636,43.29
2017-02-13T15:17:22.993+0100,21.16623135,42.65824149,44.62
2017-02-13T15:17:24.127+0100,21.16621144,42.65824629,48.54
2017-02-13T15:17:25.337+0100,21.16619298,42.65824916,49.49
2017-02-13T15:17:26.467+0100,21.16617498,42.65825087,51.94
2017-02-13T15:17:27.630+0100,21.16614645,42.65825866,53.45
2017-02-13T15:17:28.765+0100,21.1661337,42.65825914,52.19
2017-02-13T15:17:29.924+0100,21.16611913,42.65826225,52.69
2017-02-13T15:17:31.124+0100,21.16609936,42.65826071,49.49
2017-02-13T15:17:32.308+0100,21.16608601,42.6582609,48.06
2017-02-13T15:17:33.438+0100,21.16607041,42.65825899,49.98
2017-02-13T15:17:34.641+0100,21.16603719,42.65826106,49.01
2017-02-13T15:17:35.795+0100,21.16602377,42.65825976,48.06
2017-02-13T15:17:36.983+0100,21.16601509,42.65826037,48.06
2017-02-13T15:17:38.111+0100,21.16599098,42.65826254,47.59
2017-02-13T15:17:39.310+0100,21.16597435,42.65827587,48.54
2017-02-13T15:17:40.468+0100,21.16595517,42.65828346,46.2
2017-02-13T15:17:41.625+0100,21.1659243,42.65828162,45.97
2017-02-13T15:17:42.770+0100,21.16590486,42.65828883,46.89
2017-02-13T15:17:44.011+0100,21.16588171,42.65829209,47.36
2017-02-13T15:17:45.134+0100,21.1658643,42.65828764,46.66
2017-02-13T15:17:46.276+0100,21.16584506,42.65828784,48.77
2017-02-13T15:17:47.456+0100,21.16583121,42.65829439,49.25
2017-02-13T15:17:48.667+0100,21.16581018,42.65830641,51.94
2017-02-13T15:17:49.766+0100,21.16579686,42.65830027,55.77
2017-02-13T15:17:50.952+0100,21.16578094,42.65829735,55.25
2017-02-13T15:17:52.123+0100,21.1657676,42.6583027,56.03
2017-02-13T15:17:53.294+0100,21.16574947,42.65829851,57.35
2017-02-13T15:17:54.448+0100,21.16572912,42.6583038,58.96
2017-02-13T15:17:55.612+0100,21.16570258,42.65830469,59.5
2017-02-13T15:17:56.757+0100,21.16569114,42.65830209,59.5
2017-02-13T15:17:57.979+0100,21.16567611,42.65830302,55.77
2017-02-13T15:17:59.144+0100,21.16566066,42.65830114,56.03
2017-02-13T15:18:00.342+0100,21.16565339,42.65830291,56.82
2017-02-13T15:18:01.447+0100,21.16564425,42.65830707,56.29
2017-02-13T15:18:02.599+0100,21.16562857,42.65830868,62.81
2017-02-13T15:18:03.753+0100,21.16559998,42.6583128,62.25
2017-02-13T15:18:05.003+0100,21.16557806,42.65830998,62.81
2017-02-13T15:18:06.137+0100,21.16555028,42.6583033,65.36
2017-02-13T15:18:07.324+0100,21.16552586,42.65830216,66.8
2017-02-13T15:18:08.459+0100,21.16549912,42.65829477,61.97
2017-02-13T15:18:09.655+0100,21.16545055,42.65830291,64.22
2017-02-13T15:18:10.795+0100,21.16543044,42.65830808,65.65
2017-02-13T15:18:11.966+0100,21.16540918,42.65830885,63.94
2017-02-13T15:18:13.113+0100,21.16539468,42.65830471,61.14
2017-02-13T15:18:14.329+0100,21.16537715,42.65831024,63.65
2017-02-13T15:18:15.425+0100,21.16536498,42.65830917,53.96
2017-02-13T15:18:16.666+0100,21.16534933,42.6583055,51.45
2017-02-13T15:18:17.771+0100,21.16532483,42.65830283,53.71
2017-02-13T15:18:18.918+0100,21.1653122,42.65831034,55.51
2017-02-13T15:18:20.103+0100,21.16530267,42.65831331,56.29
2017-02-13T15:18:21.290+0100,21.16529356,42.65831089,56.03
2017-02-13T15:18:22.410+0100,21.1652844,42.65831071,54.22
2017-02-13T15:18:23.666+0100,21.16526596,42.65831387,55.77
2017-02-13T15:18:24.769+0100,21.16525651,42.65831441,58.15
2017-02-13T15:18:25.958+0100,21.16523901,42.65832745,58.42
2017-02-13T15:18:27.108+0100,21.16522683,42.6583423,52.95
2017-02-13T15:18:28.294+0100,21.16521819,42.65834791,54.47
2017-02-13T15:18:29.468+0100,21.1652095,42.65835642,58.69
2017-02-13T15:18:30.704+0100,21.16518267,42.65836625,60.59
2017-02-13T15:18:31.778+0100,21.16517519,42.65837364,58.15
2017-02-13T15:18:32.973+0100,21.16516253,42.65837735,59.77
2017-02-13T15:18:34.103+0100,21.16513873,42.65838652,64.22
2017-02-13T15:18:35.268+0100,21.16512392,42.65839211,65.07
2017-02-13T15:18:36.412+0100,21.16511039,42.65840789,65.93
2017-02-13T15:18:37.584+0100,21.16510446,42.65841506,68.55
2017-02-13T15:18:38.766+0100,21.16509141,42.65843009,72.73
2017-02-13T15:18:39.944+0100,21.16508251,42.6584392,65.93
2017-02-13T15:18:41.114+0100,21.16507916,42.65844491,71.52
2017-02-13T15:18:42.280+0100,21.16506267,42.65844452,72.73
2017-02-13T15:18:43.455+0100,21.16506066,42.65844593,73.34
2017-02-13T15:18:44.605+0100,21.16505508,42.6584625,75.18
2017-02-13T15:18:45.758+0100,21.16504802,42.65847521,76.41
2017-02-13T15:18:46.978+0100,21.16504908,42.65847766,78.6
2017-02-13T15:18:48.112+0100,21.16504925,42.65848472,72.73
2017-02-13T15:18:49.285+0100,21.16504727,42.65849127,64.79
2017-02-13T15:18:50.428+0100,21.16503996,42.65850337,63.94
2017-02-13T15:18:51.640+0100,21.16503779,42.65852102,63.37
2017-02-13T15:18:52.777+0100,21.16502141,42.65853751,60.87
2017-02-13T15:18:53.933+0100,21.16500596,42.65855833,62.25
2017-02-13T15:18:55.133+0100,21.16498522,42.65858402,61.69
2017-02-13T15:18:56.314+0100,21.16497599,42.65860976,61.42
2017-02-13T15:18:57.432+0100,21.16495969,42.65862471,58.69
2017-02-13T15:18:58.626+0100,21.16492654,42.6586362,58.15
2017-02-13T15:18:59.803+0100,21.16490796,42.65865141,62.25
2017-02-13T15:19:00.938+0100,21.16490413,42.6586613,63.37
2017-02-13T15:19:02.087+0100,21.16490103,42.65867066,62.25
2017-02-13T15:19:03.290+0100,21.16489536,42.6586848,63.65
2017-02-13T15:19:04.410+0100,21.164887,42.65869075,64.79
2017-02-13T15:19:05.598+0100,21.16488404,42.65869958,66.8
2017-02-13T15:19:06.780+0100,21.16488524,42.65871746,64.5
2017-02-13T15:19:07.914+0100,21.16488112,42.65873514,62.81
2017-02-13T15:19:09.129+0100,21.16487951,42.65874221,63.09
2017-02-13T15:19:10.270+0100,21.16487115,42.65874673,61.42
2017-02-13T15:19:11.414+0100,21.16486195,42.65875473,61.14
2017-02-13T15:19:12.604+0100,21.16485459,42.65876867,61.69
2017-02-13T15:19:13.813+0100,21.16489433,42.65878595,60.04
2017-02-13T15:19:14.891+0100,21.1648948,42.65880625,55.77
2017-02-13T15:19:16.093+0100,21.16489275,42.65883125,52.19
2017-02-13T15:19:17.257+0100,21.16489024,42.65884792,50.46
2017-02-13T15:19:18.423+0100,21.16487385,42.65886401,47.12
2017-02-13T15:19:19.655+0100,21.1648481,42.65887897,47.83
2017-02-13T15:19:20.801+0100,21.16483647,42.6588919,47.12
2017-02-13T15:19:21.930+0100,21.16482523,42.65891265,45.07
2017-02-13T15:19:23.096+0100,21.16482022,42.65894187,41.37
2017-02-13T15:19:24.270+0100,21.16481157,42.65895385,42.22
2017-02-13T15:19:25.440+0100,21.16480126,42.65897653,42.86
2017-02-13T15:19:26.610+0100,21.16480118,42.65898366,41.79
2017-02-13T15:19:27.730+0100,21.16478792,42.65899298,45.07
2017-02-13T15:19:28.964+0100,21.16477565,42.65900156,45.74
2017-02-13T15:19:30.083+0100,21.16477296,42.65900296,47.83
2017-02-13T15:19:31.275+0100,21.16476854,42.6590059,47.36
2017-02-13T15:19:32.423+0100,21.16475553,42.65900427,49.01
2017-02-13T15:19:33.627+0100,21.16472546,42.65899961,49.98
2017-02-13T15:19:34.759+0100,21.16471865,42.65899656,49.73
2017-02-13T15:19:35.943+0100,21.16470416,42.65899829,52.69
2017-02-13T15:19:37.074+0100,21.16470293,42.6590001,53.71
2017-02-13T15:19:38.265+0100,21.16469962,42.65900227,55.51
2017-02-13T15:19:39.410+0100,21.16469672,42.65900309,56.29
2017-02-13T15:19:40.587+0100,21.164702,42.65900581,56.56
2017-02-13T15:19:41.727+0100,21.16469396,42.65900535,57.62
2017-02-13T15:19:42.919+0100,21.16469261,42.65899594,58.96
2017-02-13T15:19:44.095+0100,21.16469068,42.65900017,57.35
2017-02-13T15:19:45.254+0100,21.1646927,42.65900454,55.51
2017-02-13T15:19:46.409+0100,21.16469178,42.65900408,55.77
2017-02-13T15:19:47.611+0100,21.16468875,42.65900511,57.35
2017-02-13T15:19:48.770+0100,21.16468664,42.65900504,60.04
2017-02-13T15:19:50.008+0100,21.16468574,42.65900461,58.15
2017-02-13T15:19:51.091+0100,21.16468616,42.65899854,55.51
2017-02-13T15:19:52.253+0100,21.16468633,42.65899664,54.47
2017-02-13T15:19:53.437+0100,21.1646862,42.65899621,53.96
2017-02-13T15:19:54.593+0100,21.16468598,42.65899677,51.2
2017-02-13T15:19:55.750+0100,21.16468585,42.65899684,53.2
2017-02-13T15:19:56.948+0100,21.1646858,42.65899682,51.2
2017-02-13T15:19:58.078+0100,21.16468568,42.65899681,51.2
2017-02-13T15:19:59.280+0100,21.16468553,42.65899677,51.2
2017-02-13T15:20:00.408+0100,21.16468542,42.65899674,50.71
2017-02-13T15:20:01.578+0100,21.16468535,42.65899673,54.22
2017-02-13T15:20:02.760+0100,21.16468524,42.6589968,56.03
2017-02-13T15:20:03.930+0100,21.16468522,42.65899685,58.69
2017-02-13T15:20:05.143+0100,21.1646852,42.6589969,59.23
2017-02-13T15:20:06.264+0100,21.16468517,42.65899693,60.59
2017-02-13T15:20:07.415+0100,21.16468516,42.65899693,64.5
2017-02-13T15:20:08.594+0100,21.16468514,42.65899699,67.67
2017-02-13T15:20:09.759+0100,21.16468511,42.65899707,68.85
2017-02-13T15:20:10.903+0100,21.1646851,42.65899709,71.22
2017-02-13T15:20:12.074+0100,21.16468507,42.65899714,71.52
2017-02-13T15:20:13.265+0100,21.16468506,42.65899716,69.44
2017-02-13T15:20:14.432+0100,21.16468506,42.65899717,70.92
2017-02-13T15:20:15.576+0100,21.16468506,42.65899719,67.67
2017-02-13T15:20:16.739+0100,21.16468505,42.65899719,58.15
2017-02-13T15:20:17.910+0100,21.16468508,42.65899718,60.04
2017-02-13T15:20:19.083+0100,21.16466435,42.65899706,64.5
2017-02-13T15:20:20.300+0100,21.16464647,42.6589998,66.8
2017-02-13T15:20:21.473+0100,21.16462176,42.65900446,66.8
2017-02-13T15:20:22.578+0100,21.16461267,42.65900837,69.73
2017-02-13T15:20:23.755+0100,21.16456999,42.65901734,70.92
2017-02-13T15:20:24.930+0100,21.16455208,42.65902137,71.22
2017-02-13T15:20:26.059+0100,21.1645378,42.65902201,72.73
2017-02-13T15:20:27.264+0100,21.16452345,42.65902621,73.64
2017-02-13T15:20:28.449+0100,21.16451496,42.65902781,73.34
2017-02-13T15:20:29.579+0100,21.16449417,42.6590277,74.87
2017-02-13T15:20:30.723+0100,21.16446823,42.65902948,71.52
2017-02-13T15:20:31.938+0100,21.16444806,42.65903376,72.73
2017-02-13T15:20:33.058+0100,21.16441838,42.65903728,74.87
2017-02-13T15:20:34.248+0100,21.16441257,42.65903877,78.92
2017-02-13T15:20:35.399+0100,21.1643988,42.65903197,82.75
2017-02-13T15:20:36.603+0100,21.16438799,42.65903095,81.14
2017-02-13T15:20:37.737+0100,21.16435485,42.65901901,81.14
2017-02-13T15:20:38.959+0100,21.16433115,42.65902012,76.72
2017-02-13T15:20:40.109+0100,21.164318,42.65901836,74.56
2017-02-13T15:20:41.255+0100,21.1642982,42.65901281,74.25
2017-02-13T15:20:42.385+0100,21.16428695,42.65900882,79.87
2017-02-13T15:20:43.571+0100,21.16427141,42.65900695,76.1
2017-02-13T15:20:44.738+0100,21.16422688,42.65899158,70.63
2017-02-13T15:20:45.903+0100,21.16420926,42.65899353,67.67
2017-02-13T15:20:47.060+0100,21.16419674,42.65898811,69.14
2017-02-13T15:20:48.324+0100,21.16418063,42.65898075,70.33
2017-02-13T15:20:49.414+0100,21.16416929,42.65898179,69.44
2017-02-13T15:20:50.609+0100,21.16414,42.65897381,73.03
2017-02-13T15:20:51.753+0100,21.16412373,42.65896993,73.34
2017-02-13T15:20:52.929+0100,21.16410703,42.6589664,70.92
2017-02-13T15:20:54.055+0100,21.16409728,42.65896339,70.33
2017-02-13T15:20:55.274+0100,21.16407673,42.65896144,71.82
2017-02-13T15:20:56.424+0100,21.16405397,42.65896653,69.44
2017-02-13T15:20:57.589+0100,21.16403656,42.65895956,71.52
2017-02-13T15:20:58.739+0100,21.16400467,42.65895055,65.07
2017-02-13T15:20:59.930+0100,21.16398682,42.65894955,66.22
2017-02-13T15:21:01.105+0100,21.16396976,42.65894403,63.65
2017-02-13T15:21:02.233+0100,21.16394737,42.65893806,59.5
2017-02-13T15:21:03.409+0100,21.16392766,42.65894084,59.77
2017-02-13T15:21:04.597+0100,21.1639117,42.65893691,57.08
2017-02-13T15:21:05.727+0100,21.16386802,42.65893505,59.77
2017-02-13T15:21:06.919+0100,21.16384701,42.65893358,55.51
2017-02-13T15:21:08.102+0100,21.16382695,42.65892762,53.45
2017-02-13T15:21:09.254+0100,21.16380805,42.658925,53.71
2017-02-13T15:21:10.388+0100,21.16379356,42.6589237,52.19
2017-02-13T15:21:11.590+0100,21.16377865,42.65892805,52.69
2017-02-13T15:21:12.737+0100,21.16374102,42.65892341,50.46
2017-02-13T15:21:13.960+0100,21.16372134,42.65892205,51.94
2017-02-13T15:21:15.058+0100,21.1637031,42.6589199,56.29
2017-02-13T15:21:16.243+0100,21.16368387,42.65891758,55.51
2017-02-13T15:21:17.410+0100,21.16366411,42.65891265,52.69
2017-02-13T15:21:18.575+0100,21.16364581,42.65891191,54.47
2017-02-13T15:21:19.744+0100,21.16360914,42.65890589,52.19
2017-02-13T15:21:20.928+0100,21.16359182,42.65890056,52.69
2017-02-13T15:21:22.064+0100,21.16356979,42.6588986,56.29
2017-02-13T15:21:23.240+0100,21.1635496,42.65889484,54.73
2017-02-13T15:21:24.395+0100,21.1635282,42.65889309,56.82
2017-02-13T15:21:25.604+0100,21.16351024,42.65889099,54.99
2017-02-13T15:21:26.760+0100,21.16347869,42.65887638,52.95
2017-02-13T15:21:27.907+0100,21.16346104,42.65887579,53.71
2017-02-13T15:21:29.056+0100,21.16344014,42.65887268,56.82
2017-02-13T15:21:30.271+0100,21.16342087,42.65886701,53.71
2017-02-13T15:21:31.407+0100,21.16340497,42.65886309,55.25
2017-02-13T15:21:32.570+0100,21.16338483,42.65885762,53.45
2017-02-13T15:21:33.703+0100,21.16334445,42.65885529,50.95
2017-02-13T15:21:34.904+0100,21.16332275,42.6588532,49.73
2017-02-13T15:21:36.104+0100,21.16330712,42.65884664,49.49
2017-02-13T15:21:37.274+0100,21.1632924,42.65884472,48.77
2017-02-13T15:21:38.395+0100,21.1632703,42.65884567,54.47
2017-02-13T15:21:39.563+0100,21.16325652,42.65884192,52.44
2017-02-13T15:21:40.761+0100,21.16322445,42.65883235,53.45
2017-02-13T15:21:41.955+0100,21.16320772,42.65882448,53.96
2017-02-13T15:21:43.032+0100,21.16318532,42.65881951,56.29
2017-02-13T15:21:44.249+0100,21.16317594,42.65881325,55.77
2017-02-13T15:21:45.398+0100,21.16316404,42.65879983,54.47
2017-02-13T15:21:46.563+0100,21.16315403,42.65878926,53.71
2017-02-13T15:21:47.736+0100,21.16313073,42.6587689,52.44
2017-02-13T15:21:48.893+0100,21.16311933,42.6587625,52.44
2017-02-13T15:21:50.075+0100,21.16310774,42.65874999,52.44
2017-02-13T15:21:51.219+0100,21.16309281,42.65874054,51.2
2017-02-13T15:21:52.382+0100,21.16307038,42.65873367,49.98
2017-02-13T15:21:53.558+0100,21.16306325,42.65872269,50.95
2017-02-13T15:21:54.726+0100,21.1630345,42.65871203,51.2
2017-02-13T15:21:55.888+0100,21.16302088,42.6587055,49.49
2017-02-13T15:21:57.089+0100,21.16300888,42.65869862,47.12
2017-02-13T15:21:58.275+0100,21.16299754,42.65868992,44.17
2017-02-13T15:21:59.398+0100,21.16298241,42.65868159,45.29
2017-02-13T15:22:00.553+0100,21.16296741,42.65867486,43.51
2017-02-13T15:22:01.734+0100,21.16293227,42.65866262,45.29
2017-02-13T15:22:02.913+0100,21.16291468,42.6586527,48.3
2017-02-13T15:22:04.070+0100,21.16289599,42.65864343,48.54
2017-02-13T15:22:05.226+0100,21.16287473,42.65864121,49.49
2017-02-13T15:22:06.405+0100,21.16285713,42.65863533,50.22
2017-02-13T15:22:07.549+0100,21.1628395,42.65862636,48.54
2017-02-13T15:22:08.712+0100,21.16281075,42.65861217,48.77
2017-02-13T15:22:09.915+0100,21.16279602,42.65860519,49.98
2017-02-13T15:22:11.055+0100,21.16278108,42.65859915,46.2
2017-02-13T15:22:12.231+0100,21.16276406,42.65859651,45.74
2017-02-13T15:22:13.410+0100,21.16275165,42.65858872,45.97
2017-02-13T15:22:14.617+0100,21.16271952,42.65857913,45.97
2017-02-13T15:22:15.715+0100,21.16271071,42.6585731,48.3
2017-02-13T15:22:16.909+0100,21.16269672,42.65856909,47.36
2017-02-13T15:22:18.048+0100,21.16268015,42.65856086,45.07
2017-02-13T15:22:19.202+0100,21.16266465,42.65854952,45.52
2017-02-13T15:22:20.415+0100,21.16265043,42.65854119,48.77
2017-02-13T15:22:21.610+0100,21.16261053,42.65852983,47.12
2017-02-13T15:22:22.708+0100,21.16259424,42.65852294,45.07
2017-02-13T15:22:23.908+0100,21.16257793,42.65851094,44.84
2017-02-13T15:22:25.100+0100,21.1625577,42.65850879,44.84
2017-02-13T15:22:26.224+0100,21.16253468,42.65850461,49.49
2017-02-13T15:22:27.384+0100,21.16250717,42.65850316,47.12
2017-02-13T15:22:28.560+0100,21.16248213,42.65850091,47.83
2017-02-13T15:22:29.700+0100,21.16244567,42.65849608,47.12
2017-02-13T15:22:30.905+0100,21.16242459,42.65849508,46.66
2017-02-13T15:22:32.019+0100,21.16240987,42.65849222,45.74
2017-02-13T15:22:33.235+0100,21.16238784,42.65849132,44.62
2017-02-13T15:22:34.407+0100,21.16237046,42.65848819,44.17
2017-02-13T15:22:35.573+0100,21.16234712,42.65848492,43.29
2017-02-13T15:22:36.697+0100,21.16230364,42.65848359,43.08
2017-02-13T15:22:37.894+0100,21.16228181,42.65848292,45.29
2017-02-13T15:22:39.046+0100,21.16225859,42.65847758,47.59
2017-02-13T15:22:40.219+0100,21.16224053,42.65847781,50.22
2017-02-13T15:22:41.367+0100,21.16221992,42.65847524,47.83
2017-02-13T15:22:42.598+0100,21.16220205,42.65847199,49.73
2017-02-13T15:22:43.775+0100,21.16216851,42.65846619,51.45
2017-02-13T15:22:44.890+0100,21.16214975,42.65846275,51.45
2017-02-13T15:22:46.093+0100,21.16213188,42.65846049,48.54
2017-02-13T15:22:47.186+0100,21.16211585,42.65846069,48.06
2017-02-13T15:22:48.393+0100,21.16210048,42.65846116,48.77
2017-02-13T15:22:49.548+0100,21.16208162,42.65846093,49.25
2017-02-13T15:22:50.687+0100,21.16204061,42.6584532,48.54
2017-02-13T15:22:51.863+0100,21.16202744,42.65845173,52.44
2017-02-13T15:22:53.104+0100,21.16200636,42.65844873,51.2
2017-02-13T15:22:54.206+0100,21.16198543,42.65844426,53.2
2017-02-13T15:22:55.384+0100,21.16196467,42.65843932,53.45
2017-02-13T15:22:56.544+0100,21.16195141,42.65843911,52.44
2017-02-13T15:22:57.704+0100,21.16191159,42.65843993,51.69
2017-02-13T15:22:58.882+0100,21.16189076,42.65844022,53.2
2017-02-13T15:23:00.046+0100,21.16186547,42.65843886,52.95
2017-02-13T15:23:01.234+0100,21.16184618,42.65843222,51.94
2017-02-13T15:23:02.356+0100,21.16183278,42.65843282,49.49
2017-02-13T15:23:03.566+0100,21.16181537,42.6584353,49.98
2017-02-13T15:23:04.705+0100,21.16178094,42.65843792,49.73
2017-02-13T15:23:05.902+0100,21.16175907,42.65843366,49.49
2017-02-13T15:23:07.032+0100,21.16173645,42.65843083,49.01
2017-02-13T15:23:08.223+0100,21.16171586,42.65842939,48.06
2017-02-13T15:23:09.351+0100,21.16169602,42.65842679,49.01
2017-02-13T15:23:10.604+0100,21.16168164,42.65842366,52.95
2017-02-13T15:23:11.687+0100,21.1616481,42.65841663,51.45
2017-02-13T15:23:12.899+0100,21.16163753,42.65841434,50.22
2017-02-13T15:23:14.028+0100,21.16162693,42.65840698,49.25
2017-02-13T15:23:15.262+0100,21.16161439,42.6584003,49.01
2017-02-13T15:23:16.376+0100,21.161604,42.65839219,48.54
2017-02-13T15:23:17.554+0100,21.16158806,42.65839112,46.89
2017-02-13T15:23:18.722+0100,21.16156391,42.65838503,46.43
2017-02-13T15:23:19.897+0100,21.16154144,42.65838893,47.59
2017-02-13T15:23:21.038+0100,21.16152948,42.65839204,48.06
2017-02-13T15:23:22.213+0100,21.16151986,42.6583916,45.07
2017-02-13T15:23:23.403+0100,21.16150155,42.65839685,42.86
2017-02-13T15:23:24.624+0100,21.16145338,42.65839994,44.17
2017-02-13T15:23:25.699+0100,21.16143974,42.65840821,45.52
2017-02-13T15:23:26.894+0100,21.16142221,42.65841061,42.43
