sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-22T09:20:03.528+0100,21.16496417,42.65876562,27.23
2017-02-22T09:20:04.699+0100,21.16496417,42.65876562,26.81
2017-02-22T09:20:05.876+0100,21.16496417,42.65876562,28.82
2017-02-22T09:20:07.029+0100,21.16496417,42.65876562,28.09
2017-02-22T09:20:08.207+0100,21.16496417,42.65876562,28.09
2017-02-22T09:20:09.338+0100,21.16496417,42.65876562,30.04
2017-02-22T09:20:10.519+0100,21.16496417,42.65876562,31.15
2017-02-22T09:20:11.694+0100,21.16496417,42.65876562,30.83
2017-02-22T09:20:12.845+0100,21.16496417,42.65876562,32.81
2017-02-22T09:20:14.020+0100,21.16496417,42.65876562,30.83
2017-02-22T09:20:15.183+0100,21.16496417,42.65876562,29.27
2017-02-22T09:20:16.339+0100,21.16496417,42.65876562,28.67
2017-02-22T09:20:17.523+0100,21.16496417,42.65876562,28.97
2017-02-22T09:20:18.664+0100,21.16496417,42.65876562,30.2
2017-02-22T09:20:19.855+0100,21.16496417,42.65876562,30.2
2017-02-22T09:20:21.013+0100,21.16496417,42.65876562,30.2
2017-02-22T09:20:22.188+0100,21.16496417,42.65876562,28.53
2017-02-22T09:20:23.370+0100,21.16496417,42.65876562,28.53
2017-02-22T09:20:24.517+0100,21.16496417,42.65876562,29.27
2017-02-22T09:20:25.673+0100,21.16496417,42.65876562,28.53
2017-02-22T09:20:26.851+0100,21.16496417,42.65876562,26.81
2017-02-22T09:20:28.008+0100,21.16496417,42.65876562,26.54
2017-02-22T09:20:29.172+0100,21.16496417,42.65876562,26.13
2017-02-22T09:20:30.337+0100,21.16496417,42.65876562,26.27
2017-02-22T09:20:31.524+0100,21.16496417,42.65876562,27.37
2017-02-22T09:20:32.679+0100,21.16496417,42.65876562,26.13
2017-02-22T09:20:33.873+0100,21.16496417,42.65876562,25.6
2017-02-22T09:20:35.078+0100,21.16496417,42.65876562,26.27
2017-02-22T09:20:36.184+0100,21.16496417,42.65876562,26.27
2017-02-22T09:20:37.361+0100,21.16496417,42.65876562,25.74
2017-02-22T09:20:38.514+0100,21.16496417,42.65876562,25.47
2017-02-22T09:20:39.712+0100,21.16496417,42.65876562,27.23
2017-02-22T09:20:40.840+0100,21.16496417,42.65876562,26.68
2017-02-22T09:20:41.993+0100,21.16496417,42.65876562,26.95
2017-02-22T09:20:43.203+0100,21.16496417,42.65876562,24.71
2017-02-22T09:20:44.354+0100,21.16496417,42.65876562,24.71
2017-02-22T09:20:45.490+0100,21.16496417,42.65876562,24.58
2017-02-22T09:20:46.664+0100,21.16496417,42.65876562,24.09
2017-02-22T09:20:47.864+0100,21.16496417,42.65876562,24.09
2017-02-22T09:20:48.998+0100,21.16496417,42.65876562,26.13
2017-02-22T09:20:50.198+0100,21.16496417,42.65876562,28.53
2017-02-22T09:20:51.338+0100,21.16496417,42.65876562,27.8
2017-02-22T09:20:52.511+0100,21.16496417,42.65876562,27.8
2017-02-22T09:20:53.645+0100,21.16496417,42.65876562,26.13
2017-02-22T09:20:54.831+0100,21.16496417,42.65876562,26.0
2017-02-22T09:20:56.034+0100,21.16496417,42.65876562,26.95
2017-02-22T09:20:57.194+0100,21.16496417,42.65876562,28.53
2017-02-22T09:20:58.339+0100,21.16496417,42.65876562,29.43
2017-02-22T09:20:59.516+0100,21.16496417,42.65876562,29.27
2017-02-22T09:21:00.663+0100,21.16496417,42.65876562,29.89
2017-02-22T09:21:01.919+0100,21.16496417,42.65876562,31.15
2017-02-22T09:21:02.994+0100,21.16496417,42.65876562,32.31
2017-02-22T09:21:04.178+0100,21.16496417,42.65876562,31.31
2017-02-22T09:21:05.326+0100,21.16496417,42.65876562,31.64
2017-02-22T09:21:06.514+0100,21.16496417,42.65876562,31.31
2017-02-22T09:21:07.695+0100,21.16496417,42.65876562,30.83
2017-02-22T09:21:08.857+0100,21.16496417,42.65876562,30.83
2017-02-22T09:21:10.004+0100,21.16496417,42.65876562,29.12
2017-02-22T09:21:11.184+0100,21.16496417,42.65876562,29.27
2017-02-22T09:21:12.341+0100,21.16496417,42.65876562,30.99
2017-02-22T09:21:13.519+0100,21.16496417,42.65876562,30.2
2017-02-22T09:21:14.665+0100,21.16496417,42.65876562,28.67
2017-02-22T09:21:15.849+0100,21.16496417,42.65876562,26.27
2017-02-22T09:21:16.981+0100,21.16496417,42.65876562,25.6
2017-02-22T09:21:18.187+0100,21.16496417,42.65876562,26.0
2017-02-22T09:21:19.339+0100,21.16496417,42.65876562,28.23
2017-02-22T09:21:20.499+0100,21.16496417,42.65876562,30.83
2017-02-22T09:21:21.676+0100,21.16496417,42.65876562,27.23
2017-02-22T09:21:22.850+0100,21.16496417,42.65876562,28.23
2017-02-22T09:21:23.988+0100,21.16496417,42.65876562,29.58
2017-02-22T09:21:25.209+0100,21.16496417,42.65876562,30.04
2017-02-22T09:21:26.312+0100,21.16496417,42.65876562,31.15
2017-02-22T09:21:27.518+0100,21.16496417,42.65876562,29.43
2017-02-22T09:21:28.695+0100,21.16496417,42.65876562,26.95
2017-02-22T09:21:29.826+0100,21.16496417,42.65876562,26.81
2017-02-22T09:21:30.960+0100,21.16496417,42.65876562,26.81
2017-02-22T09:21:32.163+0100,21.16496417,42.65876562,26.81
2017-02-22T09:21:33.316+0100,21.16496417,42.65876562,26.54
2017-02-22T09:21:34.517+0100,21.16496417,42.65876562,25.47
2017-02-22T09:21:35.658+0100,21.16496417,42.65876562,24.46
2017-02-22T09:21:36.826+0100,21.16496417,42.65876562,24.58
2017-02-22T09:21:37.989+0100,21.16496417,42.65876562,26.4
2017-02-22T09:21:39.167+0100,21.16496417,42.65876562,26.0
2017-02-22T09:21:40.309+0100,21.16496417,42.65876562,24.96
2017-02-22T09:21:41.519+0100,21.16496417,42.65876562,25.34
2017-02-22T09:21:42.658+0100,21.16496417,42.65876562,24.71
2017-02-22T09:21:43.900+0100,21.16496417,42.65876562,24.83
2017-02-22T09:21:44.994+0100,21.16496417,42.65876562,23.25
2017-02-22T09:21:46.137+0100,21.16496417,42.65876562,24.09
2017-02-22T09:21:47.333+0100,21.16496417,42.65876562,24.58
2017-02-22T09:21:48.514+0100,21.16496417,42.65876562,25.47
2017-02-22T09:21:49.665+0100,21.16496417,42.65876562,25.09
2017-02-22T09:21:50.842+0100,21.16496417,42.65876562,27.09
2017-02-22T09:21:52.042+0100,21.16496417,42.65876562,28.53
2017-02-22T09:21:53.143+0100,21.16496417,42.65876562,29.43
2017-02-22T09:21:54.324+0100,21.16496417,42.65876562,31.48
2017-02-22T09:21:55.498+0100,21.16496417,42.65876562,30.83
2017-02-22T09:21:56.653+0100,21.16496417,42.65876562,33.5
2017-02-22T09:21:57.836+0100,21.16496417,42.65876562,34.2
2017-02-22T09:21:58.961+0100,21.16496417,42.65876562,34.2
2017-02-22T09:22:00.168+0100,21.16496417,42.65876562,35.1
2017-02-22T09:22:01.303+0100,21.16496417,42.65876562,33.15
2017-02-22T09:22:02.483+0100,21.16496417,42.65876562,32.81
2017-02-22T09:22:03.684+0100,21.16496417,42.65876562,34.2
2017-02-22T09:22:04.866+0100,21.16496417,42.65876562,33.5
2017-02-22T09:22:06.020+0100,21.16496417,42.65876562,32.98
2017-02-22T09:22:07.195+0100,21.16496417,42.65876562,35.47
2017-02-22T09:22:08.326+0100,21.16496417,42.65876562,36.21
2017-02-22T09:22:09.481+0100,21.16496417,42.65876562,35.1
2017-02-22T09:22:10.641+0100,21.16496417,42.65876562,36.77
2017-02-22T09:22:11.841+0100,21.16496417,42.65876562,38.51
2017-02-22T09:22:13.023+0100,21.16496417,42.65876562,37.34
2017-02-22T09:22:14.160+0100,21.16496417,42.65876562,37.15
2017-02-22T09:22:15.310+0100,21.16496417,42.65876562,35.47
2017-02-22T09:22:16.481+0100,21.16496417,42.65876562,36.77
2017-02-22T09:22:17.669+0100,21.16496417,42.65876562,36.39
2017-02-22T09:22:18.844+0100,21.16496417,42.65876562,34.56
2017-02-22T09:22:19.959+0100,21.16496417,42.65876562,33.85
2017-02-22T09:22:21.151+0100,21.16496417,42.65876562,34.03
2017-02-22T09:22:22.329+0100,21.16496417,42.65876562,32.64
2017-02-22T09:22:23.501+0100,21.16496417,42.65876562,31.81
2017-02-22T09:22:24.638+0100,21.16496417,42.65876562,32.47
2017-02-22T09:22:25.829+0100,21.16496417,42.65876562,34.38
2017-02-22T09:22:26.983+0100,21.16496417,42.65876562,34.56
2017-02-22T09:22:28.159+0100,21.16496417,42.65876562,35.1
2017-02-22T09:22:29.316+0100,21.16496417,42.65876562,35.47
2017-02-22T09:22:30.493+0100,21.16496417,42.65876562,33.15
2017-02-22T09:22:31.641+0100,21.16496417,42.65876562,31.31
2017-02-22T09:22:32.846+0100,21.16496417,42.65876562,31.15
2017-02-22T09:22:33.976+0100,21.16496417,42.65876562,33.15
2017-02-22T09:22:35.155+0100,21.16496417,42.65876562,32.81
2017-02-22T09:22:36.308+0100,21.16496417,42.65876562,31.81
2017-02-22T09:22:37.510+0100,21.16496417,42.65876562,31.48
2017-02-22T09:22:38.641+0100,21.16496417,42.65876562,31.64
2017-02-22T09:22:39.856+0100,21.16496417,42.65876562,32.14
2017-02-22T09:22:40.984+0100,21.16496417,42.65876562,32.47
2017-02-22T09:22:42.173+0100,21.16496417,42.65876562,31.81
2017-02-22T09:22:43.345+0100,21.16496417,42.65876562,30.99
2017-02-22T09:22:44.503+0100,21.16496417,42.65876562,31.15
2017-02-22T09:22:45.646+0100,21.16496417,42.65876562,30.51
2017-02-22T09:22:46.801+0100,21.16496417,42.65876562,30.67
2017-02-22T09:22:48.000+0100,21.16496417,42.65876562,31.97
2017-02-22T09:22:49.168+0100,21.16496417,42.65876562,30.83
2017-02-22T09:22:50.316+0100,21.16496417,42.65876562,29.73
2017-02-22T09:22:51.474+0100,21.16496417,42.65876562,30.35
2017-02-22T09:22:52.654+0100,21.16496417,42.65876562,29.89
2017-02-22T09:22:53.834+0100,21.16496417,42.65876562,30.35
2017-02-22T09:22:54.993+0100,21.16496417,42.65876562,29.73
2017-02-22T09:22:56.195+0100,21.16496417,42.65876562,28.82
2017-02-22T09:22:57.360+0100,21.16496417,42.65876562,28.23
2017-02-22T09:22:58.489+0100,21.16496417,42.65876562,29.58
2017-02-22T09:22:59.628+0100,21.16496417,42.65876562,30.04
2017-02-22T09:23:00.831+0100,21.16496417,42.65876562,29.27
2017-02-22T09:23:01.974+0100,21.16496417,42.65876562,28.38
2017-02-22T09:23:03.174+0100,21.16496417,42.65876562,27.51
2017-02-22T09:23:04.368+0100,21.16496417,42.65876562,27.09
2017-02-22T09:23:05.469+0100,21.16496417,42.65876562,28.67
2017-02-22T09:23:06.737+0100,21.16496417,42.65876562,29.43
2017-02-22T09:23:07.839+0100,21.16496417,42.65876562,29.27
2017-02-22T09:23:08.985+0100,21.16496417,42.65876562,29.27
2017-02-22T09:23:10.146+0100,21.16496417,42.65876562,28.23
2017-02-22T09:23:11.299+0100,21.16496417,42.65876562,27.23
2017-02-22T09:23:12.478+0100,21.16496417,42.65876562,27.66
2017-02-22T09:23:13.646+0100,21.16496417,42.65876562,28.53
2017-02-22T09:23:14.828+0100,21.16496417,42.65876562,29.27
2017-02-22T09:23:15.999+0100,21.16496417,42.65876562,28.67
2017-02-22T09:23:17.117+0100,21.16496417,42.65876562,28.09
2017-02-22T09:23:18.268+0100,21.16496417,42.65876562,29.89
2017-02-22T09:23:19.485+0100,21.16496417,42.65876562,31.81
2017-02-22T09:23:20.620+0100,21.16496417,42.65876562,33.5
2017-02-22T09:23:21.826+0100,21.16496417,42.65876562,35.1
2017-02-22T09:23:22.972+0100,21.16496417,42.65876562,35.83
2017-02-22T09:23:24.159+0100,21.16496417,42.65876562,36.02
2017-02-22T09:23:25.303+0100,21.16496417,42.65876562,34.74
2017-02-22T09:23:26.480+0100,21.16496417,42.65876562,35.83
2017-02-22T09:23:27.609+0100,21.16496417,42.65876562,35.28
2017-02-22T09:23:28.814+0100,21.16496417,42.65876562,32.64
2017-02-22T09:23:29.965+0100,21.16496417,42.65876562,31.81
2017-02-22T09:23:31.176+0100,21.16496417,42.65876562,33.5
2017-02-22T09:23:32.294+0100,21.16496417,42.65876562,36.02
2017-02-22T09:23:33.493+0100,21.16496417,42.65876562,36.77
2017-02-22T09:23:34.614+0100,21.16496417,42.65876562,35.83
2017-02-22T09:23:35.819+0100,21.16496417,42.65876562,34.56
2017-02-22T09:23:36.944+0100,21.16496417,42.65876562,39.11
2017-02-22T09:23:38.206+0100,21.16496417,42.65876562,38.12
2017-02-22T09:23:39.326+0100,21.16496417,42.65876562,38.71
2017-02-22T09:23:40.509+0100,21.16496417,42.65876562,39.31
2017-02-22T09:23:41.641+0100,21.16496417,42.65876562,38.12
2017-02-22T09:23:42.823+0100,21.16496417,42.65876562,38.32
2017-02-22T09:23:43.991+0100,21.16496417,42.65876562,36.21
2017-02-22T09:23:45.138+0100,21.16496417,42.65876562,36.39
2017-02-22T09:23:46.304+0100,21.16496417,42.65876562,36.96
2017-02-22T09:23:47.471+0100,21.16496417,42.65876562,36.21
2017-02-22T09:23:48.644+0100,21.16496417,42.65876562,34.38
2017-02-22T09:23:49.803+0100,21.16496417,42.65876562,33.15
2017-02-22T09:23:50.956+0100,21.16496417,42.65876562,32.47
2017-02-22T09:23:52.166+0100,21.16496417,42.65876562,32.81
2017-02-22T09:23:53.280+0100,21.16496417,42.65876562,34.74
2017-02-22T09:23:54.466+0100,21.16496417,42.65876562,35.47
2017-02-22T09:23:55.655+0100,21.16496417,42.65876562,34.92
2017-02-22T09:23:56.801+0100,21.16496417,42.65876562,34.38
2017-02-22T09:23:57.936+0100,21.16496417,42.65876562,37.34
2017-02-22T09:23:59.149+0100,21.16496417,42.65876562,37.34
2017-02-22T09:24:00.268+0100,21.16496417,42.65876562,34.38
2017-02-22T09:24:01.481+0100,21.16496417,42.65876562,34.56
2017-02-22T09:24:02.600+0100,21.16496417,42.65876562,35.65
2017-02-22T09:24:03.804+0100,21.16496417,42.65876562,35.83
2017-02-22T09:24:04.981+0100,21.16496417,42.65876562,36.58
2017-02-22T09:24:06.139+0100,21.16496417,42.65876562,36.58
2017-02-22T09:24:07.294+0100,21.16496417,42.65876562,35.83
2017-02-22T09:24:08.489+0100,21.16496417,42.65876562,33.67
2017-02-22T09:24:09.608+0100,21.16496417,42.65876562,30.83
2017-02-22T09:24:10.791+0100,21.16496417,42.65876562,32.81
2017-02-22T09:24:11.953+0100,21.16496417,42.65876562,31.97
2017-02-22T09:24:13.148+0100,21.16496417,42.65876562,31.97
2017-02-22T09:24:14.276+0100,21.16496417,42.65876562,31.48
2017-02-22T09:24:15.465+0100,21.16496417,42.65876562,33.85
2017-02-22T09:24:16.656+0100,21.16496417,42.65876562,32.47
2017-02-22T09:24:17.788+0100,21.16496417,42.65876562,32.31
2017-02-22T09:24:18.935+0100,21.16496417,42.65876562,32.98
2017-02-22T09:24:20.139+0100,21.16496417,42.65876562,33.85
2017-02-22T09:24:21.261+0100,21.16496417,42.65876562,33.85
2017-02-22T09:24:22.477+0100,21.1594934,42.6570515,33.85
2017-02-22T09:24:23.596+0100,21.1594934,42.6570515,36.21
2017-02-22T09:24:24.817+0100,21.1594934,42.6570515,35.83
2017-02-22T09:24:25.991+0100,21.1594934,42.6570515,34.92
2017-02-22T09:24:27.115+0100,21.1594934,42.6570515,33.67
2017-02-22T09:24:28.309+0100,21.1594934,42.6570515,35.83
2017-02-22T09:24:29.477+0100,21.1594934,42.6570515,34.92
2017-02-22T09:24:30.630+0100,21.1594934,42.6570515,36.96
2017-02-22T09:24:31.814+0100,21.1594934,42.6570515,34.56
2017-02-22T09:24:32.935+0100,21.1594934,42.6570515,33.15
2017-02-22T09:24:34.119+0100,21.1594934,42.6570515,29.89
2017-02-22T09:24:35.274+0100,21.1594934,42.6570515,30.35
2017-02-22T09:24:36.479+0100,21.1594934,42.6570515,31.48
2017-02-22T09:24:37.633+0100,21.1594934,42.6570515,31.48
2017-02-22T09:24:38.793+0100,21.1594934,42.6570515,32.31
2017-02-22T09:24:39.970+0100,21.1594934,42.6570515,33.5
2017-02-22T09:24:41.118+0100,21.1594934,42.6570515,33.33
2017-02-22T09:24:42.308+0100,21.1594934,42.6570515,32.81
2017-02-22T09:24:43.474+0100,21.1594934,42.6570515,31.97
2017-02-22T09:24:44.606+0100,21.1594934,42.6570515,31.15
2017-02-22T09:24:45.792+0100,21.1594934,42.6570515,31.15
2017-02-22T09:24:46.960+0100,21.1594934,42.6570515,31.48
2017-02-22T09:24:48.179+0100,21.1594934,42.6570515,30.2
2017-02-22T09:24:49.296+0100,21.1594934,42.6570515,30.35
2017-02-22T09:24:50.468+0100,21.1594934,42.6570515,31.31
2017-02-22T09:24:51.616+0100,21.1594934,42.6570515,31.97
2017-02-22T09:24:52.803+0100,21.1594934,42.6570515,33.5
2017-02-22T09:24:53.965+0100,21.1594934,42.6570515,35.47
2017-02-22T09:24:55.130+0100,21.1594934,42.6570515,36.39
2017-02-22T09:24:56.268+0100,21.1594934,42.6570515,37.73
2017-02-22T09:24:57.470+0100,21.1594934,42.6570515,36.96
2017-02-22T09:24:58.663+0100,21.1594934,42.6570515,37.54
2017-02-22T09:24:59.763+0100,21.1594934,42.6570515,38.71
2017-02-22T09:25:00.966+0100,21.1594934,42.6570515,37.73
2017-02-22T09:25:02.112+0100,21.1594934,42.6570515,35.83
2017-02-22T09:25:03.276+0100,21.1594934,42.6570515,35.47
2017-02-22T09:25:04.494+0100,21.1594934,42.6570515,35.83
2017-02-22T09:25:05.623+0100,21.1594934,42.6570515,35.1
2017-02-22T09:25:06.797+0100,21.1594934,42.6570515,34.38
2017-02-22T09:25:07.924+0100,21.1594934,42.6570515,32.64
2017-02-22T09:25:09.130+0100,21.1594934,42.6570515,32.64
2017-02-22T09:25:10.264+0100,21.1594934,42.6570515,33.33
2017-02-22T09:25:11.440+0100,21.1594934,42.6570515,32.47
2017-02-22T09:25:12.621+0100,21.1594934,42.6570515,35.1
2017-02-22T09:25:13.800+0100,21.1594934,42.6570515,34.92
2017-02-22T09:25:14.984+0100,21.1594934,42.6570515,33.67
2017-02-22T09:25:16.100+0100,21.1594934,42.6570515,33.67
2017-02-22T09:25:17.294+0100,21.1594934,42.6570515,34.56
2017-02-22T09:25:18.446+0100,21.1594934,42.6570515,36.96
2017-02-22T09:25:19.603+0100,21.1594934,42.6570515,35.83
2017-02-22T09:25:20.804+0100,21.1594934,42.6570515,36.39
2017-02-22T09:25:21.916+0100,21.1594934,42.6570515,35.47
2017-02-22T09:25:23.114+0100,21.1594934,42.6570515,39.92
2017-02-22T09:25:24.268+0100,21.1594934,42.6570515,37.15
2017-02-22T09:25:25.496+0100,21.1594934,42.6570515,36.39
