sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-10T09:12:46.169+0100,21.1673179,42.6567125,40.33
2017-02-10T09:12:47.351+0100,21.1673179,42.6567125,38.71
2017-02-10T09:12:48.490+0100,21.1673179,42.6567125,36.77
2017-02-10T09:12:49.698+0100,21.1673179,42.6567125,36.39
2017-02-10T09:12:50.850+0100,21.1673179,42.6567125,36.02
2017-02-10T09:12:52.041+0100,21.1673179,42.6567125,35.65
2017-02-10T09:12:53.165+0100,21.1673179,42.6567125,37.34
2017-02-10T09:12:54.373+0100,21.1673179,42.6567125,37.54
2017-02-10T09:12:55.520+0100,21.1673179,42.6567125,37.93
2017-02-10T09:12:56.756+0100,21.1673179,42.6567125,37.34
2017-02-10T09:12:57.825+0100,21.1673179,42.6567125,37.73
2017-02-10T09:12:59.053+0100,21.1673179,42.6567125,36.96
2017-02-10T09:13:00.165+0100,21.1673179,42.6567125,36.58
2017-02-10T09:13:01.380+0100,21.1673179,42.6567125,37.93
2017-02-10T09:13:02.526+0100,21.1673179,42.6567125,34.74
2017-02-10T09:13:03.667+0100,21.1673179,42.6567125,33.33
2017-02-10T09:13:04.844+0100,21.1673179,42.6567125,33.5
2017-02-10T09:13:06.054+0100,21.1673179,42.6567125,34.56
2017-02-10T09:13:07.209+0100,21.1673179,42.6567125,37.73
2017-02-10T09:13:08.341+0100,21.1673179,42.6567125,38.12
2017-02-10T09:13:09.486+0100,21.1673179,42.6567125,40.12
2017-02-10T09:13:10.664+0100,21.1673179,42.6567125,43.08
2017-02-10T09:13:11.869+0100,21.16627515,42.65810781,46.66
2017-02-10T09:13:13.026+0100,21.16625206,42.65813329,44.4
2017-02-10T09:13:14.201+0100,21.16622518,42.65815824,44.17
2017-02-10T09:13:15.340+0100,21.16622757,42.6581763,47.59
2017-02-10T09:13:16.487+0100,21.16632014,42.65821068,45.29
2017-02-10T09:13:17.667+0100,21.16631976,42.6582151,42.0
2017-02-10T09:13:18.875+0100,21.1663081,42.65823708,40.95
2017-02-10T09:13:20.027+0100,21.16630227,42.65824808,38.71
2017-02-10T09:13:21.192+0100,21.16632951,42.6582508,38.51
2017-02-10T09:13:22.349+0100,21.16633829,42.65824838,36.21
2017-02-10T09:13:23.539+0100,21.1663334,42.65824884,32.81
2017-02-10T09:13:24.681+0100,21.16632826,42.65824593,33.15
2017-02-10T09:13:25.877+0100,21.16629608,42.65823433,36.39
2017-02-10T09:13:27.034+0100,21.16627379,42.65823576,36.96
2017-02-10T09:13:28.130+0100,21.16625403,42.65824124,39.92
2017-02-10T09:13:29.342+0100,21.16623742,42.65823738,40.54
2017-02-10T09:13:30.515+0100,21.16622283,42.65824125,42.22
2017-02-10T09:13:31.667+0100,21.16621104,42.65824634,43.08
2017-02-10T09:13:32.827+0100,21.16617924,42.65824223,44.4
2017-02-10T09:13:34.002+0100,21.16616731,42.65824244,42.65
2017-02-10T09:13:35.170+0100,21.16615186,42.65824627,45.52
2017-02-10T09:13:36.332+0100,21.16614035,42.6582515,47.36
2017-02-10T09:13:37.560+0100,21.16613466,42.65825493,46.89
2017-02-10T09:13:38.699+0100,21.16613624,42.65825638,48.06
2017-02-10T09:13:39.844+0100,21.16613616,42.65825883,49.49
2017-02-10T09:13:41.046+0100,21.16613682,42.65826022,52.44
2017-02-10T09:13:42.163+0100,21.16613601,42.65826351,54.47
2017-02-10T09:13:43.378+0100,21.16613543,42.65826678,50.22
2017-02-10T09:13:44.516+0100,21.16613423,42.65826701,48.06
2017-02-10T09:13:45.661+0100,21.16613023,42.65826493,48.54
2017-02-10T09:13:46.821+0100,21.16611132,42.65826729,48.77
2017-02-10T09:13:48.015+0100,21.166091,42.65826429,51.2
2017-02-10T09:13:49.170+0100,21.1660751,42.65826324,49.01
2017-02-10T09:13:50.320+0100,21.16605793,42.65826514,45.29
2017-02-10T09:13:51.467+0100,21.16604052,42.6582613,45.97
2017-02-10T09:13:52.698+0100,21.16603232,42.65825506,44.4
2017-02-10T09:13:53.838+0100,21.16602508,42.65824774,43.29
2017-02-10T09:13:55.055+0100,21.16600476,42.65825221,42.0
2017-02-10T09:13:56.161+0100,21.16599497,42.65825503,43.73
2017-02-10T09:13:57.381+0100,21.16597257,42.65825628,43.51
2017-02-10T09:13:58.470+0100,21.16595744,42.65825634,44.17
2017-02-10T09:13:59.675+0100,21.16594637,42.6582618,46.2
2017-02-10T09:14:00.815+0100,21.1659134,42.65827001,46.89
2017-02-10T09:14:01.978+0100,21.16589934,42.65827346,45.74
2017-02-10T09:14:03.157+0100,21.16587882,42.65827406,45.29
2017-02-10T09:14:04.375+0100,21.16586841,42.65827048,47.59
2017-02-10T09:14:05.481+0100,21.16584703,42.65827058,45.97
2017-02-10T09:14:06.659+0100,21.16583185,42.6582722,46.89
2017-02-10T09:14:07.824+0100,21.16580288,42.65828402,45.97
2017-02-10T09:14:09.011+0100,21.16578364,42.65828619,47.59
2017-02-10T09:14:10.187+0100,21.16576907,42.65828617,48.3
2017-02-10T09:14:11.340+0100,21.16575176,42.65828476,47.83
2017-02-10T09:14:12.455+0100,21.16573203,42.6582816,48.54
2017-02-10T09:14:13.670+0100,21.1657124,42.65828138,49.73
2017-02-10T09:14:14.821+0100,21.16568459,42.65828055,47.12
2017-02-10T09:14:15.997+0100,21.16566927,42.6582839,45.97
2017-02-10T09:14:17.185+0100,21.16565881,42.65828744,47.12
2017-02-10T09:14:18.324+0100,21.16564053,42.65829105,48.77
2017-02-10T09:14:19.502+0100,21.16562272,42.65828926,48.3
2017-02-10T09:14:20.669+0100,21.16559932,42.65828893,44.4
2017-02-10T09:14:21.884+0100,21.16556165,42.65829969,42.22
2017-02-10T09:14:22.971+0100,21.16555231,42.65830233,44.17
2017-02-10T09:14:24.152+0100,21.16554282,42.65829953,43.51
2017-02-10T09:14:25.361+0100,21.16553404,42.65830589,43.51
2017-02-10T09:14:26.523+0100,21.16551467,42.65831264,41.37
2017-02-10T09:14:27.718+0100,21.16547283,42.65831494,42.22
2017-02-10T09:14:28.832+0100,21.16545944,42.65831983,40.33
2017-02-10T09:14:30.004+0100,21.16543853,42.65831995,34.38
2017-02-10T09:14:31.174+0100,21.16542494,42.65832571,34.2
2017-02-10T09:14:32.317+0100,21.16541378,42.65832464,33.33
2017-02-10T09:14:33.494+0100,21.16539782,42.65832336,34.56
2017-02-10T09:14:34.675+0100,21.1653873,42.65832722,37.34
2017-02-10T09:14:35.819+0100,21.16537336,42.65832213,36.58
2017-02-10T09:14:37.015+0100,21.1653667,42.65832001,36.39
2017-02-10T09:14:38.134+0100,21.1653625,42.65831505,35.83
2017-02-10T09:14:39.309+0100,21.16535263,42.65830948,34.92
2017-02-10T09:14:40.489+0100,21.16534008,42.65830612,35.28
2017-02-10T09:14:41.718+0100,21.16531513,42.65829921,36.21
2017-02-10T09:14:42.822+0100,21.16530317,42.65829932,35.47
2017-02-10T09:14:43.971+0100,21.16528852,42.65830162,36.21
2017-02-10T09:14:45.170+0100,21.16527905,42.65830103,38.71
2017-02-10T09:14:46.373+0100,21.16527037,42.65829966,39.31
2017-02-10T09:14:47.505+0100,21.16526337,42.65830711,42.65
2017-02-10T09:14:48.666+0100,21.16525345,42.65831523,42.22
2017-02-10T09:14:49.840+0100,21.16522949,42.6583275,39.51
2017-02-10T09:14:51.015+0100,21.16521754,42.65833373,41.16
2017-02-10T09:14:52.154+0100,21.16520952,42.6583362,44.84
2017-02-10T09:14:53.370+0100,21.16519389,42.65833798,45.97
2017-02-10T09:14:54.482+0100,21.16517959,42.65834036,44.62
2017-02-10T09:14:55.649+0100,21.16516968,42.65834929,44.84
2017-02-10T09:14:56.795+0100,21.16514864,42.65835956,43.08
2017-02-10T09:14:58.019+0100,21.16513787,42.65836424,39.51
2017-02-10T09:14:59.146+0100,21.16512846,42.65836707,40.33
2017-02-10T09:15:00.329+0100,21.16511945,42.65837042,40.95
2017-02-10T09:15:01.501+0100,21.16511449,42.65837964,40.54
2017-02-10T09:15:02.662+0100,21.16510576,42.65837661,39.72
2017-02-10T09:15:03.829+0100,21.16506965,42.65837715,42.65
2017-02-10T09:15:05.014+0100,21.16506581,42.65839913,37.34
2017-02-10T09:15:06.124+0100,21.1650583,42.65840412,35.1
2017-02-10T09:15:07.370+0100,21.16504927,42.6583994,35.65
2017-02-10T09:15:08.523+0100,21.16505981,42.65842664,37.93
2017-02-10T09:15:09.685+0100,21.16506107,42.65844532,36.77
2017-02-10T09:15:10.826+0100,21.16504611,42.65844721,38.12
2017-02-10T09:15:12.049+0100,21.16504436,42.65845116,39.11
2017-02-10T09:15:13.167+0100,21.16505034,42.65846999,42.0
2017-02-10T09:15:14.317+0100,21.1650467,42.65848206,43.51
2017-02-10T09:15:15.490+0100,21.1650423,42.65848539,43.73
2017-02-10T09:15:16.718+0100,21.16504099,42.65850205,44.17
2017-02-10T09:15:17.822+0100,21.16504982,42.65851178,43.29
2017-02-10T09:15:18.985+0100,21.16504099,42.65852683,41.58
2017-02-10T09:15:20.194+0100,21.1650269,42.6585545,42.86
2017-02-10T09:15:21.366+0100,21.16501395,42.65856911,46.66
2017-02-10T09:15:22.486+0100,21.16500562,42.65858256,46.2
2017-02-10T09:15:23.641+0100,21.16499778,42.65860083,47.36
2017-02-10T09:15:24.830+0100,21.1649743,42.65862344,46.89
2017-02-10T09:15:26.015+0100,21.16496847,42.6586445,45.74
2017-02-10T09:15:27.150+0100,21.16495739,42.65865378,45.07
2017-02-10T09:15:28.324+0100,21.16494943,42.65866044,43.73
2017-02-10T09:15:29.487+0100,21.1649442,42.65866956,45.29
2017-02-10T09:15:30.673+0100,21.16494761,42.65868263,45.74
2017-02-10T09:15:31.842+0100,21.16494194,42.65869153,43.08
2017-02-10T09:15:33.082+0100,21.1649278,42.65868966,41.58
2017-02-10T09:15:34.169+0100,21.16491639,42.65869905,42.22
2017-02-10T09:15:35.338+0100,21.16491915,42.65868992,45.29
2017-02-10T09:15:36.507+0100,21.16492596,42.6587055,47.59
2017-02-10T09:15:37.652+0100,21.16494108,42.6587236,46.66
2017-02-10T09:15:38.800+0100,21.1649325,42.65875551,47.59
2017-02-10T09:15:40.002+0100,21.16493429,42.65876583,49.01
2017-02-10T09:15:41.190+0100,21.16492063,42.65877875,50.46
2017-02-10T09:15:42.320+0100,21.16490584,42.65879029,50.46
2017-02-10T09:15:43.470+0100,21.16490338,42.65879837,49.01
2017-02-10T09:15:44.659+0100,21.1648859,42.65881589,47.12
2017-02-10T09:15:45.829+0100,21.16486615,42.65884937,46.43
2017-02-10T09:15:47.043+0100,21.16486483,42.65886651,48.3
2017-02-10T09:15:48.155+0100,21.16485625,42.65888287,49.25
2017-02-10T09:15:49.337+0100,21.16484752,42.65889432,46.66
2017-02-10T09:15:50.491+0100,21.1648416,42.65891807,46.66
2017-02-10T09:15:51.642+0100,21.16484409,42.65893245,47.12
2017-02-10T09:15:52.886+0100,21.16483126,42.65896334,47.12
2017-02-10T09:15:54.015+0100,21.16482058,42.65897486,49.25
2017-02-10T09:15:55.117+0100,21.16480875,42.65898214,50.71
2017-02-10T09:15:56.314+0100,21.16479512,42.65898351,51.45
2017-02-10T09:15:57.471+0100,21.16477871,42.65898557,53.2
2017-02-10T09:15:58.735+0100,21.16474892,42.65897803,54.47
2017-02-10T09:15:59.801+0100,21.16473963,42.65897944,54.22
2017-02-10T09:16:00.980+0100,21.1647316,42.65897987,55.51
2017-02-10T09:16:02.140+0100,21.1647318,42.65898278,56.03
2017-02-10T09:16:03.347+0100,21.1647278,42.65898308,54.73
2017-02-10T09:16:04.459+0100,21.16472455,42.65898304,56.82
2017-02-10T09:16:05.691+0100,21.16472307,42.65898865,55.25
2017-02-10T09:16:06.861+0100,21.16472236,42.65899123,59.23
2017-02-10T09:16:07.972+0100,21.16472292,42.65899399,63.37
2017-02-10T09:16:09.141+0100,21.16472999,42.65900286,63.37
2017-02-10T09:16:10.439+0100,21.16473137,42.65900612,59.77
2017-02-10T09:16:11.492+0100,21.1647309,42.65900861,63.65
2017-02-10T09:16:12.648+0100,21.16473276,42.65900921,64.79
2017-02-10T09:16:13.790+0100,21.1647338,42.65901386,68.85
2017-02-10T09:16:15.022+0100,21.16473247,42.65901512,77.04
2017-02-10T09:16:16.120+0100,21.16473278,42.65901779,78.92
2017-02-10T09:16:17.321+0100,21.16473243,42.65901841,81.46
2017-02-10T09:16:18.465+0100,21.16473264,42.65901906,79.55
2017-02-10T09:16:19.658+0100,21.16473229,42.65902167,80.5
2017-02-10T09:16:20.795+0100,21.16473251,42.65902346,80.18
2017-02-10T09:16:22.136+0100,21.16473207,42.65902352,77.66
2017-02-10T09:16:23.137+0100,21.16473195,42.65902356,77.04
2017-02-10T09:16:24.284+0100,21.16473183,42.65902355,79.23
2017-02-10T09:16:25.504+0100,21.16473194,42.65902426,77.97
2017-02-10T09:16:26.654+0100,21.16472712,42.65902353,78.92
2017-02-10T09:16:27.854+0100,21.16469675,42.65903308,69.73
2017-02-10T09:16:28.985+0100,21.16467872,42.65903841,69.73
2017-02-10T09:16:30.117+0100,21.16466008,42.65904206,67.97
2017-02-10T09:16:31.310+0100,21.16464097,42.65904455,71.52
2017-02-10T09:16:32.504+0100,21.16462435,42.65904562,69.44
2017-02-10T09:16:33.647+0100,21.16460664,42.6590459,69.14
2017-02-10T09:16:34.807+0100,21.16458563,42.65904755,69.73
2017-02-10T09:16:35.989+0100,21.16456421,42.65905053,67.97
2017-02-10T09:16:37.127+0100,21.16454347,42.65905497,66.22
2017-02-10T09:16:38.300+0100,21.16452476,42.65905777,71.22
2017-02-10T09:16:39.474+0100,21.16451087,42.65906379,73.03
2017-02-10T09:16:40.659+0100,21.16449867,42.65907254,76.72
2017-02-10T09:16:41.786+0100,21.16447307,42.65907967,69.44
2017-02-10T09:16:42.957+0100,21.16447302,42.65908514,65.36
2017-02-10T09:16:44.140+0100,21.16447528,42.65908666,56.82
2017-02-10T09:16:45.332+0100,21.16447148,42.65909614,55.25
2017-02-10T09:16:46.474+0100,21.16447119,42.65910821,51.45
2017-02-10T09:16:47.631+0100,21.16447176,42.65911168,55.25
2017-02-10T09:16:48.802+0100,21.1644696,42.65913402,56.03
2017-02-10T09:16:49.972+0100,21.16447017,42.65914283,53.45
2017-02-10T09:16:51.177+0100,21.16446762,42.65915604,53.45
2017-02-10T09:16:52.321+0100,21.16446411,42.6591695,53.96
2017-02-10T09:16:53.459+0100,21.16445999,42.65918056,51.45
2017-02-10T09:16:54.646+0100,21.16444751,42.65918252,47.83
2017-02-10T09:16:55.805+0100,21.16442944,42.65919531,47.59
2017-02-10T09:16:56.983+0100,21.16441657,42.65920859,48.54
2017-02-10T09:16:58.180+0100,21.16440111,42.65921933,45.97
2017-02-10T09:16:59.314+0100,21.16438471,42.6592239,44.84
2017-02-10T09:17:00.460+0100,21.16437699,42.65922847,45.97
2017-02-10T09:17:01.645+0100,21.16436179,42.65923309,48.54
2017-02-10T09:17:02.797+0100,21.16433644,42.65923539,47.12
2017-02-10T09:17:03.982+0100,21.1643197,42.65924166,47.12
2017-02-10T09:17:05.112+0100,21.16430939,42.65924915,48.3
2017-02-10T09:17:06.332+0100,21.16429044,42.6592528,48.06
2017-02-10T09:17:07.451+0100,21.1642764,42.65925362,48.77
2017-02-10T09:17:08.667+0100,21.16425933,42.65925583,50.46
2017-02-10T09:17:09.789+0100,21.16421783,42.65926183,47.36
2017-02-10T09:17:10.957+0100,21.1642002,42.65926427,48.3
2017-02-10T09:17:12.137+0100,21.16418316,42.6592664,50.46
2017-02-10T09:17:13.297+0100,21.16416874,42.65927016,53.2
2017-02-10T09:17:14.447+0100,21.16414749,42.65926821,53.45
2017-02-10T09:17:15.651+0100,21.16413313,42.65926822,49.01
2017-02-10T09:17:16.772+0100,21.16410169,42.6592787,51.2
2017-02-10T09:17:17.941+0100,21.16408583,42.65928192,50.46
2017-02-10T09:17:19.156+0100,21.16407098,42.6592859,45.07
2017-02-10T09:17:20.337+0100,21.16405439,42.65928357,45.97
2017-02-10T09:17:21.495+0100,21.16404022,42.65928919,49.25
2017-02-10T09:17:22.622+0100,21.16402602,42.6592995,49.73
2017-02-10T09:17:23.791+0100,21.16399336,42.65930212,50.71
2017-02-10T09:17:24.971+0100,21.16397626,42.65930407,51.94
2017-02-10T09:17:26.117+0100,21.16396499,42.65930865,50.95
2017-02-10T09:17:27.347+0100,21.16394547,42.65930774,50.71
2017-02-10T09:17:28.441+0100,21.1639238,42.65931107,50.71
2017-02-10T09:17:29.656+0100,21.16390475,42.65931282,51.94
2017-02-10T09:17:30.830+0100,21.1638679,42.65931527,54.99
2017-02-10T09:17:32.009+0100,21.16384572,42.65931471,56.82
2017-02-10T09:17:33.173+0100,21.16383037,42.65931208,60.32
2017-02-10T09:17:34.409+0100,21.16380826,42.65931379,59.5
2017-02-10T09:17:35.478+0100,21.16379132,42.65931577,58.15
2017-02-10T09:17:36.670+0100,21.16377179,42.65932244,53.2
2017-02-10T09:17:37.811+0100,21.16373901,42.65933104,49.01
2017-02-10T09:17:38.969+0100,21.16371665,42.65933202,51.45
2017-02-10T09:17:40.142+0100,21.16370173,42.65933582,49.73
2017-02-10T09:17:41.335+0100,21.16368281,42.65933612,50.46
2017-02-10T09:17:42.467+0100,21.16366425,42.65934398,53.71
2017-02-10T09:17:43.632+0100,21.16365106,42.65934881,54.99
2017-02-10T09:17:44.810+0100,21.16361671,42.65935514,58.69
2017-02-10T09:17:45.990+0100,21.16360186,42.65935968,57.08
2017-02-10T09:17:47.098+0100,21.16358443,42.65936484,58.69
2017-02-10T09:17:48.277+0100,21.16356477,42.65936576,58.15
2017-02-10T09:17:49.465+0100,21.16355212,42.65936936,57.08
2017-02-10T09:17:50.645+0100,21.16353312,42.65937276,56.56
2017-02-10T09:17:51.839+0100,21.1634987,42.6593813,57.35
2017-02-10T09:17:52.989+0100,21.16348094,42.65938549,53.71
2017-02-10T09:17:54.130+0100,21.16346394,42.65938744,50.46
2017-02-10T09:17:55.331+0100,21.16344625,42.6593934,52.44
2017-02-10T09:17:56.431+0100,21.16342929,42.65940125,54.73
2017-02-10T09:17:57.703+0100,21.16339133,42.65940985,53.2
2017-02-10T09:17:58.789+0100,21.16337968,42.65941239,49.49
2017-02-10T09:17:59.961+0100,21.16336452,42.65941354,45.07
2017-02-10T09:18:01.131+0100,21.16335793,42.65941728,44.4
2017-02-10T09:18:02.279+0100,21.16334137,42.65942099,44.84
2017-02-10T09:18:03.537+0100,21.16333132,42.65942401,46.43
2017-02-10T09:18:04.627+0100,21.16332159,42.65942448,50.46
2017-02-10T09:18:05.791+0100,21.16329783,42.65942694,50.46
2017-02-10T09:18:06.979+0100,21.163271,42.65942156,53.2
2017-02-10T09:18:08.107+0100,21.16325384,42.65942014,52.69
2017-02-10T09:18:09.388+0100,21.16323343,42.6594219,54.73
2017-02-10T09:18:10.460+0100,21.1632141,42.65942579,58.42
2017-02-10T09:18:11.644+0100,21.16320215,42.65942691,57.62
2017-02-10T09:18:12.803+0100,21.16317441,42.65943168,58.96
2017-02-10T09:18:14.039+0100,21.163155,42.65943436,58.42
2017-02-10T09:18:15.124+0100,21.1631402,42.65943816,57.62
2017-02-10T09:18:16.301+0100,21.16312185,42.65943987,57.62
2017-02-10T09:18:17.449+0100,21.16310943,42.65944095,57.62
2017-02-10T09:18:18.614+0100,21.1630892,42.65944248,60.32
2017-02-10T09:18:19.797+0100,21.1630536,42.65944645,63.94
2017-02-10T09:18:20.959+0100,21.16303836,42.65944994,62.25
2017-02-10T09:18:22.130+0100,21.16301594,42.65945265,63.37
2017-02-10T09:18:23.297+0100,21.16300352,42.65945692,52.44
2017-02-10T09:18:24.464+0100,21.16298628,42.65945952,49.25
2017-02-10T09:18:25.644+0100,21.16297367,42.65946283,52.69
2017-02-10T09:18:26.777+0100,21.16294118,42.65947032,53.96
2017-02-10T09:18:27.965+0100,21.1629248,42.65947153,52.19
2017-02-10T09:18:29.124+0100,21.16290634,42.65947414,55.25
2017-02-10T09:18:30.285+0100,21.16289125,42.65947677,58.42
2017-02-10T09:18:31.429+0100,21.1628761,42.65947931,53.2
2017-02-10T09:18:32.669+0100,21.1628591,42.65948184,58.96
2017-02-10T09:18:33.779+0100,21.16281628,42.65948727,60.32
2017-02-10T09:18:34.941+0100,21.16279911,42.65949166,57.88
2017-02-10T09:18:36.111+0100,21.1627869,42.65950006,61.14
2017-02-10T09:18:37.287+0100,21.16276752,42.65950801,67.97
2017-02-10T09:18:38.444+0100,21.16275228,42.6595108,70.33
2017-02-10T09:18:39.610+0100,21.16273131,42.65951945,70.63
2017-02-10T09:18:40.790+0100,21.16269504,42.65952712,69.73
2017-02-10T09:18:41.945+0100,21.16267771,42.65953168,70.03
2017-02-10T09:18:43.097+0100,21.16266005,42.6595357,75.79
2017-02-10T09:18:44.321+0100,21.16264366,42.65954076,75.79
2017-02-10T09:18:45.441+0100,21.16262995,42.6595495,79.55
2017-02-10T09:18:46.619+0100,21.16261133,42.65955693,84.37
2017-02-10T09:18:47.809+0100,21.16257949,42.65956648,84.7
2017-02-10T09:18:48.949+0100,21.16256989,42.65957316,83.72
2017-02-10T09:18:50.082+0100,21.16256561,42.65957985,85.68
2017-02-10T09:18:51.287+0100,21.16255026,42.65958973,85.02
2017-02-10T09:18:52.491+0100,21.16254106,42.65959618,85.68
2017-02-10T09:18:53.663+0100,21.1625269,42.65960529,86.67
2017-02-10T09:18:54.748+0100,21.16250233,42.65961652,91.36
2017-02-10T09:18:55.983+0100,21.16249152,42.65962673,93.75
2017-02-10T09:18:57.077+0100,21.1624737,42.65963692,93.4
2017-02-10T09:18:58.251+0100,21.1624695,42.65964734,96.52
2017-02-10T09:18:59.455+0100,21.16246139,42.65966131,96.88
2017-02-10T09:19:00.597+0100,21.16245702,42.65966784,94.78
2017-02-10T09:19:01.773+0100,21.16243837,42.65968155,96.17
2017-02-10T09:19:02.940+0100,21.16243021,42.65968635,94.44
2017-02-10T09:19:04.119+0100,21.16242333,42.65968742,94.09
2017-02-10T09:19:05.299+0100,21.16242403,42.65969735,88.66
2017-02-10T09:19:06.428+0100,21.16241566,42.65970777,86.01
2017-02-10T09:19:07.634+0100,21.16241319,42.65972299,90.34
2017-02-10T09:19:08.750+0100,21.16239815,42.6597326,94.09
2017-02-10T09:19:09.940+0100,21.16238898,42.6597425,88.66
2017-02-10T09:19:11.110+0100,21.16238093,42.65975308,89.0
2017-02-10T09:19:12.282+0100,21.16237027,42.65976227,81.78
2017-02-10T09:19:13.414+0100,21.16235778,42.65977221,81.78
2017-02-10T09:19:14.631+0100,21.16234681,42.65978934,81.46
2017-02-10T09:19:15.784+0100,21.16232362,42.65981927,81.46
2017-02-10T09:19:16.994+0100,21.16230624,42.65983344,82.43
2017-02-10T09:19:18.099+0100,21.16228789,42.6598481,83.07
2017-02-10T09:19:19.257+0100,21.16227441,42.65985778,81.46
2017-02-10T09:19:20.448+0100,21.16226259,42.65986284,81.46
2017-02-10T09:19:21.631+0100,21.16224842,42.65987173,84.04
2017-02-10T09:19:22.795+0100,21.16221578,42.65988998,87.99
2017-02-10T09:19:23.951+0100,21.16219849,42.65989526,87.66
2017-02-10T09:19:25.084+0100,21.16218765,42.65989495,86.34
2017-02-10T09:19:26.282+0100,21.16218199,42.65990121,87.33
2017-02-10T09:19:27.424+0100,21.16218211,42.65990502,86.67
2017-02-10T09:19:28.591+0100,21.16217672,42.65990612,84.37
2017-02-10T09:19:29.770+0100,21.16216067,42.6599094,80.18
2017-02-10T09:19:30.918+0100,21.16215399,42.65991315,79.87
2017-02-10T09:19:32.085+0100,21.16214817,42.65991973,77.97
2017-02-10T09:19:33.241+0100,21.16213276,42.65991567,82.1
2017-02-10T09:19:34.435+0100,21.16212492,42.65991984,76.72
2017-02-10T09:19:35.618+0100,21.16211954,42.65992211,67.38
