sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-10T09:13:33.278+0100,21.16614319,42.658227,43.95
2017-02-10T09:13:34.399+0100,21.16613337,42.65822788,42.0
2017-02-10T09:13:35.539+0100,21.1661213,42.6582298,42.22
2017-02-10T09:13:36.722+0100,21.16611839,42.65823497,43.51
2017-02-10T09:13:37.883+0100,21.16611708,42.65823107,45.74
2017-02-10T09:13:39.052+0100,21.16611168,42.658231,45.29
2017-02-10T09:13:40.229+0100,21.16610897,42.65822944,41.16
2017-02-10T09:13:41.369+0100,21.16610923,42.65823037,43.73
2017-02-10T09:13:42.552+0100,21.16611111,42.65822997,45.07
2017-02-10T09:13:43.746+0100,21.16611081,42.65822894,42.86
2017-02-10T09:13:44.911+0100,21.16611034,42.65822923,42.65
2017-02-10T09:13:46.097+0100,21.1660993,42.65822858,36.39
2017-02-10T09:13:47.221+0100,21.16608522,42.65823685,39.31
2017-02-10T09:13:48.355+0100,21.16606964,42.65824259,42.0
2017-02-10T09:13:49.538+0100,21.16605675,42.65824301,43.95
2017-02-10T09:13:50.777+0100,21.16604694,42.65824557,45.29
2017-02-10T09:13:51.927+0100,21.16603459,42.65824859,45.07
2017-02-10T09:13:53.225+0100,21.16600515,42.65824884,45.97
2017-02-10T09:13:54.213+0100,21.16598528,42.65824864,47.12
2017-02-10T09:13:55.385+0100,21.16597016,42.65823962,48.3
2017-02-10T09:13:56.542+0100,21.16595291,42.65823708,51.45
2017-02-10T09:13:57.761+0100,21.16593722,42.65823819,49.73
2017-02-10T09:13:58.880+0100,21.16592091,42.65824265,51.94
2017-02-10T09:14:00.068+0100,21.16588685,42.65825614,50.46
2017-02-10T09:14:01.236+0100,21.16586894,42.65825851,50.46
2017-02-10T09:14:02.354+0100,21.16585141,42.65825927,52.44
2017-02-10T09:14:03.585+0100,21.1658415,42.65826707,53.96
2017-02-10T09:14:04.718+0100,21.16583288,42.6582703,52.44
2017-02-10T09:14:05.927+0100,21.16582423,42.65827353,51.2
2017-02-10T09:14:07.069+0100,21.16579877,42.65827566,53.2
2017-02-10T09:14:08.258+0100,21.16578427,42.65827995,53.2
2017-02-10T09:14:09.379+0100,21.16576752,42.65828023,51.2
2017-02-10T09:14:10.564+0100,21.1657516,42.65828117,51.69
2017-02-10T09:14:11.684+0100,21.16572951,42.65827615,49.73
2017-02-10T09:14:12.899+0100,21.16571274,42.65827447,51.69
2017-02-10T09:14:14.070+0100,21.1656867,42.65827776,51.2
2017-02-10T09:14:15.253+0100,21.16567343,42.65828208,51.2
2017-02-10T09:14:16.357+0100,21.16565658,42.6582882,49.73
2017-02-10T09:14:17.561+0100,21.16564612,42.6582921,51.2
2017-02-10T09:14:18.685+0100,21.1656326,42.65829461,50.22
2017-02-10T09:14:19.920+0100,21.16561235,42.65829204,51.94
2017-02-10T09:14:21.058+0100,21.16556935,42.65828153,50.95
2017-02-10T09:14:22.303+0100,21.16555104,42.65828491,48.06
2017-02-10T09:14:23.365+0100,21.16553618,42.65828627,49.49
2017-02-10T09:14:24.548+0100,21.16551911,42.65829095,48.77
2017-02-10T09:14:25.697+0100,21.16550748,42.65829115,47.36
2017-02-10T09:14:26.884+0100,21.16548899,42.65829421,48.06
2017-02-10T09:14:28.049+0100,21.16545085,42.65830203,49.01
2017-02-10T09:14:29.316+0100,21.16544293,42.65830488,47.83
2017-02-10T09:14:30.394+0100,21.16542169,42.65830889,46.66
2017-02-10T09:14:31.522+0100,21.16540341,42.65831341,49.73
2017-02-10T09:14:32.690+0100,21.16539083,42.65831678,49.73
2017-02-10T09:14:33.917+0100,21.16538409,42.65831348,50.22
2017-02-10T09:14:35.038+0100,21.16537066,42.65831053,48.54
2017-02-10T09:14:36.228+0100,21.16535998,42.65830608,47.83
2017-02-10T09:14:37.374+0100,21.16535105,42.65829265,47.12
2017-02-10T09:14:38.555+0100,21.16534233,42.65828913,47.36
2017-02-10T09:14:39.703+0100,21.16533392,42.65828453,45.29
2017-02-10T09:14:40.937+0100,21.1653242,42.65827586,46.66
2017-02-10T09:14:42.029+0100,21.16529668,42.65826724,45.74
2017-02-10T09:14:43.189+0100,21.1652861,42.65826993,45.52
2017-02-10T09:14:44.350+0100,21.16527402,42.65826804,45.97
2017-02-10T09:14:45.565+0100,21.16526805,42.65826834,46.66
2017-02-10T09:14:46.712+0100,21.1652614,42.65827469,46.66
2017-02-10T09:14:47.893+0100,21.16525229,42.65828439,47.12
2017-02-10T09:14:49.051+0100,21.16522982,42.65830113,47.12
2017-02-10T09:14:50.193+0100,21.1652161,42.65830314,47.12
2017-02-10T09:14:51.344+0100,21.16519857,42.65830898,48.06
2017-02-10T09:14:52.548+0100,21.16518174,42.65831329,48.3
2017-02-10T09:14:53.683+0100,21.16516449,42.65831094,48.54
2017-02-10T09:14:54.887+0100,21.16515405,42.65831494,47.12
2017-02-10T09:14:56.072+0100,21.1651208,42.65833082,46.89
2017-02-10T09:14:57.268+0100,21.16511037,42.65833012,48.77
2017-02-10T09:14:58.405+0100,21.1651017,42.65832759,48.54
2017-02-10T09:14:59.532+0100,21.16509409,42.65833165,49.25
2017-02-10T09:15:00.733+0100,21.16508633,42.65834433,48.06
2017-02-10T09:15:01.913+0100,21.16508633,42.65834433,46.43
2017-02-10T09:15:03.027+0100,21.16508633,42.65834433,47.59
2017-02-10T09:15:04.230+0100,21.16508633,42.65834433,46.43
2017-02-10T09:15:05.365+0100,21.16508633,42.65834433,45.29
2017-02-10T09:15:06.587+0100,21.16508633,42.65834433,42.86
2017-02-10T09:15:07.698+0100,21.16508633,42.65834433,43.08
2017-02-10T09:15:08.898+0100,21.16508633,42.65834433,37.54
2017-02-10T09:15:10.025+0100,21.16508633,42.65834433,40.74
2017-02-10T09:15:11.203+0100,21.16508633,42.65834433,41.16
2017-02-10T09:15:12.434+0100,21.16508633,42.65834433,42.0
2017-02-10T09:15:13.545+0100,21.16508633,42.65834433,42.22
2017-02-10T09:15:14.690+0100,21.16508633,42.65834433,43.29
2017-02-10T09:15:15.947+0100,21.16508633,42.65834433,47.59
2017-02-10T09:15:17.045+0100,21.16508633,42.65834433,48.54
2017-02-10T09:15:18.284+0100,21.16508633,42.65834433,48.77
2017-02-10T09:15:19.357+0100,21.16508633,42.65834433,49.98
2017-02-10T09:15:20.564+0100,21.16508633,42.65834433,46.89
2017-02-10T09:15:21.685+0100,21.16508633,42.65834433,45.07
2017-02-10T09:15:22.878+0100,21.16508633,42.65834433,43.51
2017-02-10T09:15:23.999+0100,21.16508633,42.65834433,43.51
2017-02-10T09:15:25.228+0100,21.16508633,42.65834433,46.2
2017-02-10T09:15:26.399+0100,21.16508633,42.65834433,47.59
2017-02-10T09:15:27.588+0100,21.16508633,42.65834433,48.06
2017-02-10T09:15:28.706+0100,21.16508633,42.65834433,48.06
2017-02-10T09:15:29.907+0100,21.16508633,42.65834433,49.01
2017-02-10T09:15:31.038+0100,21.16508633,42.65834433,50.95
2017-02-10T09:15:32.209+0100,21.16508633,42.65834433,53.96
2017-02-10T09:15:33.337+0100,21.16508633,42.65834433,53.71
2017-02-10T09:15:34.569+0100,21.16508633,42.65834433,54.47
2017-02-10T09:15:35.700+0100,21.16508633,42.65834433,53.45
2017-02-10T09:15:36.887+0100,21.16508633,42.65834433,52.95
2017-02-10T09:15:38.010+0100,21.16508633,42.65834433,50.46
2017-02-10T09:15:39.213+0100,21.16508633,42.65834433,52.69
2017-02-10T09:15:40.392+0100,21.16508633,42.65834433,53.2
2017-02-10T09:15:41.541+0100,21.16508633,42.65834433,52.19
2017-02-10T09:15:42.707+0100,21.16508633,42.65834433,53.71
2017-02-10T09:15:43.882+0100,21.16508633,42.65834433,51.45
2017-02-10T09:15:45.039+0100,21.16508633,42.65834433,51.2
2017-02-10T09:15:46.215+0100,21.16508633,42.65834433,49.73
2017-02-10T09:15:47.402+0100,21.16508633,42.65834433,48.06
2017-02-10T09:15:48.527+0100,21.16508633,42.65834433,47.59
2017-02-10T09:15:49.684+0100,21.16508633,42.65834433,46.43
2017-02-10T09:15:50.855+0100,21.16485178,42.65919178,48.3
2017-02-10T09:15:52.026+0100,21.16481797,42.65905604,49.73
2017-02-10T09:15:53.180+0100,21.16480146,42.65906764,52.69
2017-02-10T09:15:54.382+0100,21.1647798,42.65904723,47.12
2017-02-10T09:15:55.551+0100,21.16476195,42.65903531,45.29
2017-02-10T09:15:56.697+0100,21.16475052,42.65903746,45.74
2017-02-10T09:15:57.872+0100,21.16473837,42.65902557,46.43
2017-02-10T09:15:59.049+0100,21.16472184,42.6590186,49.98
2017-02-10T09:16:00.198+0100,21.16471459,42.65901363,47.83
2017-02-10T09:16:01.392+0100,21.1647148,42.65901485,51.2
2017-02-10T09:16:02.518+0100,21.16470699,42.6590061,52.44
2017-02-10T09:16:03.682+0100,21.16469989,42.65900387,50.71
2017-02-10T09:16:04.887+0100,21.16469929,42.65899653,50.46
2017-02-10T09:16:06.017+0100,21.16470365,42.65899564,52.44
2017-02-10T09:16:07.185+0100,21.16470184,42.65899803,58.42
2017-02-10T09:16:08.348+0100,21.16470052,42.65900007,56.82
2017-02-10T09:16:09.587+0100,21.16469872,42.65899726,59.77
2017-02-10T09:16:10.688+0100,21.16470034,42.65899821,61.42
2017-02-10T09:16:11.869+0100,21.16470199,42.65899419,65.07
2017-02-10T09:16:13.039+0100,21.16470906,42.65899698,66.22
2017-02-10T09:16:14.208+0100,21.16471015,42.65899835,68.85
2017-02-10T09:16:15.355+0100,21.16471393,42.65899909,70.33
2017-02-10T09:16:16.519+0100,21.1647154,42.65899819,66.8
2017-02-10T09:16:17.654+0100,21.16471226,42.65900102,68.26
2017-02-10T09:16:18.912+0100,21.16470695,42.6590005,69.44
2017-02-10T09:16:20.013+0100,21.16470732,42.65899569,71.22
2017-02-10T09:16:21.185+0100,21.16470795,42.65899762,79.55
2017-02-10T09:16:22.335+0100,21.16470962,42.65899853,74.56
2017-02-10T09:16:23.563+0100,21.16470982,42.65899912,73.34
2017-02-10T09:16:24.677+0100,21.164704,42.65900373,74.56
2017-02-10T09:16:25.852+0100,21.16469718,42.65900279,69.44
2017-02-10T09:16:27.018+0100,21.16467482,42.65900531,68.26
2017-02-10T09:16:28.158+0100,21.16465628,42.65901564,67.09
2017-02-10T09:16:29.353+0100,21.16463717,42.65901818,68.55
2017-02-10T09:16:30.552+0100,21.16462468,42.65902122,65.07
2017-02-10T09:16:31.684+0100,21.16460919,42.65902575,62.53
2017-02-10T09:16:32.845+0100,21.16459365,42.65903235,55.51
2017-02-10T09:16:34.021+0100,21.1645677,42.65902958,57.88
2017-02-10T09:16:35.187+0100,21.16455033,42.6590323,58.42
2017-02-10T09:16:36.322+0100,21.16453389,42.6590326,58.69
2017-02-10T09:16:37.524+0100,21.16451254,42.65903793,59.77
2017-02-10T09:16:38.690+0100,21.16449578,42.65904567,57.88
2017-02-10T09:16:39.852+0100,21.16448753,42.65904953,56.29
2017-02-10T09:16:41.036+0100,21.16446259,42.65906122,60.32
2017-02-10T09:16:42.173+0100,21.1644524,42.65905896,57.88
2017-02-10T09:16:43.333+0100,21.16444439,42.65906277,60.87
2017-02-10T09:16:44.563+0100,21.16444178,42.65907653,60.87
2017-02-10T09:16:45.741+0100,21.16443919,42.6590885,62.53
2017-02-10T09:16:46.885+0100,21.16444125,42.65910083,63.09
2017-02-10T09:16:47.999+0100,21.16445003,42.65912539,64.22
2017-02-10T09:16:49.222+0100,21.16445248,42.65913835,61.69
2017-02-10T09:16:50.367+0100,21.16444881,42.65915033,61.14
2017-02-10T09:16:51.508+0100,21.1644459,42.65915732,56.29
2017-02-10T09:16:52.690+0100,21.16443531,42.65916659,58.15
2017-02-10T09:16:53.835+0100,21.16442129,42.65917451,57.08
2017-02-10T09:16:54.979+0100,21.1644027,42.6591936,56.03
2017-02-10T09:16:56.165+0100,21.16439585,42.65920124,54.73
2017-02-10T09:16:57.343+0100,21.16438208,42.65920925,54.22
2017-02-10T09:16:58.522+0100,21.16436782,42.65921659,53.45
2017-02-10T09:16:59.695+0100,21.16435208,42.65922545,51.69
2017-02-10T09:17:00.835+0100,21.1643314,42.65922868,51.2
2017-02-10T09:17:01.983+0100,21.16430232,42.65923946,52.19
2017-02-10T09:17:03.187+0100,21.16428596,42.65924061,51.2
2017-02-10T09:17:04.343+0100,21.16427059,42.65924188,52.44
2017-02-10T09:17:05.538+0100,21.16425661,42.65924887,53.45
2017-02-10T09:17:06.704+0100,21.16424401,42.65925332,54.47
2017-02-10T09:17:07.840+0100,21.16422849,42.65925394,54.73
2017-02-10T09:17:09.014+0100,21.16419844,42.65926434,56.03
2017-02-10T09:17:10.214+0100,21.16418287,42.65925986,56.03
2017-02-10T09:17:11.387+0100,21.16416689,42.65926374,57.08
2017-02-10T09:17:12.559+0100,21.16415078,42.65927083,56.03
2017-02-10T09:17:13.655+0100,21.16413487,42.65927781,56.56
2017-02-10T09:17:14.830+0100,21.16411743,42.65927827,54.99
2017-02-10T09:17:15.996+0100,21.16408622,42.65927709,58.42
2017-02-10T09:17:17.237+0100,21.16407102,42.65928067,60.59
2017-02-10T09:17:18.330+0100,21.16405573,42.65928594,61.97
2017-02-10T09:17:19.530+0100,21.16403934,42.6592884,61.97
2017-02-10T09:17:20.687+0100,21.16402359,42.65928964,60.87
2017-02-10T09:17:21.888+0100,21.16400745,42.65929524,65.07
2017-02-10T09:17:22.976+0100,21.16396162,42.65929657,60.87
2017-02-10T09:17:24.196+0100,21.16394185,42.65929613,61.97
2017-02-10T09:17:25.334+0100,21.16392287,42.65929905,59.23
2017-02-10T09:17:26.507+0100,21.16390405,42.65930286,58.15
2017-02-10T09:17:27.650+0100,21.16388122,42.65930704,58.96
2017-02-10T09:17:28.828+0100,21.16386426,42.6593085,56.29
2017-02-10T09:17:29.980+0100,21.16382049,42.65931103,61.14
2017-02-10T09:17:31.192+0100,21.16380805,42.6593144,64.5
2017-02-10T09:17:32.379+0100,21.16379507,42.65931041,61.69
2017-02-10T09:17:33.508+0100,21.16378167,42.65931962,61.97
2017-02-10T09:17:34.707+0100,21.16376886,42.65932328,63.09
2017-02-10T09:17:35.859+0100,21.16375261,42.65933103,65.07
2017-02-10T09:17:36.992+0100,21.16372151,42.65934012,65.65
2017-02-10T09:17:38.193+0100,21.16370365,42.65934762,60.04
2017-02-10T09:17:39.358+0100,21.16368709,42.65935327,60.87
2017-02-10T09:17:40.634+0100,21.16367114,42.65936381,65.93
2017-02-10T09:17:41.660+0100,21.1636535,42.65936001,62.53
2017-02-10T09:17:42.842+0100,21.16363329,42.6593586,63.37
2017-02-10T09:17:44.057+0100,21.16359757,42.65935312,63.65
2017-02-10T09:17:45.168+0100,21.16358384,42.65935564,54.99
2017-02-10T09:17:46.373+0100,21.16357117,42.65936022,53.96
2017-02-10T09:17:47.527+0100,21.16355272,42.65936031,54.99
2017-02-10T09:17:48.660+0100,21.16353594,42.65936884,54.99
2017-02-10T09:17:49.845+0100,21.16352118,42.65936681,56.56
2017-02-10T09:17:50.962+0100,21.16349339,42.65937997,55.51
2017-02-10T09:17:52.205+0100,21.16347773,42.65938236,59.5
2017-02-10T09:17:53.303+0100,21.16346193,42.65939056,59.5
2017-02-10T09:17:54.527+0100,21.16344809,42.65939789,61.42
2017-02-10T09:17:55.639+0100,21.16343205,42.65940936,60.59
2017-02-10T09:17:56.819+0100,21.16341948,42.65941688,60.04
2017-02-10T09:17:58.080+0100,21.16338911,42.65942694,58.69
2017-02-10T09:17:59.149+0100,21.16337993,42.65943134,58.15
2017-02-10T09:18:00.308+0100,21.16336498,42.65943241,57.08
2017-02-10T09:18:01.500+0100,21.16335571,42.65943366,61.14
2017-02-10T09:18:02.665+0100,21.16333661,42.65943127,62.81
2017-02-10T09:18:03.815+0100,21.16332159,42.65942718,66.22
2017-02-10T09:18:05.005+0100,21.16328671,42.65942354,63.94
2017-02-10T09:18:06.197+0100,21.1632687,42.65942933,64.5
2017-02-10T09:18:07.330+0100,21.16325286,42.6594315,66.51
2017-02-10T09:18:08.542+0100,21.16323666,42.6594264,70.03
2017-02-10T09:18:09.657+0100,21.16322403,42.6594233,67.09
2017-02-10T09:18:10.860+0100,21.16320573,42.65942344,64.79
2017-02-10T09:18:12.035+0100,21.16317329,42.65942772,66.22
2017-02-10T09:18:13.213+0100,21.16315382,42.65943004,67.67
2017-02-10T09:18:14.365+0100,21.16313183,42.65943381,68.85
2017-02-10T09:18:15.494+0100,21.16311746,42.65943812,70.33
2017-02-10T09:18:16.665+0100,21.16309767,42.65944133,67.38
2017-02-10T09:18:17.829+0100,21.1630804,42.659449,67.67
2017-02-10T09:18:19.009+0100,21.16304843,42.65945693,65.93
2017-02-10T09:18:20.163+0100,21.16303295,42.6594551,65.65
2017-02-10T09:18:21.316+0100,21.16301336,42.65945937,64.22
2017-02-10T09:18:22.524+0100,21.16299922,42.65946233,64.5
2017-02-10T09:18:23.654+0100,21.16298572,42.65946781,65.65
2017-02-10T09:18:24.835+0100,21.16296248,42.65947234,67.97
2017-02-10T09:18:25.982+0100,21.16292551,42.65947435,70.03
2017-02-10T09:18:27.198+0100,21.16290724,42.65947522,73.64
2017-02-10T09:18:28.309+0100,21.16288985,42.65948071,74.25
2017-02-10T09:18:29.487+0100,21.16287283,42.6594814,69.14
2017-02-10T09:18:30.666+0100,21.16285493,42.65948443,69.73
2017-02-10T09:18:31.841+0100,21.16284398,42.65948921,69.44
2017-02-10T09:18:32.992+0100,21.16280705,42.65950126,72.73
2017-02-10T09:18:34.182+0100,21.16278812,42.65950394,77.97
2017-02-10T09:18:35.304+0100,21.16276831,42.65950467,80.5
2017-02-10T09:18:36.505+0100,21.1627497,42.65950605,81.78
2017-02-10T09:18:37.631+0100,21.16273352,42.65951015,81.46
2017-02-10T09:18:38.815+0100,21.16272201,42.65952116,87.0
2017-02-10T09:18:39.960+0100,21.16269408,42.65953037,85.35
2017-02-10T09:18:41.205+0100,21.16268054,42.65953611,85.02
2017-02-10T09:18:42.329+0100,21.16266935,42.65954268,86.67
2017-02-10T09:18:43.508+0100,21.16265365,42.65954565,93.4
2017-02-10T09:18:44.659+0100,21.16264338,42.65954952,93.4
2017-02-10T09:18:45.849+0100,21.16263599,42.65956119,96.88
2017-02-10T09:18:46.947+0100,21.16260114,42.65957525,102.22
2017-02-10T09:18:48.175+0100,21.16259161,42.65958274,105.88
2017-02-10T09:18:49.311+0100,21.16258048,42.65958814,101.14
2017-02-10T09:18:50.513+0100,21.16256484,42.65959771,97.93
2017-02-10T09:18:51.667+0100,21.1625544,42.6596013,93.4
2017-02-10T09:18:52.790+0100,21.16253763,42.65960846,90.68
2017-02-10T09:18:54.017+0100,21.16251124,42.65962652,92.72
2017-02-10T09:18:55.205+0100,21.1624962,42.65963486,86.67
