sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-27T09:27:17.169+0100,21.16517136,42.65844353,86.67
2017-02-27T09:27:18.349+0100,21.16516273,42.65845628,83.39
2017-02-27T09:27:19.533+0100,21.16517145,42.65846786,84.7
2017-02-27T09:27:20.632+0100,21.16516087,42.6584786,91.7
2017-02-27T09:27:21.774+0100,21.16515436,42.65849152,90.68
2017-02-27T09:27:22.981+0100,21.1651465,42.65849904,91.02
2017-02-27T09:27:24.132+0100,21.16513491,42.65850679,88.66
2017-02-27T09:27:25.378+0100,21.16512881,42.65850601,86.01
2017-02-27T09:27:26.454+0100,21.16512399,42.65851057,78.92
2017-02-27T09:27:27.626+0100,21.16512573,42.658517,75.18
2017-02-27T09:27:28.813+0100,21.16511849,42.65852428,75.79
2017-02-27T09:27:29.994+0100,21.16511751,42.658529,77.35
2017-02-27T09:27:31.212+0100,21.1651016,42.65855169,80.82
2017-02-27T09:27:32.294+0100,21.16510529,42.65855542,82.1
2017-02-27T09:27:33.452+0100,21.16510138,42.65856677,81.78
2017-02-27T09:27:34.633+0100,21.16510311,42.65857505,80.82
2017-02-27T09:27:35.788+0100,21.16510327,42.65858404,81.78
2017-02-27T09:27:37.078+0100,21.16509944,42.65859114,79.55
2017-02-27T09:27:38.137+0100,21.16510559,42.65861129,81.14
2017-02-27T09:27:39.295+0100,21.16510734,42.65862192,83.72
2017-02-27T09:27:40.472+0100,21.16508009,42.65863678,84.04
2017-02-27T09:27:41.643+0100,21.16506601,42.65865364,85.68
2017-02-27T09:27:42.804+0100,21.16505651,42.65866569,85.02
2017-02-27T09:27:43.977+0100,21.16504999,42.65868265,83.07
2017-02-27T09:27:45.126+0100,21.16504086,42.65871135,84.37
2017-02-27T09:27:46.366+0100,21.16504679,42.65871974,82.1
2017-02-27T09:27:47.461+0100,21.16505019,42.65873171,84.7
2017-02-27T09:27:48.608+0100,21.16504898,42.65874065,87.0
2017-02-27T09:27:49.790+0100,21.16505112,42.65874903,84.37
2017-02-27T09:27:50.958+0100,21.16505572,42.65875874,90.68
2017-02-27T09:27:52.137+0100,21.16505508,42.65876995,93.06
2017-02-27T09:27:53.317+0100,21.1650458,42.65877508,96.52
2017-02-27T09:27:54.491+0100,21.16502628,42.65879953,90.34
2017-02-27T09:27:55.653+0100,21.165021,42.65879418,93.4
2017-02-27T09:27:56.772+0100,21.16501516,42.65879387,94.78
2017-02-27T09:27:57.981+0100,21.16501623,42.65880437,98.28
2017-02-27T09:27:59.106+0100,21.1649899,42.65881609,98.99
2017-02-27T09:28:00.312+0100,21.16497901,42.65883404,92.04
2017-02-27T09:28:01.450+0100,21.16495861,42.65884347,89.67
2017-02-27T09:28:02.648+0100,21.16495772,42.65885668,87.99
2017-02-27T09:28:03.778+0100,21.16495085,42.658872,90.68
2017-02-27T09:28:04.963+0100,21.16493642,42.65888492,93.75
2017-02-27T09:28:06.172+0100,21.16492291,42.65890464,83.07
2017-02-27T09:28:07.272+0100,21.16491956,42.65892184,89.0
2017-02-27T09:28:08.447+0100,21.16491194,42.6589381,86.34
2017-02-27T09:28:09.627+0100,21.16491167,42.65895064,89.33
2017-02-27T09:28:10.781+0100,21.16491161,42.65896166,89.33
2017-02-27T09:28:11.969+0100,21.16490899,42.65897247,90.0
2017-02-27T09:28:13.106+0100,21.16489161,42.65899938,83.07
2017-02-27T09:28:14.298+0100,21.16488159,42.65901216,88.33
2017-02-27T09:28:15.455+0100,21.16487623,42.6590249,87.33
2017-02-27T09:28:16.635+0100,21.16486388,42.65903401,85.02
2017-02-27T09:28:17.768+0100,21.16485131,42.65904059,81.78
2017-02-27T09:28:18.994+0100,21.16483823,42.65904976,81.14
2017-02-27T09:28:20.154+0100,21.16480811,42.65904655,86.34
2017-02-27T09:28:21.303+0100,21.16479744,42.65904003,85.02
2017-02-27T09:28:22.453+0100,21.16478453,42.65903833,84.04
2017-02-27T09:28:23.630+0100,21.16477449,42.65903532,86.34
2017-02-27T09:28:24.777+0100,21.16476679,42.65903129,76.41
2017-02-27T09:28:25.961+0100,21.16476393,42.65903149,77.35
2017-02-27T09:28:27.120+0100,21.16476764,42.65903195,72.73
2017-02-27T09:28:28.332+0100,21.16476697,42.65903059,73.03
2017-02-27T09:28:29.458+0100,21.16476396,42.6590309,81.46
2017-02-27T09:28:30.637+0100,21.16476386,42.65903136,80.82
2017-02-27T09:28:31.786+0100,21.16476713,42.65902952,85.68
2017-02-27T09:28:32.938+0100,21.16476899,42.6590315,90.68
2017-02-27T09:28:34.101+0100,21.16477324,42.65903106,95.48
2017-02-27T09:28:35.299+0100,21.16477263,42.65903034,98.64
2017-02-27T09:28:36.432+0100,21.16477244,42.65903065,99.35
2017-02-27T09:28:37.668+0100,21.16477243,42.65903077,92.72
2017-02-27T09:28:38.813+0100,21.16477245,42.65903076,90.0
2017-02-27T09:28:39.981+0100,21.16477182,42.65903131,85.35
2017-02-27T09:28:41.130+0100,21.16477258,42.6590307,89.33
2017-02-27T09:28:42.313+0100,21.16477261,42.65903069,86.34
2017-02-27T09:28:43.415+0100,21.16477263,42.65903066,88.33
2017-02-27T09:28:44.628+0100,21.16477233,42.65903089,87.33
2017-02-27T09:28:45.797+0100,21.1647723,42.6590309,89.33
2017-02-27T09:28:46.960+0100,21.16477228,42.65903088,88.33
2017-02-27T09:28:48.103+0100,21.16477225,42.65903086,89.33
2017-02-27T09:28:49.299+0100,21.16477224,42.65903084,93.75
2017-02-27T09:28:50.435+0100,21.1647698,42.65902915,93.75
2017-02-27T09:28:51.593+0100,21.16476732,42.65903088,95.48
2017-02-27T09:28:52.742+0100,21.1647706,42.6590277,95.83
2017-02-27T09:28:53.986+0100,21.16477011,42.65902853,96.52
2017-02-27T09:28:55.082+0100,21.1647725,42.65903046,92.04
2017-02-27T09:28:56.283+0100,21.16476607,42.65902975,89.0
2017-02-27T09:28:57.457+0100,21.16476326,42.65902963,90.68
2017-02-27T09:28:58.617+0100,21.16476236,42.65902926,92.38
2017-02-27T09:28:59.798+0100,21.16475777,42.65902751,93.75
2017-02-27T09:29:00.938+0100,21.16475613,42.65902669,91.36
2017-02-27T09:29:02.107+0100,21.16475241,42.65902636,85.68
2017-02-27T09:29:03.287+0100,21.16474954,42.65902619,87.33
2017-02-27T09:29:04.447+0100,21.16474783,42.65902459,87.33
2017-02-27T09:29:05.631+0100,21.16474501,42.65902106,90.34
2017-02-27T09:29:06.782+0100,21.16474196,42.65901784,92.04
2017-02-27T09:29:08.016+0100,21.16473857,42.65901642,92.38
2017-02-27T09:29:09.127+0100,21.16473929,42.65901594,92.38
2017-02-27T09:29:10.324+0100,21.16473582,42.65901545,92.04
2017-02-27T09:29:11.454+0100,21.16472442,42.6590181,92.72
2017-02-27T09:29:12.628+0100,21.16470724,42.6590201,94.78
2017-02-27T09:29:13.758+0100,21.16469011,42.65902434,94.09
2017-02-27T09:29:14.962+0100,21.16466955,42.65902844,85.68
2017-02-27T09:29:16.158+0100,21.16463706,42.65903243,77.97
2017-02-27T09:29:17.288+0100,21.16461986,42.65903177,80.5
2017-02-27T09:29:18.480+0100,21.16460394,42.65903357,77.66
2017-02-27T09:29:19.624+0100,21.16459323,42.65903492,80.82
2017-02-27T09:29:20.791+0100,21.16457527,42.65903469,81.46
2017-02-27T09:29:21.940+0100,21.16455944,42.65903532,87.33
2017-02-27T09:29:23.148+0100,21.16452708,42.65903826,88.33
2017-02-27T09:29:24.320+0100,21.16450933,42.65904453,90.34
2017-02-27T09:29:25.433+0100,21.16449664,42.65904769,81.78
2017-02-27T09:29:26.627+0100,21.16448348,42.65905179,80.18
2017-02-27T09:29:27.766+0100,21.1644743,42.65906097,85.02
2017-02-27T09:29:28.958+0100,21.16445986,42.65906772,79.23
2017-02-27T09:29:30.106+0100,21.164458,42.65907371,79.87
2017-02-27T09:29:31.292+0100,21.16445932,42.65909108,82.1
2017-02-27T09:29:32.447+0100,21.16446154,42.65910058,85.68
2017-02-27T09:29:33.625+0100,21.16446295,42.65910685,87.99
2017-02-27T09:29:34.812+0100,21.16446118,42.65911503,92.72
2017-02-27T09:29:35.943+0100,21.16445833,42.659128,93.4
2017-02-27T09:29:37.146+0100,21.16445808,42.65915105,93.06
2017-02-27T09:29:38.277+0100,21.16445693,42.65915942,89.0
2017-02-27T09:29:39.440+0100,21.16446169,42.65916545,86.34
2017-02-27T09:29:40.608+0100,21.16444767,42.6591767,88.66
2017-02-27T09:29:41.777+0100,21.16443489,42.65918358,91.02
2017-02-27T09:29:42.955+0100,21.16442225,42.65919838,96.17
2017-02-27T09:29:44.099+0100,21.16441182,42.65920498,94.44
2017-02-27T09:29:45.284+0100,21.16439048,42.65921695,93.4
2017-02-27T09:29:46.440+0100,21.16438017,42.65922484,91.7
2017-02-27T09:29:47.609+0100,21.16437098,42.65923226,96.52
2017-02-27T09:29:48.753+0100,21.16436355,42.65923776,92.04
2017-02-27T09:29:49.950+0100,21.16435072,42.65924237,94.78
2017-02-27T09:29:51.110+0100,21.16431876,42.65924824,94.44
2017-02-27T09:29:52.279+0100,21.16430618,42.65924875,92.38
2017-02-27T09:29:53.443+0100,21.16428701,42.65924781,90.68
2017-02-27T09:29:54.598+0100,21.16426964,42.65924711,93.06
2017-02-27T09:29:55.767+0100,21.16425739,42.65925105,90.0
2017-02-27T09:29:56.953+0100,21.16424822,42.65925591,82.1
2017-02-27T09:29:58.110+0100,21.16423078,42.65925962,78.29
2017-02-27T09:29:59.273+0100,21.16421491,42.65925978,77.97
2017-02-27T09:30:00.422+0100,21.16419655,42.65926307,71.82
2017-02-27T09:30:01.597+0100,21.1641816,42.65926397,74.87
2017-02-27T09:30:02.762+0100,21.16416693,42.65926994,74.56
2017-02-27T09:30:03.980+0100,21.1641515,42.65927511,73.64
2017-02-27T09:30:05.103+0100,21.16412061,42.65928002,72.43
2017-02-27T09:30:06.282+0100,21.1641067,42.65927951,75.79
2017-02-27T09:30:07.467+0100,21.1640947,42.65928103,70.33
2017-02-27T09:30:08.598+0100,21.16407991,42.6592854,73.64
2017-02-27T09:30:09.761+0100,21.16406208,42.65928604,77.97
2017-02-27T09:30:10.970+0100,21.16404882,42.65929039,80.5
2017-02-27T09:30:12.092+0100,21.16403546,42.65929374,83.39
2017-02-27T09:30:13.265+0100,21.16401036,42.65929898,84.37
2017-02-27T09:30:14.433+0100,21.16399482,42.65929976,89.0
2017-02-27T09:30:15.587+0100,21.1639816,42.6593043,91.02
2017-02-27T09:30:16.767+0100,21.16396728,42.65930683,92.72
2017-02-27T09:30:17.922+0100,21.16395626,42.65931163,95.83
2017-02-27T09:30:19.157+0100,21.16393273,42.65932283,89.67
2017-02-27T09:30:20.308+0100,21.1639192,42.65932696,89.33
2017-02-27T09:30:21.414+0100,21.16390056,42.6593279,87.33
2017-02-27T09:30:22.619+0100,21.16388195,42.65933123,87.99
2017-02-27T09:30:23.734+0100,21.16386629,42.65933462,90.0
2017-02-27T09:30:24.924+0100,21.16385107,42.65932882,88.66
2017-02-27T09:30:26.068+0100,21.16383459,42.65932939,90.68
2017-02-27T09:30:27.277+0100,21.16379634,42.65933935,79.87
2017-02-27T09:30:28.411+0100,21.16378248,42.65934437,73.34
2017-02-27T09:30:29.645+0100,21.16377182,42.65934478,73.03
2017-02-27T09:30:30.793+0100,21.16375494,42.65934607,68.55
2017-02-27T09:30:31.959+0100,21.16373792,42.65934027,70.33
2017-02-27T09:30:33.061+0100,21.16372683,42.65933379,77.04
2017-02-27T09:30:34.265+0100,21.16369887,42.65933082,78.92
2017-02-27T09:30:35.425+0100,21.16369522,42.65932739,75.18
2017-02-27T09:30:36.606+0100,21.16369524,42.65932739,73.34
2017-02-27T09:30:37.792+0100,21.16369953,42.65932997,75.18
2017-02-27T09:30:38.918+0100,21.16369684,42.65932369,77.04
2017-02-27T09:30:40.088+0100,21.16369042,42.65932302,76.41
2017-02-27T09:30:41.269+0100,21.16368644,42.65931703,81.78
2017-02-27T09:30:42.434+0100,21.16368264,42.65931533,81.46
2017-02-27T09:30:43.582+0100,21.16368303,42.65931836,87.33
2017-02-27T09:30:44.783+0100,21.16367588,42.65932226,88.33
2017-02-27T09:30:45.961+0100,21.16366548,42.65932838,94.09
2017-02-27T09:30:47.124+0100,21.16365204,42.65933625,92.04
2017-02-27T09:30:48.248+0100,21.16365026,42.65933926,89.33
2017-02-27T09:30:49.448+0100,21.16363949,42.65934039,86.01
2017-02-27T09:30:50.613+0100,21.16361559,42.65934066,90.0
2017-02-27T09:30:51.743+0100,21.16359899,42.65934118,93.06
2017-02-27T09:30:52.948+0100,21.16358554,42.65934382,95.48
2017-02-27T09:30:54.048+0100,21.16356885,42.65934467,97.23
2017-02-27T09:30:55.278+0100,21.16354016,42.65934014,94.44
2017-02-27T09:30:56.407+0100,21.16352438,42.65934105,96.52
2017-02-27T09:30:57.603+0100,21.16350651,42.6593424,102.22
2017-02-27T09:30:58.752+0100,21.16348938,42.65934459,102.58
2017-02-27T09:30:59.921+0100,21.16348107,42.65934632,101.14
2017-02-27T09:31:01.087+0100,21.16346386,42.65934947,99.35
2017-02-27T09:31:02.273+0100,21.16343121,42.65935515,89.33
2017-02-27T09:31:03.388+0100,21.16341947,42.65935793,89.0
2017-02-27T09:31:04.628+0100,21.16340079,42.65936213,83.39
2017-02-27T09:31:05.774+0100,21.16338507,42.65936603,89.67
2017-02-27T09:31:06.938+0100,21.16337056,42.65936946,93.06
2017-02-27T09:31:08.074+0100,21.16336116,42.6593744,81.78
2017-02-27T09:31:09.274+0100,21.16333159,42.65938263,84.37
2017-02-27T09:31:10.378+0100,21.16332063,42.65938708,84.37
2017-02-27T09:31:11.587+0100,21.16330575,42.65939381,79.87
2017-02-27T09:31:12.756+0100,21.16328297,42.65939883,83.07
2017-02-27T09:31:13.960+0100,21.16326398,42.65940128,83.39
2017-02-27T09:31:15.075+0100,21.1632489,42.65940628,85.68
2017-02-27T09:31:16.258+0100,21.16322067,42.6594178,85.68
2017-02-27T09:31:17.384+0100,21.16320126,42.65942146,90.68
2017-02-27T09:31:18.597+0100,21.16318049,42.6594228,93.75
2017-02-27T09:31:19.763+0100,21.16316149,42.65942407,93.06
2017-02-27T09:31:20.926+0100,21.16314608,42.65942784,98.64
2017-02-27T09:31:22.057+0100,21.16313068,42.65942774,97.93
2017-02-27T09:31:23.271+0100,21.16310421,42.65943074,100.06
2017-02-27T09:31:24.404+0100,21.16308545,42.65943346,105.88
2017-02-27T09:31:25.648+0100,21.16307404,42.65943582,98.99
2017-02-27T09:31:26.754+0100,21.16306112,42.65943701,97.93
2017-02-27T09:31:27.945+0100,21.1630419,42.65944404,91.02
2017-02-27T09:31:29.085+0100,21.16302555,42.6594493,83.07
2017-02-27T09:31:30.244+0100,21.16299832,42.65945744,73.03
2017-02-27T09:31:31.417+0100,21.16298915,42.65945747,73.64
2017-02-27T09:31:32.586+0100,21.16297088,42.65945547,73.34
2017-02-27T09:31:33.726+0100,21.16294885,42.65945724,73.64
2017-02-27T09:31:34.908+0100,21.162932,42.65945925,70.92
2017-02-27T09:31:36.063+0100,21.16290966,42.65945959,75.79
2017-02-27T09:31:37.263+0100,21.16287292,42.6594636,79.23
2017-02-27T09:31:38.440+0100,21.16286253,42.6594678,87.66
2017-02-27T09:31:39.629+0100,21.16284277,42.65946689,90.0
2017-02-27T09:31:40.726+0100,21.16282523,42.65946918,88.66
2017-02-27T09:31:41.918+0100,21.16281086,42.65947119,89.67
2017-02-27T09:31:43.092+0100,21.16279903,42.65946866,90.68
2017-02-27T09:31:44.280+0100,21.16276444,42.65947603,91.7
2017-02-27T09:31:45.398+0100,21.16275134,42.65947998,86.67
2017-02-27T09:31:46.584+0100,21.16273461,42.65948062,85.35
2017-02-27T09:31:47.731+0100,21.16271744,42.65948451,90.68
2017-02-27T09:31:48.919+0100,21.16270109,42.65949111,92.04
2017-02-27T09:31:50.043+0100,21.16268264,42.65949709,96.17
2017-02-27T09:31:51.314+0100,21.16265374,42.65950897,96.88
2017-02-27T09:31:52.413+0100,21.16263743,42.6595132,100.42
2017-02-27T09:31:53.582+0100,21.1626283,42.65951798,94.78
2017-02-27T09:31:54.730+0100,21.16261374,42.65952394,94.09
2017-02-27T09:31:55.906+0100,21.16260389,42.65952763,97.58
2017-02-27T09:31:57.049+0100,21.16258994,42.65953361,92.72
2017-02-27T09:31:58.220+0100,21.16257283,42.6595461,95.13
2017-02-27T09:31:59.382+0100,21.16256665,42.65955428,97.58
2017-02-27T09:32:00.636+0100,21.16255862,42.65955958,96.88
2017-02-27T09:32:01.743+0100,21.16255313,42.65956272,93.06
2017-02-27T09:32:02.879+0100,21.16254458,42.65956908,95.13
2017-02-27T09:32:04.069+0100,21.16253418,42.65958097,95.13
2017-02-27T09:32:05.243+0100,21.16250846,42.65959993,98.64
2017-02-27T09:32:06.398+0100,21.16249693,42.65960789,102.95
2017-02-27T09:32:07.602+0100,21.16249431,42.65961974,105.14
2017-02-27T09:32:08.740+0100,21.16248151,42.65963022,107.0
2017-02-27T09:32:09.914+0100,21.16247775,42.65964012,104.04
2017-02-27T09:32:11.052+0100,21.16246515,42.65965017,108.5
2017-02-27T09:32:12.246+0100,21.16245504,42.65967344,103.31
2017-02-27T09:32:13.386+0100,21.16245292,42.65968709,98.28
2017-02-27T09:32:14.589+0100,21.16244982,42.65969655,90.68
2017-02-27T09:32:15.763+0100,21.1624434,42.6597086,94.44
2017-02-27T09:32:16.918+0100,21.1624375,42.65972027,91.7
2017-02-27T09:32:18.064+0100,21.16243601,42.65972857,87.0
2017-02-27T09:32:19.259+0100,21.16243148,42.65973777,93.75
2017-02-27T09:32:20.375+0100,21.16242002,42.6597526,97.93
2017-02-27T09:32:21.565+0100,21.16242272,42.65976434,97.93
2017-02-27T09:32:22.713+0100,21.16241556,42.65977371,97.58
2017-02-27T09:32:23.938+0100,21.1624047,42.65977945,101.5
2017-02-27T09:32:25.063+0100,21.16239266,42.65979293,101.14
2017-02-27T09:32:26.234+0100,21.16237098,42.65981136,103.68
2017-02-27T09:32:27.377+0100,21.16236427,42.65981951,98.99
2017-02-27T09:32:28.554+0100,21.16235707,42.6598274,107.0
2017-02-27T09:32:29.729+0100,21.1623436,42.65983805,102.95
2017-02-27T09:32:30.902+0100,21.1623318,42.65984725,101.14
2017-02-27T09:32:32.056+0100,21.16231911,42.65985433,106.63
2017-02-27T09:32:33.254+0100,21.16229829,42.65987402,107.0
2017-02-27T09:32:34.377+0100,21.16228362,42.65988157,114.29
2017-02-27T09:32:35.636+0100,21.16227459,42.65989138,122.41
2017-02-27T09:32:36.747+0100,21.16226579,42.6598998,126.26
2017-02-27T09:32:37.910+0100,21.16226185,42.6599091,111.17
2017-02-27T09:32:39.059+0100,21.16225182,42.65991576,106.63
