sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-20T15:19:23.546+0100,21.165864,42.65828042,32.31
2017-02-20T15:19:24.670+0100,21.16585851,42.65828744,31.64
2017-02-20T15:19:25.880+0100,21.16583516,42.65826334,34.03
2017-02-20T15:19:27.070+0100,21.16580656,42.65828335,35.1
2017-02-20T15:19:28.210+0100,21.16578934,42.65829029,34.2
2017-02-20T15:19:29.366+0100,21.16578041,42.65830845,33.15
2017-02-20T15:19:30.504+0100,21.16577614,42.65831186,33.5
2017-02-20T15:19:31.679+0100,21.16576132,42.6583196,32.31
2017-02-20T15:19:32.868+0100,21.16575372,42.65832017,32.47
2017-02-20T15:19:34.021+0100,21.1657376,42.65831838,34.2
2017-02-20T15:19:35.260+0100,21.16571885,42.65831844,34.74
2017-02-20T15:19:36.364+0100,21.16570796,42.65832031,36.21
2017-02-20T15:19:37.535+0100,21.16569756,42.65832477,35.83
2017-02-20T15:19:38.680+0100,21.16568146,42.65833113,35.28
2017-02-20T15:19:39.894+0100,21.16566155,42.65832839,36.21
2017-02-20T15:19:41.028+0100,21.16563588,42.65832948,36.77
2017-02-20T15:19:42.176+0100,21.16562174,42.65833825,37.34
2017-02-20T15:19:43.382+0100,21.16560403,42.65834254,36.39
2017-02-20T15:19:44.531+0100,21.16558136,42.65835197,33.15
2017-02-20T15:19:45.698+0100,21.16556362,42.65835901,30.51
2017-02-20T15:19:46.873+0100,21.16554948,42.65835393,32.98
2017-02-20T15:19:48.025+0100,21.16552031,42.65837359,34.56
2017-02-20T15:19:49.195+0100,21.1654987,42.65835887,34.74
2017-02-20T15:19:50.369+0100,21.16548935,42.65836237,34.74
2017-02-20T15:19:51.545+0100,21.16547828,42.65835015,33.85
2017-02-20T15:19:52.679+0100,21.16547468,42.6583461,32.81
2017-02-20T15:19:53.880+0100,21.16546311,42.65834498,34.56
2017-02-20T15:19:55.009+0100,21.1654474,42.65833713,36.21
2017-02-20T15:19:56.213+0100,21.16543636,42.6583478,36.02
2017-02-20T15:19:57.344+0100,21.16542519,42.65836016,35.1
2017-02-20T15:19:58.494+0100,21.16541666,42.65835996,31.97
2017-02-20T15:19:59.748+0100,21.16541605,42.65836925,29.89
2017-02-20T15:20:00.865+0100,21.1654126,42.65837158,30.2
2017-02-20T15:20:02.020+0100,21.16539951,42.65837726,32.14
2017-02-20T15:20:03.247+0100,21.16538325,42.65837422,32.31
2017-02-20T15:20:04.354+0100,21.16536876,42.65837049,31.48
2017-02-20T15:20:05.528+0100,21.16535671,42.6583809,32.81
2017-02-20T15:20:06.705+0100,21.1653426,42.65838473,34.2
2017-02-20T15:20:07.844+0100,21.16531823,42.65838365,35.1
2017-02-20T15:20:09.030+0100,21.16529174,42.65837914,36.77
2017-02-20T15:20:10.191+0100,21.16528251,42.65838088,38.32
2017-02-20T15:20:11.335+0100,21.16527659,42.658382,42.22
2017-02-20T15:20:12.549+0100,21.16526265,42.65839149,37.15
2017-02-20T15:20:13.686+0100,21.16525447,42.65837676,33.5
2017-02-20T15:20:14.874+0100,21.1652506,42.6583708,34.2
2017-02-20T15:20:16.019+0100,21.16523173,42.65837169,34.92
2017-02-20T15:20:17.185+0100,21.16522054,42.65836963,36.02
2017-02-20T15:20:18.342+0100,21.16521572,42.65837157,34.92
2017-02-20T15:20:19.512+0100,21.16520954,42.65837388,34.2
2017-02-20T15:20:20.699+0100,21.16520215,42.65837016,34.92
2017-02-20T15:20:21.878+0100,21.16518868,42.65837831,36.02
2017-02-20T15:20:23.012+0100,21.16517267,42.65838968,37.54
2017-02-20T15:20:24.218+0100,21.16517063,42.6583969,37.73
2017-02-20T15:20:25.333+0100,21.16516709,42.65840674,37.15
2017-02-20T15:20:26.544+0100,21.16516268,42.65842348,39.11
2017-02-20T15:20:27.656+0100,21.16515634,42.65843819,40.33
2017-02-20T15:20:28.889+0100,21.16513959,42.65845427,39.31
2017-02-20T15:20:30.065+0100,21.16514588,42.65847507,39.72
2017-02-20T15:20:31.203+0100,21.16514489,42.65848327,39.51
2017-02-20T15:20:32.349+0100,21.16514719,42.65849142,39.31
2017-02-20T15:20:33.508+0100,21.1651463,42.65849474,39.72
2017-02-20T15:20:34.669+0100,21.16513526,42.6585023,38.71
2017-02-20T15:20:35.833+0100,21.16512408,42.65851133,39.31
2017-02-20T15:20:36.988+0100,21.1651253,42.65852331,39.51
2017-02-20T15:20:38.188+0100,21.16512894,42.65852957,38.32
2017-02-20T15:20:39.319+0100,21.16512943,42.65853682,41.37
2017-02-20T15:20:40.525+0100,21.16511856,42.65853884,41.79
2017-02-20T15:20:41.704+0100,21.16507932,42.65854964,41.58
2017-02-20T15:20:42.856+0100,21.16505836,42.65855648,39.51
2017-02-20T15:20:44.014+0100,21.16502566,42.65857624,42.22
2017-02-20T15:20:45.189+0100,21.16502099,42.65859025,41.58
2017-02-20T15:20:46.335+0100,21.16501982,42.65861086,42.43
2017-02-20T15:20:47.506+0100,21.16500671,42.65862008,43.29
2017-02-20T15:20:48.706+0100,21.16499312,42.65862705,43.08
2017-02-20T15:20:49.873+0100,21.16497832,42.65863246,43.51
2017-02-20T15:20:50.982+0100,21.16497017,42.65863675,43.73
2017-02-20T15:20:52.184+0100,21.16494739,42.65866296,43.73
2017-02-20T15:20:53.376+0100,21.16493721,42.65868787,45.07
2017-02-20T15:20:54.528+0100,21.16492698,42.65870486,46.89
2017-02-20T15:20:55.676+0100,21.16493184,42.65871218,45.97
2017-02-20T15:20:56.861+0100,21.16493115,42.65872911,45.52
2017-02-20T15:20:58.030+0100,21.16491595,42.65874814,45.97
2017-02-20T15:20:59.163+0100,21.16491243,42.65876224,47.36
2017-02-20T15:21:00.389+0100,21.16492067,42.65877025,48.54
2017-02-20T15:21:01.525+0100,21.16490793,42.65878196,46.89
2017-02-20T15:21:02.671+0100,21.16489593,42.65879629,45.74
2017-02-20T15:21:03.816+0100,21.16488299,42.65882934,41.58
2017-02-20T15:21:05.040+0100,21.16487486,42.65887432,40.33
2017-02-20T15:21:06.165+0100,21.16487403,42.65889821,40.74
2017-02-20T15:21:07.385+0100,21.16487738,42.65890365,39.92
2017-02-20T15:21:08.525+0100,21.16488048,42.65891404,39.92
2017-02-20T15:21:09.690+0100,21.16488086,42.65892153,38.71
2017-02-20T15:21:10.904+0100,21.16488331,42.65894025,40.33
2017-02-20T15:21:11.985+0100,21.16487776,42.65895834,44.17
2017-02-20T15:21:13.189+0100,21.16487551,42.65896881,45.07
2017-02-20T15:21:14.330+0100,21.16486006,42.65898713,46.2
2017-02-20T15:21:15.522+0100,21.16485017,42.65899683,49.49
2017-02-20T15:21:16.650+0100,21.16483753,42.659007,49.73
2017-02-20T15:21:17.831+0100,21.1648271,42.65900629,47.12
2017-02-20T15:21:18.984+0100,21.16481645,42.65900932,49.25
2017-02-20T15:21:20.193+0100,21.16479119,42.65900813,50.95
2017-02-20T15:21:21.335+0100,21.16478565,42.6590092,53.45
2017-02-20T15:21:22.516+0100,21.16478283,42.65900624,52.19
2017-02-20T15:21:23.674+0100,21.16477953,42.65900599,58.15
2017-02-20T15:21:24.845+0100,21.16477646,42.6590087,56.29
2017-02-20T15:21:26.035+0100,21.16476933,42.65900895,51.94
2017-02-20T15:21:27.229+0100,21.16476833,42.65901054,53.2
2017-02-20T15:21:28.370+0100,21.16476818,42.65900981,55.77
2017-02-20T15:21:29.485+0100,21.1647646,42.65901097,57.08
2017-02-20T15:21:30.655+0100,21.16476221,42.65900999,60.59
2017-02-20T15:21:31.838+0100,21.1647588,42.65900965,62.53
2017-02-20T15:21:33.003+0100,21.16475628,42.65900959,62.25
2017-02-20T15:21:34.184+0100,21.16475565,42.65900978,65.07
2017-02-20T15:21:35.336+0100,21.16475547,42.65900989,65.93
2017-02-20T15:21:36.563+0100,21.16475538,42.65900995,64.22
2017-02-20T15:21:37.686+0100,21.16475524,42.65900997,57.08
2017-02-20T15:21:38.859+0100,21.16475511,42.65901,61.42
2017-02-20T15:21:39.989+0100,21.16471918,42.65900098,64.5
2017-02-20T15:21:41.154+0100,21.1647056,42.65899974,63.09
2017-02-20T15:21:42.368+0100,21.16469249,42.65900049,62.81
2017-02-20T15:21:43.492+0100,21.16467911,42.65900332,62.25
2017-02-20T15:21:44.706+0100,21.16467015,42.65900708,62.25
2017-02-20T15:21:45.850+0100,21.16465831,42.65900781,59.23
2017-02-20T15:21:47.032+0100,21.16463024,42.65901893,61.14
2017-02-20T15:21:48.175+0100,21.16461051,42.65902634,59.77
2017-02-20T15:21:49.326+0100,21.16459671,42.65903575,54.99
2017-02-20T15:21:50.534+0100,21.16458941,42.65904046,50.22
2017-02-20T15:21:51.666+0100,21.16457231,42.65904625,52.44
2017-02-20T15:21:52.870+0100,21.16455611,42.65905464,51.94
2017-02-20T15:21:53.965+0100,21.16454128,42.6590572,51.94
2017-02-20T15:21:55.150+0100,21.1645013,42.65907104,52.95
2017-02-20T15:21:56.321+0100,21.16448069,42.65906946,56.03
2017-02-20T15:21:57.533+0100,21.16447608,42.65907361,55.25
2017-02-20T15:21:58.673+0100,21.16446213,42.65907974,51.69
2017-02-20T15:21:59.834+0100,21.1644481,42.65907344,50.95
2017-02-20T15:22:01.004+0100,21.16441292,42.65905706,52.19
2017-02-20T15:22:02.166+0100,21.16439977,42.65905809,51.2
2017-02-20T15:22:03.300+0100,21.16438071,42.65905479,48.77
2017-02-20T15:22:04.516+0100,21.16436731,42.65904684,45.74
2017-02-20T15:22:05.663+0100,21.16435256,42.65904622,45.74
2017-02-20T15:22:06.845+0100,21.1643305,42.65904183,45.52
2017-02-20T15:22:07.998+0100,21.16429325,42.6590354,44.84
2017-02-20T15:22:09.170+0100,21.16427445,42.65903034,43.29
2017-02-20T15:22:10.362+0100,21.16425337,42.65902942,41.79
2017-02-20T15:22:11.488+0100,21.1642283,42.65903251,43.95
2017-02-20T15:22:12.630+0100,21.16420877,42.65903205,45.52
2017-02-20T15:22:13.840+0100,21.16418637,42.65903407,43.51
2017-02-20T15:22:15.010+0100,21.16414928,42.65902272,43.51
2017-02-20T15:22:16.185+0100,21.16412782,42.6590224,42.86
2017-02-20T15:22:17.340+0100,21.16411233,42.65902157,43.51
2017-02-20T15:22:18.519+0100,21.16409456,42.65902207,43.95
2017-02-20T15:22:19.675+0100,21.16407929,42.65901887,45.52
2017-02-20T15:22:20.828+0100,21.16405902,42.65901616,44.84
2017-02-20T15:22:21.987+0100,21.16401974,42.65900768,42.22
2017-02-20T15:22:23.174+0100,21.1640018,42.65900371,36.21
2017-02-20T15:22:24.328+0100,21.16398035,42.65899918,35.65
2017-02-20T15:22:25.498+0100,21.16396436,42.65899609,35.1
2017-02-20T15:22:26.672+0100,21.16394576,42.65899302,34.74
2017-02-20T15:22:27.846+0100,21.16392804,42.65899102,36.39
2017-02-20T15:22:28.988+0100,21.16388893,42.65898768,37.15
2017-02-20T15:22:30.167+0100,21.16387116,42.65898893,39.31
2017-02-20T15:22:31.345+0100,21.16385752,42.65898872,39.72
2017-02-20T15:22:32.534+0100,21.16385524,42.65898899,39.51
2017-02-20T15:22:33.664+0100,21.16382762,42.6589831,37.73
2017-02-20T15:22:34.840+0100,21.1638104,42.65897959,37.15
2017-02-20T15:22:35.975+0100,21.16379426,42.65897708,36.58
2017-02-20T15:22:37.158+0100,21.16377022,42.65896815,37.54
2017-02-20T15:22:38.318+0100,21.16375406,42.65896447,36.58
2017-02-20T15:22:39.507+0100,21.16374167,42.65896111,36.77
2017-02-20T15:22:40.703+0100,21.1637246,42.65895885,35.47
2017-02-20T15:22:41.850+0100,21.16370705,42.65895637,35.65
2017-02-20T15:22:42.974+0100,21.16368982,42.65895225,36.21
2017-02-20T15:22:44.169+0100,21.16365215,42.65894388,37.34
2017-02-20T15:22:45.290+0100,21.16363336,42.6589391,40.54
2017-02-20T15:22:46.482+0100,21.16361594,42.65893438,40.33
2017-02-20T15:22:47.660+0100,21.16359925,42.65893115,43.95
2017-02-20T15:22:48.893+0100,21.16357909,42.65892267,45.29
2017-02-20T15:22:50.064+0100,21.16354503,42.65891361,45.52
2017-02-20T15:22:51.176+0100,21.16352998,42.65890911,46.2
2017-02-20T15:22:52.322+0100,21.16351356,42.65890606,47.12
2017-02-20T15:22:53.514+0100,21.16349432,42.65890282,44.17
2017-02-20T15:22:54.687+0100,21.16347229,42.65889745,44.62
2017-02-20T15:22:55.835+0100,21.1634525,42.65889293,43.95
2017-02-20T15:22:56.995+0100,21.16342077,42.65888243,45.74
2017-02-20T15:22:58.174+0100,21.16340813,42.65887639,42.65
2017-02-20T15:22:59.326+0100,21.16339341,42.65887124,41.37
2017-02-20T15:23:00.508+0100,21.16337486,42.65886588,40.12
2017-02-20T15:23:01.638+0100,21.16336296,42.65886042,39.92
2017-02-20T15:23:02.821+0100,21.16334603,42.6588563,39.31
2017-02-20T15:23:03.974+0100,21.16332722,42.65885101,41.58
2017-02-20T15:23:05.174+0100,21.16329254,42.65884015,43.51
2017-02-20T15:23:06.335+0100,21.163277,42.65883557,44.4
2017-02-20T15:23:07.489+0100,21.16325913,42.65882784,43.29
2017-02-20T15:23:08.611+0100,21.16323917,42.65882312,41.79
2017-02-20T15:23:09.842+0100,21.16322395,42.65881956,42.43
2017-02-20T15:23:10.975+0100,21.1632088,42.65881434,42.86
2017-02-20T15:23:12.158+0100,21.16318071,42.65879923,40.95
2017-02-20T15:23:13.309+0100,21.16316315,42.65878999,40.33
2017-02-20T15:23:14.510+0100,21.16314786,42.65877899,42.65
2017-02-20T15:23:15.628+0100,21.16313768,42.65877299,44.17
2017-02-20T15:23:16.825+0100,21.1631221,42.65876525,43.95
2017-02-20T15:23:17.964+0100,21.16310858,42.65875728,44.62
2017-02-20T15:23:19.151+0100,21.16308927,42.65874358,44.62
2017-02-20T15:23:20.346+0100,21.16307718,42.65873386,42.86
2017-02-20T15:23:21.479+0100,21.16306098,42.65872526,42.22
2017-02-20T15:23:22.649+0100,21.16304621,42.65871734,41.79
2017-02-20T15:23:23.854+0100,21.16303426,42.65871411,41.58
2017-02-20T15:23:24.969+0100,21.16301974,42.65870794,40.74
2017-02-20T15:23:26.144+0100,21.16300177,42.6586918,42.43
2017-02-20T15:23:27.329+0100,21.16299397,42.65868443,39.31
2017-02-20T15:23:28.455+0100,21.16298442,42.65867859,40.12
2017-02-20T15:23:29.639+0100,21.162971,42.65867017,42.43
2017-02-20T15:23:30.825+0100,21.16295788,42.65866203,42.0
2017-02-20T15:23:32.003+0100,21.16293172,42.65864638,41.37
2017-02-20T15:23:33.148+0100,21.16292304,42.65864164,40.54
2017-02-20T15:23:34.290+0100,21.16290483,42.65863747,40.54
2017-02-20T15:23:35.493+0100,21.16289124,42.65863287,39.72
2017-02-20T15:23:36.651+0100,21.16287882,42.65863264,39.51
2017-02-20T15:23:37.848+0100,21.1628657,42.65862723,39.72
2017-02-20T15:23:38.960+0100,21.16285219,42.65862396,41.37
2017-02-20T15:23:40.162+0100,21.16282309,42.65861563,41.58
2017-02-20T15:23:41.320+0100,21.16280796,42.65861314,42.0
2017-02-20T15:23:42.479+0100,21.16279697,42.65861266,39.31
2017-02-20T15:23:43.654+0100,21.16278512,42.65860833,37.93
2017-02-20T15:23:44.840+0100,21.16277071,42.65860439,37.73
2017-02-20T15:23:45.987+0100,21.16274465,42.65859269,38.71
2017-02-20T15:23:47.160+0100,21.16272798,42.65859063,38.32
2017-02-20T15:23:48.314+0100,21.1627101,42.65858994,38.91
2017-02-20T15:23:49.499+0100,21.16269754,42.65858487,38.71
2017-02-20T15:23:50.630+0100,21.16268768,42.65857878,35.83
2017-02-20T15:23:51.834+0100,21.16266808,42.65856857,35.47
2017-02-20T15:23:53.010+0100,21.16263937,42.65854945,34.56
2017-02-20T15:23:54.126+0100,21.16262009,42.65854713,35.1
2017-02-20T15:23:55.295+0100,21.16260165,42.65853853,36.02
2017-02-20T15:23:56.498+0100,21.16258462,42.65853457,35.47
2017-02-20T15:23:57.626+0100,21.16257303,42.65853373,35.1
2017-02-20T15:23:58.844+0100,21.16255766,42.65852593,37.34
2017-02-20T15:23:59.945+0100,21.16254351,42.65852677,35.83
2017-02-20T15:24:01.129+0100,21.16251663,42.6585223,35.28
2017-02-20T15:24:02.326+0100,21.16249738,42.65851692,33.85
2017-02-20T15:24:03.482+0100,21.16248338,42.65851356,34.74
2017-02-20T15:24:04.619+0100,21.1624623,42.65851176,36.02
2017-02-20T15:24:05.829+0100,21.16244622,42.65850986,36.77
2017-02-20T15:24:06.971+0100,21.16242542,42.6585058,36.02
2017-02-20T15:24:08.121+0100,21.16238691,42.65850106,37.34
2017-02-20T15:24:09.316+0100,21.16236918,42.65849785,39.11
2017-02-20T15:24:10.463+0100,21.16234955,42.65849548,38.91
2017-02-20T15:24:11.630+0100,21.16233192,42.6584922,41.16
2017-02-20T15:24:12.829+0100,21.16231437,42.6584904,42.43
2017-02-20T15:24:14.004+0100,21.16227975,42.65848676,43.73
2017-02-20T15:24:15.156+0100,21.16226357,42.65848536,44.17
2017-02-20T15:24:16.296+0100,21.16224843,42.6584869,45.07
2017-02-20T15:24:17.485+0100,21.16223414,42.6584837,44.62
2017-02-20T15:24:18.615+0100,21.16221964,42.65848397,45.52
2017-02-20T15:24:19.798+0100,21.16220431,42.65848509,46.66
2017-02-20T15:24:20.948+0100,21.16218996,42.6584842,42.22
2017-02-20T15:24:22.153+0100,21.16216339,42.65848467,42.22
2017-02-20T15:24:23.345+0100,21.16214201,42.65847785,43.29
2017-02-20T15:24:24.467+0100,21.16212527,42.65847528,44.62
2017-02-20T15:24:25.622+0100,21.16211255,42.65846572,43.08
2017-02-20T15:24:26.815+0100,21.16209579,42.65846727,41.16
2017-02-20T15:24:27.944+0100,21.16208049,42.658466,38.32
2017-02-20T15:24:29.128+0100,21.16204295,42.65846372,34.38
2017-02-20T15:24:30.294+0100,21.16202389,42.65846244,36.96
2017-02-20T15:24:31.455+0100,21.1620064,42.65846,36.39
2017-02-20T15:24:32.618+0100,21.16199214,42.65846053,37.73
2017-02-20T15:24:33.798+0100,21.16197925,42.65846115,39.11
2017-02-20T15:24:34.933+0100,21.16196638,42.65846156,43.08
2017-02-20T15:24:36.134+0100,21.16193727,42.65846486,42.86
2017-02-20T15:24:37.284+0100,21.16193022,42.65846778,41.37
2017-02-20T15:24:38.474+0100,21.16190626,42.65846608,42.86
2017-02-20T15:24:39.667+0100,21.16188483,42.65846394,42.0
2017-02-20T15:24:40.803+0100,21.16186563,42.65846455,43.29
2017-02-20T15:24:42.003+0100,21.16183041,42.65845734,46.43
2017-02-20T15:24:43.138+0100,21.1618128,42.65845482,49.01
2017-02-20T15:24:44.288+0100,21.16179422,42.65845398,49.01
2017-02-20T15:24:45.459+0100,21.16177206,42.65845232,51.94
2017-02-20T15:24:46.621+0100,21.16175705,42.65844961,53.45
2017-02-20T15:24:47.788+0100,21.16173931,42.65845282,50.95
2017-02-20T15:24:48.929+0100,21.16172144,42.65845229,51.2
2017-02-20T15:24:50.136+0100,21.16169577,42.65844879,52.19
2017-02-20T15:24:51.306+0100,21.16168421,42.65845019,53.96
2017-02-20T15:24:52.505+0100,21.16167322,42.65844612,53.96
2017-02-20T15:24:53.620+0100,21.16164727,42.65844207,54.99
2017-02-20T15:24:54.810+0100,21.16163902,42.65843697,52.44
2017-02-20T15:24:55.936+0100,21.16162413,42.65843489,48.77
2017-02-20T15:24:57.138+0100,21.16160307,42.65842416,49.01
2017-02-20T15:24:58.293+0100,21.16159553,42.65842337,48.3
2017-02-20T15:24:59.494+0100,21.16158391,42.65842187,48.77
2017-02-20T15:25:00.600+0100,21.16157011,42.65842422,50.71
2017-02-20T15:25:01.829+0100,21.16155611,42.65842018,48.3
2017-02-20T15:25:02.951+0100,21.16154358,42.65841813,49.98
2017-02-20T15:25:04.116+0100,21.16152946,42.65842339,49.25
2017-02-20T15:25:05.291+0100,21.16152145,42.6584248,50.46
2017-02-20T15:25:06.448+0100,21.16150439,42.65842665,51.69
2017-02-20T15:25:07.604+0100,21.16149237,42.65843554,52.44
2017-02-20T15:25:08.838+0100,21.16147503,42.65844198,50.46
2017-02-20T15:25:09.941+0100,21.16146156,42.65843641,51.69
2017-02-20T15:25:11.140+0100,21.16144382,42.65843686,48.54
2017-02-20T15:25:12.272+0100,21.16143028,42.65844116,45.07
2017-02-20T15:25:13.458+0100,21.16141767,42.65844546,45.97
2017-02-20T15:25:14.634+0100,21.16141496,42.6584501,45.07
2017-02-20T15:25:15.792+0100,21.16140882,42.65845005,44.4
2017-02-20T15:25:16.972+0100,21.161393,42.65845258,46.2
2017-02-20T15:25:18.104+0100,21.16136462,42.65845345,44.62
2017-02-20T15:25:19.289+0100,21.16135497,42.65845721,45.07
2017-02-20T15:25:20.459+0100,21.16134373,42.65846105,46.2
2017-02-20T15:25:21.659+0100,21.16134105,42.65847151,45.07
2017-02-20T15:25:22.811+0100,21.16133171,42.65847247,47.36
2017-02-20T15:25:23.968+0100,21.16132271,42.65847537,40.54
2017-02-20T15:25:25.124+0100,21.16130205,42.65848565,38.71
2017-02-20T15:25:26.286+0100,21.16129469,42.65848867,39.72
2017-02-20T15:25:27.460+0100,21.16128576,42.65848745,39.92
2017-02-20T15:25:28.594+0100,21.16127727,42.65849303,39.11
2017-02-20T15:25:29.805+0100,21.16126332,42.65849698,39.31
2017-02-20T15:25:30.958+0100,21.16124929,42.65849327,36.39
2017-02-20T15:25:32.143+0100,21.16122643,42.65849613,37.54
2017-02-20T15:25:33.265+0100,21.16121701,42.65849852,39.11
2017-02-20T15:25:34.478+0100,21.16120755,42.65850111,40.74
2017-02-20T15:25:35.615+0100,21.16119249,42.6585013,42.65
2017-02-20T15:25:36.794+0100,21.16118657,42.65850107,41.37
2017-02-20T15:25:37.943+0100,21.16117311,42.6585001,42.86
2017-02-20T15:25:39.148+0100,21.16114146,42.65850442,44.17
2017-02-20T15:25:40.315+0100,21.16112894,42.65850519,43.29
2017-02-20T15:25:41.467+0100,21.16110308,42.65850645,43.08
2017-02-20T15:25:42.624+0100,21.16109245,42.6585106,42.65
2017-02-20T15:25:43.814+0100,21.16106464,42.65851596,43.95
2017-02-20T15:25:44.954+0100,21.16105102,42.65851968,42.86
2017-02-20T15:25:46.111+0100,21.16102795,42.65853197,41.16
2017-02-20T15:25:47.275+0100,21.16101845,42.65853445,42.22
2017-02-20T15:25:48.501+0100,21.16100591,42.65853788,43.95
2017-02-20T15:25:49.591+0100,21.16099932,42.6585379,45.97
2017-02-20T15:25:50.799+0100,21.16098765,42.65854073,44.62
2017-02-20T15:25:51.942+0100,21.16097005,42.65854154,44.62
2017-02-20T15:25:53.128+0100,21.16095169,42.65855227,45.74
2017-02-20T15:25:54.293+0100,21.16093687,42.65855278,44.4
2017-02-20T15:25:55.474+0100,21.1609228,42.65855752,46.2
2017-02-20T15:25:56.631+0100,21.16091831,42.65855836,46.89
2017-02-20T15:25:57.829+0100,21.1609137,42.65855832,45.29
2017-02-20T15:25:58.959+0100,21.16090825,42.65856035,45.52
2017-02-20T15:26:00.166+0100,21.16089688,42.65856622,49.01
2017-02-20T15:26:01.315+0100,21.16089377,42.65856843,49.98
2017-02-20T15:26:02.488+0100,21.16088785,42.65856975,51.94
2017-02-20T15:26:03.609+0100,21.16088038,42.65857154,52.44
2017-02-20T15:26:04.776+0100,21.16087345,42.65857393,53.45
2017-02-20T15:26:05.966+0100,21.16086436,42.65857517,55.25
2017-02-20T15:26:07.138+0100,21.16083714,42.6585925,56.03
2017-02-20T15:26:08.268+0100,21.16082419,42.65859536,54.47
2017-02-20T15:26:09.451+0100,21.16077549,42.65858818,56.03
2017-02-20T15:26:10.574+0100,21.16074799,42.65859114,53.96
2017-02-20T15:26:11.808+0100,21.1607028,42.65859368,54.47
2017-02-20T15:26:12.950+0100,21.16068563,42.65860437,53.71
