sensor:model,sensor:package,sensor:capability,sensor:units
2017-03-01T09:50:42.084+0100,21.1635401,42.65766864,14.33
2017-03-01T09:50:43.231+0100,21.1635401,42.65766864,13.42
2017-03-01T09:50:44.386+0100,21.1635401,42.65766864,13.8
2017-03-01T09:50:45.599+0100,21.1635401,42.65766864,14.48
2017-03-01T09:50:46.718+0100,21.1635401,42.65766864,14.95
2017-03-01T09:50:47.899+0100,21.1635401,42.65766864,14.95
2017-03-01T09:50:49.059+0100,21.16354012,42.65766865,14.95
2017-03-01T09:50:50.257+0100,21.16354012,42.65766865,15.26
2017-03-01T09:50:51.394+0100,21.16354012,42.65766865,14.18
2017-03-01T09:50:52.590+0100,21.16354012,42.65766865,14.56
2017-03-01T09:50:53.718+0100,21.16354012,42.65766864,14.48
2017-03-01T09:50:55.038+0100,21.16354012,42.65766864,14.33
2017-03-01T09:50:56.061+0100,21.1635401,42.65766863,13.72
2017-03-01T09:50:57.237+0100,21.1635401,42.65766864,14.18
2017-03-01T09:50:58.428+0100,21.1635401,42.65766864,15.58
2017-03-01T09:50:59.593+0100,21.1635401,42.65766864,16.07
2017-03-01T09:51:00.777+0100,21.1635401,42.65766864,15.74
2017-03-01T09:51:01.904+0100,21.1635401,42.65766864,15.74
2017-03-01T09:51:03.042+0100,21.1635401,42.65766864,15.03
2017-03-01T09:51:04.249+0100,21.1635401,42.65766864,15.58
2017-03-01T09:51:05.372+0100,21.1633718,42.65734721,15.11
2017-03-01T09:51:06.608+0100,21.1633718,42.65734721,15.58
2017-03-01T09:51:07.730+0100,21.1633718,42.65734721,15.74
2017-03-01T09:51:08.882+0100,21.1633718,42.65734721,16.48
2017-03-01T09:51:10.085+0100,21.1633718,42.65734721,17.15
2017-03-01T09:51:11.262+0100,21.1633718,42.65734721,16.64
2017-03-01T09:51:12.397+0100,21.1635401,42.65766865,16.39
2017-03-01T09:51:13.572+0100,21.1635401,42.65766866,16.64
2017-03-01T09:51:14.707+0100,21.16354011,42.65766865,16.81
2017-03-01T09:51:15.911+0100,21.16354011,42.65766865,16.56
2017-03-01T09:51:17.101+0100,21.16354011,42.65766865,16.98
2017-03-01T09:51:18.276+0100,21.16354011,42.65766865,17.58
2017-03-01T09:51:19.399+0100,21.16354011,42.65766865,17.32
2017-03-01T09:51:20.568+0100,21.16354011,42.65766865,17.67
2017-03-01T09:51:21.767+0100,21.16354011,42.65766865,18.66
2017-03-01T09:51:22.898+0100,21.1635401,42.65766865,19.51
2017-03-01T09:51:24.067+0100,21.16354011,42.65766865,20.61
2017-03-01T09:51:25.242+0100,21.16354011,42.65766864,20.82
2017-03-01T09:51:26.361+0100,21.16354011,42.65766865,20.71
2017-03-01T09:51:27.541+0100,21.16354011,42.65766864,20.61
2017-03-01T09:51:28.717+0100,21.16354011,42.65766864,20.92
2017-03-01T09:51:29.897+0100,21.16354011,42.65766864,20.31
2017-03-01T09:51:31.059+0100,21.16354012,42.65766863,19.81
2017-03-01T09:51:32.212+0100,21.16354012,42.65766863,19.04
2017-03-01T09:51:33.378+0100,21.16354012,42.65766863,18.21
2017-03-01T09:51:34.551+0100,21.16354012,42.65766863,18.21
2017-03-01T09:51:35.703+0100,21.16354012,42.65766862,19.04
2017-03-01T09:51:36.892+0100,21.16354012,42.65766862,19.91
2017-03-01T09:51:38.057+0100,21.16354012,42.65766862,20.31
2017-03-01T09:51:39.249+0100,21.1635401,42.65766859,20.51
2017-03-01T09:51:40.402+0100,21.1635401,42.65766857,20.51
2017-03-01T09:51:41.553+0100,21.16354009,42.65766856,20.01
2017-03-01T09:51:42.704+0100,21.16353991,42.65766845,20.01
2017-03-01T09:51:43.938+0100,21.16353985,42.65766836,18.94
2017-03-01T09:51:45.044+0100,21.1635398,42.65766832,19.23
2017-03-01T09:51:46.209+0100,21.16348129,42.65763376,19.42
2017-03-01T09:51:47.358+0100,21.1634739,42.6576144,20.1
2017-03-01T09:51:48.564+0100,21.16343029,42.65759956,21.34
2017-03-01T09:51:49.701+0100,21.1634765,42.65761239,22.44
2017-03-01T09:51:50.899+0100,21.16355312,42.65765086,22.44
2017-03-01T09:51:52.073+0100,21.16353444,42.65765464,21.34
2017-03-01T09:51:53.250+0100,21.16355119,42.65764621,21.34
2017-03-01T09:51:54.434+0100,21.16357409,42.65765117,20.71
2017-03-01T09:51:55.581+0100,21.16358137,42.65764598,20.41
2017-03-01T09:51:56.723+0100,21.16355942,42.65766728,19.61
2017-03-01T09:51:57.915+0100,21.16356131,42.65766578,20.82
2017-03-01T09:51:59.031+0100,21.16354805,42.65765423,20.82
2017-03-01T09:52:00.216+0100,21.16354051,42.65765721,20.51
2017-03-01T09:52:01.344+0100,21.16352669,42.65765279,20.82
2017-03-01T09:52:02.537+0100,21.16351894,42.65765074,22.1
2017-03-01T09:52:03.722+0100,21.16351005,42.65764998,22.55
2017-03-01T09:52:04.887+0100,21.16350748,42.65765218,23.48
2017-03-01T09:52:06.031+0100,21.16350921,42.65764972,23.36
2017-03-01T09:52:07.204+0100,21.16350991,42.65764616,23.6
2017-03-01T09:52:08.419+0100,21.16350064,42.65764805,23.36
2017-03-01T09:52:09.560+0100,21.16350367,42.65764674,22.67
2017-03-01T09:52:10.756+0100,21.16350891,42.65764995,21.56
2017-03-01T09:52:11.896+0100,21.16351108,42.65765159,21.77
2017-03-01T09:52:13.074+0100,21.16351206,42.65764922,21.88
2017-03-01T09:52:14.238+0100,21.16351252,42.65764786,21.03
2017-03-01T09:52:15.372+0100,21.16351248,42.65764732,20.82
2017-03-01T09:52:16.571+0100,21.16351179,42.65764717,20.51
2017-03-01T09:52:17.700+0100,21.16351184,42.65764605,19.04
2017-03-01T09:52:18.893+0100,21.16351145,42.65764547,18.3
2017-03-01T09:52:20.046+0100,21.16351159,42.65764415,18.76
2017-03-01T09:52:21.258+0100,21.16350879,42.65764352,18.66
2017-03-01T09:52:22.376+0100,21.1635075,42.65764378,18.57
2017-03-01T09:52:23.559+0100,21.16350748,42.65764378,18.3
2017-03-01T09:52:24.738+0100,21.16350745,42.65764376,19.71
2017-03-01T09:52:25.882+0100,21.16350745,42.65764376,20.2
2017-03-01T09:52:27.068+0100,21.16350739,42.65764373,19.23
2017-03-01T09:52:28.238+0100,21.16350744,42.65764372,20.01
2017-03-01T09:52:29.386+0100,21.16350739,42.65764371,20.01
2017-03-01T09:52:30.591+0100,21.16350732,42.65764365,18.66
2017-03-01T09:52:31.702+0100,21.16350699,42.6576436,18.48
2017-03-01T09:52:32.861+0100,21.16350692,42.65764344,18.39
2017-03-01T09:52:34.033+0100,21.16350649,42.65764317,18.66
2017-03-01T09:52:35.204+0100,21.16350566,42.65764344,19.04
2017-03-01T09:52:36.438+0100,21.16350562,42.65764342,18.57
2017-03-01T09:52:37.536+0100,21.16350542,42.65764349,17.67
2017-03-01T09:52:38.694+0100,21.16350556,42.6576433,18.3
2017-03-01T09:52:39.888+0100,21.16350568,42.65764324,17.85
2017-03-01T09:52:41.042+0100,21.16350573,42.65764321,17.15
2017-03-01T09:52:42.288+0100,21.16350603,42.65764246,17.94
2017-03-01T09:52:43.347+0100,21.16350593,42.65764228,19.61
2017-03-01T09:52:44.544+0100,21.16350558,42.65764209,20.41
2017-03-01T09:52:45.707+0100,21.16350468,42.65764154,20.41
2017-03-01T09:52:46.864+0100,21.16350365,42.65764171,19.32
2017-03-01T09:52:48.138+0100,21.16350289,42.65764153,19.61
2017-03-01T09:52:49.234+0100,21.1635027,42.65764131,17.85
2017-03-01T09:52:50.373+0100,21.16350229,42.65764127,18.21
2017-03-01T09:52:51.537+0100,21.16352012,42.65762609,18.39
2017-03-01T09:52:52.712+0100,21.16349894,42.6576319,19.32
2017-03-01T09:52:53.988+0100,21.16350009,42.6576347,18.85
2017-03-01T09:52:55.017+0100,21.16349852,42.65763763,18.85
2017-03-01T09:52:56.179+0100,21.16350869,42.65763153,18.94
2017-03-01T09:52:57.364+0100,21.16351478,42.65763616,18.48
2017-03-01T09:52:58.533+0100,21.16351268,42.65764,17.32
2017-03-01T09:52:59.720+0100,21.16351551,42.6576431,17.24
2017-03-01T09:53:00.881+0100,21.16350584,42.65764321,17.32
2017-03-01T09:53:02.038+0100,21.16350442,42.65764587,17.67
2017-03-01T09:53:03.238+0100,21.16350903,42.65764881,17.41
2017-03-01T09:53:04.371+0100,21.16351513,42.65764903,16.48
2017-03-01T09:53:05.553+0100,21.16352548,42.65765215,15.82
2017-03-01T09:53:06.701+0100,21.16352633,42.65765255,16.15
2017-03-01T09:53:07.867+0100,21.16352862,42.65765369,17.07
2017-03-01T09:53:09.024+0100,21.16352653,42.65765257,17.07
2017-03-01T09:53:10.178+0100,21.16352646,42.65765325,17.5
2017-03-01T09:53:11.359+0100,21.16352543,42.65765253,18.66
2017-03-01T09:53:12.583+0100,21.16352601,42.65765295,18.39
2017-03-01T09:53:13.700+0100,21.16352545,42.65765265,18.3
2017-03-01T09:53:14.871+0100,21.16352504,42.65765242,18.03
2017-03-01T09:53:16.013+0100,21.16352509,42.65765229,18.3
2017-03-01T09:53:17.208+0100,21.16352709,42.65765288,19.23
2017-03-01T09:53:18.409+0100,21.16352897,42.65765338,18.21
2017-03-01T09:53:19.542+0100,21.16352839,42.65765302,17.24
2017-03-01T09:53:20.672+0100,21.16353103,42.65765408,16.64
2017-03-01T09:53:21.879+0100,21.16353792,42.65765735,19.13
2017-03-01T09:53:23.011+0100,21.1635458,42.6576606,19.91
2017-03-01T09:53:24.262+0100,21.16356004,42.65766295,20.61
2017-03-01T09:53:25.360+0100,21.16356028,42.6576632,22.1
2017-03-01T09:53:26.569+0100,21.16360171,42.65766094,22.22
2017-03-01T09:53:27.700+0100,21.16363885,42.65764369,22.9
2017-03-01T09:53:28.908+0100,21.16362707,42.65763932,23.48
2017-03-01T09:53:30.004+0100,21.16364274,42.65762461,23.48
2017-03-01T09:53:31.217+0100,21.16369027,42.6575777,23.84
2017-03-01T09:53:32.369+0100,21.16365697,42.65759258,22.67
2017-03-01T09:53:33.543+0100,21.16366309,42.65758178,23.01
2017-03-01T09:53:34.698+0100,21.16365278,42.6575882,21.56
2017-03-01T09:53:35.903+0100,21.1636535,42.6575862,21.13
2017-03-01T09:53:37.074+0100,21.16364526,42.65759586,20.51
2017-03-01T09:53:38.179+0100,21.16364029,42.65760239,20.1
2017-03-01T09:53:39.401+0100,21.16363218,42.65760087,19.91
2017-03-01T09:53:40.521+0100,21.16360212,42.65761883,19.61
2017-03-01T09:53:41.681+0100,21.16358867,42.657627,19.71
2017-03-01T09:53:42.852+0100,21.16358803,42.65762997,18.48
2017-03-01T09:53:43.984+0100,21.1635825,42.65763213,17.24
2017-03-01T09:53:45.191+0100,21.16357735,42.65765321,16.73
2017-03-01T09:53:46.327+0100,21.1635711,42.65765313,17.76
2017-03-01T09:53:47.527+0100,21.16356439,42.65765104,18.76
2017-03-01T09:53:48.682+0100,21.16355959,42.65765119,19.04
2017-03-01T09:53:49.859+0100,21.16356512,42.65765208,19.23
2017-03-01T09:53:51.037+0100,21.16355676,42.65765039,18.39
2017-03-01T09:53:52.238+0100,21.16355698,42.65764894,18.76
2017-03-01T09:53:53.362+0100,21.16355915,42.65764961,19.32
2017-03-01T09:53:54.507+0100,21.16356007,42.65764783,20.01
2017-03-01T09:53:55.739+0100,21.16356148,42.65764715,19.42
2017-03-01T09:53:56.893+0100,21.1635618,42.65764641,20.1
2017-03-01T09:53:58.024+0100,21.16356158,42.65764636,19.81
2017-03-01T09:53:59.179+0100,21.1635665,42.65764738,19.04
2017-03-01T09:54:00.327+0100,21.16356603,42.65764697,17.94
2017-03-01T09:54:01.538+0100,21.16356509,42.65764679,17.58
2017-03-01T09:54:02.671+0100,21.16356444,42.65764608,17.67
2017-03-01T09:54:03.862+0100,21.16356447,42.6576461,18.39
2017-03-01T09:54:05.007+0100,21.16356433,42.6576459,19.32
2017-03-01T09:54:06.179+0100,21.16356458,42.65764607,19.91
2017-03-01T09:54:07.325+0100,21.16356464,42.65764613,20.1
2017-03-01T09:54:08.521+0100,21.16356473,42.65764618,19.51
2017-03-01T09:54:09.662+0100,21.16356521,42.65764581,20.51
2017-03-01T09:54:10.874+0100,21.16356489,42.65764569,18.85
2017-03-01T09:54:11.989+0100,21.16356551,42.65764545,18.76
2017-03-01T09:54:13.178+0100,21.16356743,42.65764558,20.2
2017-03-01T09:54:14.377+0100,21.16356809,42.65764572,19.51
2017-03-01T09:54:15.526+0100,21.16356874,42.65764565,21.13
2017-03-01T09:54:16.656+0100,21.16361086,42.65766072,20.41
2017-03-01T09:54:17.842+0100,21.16360816,42.65768942,20.1
2017-03-01T09:54:18.979+0100,21.16361455,42.65771858,20.61
2017-03-01T09:54:20.171+0100,21.16363521,42.65772112,20.92
2017-03-01T09:54:21.347+0100,21.16362842,42.65771802,19.81
2017-03-01T09:54:22.493+0100,21.16363328,42.65771884,19.61
2017-03-01T09:54:23.692+0100,21.16363965,42.65771449,19.32
2017-03-01T09:54:24.872+0100,21.16364923,42.65771241,19.04
2017-03-01T09:54:26.013+0100,21.1636518,42.65771294,18.66
2017-03-01T09:54:27.177+0100,21.16365295,42.65771307,18.57
2017-03-01T09:54:28.337+0100,21.16365951,42.65771509,20.31
2017-03-01T09:54:29.541+0100,21.16366039,42.65771082,20.1
2017-03-01T09:54:30.668+0100,21.16366761,42.65771243,20.01
2017-03-01T09:54:31.828+0100,21.16367291,42.65771091,20.31
2017-03-01T09:54:33.011+0100,21.16366493,42.65771489,20.41
2017-03-01T09:54:34.212+0100,21.16366393,42.65771792,19.71
2017-03-01T09:54:35.388+0100,21.16366699,42.65771699,19.13
2017-03-01T09:54:36.568+0100,21.16366636,42.6577189,18.76
2017-03-01T09:54:37.695+0100,21.16366808,42.65772064,18.3
2017-03-01T09:54:38.881+0100,21.1636676,42.65772194,16.98
2017-03-01T09:54:40.006+0100,21.16366572,42.65772665,17.5
2017-03-01T09:54:41.238+0100,21.16366521,42.6577283,18.3
2017-03-01T09:54:42.316+0100,21.16366503,42.65772811,17.76
2017-03-01T09:54:43.507+0100,21.16366541,42.6577279,17.76
2017-03-01T09:54:44.683+0100,21.16366544,42.65772786,17.85
2017-03-01T09:54:45.824+0100,21.16366483,42.65772769,17.5
2017-03-01T09:54:47.090+0100,21.16366435,42.6577285,16.98
2017-03-01T09:54:48.177+0100,21.16366517,42.65772827,16.9
2017-03-01T09:54:49.343+0100,21.1636655,42.65772781,16.39
2017-03-01T09:54:50.507+0100,21.16366793,42.65772226,16.98
2017-03-01T09:54:51.646+0100,21.16366798,42.65772094,18.03
2017-03-01T09:54:52.938+0100,21.16366826,42.65772143,18.57
2017-03-01T09:54:54.033+0100,21.16366822,42.6577213,18.48
2017-03-01T09:54:55.172+0100,21.16366742,42.65772082,18.12
2017-03-01T09:54:56.333+0100,21.16366678,42.65772074,17.67
2017-03-01T09:54:57.541+0100,21.16366903,42.65772186,17.67
2017-03-01T09:54:58.673+0100,21.16366949,42.6577235,17.85
2017-03-01T09:54:59.836+0100,21.16366998,42.65772359,19.91
2017-03-01T09:55:00.997+0100,21.16367103,42.65772516,20.01
2017-03-01T09:55:02.180+0100,21.16367415,42.65772956,19.81
2017-03-01T09:55:03.348+0100,21.16367444,42.65773045,19.23
2017-03-01T09:55:04.533+0100,21.16367473,42.65773298,18.48
2017-03-01T09:55:05.658+0100,21.1636745,42.65773521,18.3
2017-03-01T09:55:06.837+0100,21.1636753,42.65773688,18.66
2017-03-01T09:55:07.988+0100,21.16369814,42.65776216,18.21
2017-03-01T09:55:09.173+0100,21.1637028,42.65777715,17.58
2017-03-01T09:55:10.323+0100,21.16369652,42.65783082,18.21
2017-03-01T09:55:11.504+0100,21.1636939,42.65783726,17.85
2017-03-01T09:55:12.661+0100,21.1636857,42.65785438,17.58
2017-03-01T09:55:13.847+0100,21.16369178,42.65785414,18.85
2017-03-01T09:55:14.970+0100,21.16368076,42.65785934,19.42
2017-03-01T09:55:16.174+0100,21.16366413,42.65781132,19.91
2017-03-01T09:55:17.298+0100,21.16364885,42.65778584,21.45
2017-03-01T09:55:18.488+0100,21.16364622,42.65778548,20.51
2017-03-01T09:55:19.682+0100,21.16364642,42.65778868,21.77
2017-03-01T09:55:20.843+0100,21.16364771,42.65782625,21.77
2017-03-01T09:55:21.988+0100,21.16364752,42.65786089,22.1
2017-03-01T09:55:23.163+0100,21.16364394,42.65786306,22.44
2017-03-01T09:55:24.334+0100,21.16364248,42.65786355,22.67
2017-03-01T09:55:25.483+0100,21.16365489,42.65784805,22.67
2017-03-01T09:55:26.651+0100,21.16366306,42.65785134,22.22
2017-03-01T09:55:27.849+0100,21.16364035,42.65782864,21.77
2017-03-01T09:55:28.976+0100,21.1637151,42.65778692,21.03
2017-03-01T09:55:30.167+0100,21.16385555,42.65767814,21.24
2017-03-01T09:55:31.316+0100,21.1639041,42.65772777,20.71
2017-03-01T09:55:32.501+0100,21.16391039,42.65777897,21.99
2017-03-01T09:55:33.657+0100,21.16389523,42.65773873,21.77
2017-03-01T09:55:34.833+0100,21.1638837,42.65771708,21.34
2017-03-01T09:55:35.993+0100,21.16386657,42.65770177,21.03
2017-03-01T09:55:37.167+0100,21.1638322,42.65768039,21.03
2017-03-01T09:55:38.324+0100,21.16381321,42.65768159,19.91
2017-03-01T09:55:39.522+0100,21.1637996,42.65769096,20.1
2017-03-01T09:55:40.662+0100,21.16381951,42.65765018,19.61
2017-03-01T09:55:41.812+0100,21.16379717,42.65764307,20.2
2017-03-01T09:55:42.981+0100,21.16380616,42.65764252,20.2
2017-03-01T09:55:44.141+0100,21.16380822,42.657643,20.01
2017-03-01T09:55:45.314+0100,21.16379776,42.65759588,20.1
2017-03-01T09:55:46.509+0100,21.16377456,42.65760153,20.51
2017-03-01T09:55:47.665+0100,21.16376289,42.65760035,21.67
2017-03-01T09:55:48.852+0100,21.16376289,42.65760035,21.45
2017-03-01T09:55:49.976+0100,21.16376289,42.65760035,21.56
2017-03-01T09:55:51.153+0100,21.16376289,42.65760035,21.99
2017-03-01T09:55:52.323+0100,21.16376289,42.65760035,21.99
2017-03-01T09:55:53.504+0100,21.16376289,42.65760035,22.44
2017-03-01T09:55:54.625+0100,21.16376289,42.65760035,22.33
2017-03-01T09:55:55.808+0100,21.16376289,42.65760035,22.9
2017-03-01T09:55:56.968+0100,21.16376289,42.65760035,24.09
2017-03-01T09:55:58.168+0100,21.16376289,42.65760035,24.46
2017-03-01T09:55:59.307+0100,21.16376289,42.65760035,26.95
2017-03-01T09:56:00.488+0100,21.16376289,42.65760035,27.66
2017-03-01T09:56:01.668+0100,21.16376289,42.65760035,28.09
2017-03-01T09:56:02.878+0100,21.16376289,42.65760035,27.23
2017-03-01T09:56:03.983+0100,21.16376289,42.65760035,27.51
2017-03-01T09:56:05.183+0100,21.16376289,42.65760035,27.8
2017-03-01T09:56:06.291+0100,21.16376289,42.65760035,30.2
2017-03-01T09:56:07.527+0100,21.16376289,42.65760035,28.67
2017-03-01T09:56:08.678+0100,21.16376289,42.65760035,28.23
2017-03-01T09:56:09.811+0100,21.16376289,42.65760035,27.37
2017-03-01T09:56:10.943+0100,21.16376289,42.65760035,26.81
2017-03-01T09:56:12.190+0100,21.16376289,42.65760035,25.09
2017-03-01T09:56:13.298+0100,21.16376289,42.65760035,25.6
2017-03-01T09:56:14.466+0100,21.16376289,42.65760035,25.09
2017-03-01T09:56:15.677+0100,21.16331387,42.65730632,23.84
2017-03-01T09:56:16.818+0100,21.16343198,42.65734636,23.25
2017-03-01T09:56:17.968+0100,21.16340022,42.65737282,23.72
2017-03-01T09:56:19.146+0100,21.16371995,42.65771611,23.36
2017-03-01T09:56:20.327+0100,21.16366167,42.65764808,23.36
2017-03-01T09:56:21.504+0100,21.16369381,42.65765834,23.72
2017-03-01T09:56:22.645+0100,21.16369636,42.65767649,21.56
2017-03-01T09:56:23.862+0100,21.16375774,42.65770755,20.71
2017-03-01T09:56:24.963+0100,21.16375332,42.65770077,20.51
2017-03-01T09:56:26.194+0100,21.16370302,42.6576922,20.2
2017-03-01T09:56:27.324+0100,21.16368443,42.65769186,18.76
2017-03-01T09:56:28.492+0100,21.16362116,42.65767948,18.66
2017-03-01T09:56:29.647+0100,21.1636218,42.65767721,19.04
2017-03-01T09:56:30.833+0100,21.16359675,42.65766771,18.21
2017-03-01T09:56:31.957+0100,21.16356361,42.6576543,17.85
2017-03-01T09:56:33.136+0100,21.16352322,42.65765065,16.98
2017-03-01T09:56:34.338+0100,21.16348341,42.65765303,16.56
2017-03-01T09:56:35.458+0100,21.16347313,42.65764957,16.56
2017-03-01T09:56:36.642+0100,21.16344824,42.65763656,16.73
2017-03-01T09:56:37.819+0100,21.16343834,42.65763736,16.23
2017-03-01T09:56:38.992+0100,21.16343253,42.65764253,16.07
2017-03-01T09:56:40.189+0100,21.16341146,42.65764376,16.9
2017-03-01T09:56:41.304+0100,21.16339933,42.65764757,15.74
2017-03-01T09:56:42.483+0100,21.16338716,42.65765059,15.03
2017-03-01T09:56:43.684+0100,21.16336176,42.65765152,15.34
2017-03-01T09:56:44.807+0100,21.16335029,42.6576593,15.58
2017-03-01T09:56:46.037+0100,21.16334438,42.65765737,14.72
2017-03-01T09:56:47.105+0100,21.16332032,42.65765876,14.1
2017-03-01T09:56:48.293+0100,21.16328519,42.6576621,13.8
2017-03-01T09:56:49.522+0100,21.16326588,42.65766426,13.12
2017-03-01T09:56:50.640+0100,21.1632567,42.65766329,12.45
2017-03-01T09:56:51.888+0100,21.16325397,42.65765796,11.86
2017-03-01T09:56:52.942+0100,21.16323305,42.65765757,11.56
2017-03-01T09:56:54.138+0100,21.16321731,42.65766122,11.19
2017-03-01T09:56:55.307+0100,21.1631767,42.65765506,11.04
2017-03-01T09:56:56.483+0100,21.16316016,42.65765059,11.19
2017-03-01T09:56:57.653+0100,21.16313555,42.65765492,11.12
2017-03-01T09:56:58.795+0100,21.16312429,42.65765396,10.82
2017-03-01T09:56:59.971+0100,21.1631127,42.65764596,10.3
2017-03-01T09:57:01.144+0100,21.16306527,42.65765237,10.22
2017-03-01T09:57:02.292+0100,21.16304511,42.65765447,10.75
2017-03-01T09:57:03.473+0100,21.16302263,42.65765546,10.82
2017-03-01T09:57:04.629+0100,21.16300856,42.6576561,11.41
2017-03-01T09:57:05.842+0100,21.16299331,42.65765691,11.34
2017-03-01T09:57:06.971+0100,21.16297701,42.65765979,11.56
2017-03-01T09:57:08.135+0100,21.1629265,42.65766498,11.93
2017-03-01T09:57:09.294+0100,21.16291226,42.65766703,11.49
