sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-10T15:09:24.144+0100,21.16487112,42.65857027,19.0
2017-02-10T15:09:25.351+0100,21.16487207,42.65857761,19.0
2017-02-10T15:09:26.557+0100,21.1648721,42.65858356,19.0
2017-02-10T15:09:27.744+0100,21.16487496,42.65859568,19.0
2017-02-10T15:09:28.943+0100,21.16487761,42.65861233,19.0
2017-02-10T15:09:30.121+0100,21.16487224,42.65863962,19.0
2017-02-10T15:09:31.303+0100,21.16487015,42.6586857,19.0
2017-02-10T15:09:32.480+0100,21.16486543,42.65871465,19.0
2017-02-10T15:09:33.674+0100,21.16485531,42.65875654,19.0
2017-02-10T15:09:34.874+0100,21.16485125,42.65878017,19.0
2017-02-10T15:09:36.086+0100,21.16484578,42.65881148,18.0
2017-02-10T15:09:37.259+0100,21.16483589,42.65883682,18.0
2017-02-10T15:09:38.459+0100,21.1648281,42.6588598,18.0
2017-02-10T15:09:39.646+0100,21.16482074,42.65887521,18.0
2017-02-10T15:09:40.833+0100,21.16481289,42.65888961,18.0
2017-02-10T15:09:41.996+0100,21.16480853,42.65889988,18.0
2017-02-10T15:09:43.250+0100,21.1648071,42.65893878,18.0
2017-02-10T15:09:44.389+0100,21.16479961,42.65895065,18.0
2017-02-10T15:09:45.601+0100,21.16479456,42.6589687,18.0
2017-02-10T15:09:46.810+0100,21.16479077,42.65898842,18.0
2017-02-10T15:09:48.019+0100,21.16477671,42.65899489,18.0
2017-02-10T15:09:49.163+0100,21.16476926,42.65899433,18.0
2017-02-10T15:09:50.396+0100,21.1647452,42.65901683,18.0
2017-02-10T15:09:51.570+0100,21.16473236,42.65902254,18.0
2017-02-10T15:09:52.746+0100,21.16472525,42.65902572,18.0
2017-02-10T15:09:53.930+0100,21.16471732,42.6590208,18.0
2017-02-10T15:09:55.133+0100,21.16471376,42.65902523,18.0
2017-02-10T15:09:56.316+0100,21.16470173,42.65903714,18.0
2017-02-10T15:09:57.553+0100,21.16469803,42.65904115,18.0
2017-02-10T15:09:58.714+0100,21.16469833,42.65904068,18.0
2017-02-10T15:09:59.925+0100,21.16469353,42.65904299,18.0
2017-02-10T15:10:01.090+0100,21.16469119,42.65904669,18.0
2017-02-10T15:10:02.292+0100,21.16468811,42.65905534,18.0
2017-02-10T15:10:03.484+0100,21.16468723,42.65905709,18.0
2017-02-10T15:10:04.711+0100,21.16468651,42.65905621,18.0
2017-02-10T15:10:05.840+0100,21.16468725,42.65905857,18.0
2017-02-10T15:10:07.082+0100,21.16468699,42.6590576,18.0
2017-02-10T15:10:08.243+0100,21.16469001,42.65905538,18.0
2017-02-10T15:10:09.480+0100,21.16469022,42.65905502,18.0
2017-02-10T15:10:10.626+0100,21.1646902,42.65905484,18.0
2017-02-10T15:10:11.826+0100,21.16469023,42.65905481,18.0
2017-02-10T15:10:13.009+0100,21.1646902,42.65905478,18.0
2017-02-10T15:10:14.210+0100,21.16469018,42.65905474,18.0
2017-02-10T15:10:15.359+0100,21.16469005,42.65905473,18.0
2017-02-10T15:10:16.629+0100,21.16468985,42.65905474,18.0
2017-02-10T15:10:17.791+0100,21.16468974,42.65905476,18.0
2017-02-10T15:10:19.001+0100,21.16468968,42.65905479,18.0
2017-02-10T15:10:20.177+0100,21.16468966,42.65905483,18.0
2017-02-10T15:10:21.375+0100,21.16468933,42.65905492,18.0
2017-02-10T15:10:22.550+0100,21.16468914,42.65905493,18.0
2017-02-10T15:10:23.755+0100,21.16468913,42.65905496,18.0
2017-02-10T15:10:24.910+0100,21.16468903,42.65905498,18.0
2017-02-10T15:10:26.134+0100,21.16468901,42.65905498,18.0
2017-02-10T15:10:27.372+0100,21.16468077,42.65905717,18.0
2017-02-10T15:10:28.499+0100,21.16466401,42.65906153,18.0
2017-02-10T15:10:29.715+0100,21.16466457,42.65906818,18.0
2017-02-10T15:10:30.931+0100,21.16465019,42.6590688,18.0
2017-02-10T15:10:32.112+0100,21.1646322,42.65906729,18.0
2017-02-10T15:10:33.269+0100,21.16459902,42.65906931,18.0
2017-02-10T15:10:34.450+0100,21.16458522,42.65907065,18.0
2017-02-10T15:10:35.669+0100,21.16457134,42.65907107,18.0
2017-02-10T15:10:36.870+0100,21.16454501,42.6590717,18.0
2017-02-10T15:10:38.063+0100,21.16453141,42.65907207,18.0
2017-02-10T15:10:39.245+0100,21.16450415,42.65907146,18.0
2017-02-10T15:10:40.428+0100,21.16448571,42.65907194,18.0
2017-02-10T15:10:41.604+0100,21.16447614,42.65907597,18.0
2017-02-10T15:10:42.841+0100,21.16446809,42.65908003,18.0
2017-02-10T15:10:44.012+0100,21.16444288,42.6590772,18.0
2017-02-10T15:10:45.216+0100,21.16440791,42.65906657,18.0
2017-02-10T15:10:46.421+0100,21.16439072,42.65906036,18.0
2017-02-10T15:10:47.596+0100,21.16437459,42.65905585,18.0
2017-02-10T15:10:48.752+0100,21.16435897,42.6590553,18.0
2017-02-10T15:10:49.959+0100,21.16434243,42.65905301,18.0
2017-02-10T15:10:51.141+0100,21.16432205,42.6590521,18.0
2017-02-10T15:10:52.374+0100,21.16429667,42.65905696,18.0
2017-02-10T15:10:53.568+0100,21.16427538,42.65905629,18.0
2017-02-10T15:10:54.735+0100,21.16426425,42.65905843,18.0
2017-02-10T15:10:55.915+0100,21.16424372,42.65905894,18.0
2017-02-10T15:10:57.136+0100,21.16422602,42.65905879,18.0
2017-02-10T15:10:58.321+0100,21.16420484,42.65906081,18.0
2017-02-10T15:10:59.495+0100,21.16418723,42.65905828,18.0
2017-02-10T15:11:00.672+0100,21.16417273,42.65905908,18.0
2017-02-10T15:11:01.892+0100,21.16415774,42.65905686,18.0
2017-02-10T15:11:03.085+0100,21.16414603,42.65905543,18.0
2017-02-10T15:11:04.280+0100,21.16412345,42.65905617,18.0
2017-02-10T15:11:05.439+0100,21.16410718,42.65905244,18.0
2017-02-10T15:11:06.673+0100,21.16409121,42.65904954,18.0
2017-02-10T15:11:07.846+0100,21.1640758,42.65904843,18.0
2017-02-10T15:11:09.040+0100,21.16406081,42.65905145,18.0
2017-02-10T15:11:10.218+0100,21.16403649,42.65904897,18.0
2017-02-10T15:11:11.420+0100,21.1640137,42.65904694,18.0
2017-02-10T15:11:12.615+0100,21.16400363,42.65904541,18.0
2017-02-10T15:11:13.823+0100,21.16399504,42.65904298,17.0
2017-02-10T15:11:15.004+0100,21.16399224,42.65904596,17.0
2017-02-10T15:11:16.189+0100,21.16396642,42.65904214,17.0
2017-02-10T15:11:17.371+0100,21.16396122,42.65903894,17.0
2017-02-10T15:11:18.569+0100,21.16396082,42.65904205,17.0
2017-02-10T15:11:19.754+0100,21.16395606,42.65904049,17.0
2017-02-10T15:11:20.954+0100,21.16395536,42.65903796,17.0
2017-02-10T15:11:22.155+0100,21.1639552,42.65903533,17.0
2017-02-10T15:11:23.357+0100,21.16395717,42.65903688,17.0
2017-02-10T15:11:24.516+0100,21.1639544,42.6590382,17.0
2017-02-10T15:11:25.752+0100,21.1639426,42.65903507,17.0
2017-02-10T15:11:26.931+0100,21.1639426,42.65903507,17.0
2017-02-10T15:11:28.131+0100,21.16395474,42.65903605,17.0
2017-02-10T15:11:29.296+0100,21.16395815,42.65903696,17.0
2017-02-10T15:11:30.500+0100,21.16396952,42.65904096,17.0
2017-02-10T15:11:31.675+0100,21.16397465,42.65904386,17.0
2017-02-10T15:11:32.855+0100,21.16397482,42.65904348,17.0
2017-02-10T15:11:34.031+0100,21.16397488,42.65904273,17.0
2017-02-10T15:11:35.291+0100,21.16397389,42.65904262,17.0
2017-02-10T15:11:36.461+0100,21.16397368,42.6590426,17.0
2017-02-10T15:11:37.643+0100,21.16397367,42.65904248,17.0
2017-02-10T15:11:38.836+0100,21.1639736,42.6590425,17.0
2017-02-10T15:11:40.034+0100,21.16397341,42.65904236,17.0
2017-02-10T15:11:41.232+0100,21.16397363,42.65904123,17.0
2017-02-10T15:11:42.402+0100,21.16397606,42.65903817,17.0
2017-02-10T15:11:43.601+0100,21.16397058,42.6590347,17.0
2017-02-10T15:11:44.826+0100,21.16397617,42.6590326,17.0
2017-02-10T15:11:45.961+0100,21.1639805,42.65903119,17.0
2017-02-10T15:11:47.178+0100,21.16398369,42.65902913,17.0
2017-02-10T15:11:48.395+0100,21.16398401,42.65903053,17.0
2017-02-10T15:11:49.565+0100,21.16397943,42.65902942,17.0
2017-02-10T15:11:50.742+0100,21.16397419,42.65902835,17.0
2017-02-10T15:11:51.929+0100,21.16396164,42.65902839,17.0
2017-02-10T15:11:53.107+0100,21.16394906,42.65902593,17.0
2017-02-10T15:11:54.334+0100,21.16392666,42.65901512,17.0
2017-02-10T15:11:55.521+0100,21.16391151,42.65901395,17.0
2017-02-10T15:11:56.720+0100,21.16390479,42.65901488,17.0
2017-02-10T15:11:57.916+0100,21.16389886,42.65901362,17.0
2017-02-10T15:11:59.098+0100,21.16389305,42.65901219,17.0
2017-02-10T15:12:00.302+0100,21.16386664,42.65900882,17.0
2017-02-10T15:12:01.490+0100,21.16385645,42.65900652,17.0
2017-02-10T15:12:02.671+0100,21.16384139,42.6589992,17.0
2017-02-10T15:12:03.850+0100,21.16383064,42.65899586,17.0
2017-02-10T15:12:05.019+0100,21.16381955,42.65899726,17.0
2017-02-10T15:12:06.276+0100,21.16381846,42.65899118,17.0
2017-02-10T15:12:07.417+0100,21.16381997,42.6589933,17.0
2017-02-10T15:12:08.616+0100,21.16382256,42.65899258,17.0
2017-02-10T15:12:09.794+0100,21.16382092,42.65899276,17.0
2017-02-10T15:12:11.019+0100,21.16381791,42.65899118,17.0
2017-02-10T15:12:12.201+0100,21.16377682,42.65898505,17.0
2017-02-10T15:12:13.479+0100,21.16375724,42.65898034,17.0
2017-02-10T15:12:14.561+0100,21.16374021,42.65897231,17.0
2017-02-10T15:12:15.766+0100,21.16372344,42.65897145,17.0
2017-02-10T15:12:16.962+0100,21.1637076,42.65896901,17.0
2017-02-10T15:12:18.165+0100,21.16369151,42.65896626,17.0
2017-02-10T15:12:19.341+0100,21.16365313,42.65896664,17.0
2017-02-10T15:12:20.559+0100,21.16365962,42.65896682,17.0
2017-02-10T15:12:21.718+0100,21.16364289,42.6589694,17.0
2017-02-10T15:12:22.943+0100,21.16361876,42.65896603,17.0
2017-02-10T15:12:24.117+0100,21.16360453,42.65896296,17.0
2017-02-10T15:12:25.327+0100,21.16352109,42.65894768,17.0
2017-02-10T15:12:26.482+0100,21.16350886,42.65894602,17.0
2017-02-10T15:12:27.715+0100,21.16347954,42.65894555,17.0
2017-02-10T15:12:28.890+0100,21.16344903,42.65894502,17.0
2017-02-10T15:12:30.099+0100,21.16342503,42.65894113,17.0
2017-02-10T15:12:31.257+0100,21.16338323,42.658941,17.0
2017-02-10T15:12:32.481+0100,21.16337865,42.65893832,17.0
2017-02-10T15:12:33.652+0100,21.16336218,42.65893031,17.0
2017-02-10T15:12:34.860+0100,21.1633601,42.65892666,17.0
2017-02-10T15:12:36.040+0100,21.16335309,42.65891686,17.0
2017-02-10T15:12:37.226+0100,21.16334893,42.65890749,17.0
2017-02-10T15:12:38.441+0100,21.16333754,42.65890753,17.0
2017-02-10T15:12:39.595+0100,21.16332436,42.6589043,17.0
2017-02-10T15:12:40.812+0100,21.16331567,42.65889974,17.0
2017-02-10T15:12:41.991+0100,21.16329861,42.65889573,17.0
2017-02-10T15:12:43.174+0100,21.16327343,42.65888985,17.0
2017-02-10T15:12:44.379+0100,21.16324284,42.65887885,17.0
2017-02-10T15:12:45.574+0100,21.16323447,42.65887557,17.0
2017-02-10T15:12:46.738+0100,21.16321722,42.65887033,17.0
2017-02-10T15:12:47.959+0100,21.16320999,42.65886468,17.0
2017-02-10T15:12:49.150+0100,21.16319704,42.65886102,17.0
2017-02-10T15:12:50.298+0100,21.16317931,42.65885118,17.0
2017-02-10T15:12:51.511+0100,21.16316455,42.65884455,17.0
2017-02-10T15:12:52.689+0100,21.16315342,42.65884076,17.0
2017-02-10T15:12:53.928+0100,21.16313058,42.6588343,17.0
2017-02-10T15:12:55.104+0100,21.16309962,42.65883467,17.0
2017-02-10T15:12:56.303+0100,21.16308863,42.6588208,17.0
2017-02-10T15:12:57.487+0100,21.16309541,42.65881305,17.0
2017-02-10T15:12:58.708+0100,21.16307305,42.65880602,17.0
2017-02-10T15:12:59.870+0100,21.16306466,42.65879981,17.0
2017-02-10T15:13:01.071+0100,21.1630631,42.65879599,17.0
2017-02-10T15:13:02.226+0100,21.16304513,42.65878137,17.0
2017-02-10T15:13:03.465+0100,21.16302741,42.65877212,17.0
2017-02-10T15:13:04.631+0100,21.16302011,42.65876366,17.0
2017-02-10T15:13:05.824+0100,21.16300064,42.65875943,16.0
2017-02-10T15:13:07.082+0100,21.16296726,42.6587464,16.0
2017-02-10T15:13:08.182+0100,21.16296399,42.65874383,16.0
2017-02-10T15:13:09.410+0100,21.16292699,42.65872481,16.0
2017-02-10T15:13:10.612+0100,21.16291508,42.65871687,16.0
2017-02-10T15:13:11.791+0100,21.16290452,42.65870715,16.0
2017-02-10T15:13:12.970+0100,21.16290744,42.65870185,16.0
2017-02-10T15:13:14.156+0100,21.16289335,42.65868727,16.0
2017-02-10T15:13:15.372+0100,21.16287715,42.65867196,16.0
2017-02-10T15:13:16.561+0100,21.16286174,42.65866338,16.0
2017-02-10T15:13:17.737+0100,21.16284652,42.65865594,16.0
2017-02-10T15:13:18.937+0100,21.16284214,42.65865674,16.0
2017-02-10T15:13:20.145+0100,21.16283538,42.65865157,16.0
2017-02-10T15:13:21.320+0100,21.16277905,42.65863317,16.0
2017-02-10T15:13:22.515+0100,21.16275739,42.65862646,16.0
2017-02-10T15:13:23.729+0100,21.1627321,42.65861542,16.0
2017-02-10T15:13:24.898+0100,21.16272393,42.65860887,16.0
2017-02-10T15:13:26.134+0100,21.16269525,42.65859982,16.0
2017-02-10T15:13:27.277+0100,21.16269469,42.65859455,16.0
2017-02-10T15:13:28.475+0100,21.16265479,42.65858756,16.0
2017-02-10T15:13:29.685+0100,21.16262303,42.65858208,16.0
2017-02-10T15:13:30.862+0100,21.16260965,42.65858685,16.0
2017-02-10T15:13:32.051+0100,21.16262113,42.65859379,16.0
2017-02-10T15:13:33.221+0100,21.16261148,42.65859027,16.0
2017-02-10T15:13:34.424+0100,21.16259273,42.65858203,16.0
2017-02-10T15:13:35.621+0100,21.16258186,42.65857441,16.0
2017-02-10T15:13:36.826+0100,21.16256884,42.65856695,16.0
2017-02-10T15:13:38.011+0100,21.16255732,42.65855981,16.0
2017-02-10T15:13:39.193+0100,21.16252301,42.65854677,16.0
2017-02-10T15:13:40.377+0100,21.16251456,42.65853499,16.0
2017-02-10T15:13:41.602+0100,21.16250302,42.65853176,16.0
2017-02-10T15:13:42.775+0100,21.16249652,42.65852647,16.0
2017-02-10T15:13:43.961+0100,21.16248205,42.65851688,16.0
2017-02-10T15:13:45.147+0100,21.16247724,42.65851261,16.0
2017-02-10T15:13:46.361+0100,21.1624486,42.65850601,16.0
2017-02-10T15:13:47.564+0100,21.16243383,42.65850169,16.0
2017-02-10T15:13:48.729+0100,21.16241669,42.65849991,16.0
2017-02-10T15:13:49.915+0100,21.16239789,42.65849998,16.0
2017-02-10T15:13:51.115+0100,21.16238381,42.6585001,16.0
2017-02-10T15:13:52.271+0100,21.16234497,42.65850472,16.0
2017-02-10T15:13:53.496+0100,21.16234983,42.65850553,16.0
2017-02-10T15:13:54.705+0100,21.16232575,42.65850825,16.0
2017-02-10T15:13:55.874+0100,21.16231795,42.65851334,16.0
2017-02-10T15:13:57.071+0100,21.1622978,42.65851298,16.0
2017-02-10T15:13:58.294+0100,21.16226911,42.65850544,16.0
2017-02-10T15:13:59.473+0100,21.16223564,42.65850459,16.0
2017-02-10T15:14:00.630+0100,21.162231,42.65850548,16.0
2017-02-10T15:14:01.841+0100,21.16220771,42.65850622,16.0
2017-02-10T15:14:03.046+0100,21.16218838,42.65850698,16.0
2017-02-10T15:14:04.220+0100,21.16216765,42.65850055,16.0
2017-02-10T15:14:05.464+0100,21.1621582,42.65849981,16.0
2017-02-10T15:14:06.591+0100,21.16215967,42.65850074,16.0
2017-02-10T15:14:07.819+0100,21.16215846,42.65850168,16.0
2017-02-10T15:14:08.988+0100,21.16215759,42.65850377,16.0
2017-02-10T15:14:10.188+0100,21.16215166,42.65850647,16.0
2017-02-10T15:14:11.367+0100,21.16212539,42.65850408,16.0
2017-02-10T15:14:12.570+0100,21.16210493,42.65850545,16.0
2017-02-10T15:14:13.762+0100,21.16210376,42.65850139,16.0
2017-02-10T15:14:14.945+0100,21.16209521,42.65849872,16.0
2017-02-10T15:14:16.150+0100,21.16208173,42.65849815,16.0
2017-02-10T15:14:17.326+0100,21.16206067,42.65850204,16.0
2017-02-10T15:14:18.502+0100,21.16203096,42.65850165,16.0
2017-02-10T15:14:19.706+0100,21.16201254,42.65850679,16.0
2017-02-10T15:14:20.910+0100,21.16198416,42.65850503,16.0
2017-02-10T15:14:22.113+0100,21.16195074,42.6584972,16.0
2017-02-10T15:14:23.291+0100,21.16193005,42.65849899,16.0
2017-02-10T15:14:24.520+0100,21.16194068,42.65850484,16.0
2017-02-10T15:14:25.675+0100,21.16191668,42.65850034,16.0
2017-02-10T15:14:26.874+0100,21.16189388,42.65850177,16.0
2017-02-10T15:14:28.051+0100,21.16188947,42.65849915,16.0
2017-02-10T15:14:29.287+0100,21.1618575,42.65850275,16.0
2017-02-10T15:14:30.449+0100,21.16184859,42.65849919,16.0
2017-02-10T15:14:31.619+0100,21.16183072,42.65850076,16.0
2017-02-10T15:14:32.832+0100,21.16180977,42.65850345,16.0
2017-02-10T15:14:34.015+0100,21.16179105,42.65850155,16.0
2017-02-10T15:14:35.214+0100,21.16177968,42.65849899,16.0
2017-02-10T15:14:36.397+0100,21.16177135,42.65849299,16.0
2017-02-10T15:14:37.598+0100,21.16175702,42.65848817,16.0
2017-02-10T15:14:38.780+0100,21.16174341,42.65849107,16.0
2017-02-10T15:14:39.978+0100,21.16173544,42.65849242,16.0
2017-02-10T15:14:41.164+0100,21.16171749,42.65848753,16.0
2017-02-10T15:14:42.365+0100,21.16169818,42.65848835,16.0
2017-02-10T15:14:43.562+0100,21.16168302,42.65847984,16.0
2017-02-10T15:14:44.727+0100,21.16167028,42.65847683,16.0
2017-02-10T15:14:45.961+0100,21.16163825,42.65847997,16.0
2017-02-10T15:14:47.158+0100,21.16163504,42.65847597,16.0
2017-02-10T15:14:48.320+0100,21.16158187,42.65845419,16.0
2017-02-10T15:14:49.487+0100,21.16155138,42.65844589,16.0
2017-02-10T15:14:50.719+0100,21.16152157,42.65844869,16.0
2017-02-10T15:14:51.882+0100,21.16152845,42.65845208,16.0
2017-02-10T15:14:53.109+0100,21.1615261,42.65844921,16.0
2017-02-10T15:14:54.247+0100,21.16152322,42.65844158,16.0
2017-02-10T15:14:55.470+0100,21.16151286,42.65843577,16.0
2017-02-10T15:14:56.675+0100,21.16149895,42.65842389,16.0
2017-02-10T15:14:57.851+0100,21.16149338,42.65842191,16.0
2017-02-10T15:14:59.044+0100,21.16147483,42.65841548,16.0
2017-02-10T15:15:00.236+0100,21.16145045,42.65842458,16.0
2017-02-10T15:15:01.416+0100,21.16144116,42.65842397,16.0
2017-02-10T15:15:02.625+0100,21.16142492,42.65843204,16.0
2017-02-10T15:15:03.800+0100,21.16141208,42.65843909,16.0
2017-02-10T15:15:05.006+0100,21.16140012,42.6584323,16.0
2017-02-10T15:15:06.171+0100,21.16138669,42.6584326,16.0
2017-02-10T15:15:07.448+0100,21.16136574,42.65844028,16.0
2017-02-10T15:15:08.545+0100,21.16134962,42.65843426,16.0
2017-02-10T15:15:09.754+0100,21.16133786,42.65843212,16.0
2017-02-10T15:15:10.956+0100,21.16131618,42.65843237,16.0
2017-02-10T15:15:12.145+0100,21.16130813,42.65841787,16.0
2017-02-10T15:15:13.324+0100,21.16128895,42.65842482,16.0
2017-02-10T15:15:14.565+0100,21.16127261,42.65843077,16.0
2017-02-10T15:15:15.735+0100,21.16126008,42.65843633,16.0
2017-02-10T15:15:16.925+0100,21.16124044,42.65843662,16.0
2017-02-10T15:15:18.104+0100,21.16121902,42.65844877,16.0
2017-02-10T15:15:19.309+0100,21.16118595,42.65844627,16.0
2017-02-10T15:15:20.512+0100,21.16116929,42.65846047,16.0
2017-02-10T15:15:21.690+0100,21.16115426,42.65846376,16.0
2017-02-10T15:15:22.871+0100,21.16114183,42.65847492,16.0
2017-02-10T15:15:24.059+0100,21.16112749,42.65847767,16.0
2017-02-10T15:15:25.271+0100,21.161098,42.65847035,16.0
2017-02-10T15:15:26.446+0100,21.16108441,42.65847988,16.0
2017-02-10T15:15:27.646+0100,21.16107508,42.65848663,16.0
2017-02-10T15:15:28.862+0100,21.16105977,42.65848369,16.0
2017-02-10T15:15:30.040+0100,21.16104033,42.65847808,16.0
2017-02-10T15:15:31.241+0100,21.16101336,42.65848665,15.0
2017-02-10T15:15:32.434+0100,21.16099204,42.65849179,15.0
2017-02-10T15:15:33.626+0100,21.16097423,42.65848835,15.0
2017-02-10T15:15:34.777+0100,21.16095382,42.65849788,15.0
2017-02-10T15:15:36.015+0100,21.16093907,42.65850575,15.0
2017-02-10T15:15:37.187+0100,21.160918,42.65850705,15.0
2017-02-10T15:15:38.381+0100,21.1608873,42.65850979,15.0
2017-02-10T15:15:39.559+0100,21.16087964,42.65850858,15.0
2017-02-10T15:15:40.765+0100,21.16087483,42.65851353,15.0
2017-02-10T15:15:41.920+0100,21.1608533,42.65852379,15.0
2017-02-10T15:15:43.166+0100,21.16084444,42.65852665,15.0
2017-02-10T15:15:44.310+0100,21.16081269,42.65853369,15.0
2017-02-10T15:15:45.544+0100,21.16080424,42.65853298,15.0
2017-02-10T15:15:46.706+0100,21.16079892,42.65853445,15.0
2017-02-10T15:15:47.940+0100,21.16079211,42.65853812,15.0
2017-02-10T15:15:49.120+0100,21.16079566,42.65854692,15.0
2017-02-10T15:15:50.309+0100,21.16077493,42.65854083,15.0
2017-02-10T15:15:51.461+0100,21.16076563,42.65853899,15.0
2017-02-10T15:15:52.691+0100,21.16075878,42.658537,15.0
2017-02-10T15:15:53.861+0100,21.16075081,42.65853227,15.0
2017-02-10T15:15:55.066+0100,21.16073662,42.6585377,15.0
2017-02-10T15:15:56.247+0100,21.16070575,42.65856036,15.0
2017-02-10T15:15:57.442+0100,21.16068861,42.65856527,15.0
2017-02-10T15:15:58.641+0100,21.16066669,42.65856282,15.0
2017-02-10T15:15:59.836+0100,21.1606543,42.65856215,15.0
2017-02-10T15:16:01.019+0100,21.16064277,42.65856518,15.0
2017-02-10T15:16:02.224+0100,21.16060147,42.6585703,15.0
2017-02-10T15:16:03.404+0100,21.16058687,42.65857366,15.0
2017-02-10T15:16:04.587+0100,21.16058566,42.65857823,15.0
2017-02-10T15:16:05.771+0100,21.16058442,42.65858113,15.0
2017-02-10T15:16:06.963+0100,21.16058252,42.65857887,15.0
2017-02-10T15:16:08.135+0100,21.16057679,42.65857566,15.0
2017-02-10T15:16:09.381+0100,21.16056051,42.65855305,15.0
2017-02-10T15:16:10.534+0100,21.16055163,42.6585444,15.0
2017-02-10T15:16:11.769+0100,21.1605468,42.65853805,15.0
2017-02-10T15:16:12.918+0100,21.16054513,42.65853475,15.0
2017-02-10T15:16:14.130+0100,21.16055033,42.65852575,15.0
2017-02-10T15:16:15.340+0100,21.16053709,42.65850867,15.0
2017-02-10T15:16:16.526+0100,21.16053799,42.65850031,15.0
2017-02-10T15:16:17.691+0100,21.16053074,42.65848768,15.0
2017-02-10T15:16:18.871+0100,21.16052327,42.6584748,15.0
2017-02-10T15:16:20.079+0100,21.16052796,42.65846292,15.0
2017-02-10T15:16:21.280+0100,21.16053271,42.65844907,15.0
2017-02-10T15:16:22.475+0100,21.1605336,42.65843886,15.0
2017-02-10T15:16:23.666+0100,21.16053477,42.65841943,15.0
2017-02-10T15:16:24.842+0100,21.1605313,42.65840256,15.0
2017-02-10T15:16:26.064+0100,21.16051999,42.65838747,15.0
2017-02-10T15:16:27.249+0100,21.16051044,42.65837978,15.0
2017-02-10T15:16:28.434+0100,21.16051087,42.65837341,15.0
2017-02-10T15:16:29.631+0100,21.16050989,42.6583643,15.0
2017-02-10T15:16:30.806+0100,21.16051181,42.6583521,15.0
2017-02-10T15:16:31.994+0100,21.16051859,42.65833553,15.0
2017-02-10T15:16:33.211+0100,21.16049701,42.65831327,15.0
2017-02-10T15:16:34.400+0100,21.16049342,42.65830106,15.0
2017-02-10T15:16:35.561+0100,21.1604848,42.65827794,15.0
2017-02-10T15:16:36.751+0100,21.16047609,42.65826679,15.0
2017-02-10T15:16:37.959+0100,21.16046611,42.65825808,15.0
2017-02-10T15:16:39.155+0100,21.16046036,42.6582516,15.0
2017-02-10T15:16:40.336+0100,21.16046459,42.65822243,15.0
2017-02-10T15:16:41.510+0100,21.16045986,42.65821684,15.0
2017-02-10T15:16:42.717+0100,21.16046195,42.65820514,15.0
2017-02-10T15:16:43.920+0100,21.16046264,42.65819082,15.0
2017-02-10T15:16:45.107+0100,21.16045805,42.65817507,15.0
2017-02-10T15:16:46.318+0100,21.16045051,42.65815515,15.0
2017-02-10T15:16:47.538+0100,21.16045472,42.65814659,15.0
2017-02-10T15:16:48.685+0100,21.16045526,42.65813161,15.0
2017-02-10T15:16:49.877+0100,21.16045234,42.65811963,15.0
2017-02-10T15:16:51.065+0100,21.1604513,42.6581045,15.0
2017-02-10T15:16:52.273+0100,21.16044429,42.65807765,15.0
2017-02-10T15:16:53.445+0100,21.16044028,42.65806734,15.0
2017-02-10T15:16:54.641+0100,21.16043255,42.65805011,15.0
2017-02-10T15:16:55.841+0100,21.16042839,42.6580444,15.0
2017-02-10T15:16:57.044+0100,21.16042327,42.65802944,15.0
2017-02-10T15:16:58.218+0100,21.16042257,42.65802033,15.0
2017-02-10T15:16:59.419+0100,21.1604196,42.6580066,15.0
2017-02-10T15:17:00.618+0100,21.16042746,42.65799973,15.0
2017-02-10T15:17:01.784+0100,21.16043515,42.65799424,15.0
2017-02-10T15:17:02.990+0100,21.16042429,42.65798148,15.0
2017-02-10T15:17:04.175+0100,21.16041734,42.65796904,15.0
2017-02-10T15:17:05.348+0100,21.16042022,42.65794825,15.0
2017-02-10T15:17:06.574+0100,21.16042444,42.657941,15.0
2017-02-10T15:17:07.806+0100,21.16042448,42.65792462,15.0
2017-02-10T15:17:08.984+0100,21.16042431,42.65791088,15.0
2017-02-10T15:17:10.137+0100,21.16042244,42.6579015,15.0
2017-02-10T15:17:11.329+0100,21.16042709,42.65787763,15.0
2017-02-10T15:17:12.527+0100,21.16043082,42.65786512,15.0
2017-02-10T15:17:13.712+0100,21.16042512,42.65786097,15.0
2017-02-10T15:17:14.915+0100,21.16042298,42.65784853,15.0
2017-02-10T15:17:16.121+0100,21.16042896,42.65784627,15.0
2017-02-10T15:17:17.276+0100,21.16040645,42.6578138,15.0
2017-02-10T15:17:18.492+0100,21.16040473,42.65780612,15.0
2017-02-10T15:17:19.654+0100,21.16039524,42.65779816,15.0
2017-02-10T15:17:20.879+0100,21.16039255,42.65778527,15.0
2017-02-10T15:17:22.070+0100,21.16038709,42.6577759,15.0
2017-02-10T15:17:23.266+0100,21.16037487,42.65774677,15.0
2017-02-10T15:17:24.415+0100,21.16037184,42.65774183,15.0
2017-02-10T15:17:25.649+0100,21.16036937,42.65772802,15.0
2017-02-10T15:17:26.873+0100,21.16036798,42.65771005,15.0
2017-02-10T15:17:28.004+0100,21.16036424,42.65770083,15.0
2017-02-10T15:17:29.181+0100,21.16036366,42.65768713,15.0
2017-02-10T15:17:30.377+0100,21.16035995,42.65767559,15.0
2017-02-10T15:17:31.580+0100,21.16035657,42.65766658,15.0
2017-02-10T15:17:32.786+0100,21.1603537,42.65765797,15.0
