sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-01T15:19:24.090+0100,21.16482845,42.65896504,65.93
2017-02-01T15:19:25.248+0100,21.16482522,42.65897733,65.65
2017-02-01T15:19:26.405+0100,21.16481939,42.65899358,62.53
2017-02-01T15:19:27.556+0100,21.16481459,42.65901118,60.87
2017-02-01T15:19:28.747+0100,21.16480247,42.65904127,61.97
2017-02-01T15:19:29.882+0100,21.16478757,42.65904603,65.93
2017-02-01T15:19:31.087+0100,21.16477726,42.65905043,68.26
2017-02-01T15:19:32.230+0100,21.16476258,42.65904949,72.73
2017-02-01T15:19:33.407+0100,21.16474937,42.65904632,75.48
2017-02-01T15:19:34.581+0100,21.16473739,42.65904468,70.92
2017-02-01T15:19:35.789+0100,21.16471602,42.65903797,69.73
2017-02-01T15:19:36.895+0100,21.16471386,42.65903667,68.55
2017-02-01T15:19:38.058+0100,21.16471478,42.65903988,67.09
2017-02-01T15:19:39.275+0100,21.16471339,42.65903976,64.5
2017-02-01T15:19:40.429+0100,21.16471277,42.65904197,67.67
2017-02-01T15:19:41.637+0100,21.1647125,42.65904285,74.25
2017-02-01T15:19:42.810+0100,21.16468757,42.65904101,77.04
2017-02-01T15:19:43.940+0100,21.16466386,42.65903754,83.07
2017-02-01T15:19:45.068+0100,21.16464141,42.65903892,82.75
2017-02-01T15:19:46.249+0100,21.16462333,42.65903863,79.55
2017-02-01T15:19:47.489+0100,21.16460517,42.65904317,75.48
2017-02-01T15:19:48.548+0100,21.16459179,42.65904278,72.73
2017-02-01T15:19:49.734+0100,21.16457041,42.65904365,72.73
2017-02-01T15:19:50.899+0100,21.1645578,42.65904462,74.25
2017-02-01T15:19:52.099+0100,21.16454056,42.65904576,78.92
2017-02-01T15:19:53.335+0100,21.1645232,42.65904582,77.97
2017-02-01T15:19:54.402+0100,21.16450584,42.65905058,82.43
2017-02-01T15:19:55.593+0100,21.16448772,42.65905023,83.72
2017-02-01T15:19:56.767+0100,21.16445228,42.65905904,83.72
2017-02-01T15:19:57.923+0100,21.16443978,42.6590629,70.33
2017-02-01T15:19:59.117+0100,21.1644236,42.6590674,56.82
2017-02-01T15:20:00.238+0100,21.1644179,42.65907177,53.71
2017-02-01T15:20:01.447+0100,21.16442357,42.6590756,56.82
2017-02-01T15:20:02.532+0100,21.16441881,42.6590839,60.04
2017-02-01T15:20:03.801+0100,21.16442134,42.65909914,61.14
2017-02-01T15:20:04.902+0100,21.16442155,42.65910854,65.07
2017-02-01T15:20:06.089+0100,21.16442222,42.6591176,64.22
2017-02-01T15:20:07.239+0100,21.16441996,42.65913498,65.07
2017-02-01T15:20:08.469+0100,21.16441904,42.65914661,68.26
2017-02-01T15:20:09.570+0100,21.16442007,42.65916107,68.85
2017-02-01T15:20:10.726+0100,21.16441852,42.65917248,64.79
2017-02-01T15:20:11.909+0100,21.16441904,42.65918449,65.93
2017-02-01T15:20:13.068+0100,21.16442104,42.65919359,66.8
2017-02-01T15:20:14.217+0100,21.16441763,42.6592026,63.09
2017-02-01T15:20:15.374+0100,21.16441993,42.65920663,64.22
2017-02-01T15:20:16.574+0100,21.16441919,42.6592228,67.97
2017-02-01T15:20:17.729+0100,21.16443785,42.65925156,68.26
2017-02-01T15:20:18.906+0100,21.16444464,42.65926572,70.03
2017-02-01T15:20:20.088+0100,21.16445257,42.65928012,71.52
2017-02-01T15:20:21.226+0100,21.16445659,42.65929357,70.92
2017-02-01T15:20:22.394+0100,21.1644646,42.6593031,79.23
2017-02-01T15:20:23.570+0100,21.16446523,42.65932815,78.6
2017-02-01T15:20:24.745+0100,21.16447976,42.65936676,85.35
2017-02-01T15:20:25.867+0100,21.16448867,42.65937533,81.46
2017-02-01T15:20:27.094+0100,21.16449481,42.6593925,75.18
2017-02-01T15:20:28.224+0100,21.1644932,42.65941531,72.43
2017-02-01T15:20:29.403+0100,21.164498,42.65944366,70.33
2017-02-01T15:20:30.563+0100,21.16449913,42.6594551,73.64
2017-02-01T15:20:31.748+0100,21.16451035,42.65950184,77.35
2017-02-01T15:20:32.886+0100,21.16450924,42.65951943,75.79
2017-02-01T15:20:34.064+0100,21.16451479,42.65953402,73.95
2017-02-01T15:20:35.228+0100,21.16451745,42.65954691,70.33
2017-02-01T15:20:36.445+0100,21.16452108,42.65956608,70.92
2017-02-01T15:20:37.561+0100,21.16452665,42.65958464,69.14
2017-02-01T15:20:38.721+0100,21.16453139,42.65961512,65.36
2017-02-01T15:20:39.916+0100,21.16453396,42.65962589,66.22
2017-02-01T15:20:41.086+0100,21.164533,42.65963339,69.14
2017-02-01T15:20:42.215+0100,21.16453919,42.65964772,67.67
2017-02-01T15:20:43.411+0100,21.16454529,42.65965973,69.44
2017-02-01T15:20:44.565+0100,21.16454929,42.65966837,72.13
2017-02-01T15:20:45.738+0100,21.16456032,42.65969729,70.63
2017-02-01T15:20:46.911+0100,21.16456491,42.65971321,68.85
2017-02-01T15:20:48.046+0100,21.16456846,42.65973211,65.36
2017-02-01T15:20:49.211+0100,21.16457191,42.65974546,67.09
2017-02-01T15:20:50.419+0100,21.1645798,42.65975473,71.52
2017-02-01T15:20:51.548+0100,21.16458186,42.65976301,71.22
2017-02-01T15:20:52.721+0100,21.16459711,42.65978298,71.52
2017-02-01T15:20:53.908+0100,21.16460334,42.65979913,73.95
2017-02-01T15:20:55.042+0100,21.1646093,42.65981209,76.1
2017-02-01T15:20:56.217+0100,21.16461267,42.65982708,77.66
2017-02-01T15:20:57.408+0100,21.16460635,42.65985396,79.87
2017-02-01T15:20:58.538+0100,21.16460687,42.65987259,79.87
2017-02-01T15:20:59.725+0100,21.16461819,42.65989905,77.04
2017-02-01T15:21:00.873+0100,21.16461687,42.65991186,77.97
2017-02-01T15:21:02.110+0100,21.16461583,42.6599181,77.35
2017-02-01T15:21:03.218+0100,21.16461748,42.6599267,75.48
2017-02-01T15:21:04.378+0100,21.16461568,42.65993774,72.13
2017-02-01T15:21:05.547+0100,21.1646199,42.65994996,73.64
2017-02-01T15:21:06.748+0100,21.16462221,42.65996142,68.85
2017-02-01T15:21:07.886+0100,21.16462509,42.65997289,68.85
2017-02-01T15:21:09.103+0100,21.16462899,42.65997849,69.44
2017-02-01T15:21:10.214+0100,21.16463569,42.65998286,66.8
2017-02-01T15:21:11.370+0100,21.16463705,42.65998753,73.03
2017-02-01T15:21:12.589+0100,21.16463968,42.66000546,68.55
2017-02-01T15:21:13.734+0100,21.16464159,42.66002549,69.14
2017-02-01T15:21:14.864+0100,21.16463889,42.6600391,73.95
2017-02-01T15:21:16.075+0100,21.16464352,42.66005238,74.87
2017-02-01T15:21:17.222+0100,21.16464623,42.66006373,73.95
2017-02-01T15:21:18.385+0100,21.16464767,42.66006025,72.13
2017-02-01T15:21:19.543+0100,21.16464983,42.66006868,70.33
2017-02-01T15:21:20.733+0100,21.16465047,42.66010156,69.14
2017-02-01T15:21:21.880+0100,21.16464979,42.66010319,71.52
2017-02-01T15:21:23.047+0100,21.16465634,42.66011198,70.63
2017-02-01T15:21:24.237+0100,21.16466386,42.66012508,71.82
2017-02-01T15:21:25.390+0100,21.16467084,42.66013618,71.22
2017-02-01T15:21:26.541+0100,21.16467769,42.66014674,67.67
2017-02-01T15:21:27.721+0100,21.16469428,42.66018343,67.38
2017-02-01T15:21:28.889+0100,21.16470319,42.66019313,66.8
2017-02-01T15:21:30.068+0100,21.1646931,42.66022029,65.65
2017-02-01T15:21:31.253+0100,21.16470858,42.66019727,64.22
2017-02-01T15:21:32.401+0100,21.16472047,42.66019447,67.38
2017-02-01T15:21:33.555+0100,21.16473605,42.66019434,69.44
2017-02-01T15:21:34.739+0100,21.16471395,42.66023757,73.03
2017-02-01T15:21:35.908+0100,21.16468982,42.66027445,71.52
2017-02-01T15:21:37.041+0100,21.16467175,42.66030992,74.56
2017-02-01T15:21:38.221+0100,21.16466272,42.66033468,77.66
2017-02-01T15:21:39.401+0100,21.16464521,42.6603652,77.35
2017-02-01T15:21:40.599+0100,21.16465709,42.6603725,73.95
2017-02-01T15:21:41.723+0100,21.16467902,42.66039495,71.22
2017-02-01T15:21:42.874+0100,21.16470511,42.66040111,73.95
2017-02-01T15:21:44.046+0100,21.16471587,42.66041266,77.04
2017-02-01T15:21:45.185+0100,21.16474195,42.66041117,78.29
2017-02-01T15:21:46.440+0100,21.1647671,42.66040654,80.18
2017-02-01T15:21:47.533+0100,21.16478256,42.66041398,81.14
2017-02-01T15:21:48.764+0100,21.16482809,42.6604095,82.1
2017-02-01T15:21:49.877+0100,21.16487835,42.66038837,85.35
2017-02-01T15:21:51.068+0100,21.16482223,42.66045565,82.75
2017-02-01T15:21:52.226+0100,21.16484036,42.66045557,83.72
2017-02-01T15:21:53.386+0100,21.16485331,42.66045147,79.55
2017-02-01T15:21:54.545+0100,21.1649033,42.66043195,81.46
2017-02-01T15:21:55.745+0100,21.16492775,42.66046594,80.82
2017-02-01T15:21:56.895+0100,21.16493129,42.66049509,80.82
2017-02-01T15:21:58.120+0100,21.16497337,42.66048711,84.37
2017-02-01T15:21:59.220+0100,21.16496604,42.66054153,85.68
2017-02-01T15:22:00.357+0100,21.16496858,42.66056991,80.5
2017-02-01T15:22:01.539+0100,21.16499973,42.66055498,80.82
2017-02-01T15:22:02.738+0100,21.16502465,42.66057915,81.14
2017-02-01T15:22:03.867+0100,21.16499318,42.66061766,79.23
2017-02-01T15:22:05.035+0100,21.1650031,42.66062529,84.04
2017-02-01T15:22:06.188+0100,21.16500919,42.66063126,84.04
2017-02-01T15:22:07.388+0100,21.16501625,42.66064857,86.67
2017-02-01T15:22:08.524+0100,21.16502493,42.66066587,75.18
2017-02-01T15:22:09.727+0100,21.16503079,42.66070353,73.64
2017-02-01T15:22:10.873+0100,21.16504364,42.660705,81.46
2017-02-01T15:22:12.050+0100,21.16504002,42.66071663,76.41
2017-02-01T15:22:13.205+0100,21.16502384,42.66074105,77.97
2017-02-01T15:22:14.371+0100,21.16501783,42.66074826,81.14
2017-02-01T15:22:15.561+0100,21.16497498,42.66076866,85.35
2017-02-01T15:22:16.718+0100,21.16490429,42.66082568,88.66
2017-02-01T15:22:17.866+0100,21.16488211,42.66083156,92.38
2017-02-01T15:22:19.050+0100,21.16486625,42.6608467,94.44
2017-02-01T15:22:20.188+0100,21.16486415,42.66085754,89.67
2017-02-01T15:22:21.377+0100,21.16486503,42.66086721,91.7
2017-02-01T15:22:22.549+0100,21.16486516,42.66088089,89.33
2017-02-01T15:22:23.708+0100,21.16485142,42.66088926,87.0
2017-02-01T15:22:24.869+0100,21.16484365,42.66090155,80.18
2017-02-01T15:22:26.074+0100,21.16483675,42.66090786,74.87
2017-02-01T15:22:27.211+0100,21.16483153,42.66091119,73.34
2017-02-01T15:22:28.363+0100,21.16483215,42.66091685,78.29
2017-02-01T15:22:29.544+0100,21.16483073,42.66091657,80.82
2017-02-01T15:22:30.721+0100,21.16483592,42.66091529,77.66
2017-02-01T15:22:31.876+0100,21.16484417,42.66092275,71.52
2017-02-01T15:22:33.084+0100,21.16485216,42.66093293,73.34
2017-02-01T15:22:34.247+0100,21.16484777,42.66094847,72.73
2017-02-01T15:22:35.414+0100,21.16485275,42.6609598,73.95
2017-02-01T15:22:36.529+0100,21.16485388,42.66097822,69.14
2017-02-01T15:22:37.724+0100,21.16487146,42.66099252,68.26
2017-02-01T15:22:38.877+0100,21.16487814,42.66099493,67.38
2017-02-01T15:22:40.069+0100,21.16488505,42.66101248,67.67
2017-02-01T15:22:41.190+0100,21.16488688,42.66103266,65.07
2017-02-01T15:22:42.361+0100,21.16492798,42.6610124,67.67
2017-02-01T15:22:43.546+0100,21.16495517,42.6610142,60.59
2017-02-01T15:22:44.701+0100,21.16496938,42.66106226,63.37
2017-02-01T15:22:45.867+0100,21.16494134,42.66109076,58.69
2017-02-01T15:22:47.053+0100,21.16491832,42.66110874,61.14
2017-02-01T15:22:48.207+0100,21.16489797,42.66112769,60.32
2017-02-01T15:22:49.396+0100,21.16488171,42.66114617,64.79
2017-02-01T15:22:50.557+0100,21.16487422,42.66116111,64.5
2017-02-01T15:22:51.686+0100,21.16487615,42.66121222,67.09
2017-02-01T15:22:52.862+0100,21.16487821,42.66122523,68.26
2017-02-01T15:22:54.063+0100,21.16488386,42.66125104,66.22
2017-02-01T15:22:55.219+0100,21.16489145,42.66126001,67.97
2017-02-01T15:22:56.374+0100,21.16489455,42.66129553,69.44
2017-02-01T15:22:57.526+0100,21.16490664,42.66131483,72.73
2017-02-01T15:22:58.671+0100,21.16492138,42.66135287,72.73
2017-02-01T15:22:59.868+0100,21.16492923,42.66137162,75.79
2017-02-01T15:23:01.009+0100,21.16493564,42.66139317,73.03
2017-02-01T15:23:02.194+0100,21.16494194,42.66140838,75.18
2017-02-01T15:23:03.369+0100,21.16494385,42.66141101,76.1
2017-02-01T15:23:04.529+0100,21.16491569,42.66144703,73.95
2017-02-01T15:23:05.714+0100,21.16492084,42.66146507,72.73
2017-02-01T15:23:06.892+0100,21.16492815,42.66147405,74.25
2017-02-01T15:23:08.009+0100,21.16493544,42.66148293,69.73
2017-02-01T15:23:09.189+0100,21.16494897,42.66148979,63.09
2017-02-01T15:23:10.375+0100,21.16495811,42.66150563,62.25
2017-02-01T15:23:11.581+0100,21.16496758,42.6615142,64.79
2017-02-01T15:23:12.713+0100,21.16498531,42.66154151,66.8
2017-02-01T15:23:13.883+0100,21.16499469,42.66155759,64.22
2017-02-01T15:23:15.044+0100,21.16500062,42.66157141,67.97
2017-02-01T15:23:16.170+0100,21.16500601,42.66158686,63.09
2017-02-01T15:23:17.351+0100,21.16501375,42.66160481,63.09
2017-02-01T15:23:18.526+0100,21.16502227,42.66162556,65.93
2017-02-01T15:23:19.683+0100,21.16504314,42.66165657,69.44
2017-02-01T15:23:20.844+0100,21.1650488,42.66166488,67.67
2017-02-01T15:23:22.048+0100,21.16505322,42.66168042,67.97
2017-02-01T15:23:23.209+0100,21.1650569,42.66171186,68.55
2017-02-01T15:23:24.380+0100,21.16506947,42.66172005,70.63
2017-02-01T15:23:25.485+0100,21.16507804,42.66175043,70.03
2017-02-01T15:23:26.696+0100,21.16509294,42.66173621,73.03
2017-02-01T15:23:27.839+0100,21.16510247,42.66174231,77.97
2017-02-01T15:23:29.024+0100,21.16511382,42.66174855,83.07
2017-02-01T15:23:30.191+0100,21.16512608,42.66176736,79.87
2017-02-01T15:23:31.365+0100,21.16513248,42.66176859,72.43
2017-02-01T15:23:32.571+0100,21.16514299,42.6617875,70.92
2017-02-01T15:23:33.688+0100,21.16515967,42.66182163,69.14
2017-02-01T15:23:34.849+0100,21.16517681,42.66182725,67.97
2017-02-01T15:23:36.042+0100,21.16515923,42.66187119,64.79
2017-02-01T15:23:37.205+0100,21.16515069,42.66188295,64.79
2017-02-01T15:23:38.349+0100,21.16514902,42.66189185,67.38
2017-02-01T15:23:39.538+0100,21.16514259,42.66190889,71.82
2017-02-01T15:23:40.688+0100,21.16506228,42.66192362,71.82
2017-02-01T15:23:41.844+0100,21.16504242,42.66192281,70.33
2017-02-01T15:23:43.058+0100,21.16502962,42.66194045,66.8
2017-02-01T15:23:44.204+0100,21.16501526,42.66195335,68.85
2017-02-01T15:23:45.344+0100,21.16500816,42.6619597,66.8
2017-02-01T15:23:46.519+0100,21.16499948,42.66197033,65.65
2017-02-01T15:23:47.673+0100,21.16499989,42.66198469,63.94
2017-02-01T15:23:48.851+0100,21.16500022,42.66199351,68.85
2017-02-01T15:23:50.041+0100,21.16499857,42.66199189,66.22
2017-02-01T15:23:51.235+0100,21.16500411,42.66200289,67.67
2017-02-01T15:23:52.347+0100,21.16499997,42.66201288,69.73
2017-02-01T15:23:53.538+0100,21.16500561,42.66200555,67.97
2017-02-01T15:23:54.692+0100,21.16501243,42.66201695,70.03
2017-02-01T15:23:55.838+0100,21.16500705,42.66203194,72.13
2017-02-01T15:23:57.063+0100,21.16501057,42.66205277,75.79
2017-02-01T15:23:58.239+0100,21.16501286,42.66207084,68.85
2017-02-01T15:23:59.370+0100,21.16501705,42.66207702,70.92
2017-02-01T15:24:00.481+0100,21.16500598,42.66209719,69.44
2017-02-01T15:24:01.706+0100,21.16497689,42.66213443,69.14
2017-02-01T15:24:02.871+0100,21.16496473,42.66215673,72.13
2017-02-01T15:24:04.001+0100,21.16495786,42.66217407,73.64
2017-02-01T15:24:05.195+0100,21.16495012,42.66220783,72.73
2017-02-01T15:24:06.361+0100,21.16494398,42.6622226,71.52
2017-02-01T15:24:07.541+0100,21.16493642,42.66224025,70.33
2017-02-01T15:24:08.689+0100,21.1649249,42.66226512,75.18
2017-02-01T15:24:09.813+0100,21.16491922,42.66227964,73.03
2017-02-01T15:24:11.017+0100,21.16492152,42.66229868,71.52
2017-02-01T15:24:12.170+0100,21.16492152,42.66229868,72.73
2017-02-01T15:24:13.355+0100,21.16492152,42.66229868,74.87
2017-02-01T15:24:14.550+0100,21.16491209,42.66234384,71.22
2017-02-01T15:24:15.678+0100,21.16491966,42.66237671,74.56
2017-02-01T15:24:16.836+0100,21.16492171,42.66239018,77.35
2017-02-01T15:24:18.050+0100,21.16491879,42.66240203,79.87
2017-02-01T15:24:19.190+0100,21.16491527,42.66241869,80.82
2017-02-01T15:24:20.351+0100,21.16491026,42.66242773,83.07
2017-02-01T15:24:21.500+0100,21.16490204,42.66244307,80.18
2017-02-01T15:24:22.668+0100,21.1648898,42.66246184,78.6
2017-02-01T15:24:23.878+0100,21.16488595,42.66247152,79.87
2017-02-01T15:24:25.003+0100,21.16488755,42.66248509,80.5
2017-02-01T15:24:26.202+0100,21.16488487,42.66249779,75.48
2017-02-01T15:24:27.350+0100,21.16489006,42.66250824,75.18
2017-02-01T15:24:28.506+0100,21.16489275,42.66251461,71.52
2017-02-01T15:24:29.687+0100,21.16488439,42.6625355,69.14
2017-02-01T15:24:30.828+0100,21.16488838,42.66255247,64.79
2017-02-01T15:24:32.030+0100,21.16488838,42.66255247,69.14
2017-02-01T15:24:33.149+0100,21.16489954,42.66256756,73.95
2017-02-01T15:24:34.330+0100,21.16490975,42.66259529,75.79
2017-02-01T15:24:35.485+0100,21.16491228,42.66263073,71.22
2017-02-01T15:24:36.693+0100,21.16491979,42.6626465,72.43
2017-02-01T15:24:37.817+0100,21.16492025,42.66265175,66.51
2017-02-01T15:24:39.025+0100,21.16493518,42.66266382,68.85
2017-02-01T15:24:40.155+0100,21.16495138,42.66267206,71.22
2017-02-01T15:24:41.357+0100,21.1649569,42.66268786,70.63
2017-02-01T15:24:42.515+0100,21.16495965,42.66269983,71.82
2017-02-01T15:24:43.651+0100,21.16495561,42.66272373,68.55
2017-02-01T15:24:44.866+0100,21.16495402,42.66274649,68.26
2017-02-01T15:24:45.993+0100,21.16495402,42.66274649,66.22
