sensor:model,sensor:package,sensor:capability,sensor:units
2017-03-01T16:09:11.600+0100,21.16214626,42.64411489,21.0
2017-03-01T16:09:12.780+0100,21.16216471,42.64408664,21.0
2017-03-01T16:09:13.915+0100,21.16220717,42.64407998,21.0
2017-03-01T16:09:15.090+0100,21.16223132,42.64407239,21.0
2017-03-01T16:09:16.266+0100,21.16221534,42.64405944,21.0
2017-03-01T16:09:17.386+0100,21.16218119,42.64405351,21.0
2017-03-01T16:09:18.581+0100,21.16210477,42.64405942,21.0
2017-03-01T16:09:19.727+0100,21.16214686,42.64407048,21.0
2017-03-01T16:09:20.916+0100,21.16214164,42.64406647,21.0
2017-03-01T16:09:22.068+0100,21.1621353,42.64406139,21.0
2017-03-01T16:09:23.245+0100,21.16213056,42.64406161,21.0
2017-03-01T16:09:24.405+0100,21.1621335,42.64406575,21.0
2017-03-01T16:09:25.592+0100,21.16212847,42.64407686,21.0
2017-03-01T16:09:26.745+0100,21.16213437,42.64407294,21.0
2017-03-01T16:09:27.916+0100,21.16213362,42.64407762,21.0
2017-03-01T16:09:29.075+0100,21.1621289,42.64407658,21.0
2017-03-01T16:09:30.275+0100,21.16213197,42.64407483,21.0
2017-03-01T16:09:31.405+0100,21.1621301,42.64407195,21.0
2017-03-01T16:09:32.591+0100,21.16212577,42.64406786,21.0
2017-03-01T16:09:33.717+0100,21.16212576,42.64406792,21.0
2017-03-01T16:09:34.931+0100,21.16212449,42.6440673,21.0
2017-03-01T16:09:36.057+0100,21.16212458,42.64406742,21.0
2017-03-01T16:09:37.246+0100,21.16212456,42.6440675,21.0
2017-03-01T16:09:38.382+0100,21.16212452,42.64406749,21.0
2017-03-01T16:09:39.575+0100,21.16212435,42.64406747,21.0
2017-03-01T16:09:40.717+0100,21.16212428,42.64406747,21.0
2017-03-01T16:09:41.906+0100,21.16212428,42.64406748,21.0
2017-03-01T16:09:43.048+0100,21.16212425,42.64406752,21.0
2017-03-01T16:09:44.254+0100,21.16212428,42.6440675,21.0
2017-03-01T16:09:45.384+0100,21.16212427,42.64406747,21.0
2017-03-01T16:09:46.577+0100,21.16212429,42.64406747,21.0
2017-03-01T16:09:47.719+0100,21.1621243,42.64406751,21.0
2017-03-01T16:09:48.930+0100,21.16212426,42.64406751,21.0
2017-03-01T16:09:50.044+0100,21.16212417,42.6440675,21.0
2017-03-01T16:09:51.213+0100,21.16212407,42.64406749,21.0
2017-03-01T16:09:52.375+0100,21.16212398,42.64406749,21.0
2017-03-01T16:09:53.569+0100,21.16212384,42.64406754,21.0
2017-03-01T16:09:54.697+0100,21.16212381,42.64406744,21.0
2017-03-01T16:09:55.892+0100,21.16212373,42.64406746,21.0
2017-03-01T16:09:57.052+0100,21.16212365,42.64406746,21.0
2017-03-01T16:09:58.235+0100,21.1621236,42.64406747,21.0
2017-03-01T16:09:59.378+0100,21.16212357,42.64406753,21.0
2017-03-01T16:10:00.561+0100,21.16212351,42.6440676,21.0
2017-03-01T16:10:01.712+0100,21.16212347,42.64406759,21.0
2017-03-01T16:10:02.898+0100,21.16212343,42.64406755,21.0
2017-03-01T16:10:04.024+0100,21.16212982,42.64406258,21.0
2017-03-01T16:10:05.247+0100,21.16210868,42.64408404,21.0
2017-03-01T16:10:06.389+0100,21.16210811,42.64407306,21.0
2017-03-01T16:10:07.549+0100,21.16213313,42.64407606,21.0
2017-03-01T16:10:08.708+0100,21.16214295,42.64407813,21.0
2017-03-01T16:10:09.872+0100,21.16216304,42.64408491,21.0
2017-03-01T16:10:11.044+0100,21.16217737,42.6440833,21.0
2017-03-01T16:10:12.203+0100,21.16217668,42.64407721,21.0
2017-03-01T16:10:13.391+0100,21.1621904,42.64407591,21.0
2017-03-01T16:10:14.540+0100,21.16226196,42.6440935,21.0
2017-03-01T16:10:15.699+0100,21.16228864,42.64408844,21.0
2017-03-01T16:10:16.861+0100,21.1623024,42.64408165,21.0
2017-03-01T16:10:18.039+0100,21.16230905,42.64407341,21.0
2017-03-01T16:10:19.211+0100,21.16230769,42.64406255,21.0
2017-03-01T16:10:20.332+0100,21.16231275,42.64405497,21.0
2017-03-01T16:10:21.552+0100,21.16235,42.64404312,21.0
2017-03-01T16:10:22.679+0100,21.16236165,42.64404003,21.0
2017-03-01T16:10:23.845+0100,21.16237587,42.64403808,21.0
2017-03-01T16:10:25.007+0100,21.16238065,42.64403891,21.0
2017-03-01T16:10:26.220+0100,21.1623998,42.64403548,21.0
2017-03-01T16:10:27.365+0100,21.16241518,42.64403294,21.0
2017-03-01T16:10:28.536+0100,21.16244045,42.64402825,21.0
2017-03-01T16:10:29.686+0100,21.162456,42.64402533,21.0
2017-03-01T16:10:30.865+0100,21.16247205,42.64403071,21.0
2017-03-01T16:10:32.041+0100,21.16249259,42.64403097,21.0
2017-03-01T16:10:33.211+0100,21.16251063,42.64402515,21.0
2017-03-01T16:10:34.349+0100,21.16253197,42.64402154,21.0
2017-03-01T16:10:35.559+0100,21.16257702,42.64400705,21.0
2017-03-01T16:10:36.676+0100,21.1625972,42.64399726,21.0
2017-03-01T16:10:37.856+0100,21.1626167,42.64399626,21.0
2017-03-01T16:10:39.010+0100,21.16263287,42.64399471,21.0
2017-03-01T16:10:40.197+0100,21.16265053,42.64399611,21.0
2017-03-01T16:10:41.338+0100,21.16267144,42.64399655,21.0
2017-03-01T16:10:42.524+0100,21.16271675,42.64399296,21.0
2017-03-01T16:10:43.658+0100,21.16273148,42.64398687,21.0
2017-03-01T16:10:44.892+0100,21.1627578,42.64398142,21.0
2017-03-01T16:10:46.000+0100,21.16278051,42.64397384,21.0
2017-03-01T16:10:47.201+0100,21.16279658,42.64396612,21.0
2017-03-01T16:10:48.312+0100,21.16281751,42.64396107,21.0
2017-03-01T16:10:49.510+0100,21.16285785,42.64395464,21.0
2017-03-01T16:10:50.682+0100,21.16287865,42.64395731,21.0
2017-03-01T16:10:51.850+0100,21.16289879,42.64395748,21.0
2017-03-01T16:10:52.997+0100,21.16291471,42.64395996,21.0
2017-03-01T16:10:54.170+0100,21.16293229,42.64395736,21.0
2017-03-01T16:10:55.310+0100,21.16294551,42.6439603,21.0
2017-03-01T16:10:56.512+0100,21.16298961,42.64395059,21.0
2017-03-01T16:10:57.670+0100,21.16300655,42.64395037,21.0
2017-03-01T16:10:58.827+0100,21.1630319,42.64394487,21.0
2017-03-01T16:10:59.981+0100,21.16305038,42.64394473,21.0
2017-03-01T16:11:01.180+0100,21.16307237,42.64394379,21.0
2017-03-01T16:11:02.339+0100,21.16310415,42.64393436,21.0
2017-03-01T16:11:03.482+0100,21.16315337,42.64392507,21.0
2017-03-01T16:11:04.658+0100,21.16317792,42.64391848,21.0
2017-03-01T16:11:05.842+0100,21.16319576,42.64391163,21.0
2017-03-01T16:11:06.994+0100,21.16321138,42.64390641,21.0
2017-03-01T16:11:08.167+0100,21.16323485,42.64390007,21.0
2017-03-01T16:11:09.291+0100,21.16325976,42.64389248,21.0
2017-03-01T16:11:10.501+0100,21.16331215,42.64388289,21.0
2017-03-01T16:11:11.650+0100,21.16333254,42.64387615,21.0
2017-03-01T16:11:12.827+0100,21.1633589,42.64387113,21.0
2017-03-01T16:11:13.984+0100,21.16338574,42.64386531,21.0
2017-03-01T16:11:15.159+0100,21.16340804,42.64385883,21.0
2017-03-01T16:11:16.354+0100,21.16343608,42.64386098,21.0
2017-03-01T16:11:17.462+0100,21.16348078,42.64385182,21.0
2017-03-01T16:11:18.642+0100,21.16350047,42.64385028,21.0
2017-03-01T16:11:19.821+0100,21.16351797,42.64385087,21.0
2017-03-01T16:11:20.986+0100,21.16353551,42.64385801,21.0
2017-03-01T16:11:22.190+0100,21.16356389,42.64385198,21.0
2017-03-01T16:11:23.314+0100,21.16357828,42.64385204,21.0
2017-03-01T16:11:24.489+0100,21.16361279,42.64385,21.0
2017-03-01T16:11:25.617+0100,21.16363132,42.64385162,21.0
2017-03-01T16:11:26.827+0100,21.16364997,42.64385121,21.0
2017-03-01T16:11:27.974+0100,21.16366857,42.64384647,21.0
2017-03-01T16:11:29.145+0100,21.16368139,42.64385286,21.0
2017-03-01T16:11:30.311+0100,21.16369201,42.64384972,21.0
2017-03-01T16:11:31.475+0100,21.16372639,42.64385294,21.0
2017-03-01T16:11:32.636+0100,21.16373389,42.64386362,21.0
2017-03-01T16:11:33.814+0100,21.16375551,42.64386376,21.0
2017-03-01T16:11:34.987+0100,21.16377135,42.64386938,21.0
2017-03-01T16:11:36.152+0100,21.16378988,42.64387454,21.0
2017-03-01T16:11:37.296+0100,21.16380879,42.64387979,21.0
2017-03-01T16:11:38.477+0100,21.1638192,42.64390164,21.0
2017-03-01T16:11:39.644+0100,21.16382093,42.64390357,21.0
2017-03-01T16:11:40.832+0100,21.16381528,42.64391647,21.0
2017-03-01T16:11:41.949+0100,21.16381478,42.64392742,21.0
2017-03-01T16:11:43.131+0100,21.16381394,42.64394016,21.0
2017-03-01T16:11:44.302+0100,21.16380981,42.64395361,21.0
2017-03-01T16:11:45.462+0100,21.16380072,42.64397911,21.0
2017-03-01T16:11:46.625+0100,21.16379524,42.64398934,21.0
2017-03-01T16:11:47.809+0100,21.1638054,42.6439923,21.0
2017-03-01T16:11:48.938+0100,21.1638029,42.64400132,21.0
2017-03-01T16:11:50.101+0100,21.16385351,42.64401736,21.0
2017-03-01T16:11:51.291+0100,21.16387505,42.64403577,21.0
2017-03-01T16:11:52.460+0100,21.16388536,42.64405733,21.0
2017-03-01T16:11:53.640+0100,21.16390125,42.64406663,21.0
2017-03-01T16:11:54.794+0100,21.16391196,42.64407712,21.0
2017-03-01T16:11:55.971+0100,21.16390837,42.64408781,21.0
2017-03-01T16:11:57.137+0100,21.16389703,42.64410296,21.0
2017-03-01T16:11:58.278+0100,21.16388434,42.64411825,21.0
2017-03-01T16:11:59.440+0100,21.16388645,42.6441474,21.0
2017-03-01T16:12:00.617+0100,21.16388493,42.64416139,21.0
2017-03-01T16:12:01.757+0100,21.16388633,42.64417068,21.0
2017-03-01T16:12:02.926+0100,21.16389245,42.64418987,21.0
2017-03-01T16:12:04.109+0100,21.16389904,42.64419911,21.0
2017-03-01T16:12:05.276+0100,21.16390331,42.64421238,21.0
2017-03-01T16:12:06.460+0100,21.16392576,42.64423259,21.0
2017-03-01T16:12:07.591+0100,21.16393012,42.64424561,21.0
2017-03-01T16:12:08.795+0100,21.16394633,42.64424893,21.0
2017-03-01T16:12:09.937+0100,21.16396597,42.64425776,21.0
2017-03-01T16:12:11.122+0100,21.16398426,42.64426216,21.0
2017-03-01T16:12:12.291+0100,21.16399947,42.64426864,21.0
2017-03-01T16:12:13.435+0100,21.16401571,42.64426832,21.0
2017-03-01T16:12:14.585+0100,21.16401492,42.64426463,21.0
2017-03-01T16:12:15.815+0100,21.16402105,42.6442539,21.0
2017-03-01T16:12:16.929+0100,21.16402852,42.64424731,21.0
2017-03-01T16:12:18.109+0100,21.16403599,42.64424554,21.0
2017-03-01T16:12:19.247+0100,21.16403912,42.64425632,21.0
2017-03-01T16:12:20.440+0100,21.16402942,42.64424435,21.0
2017-03-01T16:12:21.590+0100,21.16399998,42.64423558,21.0
2017-03-01T16:12:22.777+0100,21.16398483,42.64424311,21.0
2017-03-01T16:12:23.922+0100,21.16397896,42.6442267,21.0
2017-03-01T16:12:25.094+0100,21.16398442,42.64423956,21.0
2017-03-01T16:12:26.240+0100,21.16397917,42.6442434,21.0
2017-03-01T16:12:27.443+0100,21.16397057,42.6442479,21.0
2017-03-01T16:12:28.578+0100,21.16396818,42.64425251,21.0
2017-03-01T16:12:29.801+0100,21.16395084,42.6442675,21.0
2017-03-01T16:12:30.924+0100,21.1639551,42.64426691,21.0
2017-03-01T16:12:32.107+0100,21.16395958,42.64426982,21.0
2017-03-01T16:12:33.257+0100,21.16398128,42.64424761,21.0
2017-03-01T16:12:34.422+0100,21.16402246,42.64429394,21.0
2017-03-01T16:12:35.565+0100,21.1640036,42.64430505,21.0
2017-03-01T16:12:36.756+0100,21.16414845,42.6442474,21.0
2017-03-01T16:12:37.917+0100,21.16416205,42.64424426,21.0
2017-03-01T16:12:39.092+0100,21.16417923,42.64428938,21.0
2017-03-01T16:12:40.253+0100,21.16419058,42.64428989,21.0
2017-03-01T16:12:41.410+0100,21.1642019,42.6442904,21.0
2017-03-01T16:12:42.580+0100,21.1642019,42.6442904,21.0
2017-03-01T16:12:43.778+0100,21.1642019,42.6442904,20.0
2017-03-01T16:12:44.907+0100,21.1642019,42.6442904,20.0
2017-03-01T16:12:46.090+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:47.252+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:48.438+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:49.580+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:50.758+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:51.923+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:53.076+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:54.220+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:55.431+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:56.564+0100,21.1642906,42.6440164,21.0
2017-03-01T16:12:57.741+0100,21.1642906,42.6440164,20.0
2017-03-01T16:12:58.907+0100,21.1642906,42.6440164,20.0
2017-03-01T16:13:00.071+0100,21.1642906,42.6440164,20.0
2017-03-01T16:13:01.246+0100,21.1642906,42.6440164,20.0
2017-03-01T16:13:02.436+0100,21.16371344,42.64457613,20.0
2017-03-01T16:13:03.558+0100,21.16371283,42.64457665,20.0
2017-03-01T16:13:04.744+0100,21.16373413,42.64458644,20.0
2017-03-01T16:13:05.903+0100,21.16374909,42.64460004,20.0
2017-03-01T16:13:07.081+0100,21.16376918,42.64457543,20.0
2017-03-01T16:13:08.229+0100,21.16378382,42.64455399,20.0
2017-03-01T16:13:09.426+0100,21.16376761,42.64456849,20.0
2017-03-01T16:13:10.585+0100,21.16375251,42.64457538,20.0
2017-03-01T16:13:11.794+0100,21.16375621,42.64457607,20.0
2017-03-01T16:13:12.893+0100,21.16374544,42.64457811,20.0
2017-03-01T16:13:14.066+0100,21.16372824,42.64458438,20.0
2017-03-01T16:13:15.226+0100,21.1638499,42.64460958,20.0
2017-03-01T16:13:16.411+0100,21.16388468,42.64462913,20.0
2017-03-01T16:13:17.565+0100,21.16388352,42.64463669,20.0
2017-03-01T16:13:18.745+0100,21.16389656,42.64464577,20.0
2017-03-01T16:13:19.898+0100,21.16390759,42.64465796,20.0
2017-03-01T16:13:21.070+0100,21.16391385,42.64467024,20.0
2017-03-01T16:13:22.261+0100,21.16391934,42.64467989,20.0
2017-03-01T16:13:23.460+0100,21.16392393,42.64469605,20.0
2017-03-01T16:13:24.527+0100,21.1639269,42.64469227,20.0
2017-03-01T16:13:25.763+0100,21.16392621,42.64469127,20.0
2017-03-01T16:13:26.897+0100,21.16392823,42.64469276,20.0
2017-03-01T16:13:28.076+0100,21.1639241,42.64470637,20.0
2017-03-01T16:13:29.235+0100,21.16391465,42.64471887,20.0
2017-03-01T16:13:30.412+0100,21.16387677,42.64473568,20.0
2017-03-01T16:13:31.563+0100,21.16386092,42.6447387,20.0
2017-03-01T16:13:32.753+0100,21.16384244,42.6447422,20.0
2017-03-01T16:13:33.868+0100,21.16382136,42.64474481,20.0
2017-03-01T16:13:35.064+0100,21.16379996,42.6447454,20.0
2017-03-01T16:13:36.207+0100,21.16377939,42.64475133,20.0
2017-03-01T16:13:37.392+0100,21.16376884,42.64474093,20.0
2017-03-01T16:13:38.545+0100,21.16372434,42.64475641,20.0
2017-03-01T16:13:39.723+0100,21.16370608,42.64475693,20.0
2017-03-01T16:13:40.898+0100,21.16368986,42.64476178,20.0
2017-03-01T16:13:42.065+0100,21.16366752,42.64476397,20.0
2017-03-01T16:13:43.215+0100,21.16364851,42.64477844,20.0
2017-03-01T16:13:44.446+0100,21.16359202,42.64479554,20.0
2017-03-01T16:13:45.580+0100,21.16357452,42.64479935,20.0
2017-03-01T16:13:46.725+0100,21.16355884,42.6447985,20.0
2017-03-01T16:13:47.881+0100,21.16354086,42.64480492,20.0
2017-03-01T16:13:49.058+0100,21.16352545,42.64481329,20.0
2017-03-01T16:13:50.185+0100,21.16351454,42.64482649,20.0
2017-03-01T16:13:51.395+0100,21.16350748,42.64483898,20.0
2017-03-01T16:13:52.540+0100,21.16349074,42.64485979,20.0
2017-03-01T16:13:53.705+0100,21.16349081,42.64486909,20.0
2017-03-01T16:13:54.866+0100,21.16346995,42.64488791,20.0
2017-03-01T16:13:56.038+0100,21.16345643,42.64490219,20.0
2017-03-01T16:13:57.222+0100,21.16344568,42.64491495,20.0
2017-03-01T16:13:58.375+0100,21.16343778,42.64493574,20.0
2017-03-01T16:13:59.521+0100,21.16341382,42.64496946,20.0
2017-03-01T16:14:00.728+0100,21.1634047,42.64498664,20.0
2017-03-01T16:14:01.872+0100,21.16339491,42.64499981,20.0
2017-03-01T16:14:03.033+0100,21.16339322,42.64501206,20.0
2017-03-01T16:14:04.212+0100,21.16338043,42.64502562,20.0
2017-03-01T16:14:05.381+0100,21.16337449,42.64504104,20.0
2017-03-01T16:14:06.555+0100,21.16335581,42.64507191,20.0
2017-03-01T16:14:07.707+0100,21.16334951,42.64509111,20.0
2017-03-01T16:14:08.882+0100,21.16334443,42.64510888,20.0
2017-03-01T16:14:10.054+0100,21.16333495,42.64513175,20.0
2017-03-01T16:14:11.208+0100,21.16332952,42.64514273,20.0
2017-03-01T16:14:12.376+0100,21.16331885,42.64516361,20.0
2017-03-01T16:14:13.516+0100,21.16331219,42.64518694,20.0
2017-03-01T16:14:14.709+0100,21.16330795,42.64519324,20.0
2017-03-01T16:14:15.859+0100,21.16331065,42.6452043,20.0
2017-03-01T16:14:17.037+0100,21.16330254,42.64522324,20.0
2017-03-01T16:14:18.175+0100,21.16330647,42.64523443,20.0
2017-03-01T16:14:19.375+0100,21.16331279,42.64524426,20.0
2017-03-01T16:14:20.531+0100,21.16332294,42.64526503,20.0
2017-03-01T16:14:21.681+0100,21.16331942,42.64527974,20.0
2017-03-01T16:14:22.860+0100,21.1633247,42.64528544,20.0
2017-03-01T16:14:24.034+0100,21.16332746,42.64530538,20.0
2017-03-01T16:14:25.172+0100,21.16332864,42.64532472,20.0
2017-03-01T16:14:26.362+0100,21.16333023,42.64534495,20.0
2017-03-01T16:14:27.507+0100,21.16332196,42.6453692,20.0
2017-03-01T16:14:28.700+0100,21.16331172,42.6453811,20.0
2017-03-01T16:14:29.830+0100,21.1632945,42.64539309,20.0
2017-03-01T16:14:30.995+0100,21.16328604,42.64541225,20.0
2017-03-01T16:14:32.172+0100,21.16328197,42.64542176,20.0
2017-03-01T16:14:33.332+0100,21.1632841,42.64543911,20.0
2017-03-01T16:14:34.516+0100,21.16329279,42.64546518,20.0
2017-03-01T16:14:35.685+0100,21.16329407,42.64547425,20.0
2017-03-01T16:14:36.823+0100,21.1632969,42.6454914,20.0
2017-03-01T16:14:38.064+0100,21.16330112,42.64550323,20.0
2017-03-01T16:14:39.182+0100,21.16330418,42.64551787,20.0
2017-03-01T16:14:40.347+0100,21.16331212,42.64553622,20.0
2017-03-01T16:14:41.486+0100,21.16331775,42.64556384,20.0
2017-03-01T16:14:42.682+0100,21.16332162,42.64558049,20.0
2017-03-01T16:14:43.842+0100,21.16332377,42.6455962,20.0
2017-03-01T16:14:45.020+0100,21.16332614,42.64560882,20.0
2017-03-01T16:14:46.187+0100,21.16333012,42.64560722,20.0
2017-03-01T16:14:47.331+0100,21.16333206,42.64562577,20.0
2017-03-01T16:14:48.514+0100,21.16334191,42.64565949,20.0
2017-03-01T16:14:49.665+0100,21.16334297,42.645668,20.0
2017-03-01T16:14:50.848+0100,21.1633478,42.64568169,20.0
2017-03-01T16:14:52.015+0100,21.16334935,42.64568762,20.0
2017-03-01T16:14:53.161+0100,21.16335549,42.64570629,20.0
2017-03-01T16:14:54.324+0100,21.16335987,42.64571597,20.0
2017-03-01T16:14:55.473+0100,21.1633678,42.64574401,20.0
2017-03-01T16:14:56.697+0100,21.16337071,42.64575809,20.0
2017-03-01T16:14:57.814+0100,21.16336839,42.64577713,20.0
2017-03-01T16:14:59.030+0100,21.16336263,42.64579196,20.0
2017-03-01T16:15:00.140+0100,21.16336503,42.64580546,20.0
2017-03-01T16:15:01.319+0100,21.16337122,42.64582835,20.0
2017-03-01T16:15:02.516+0100,21.16337526,42.64586196,20.0
2017-03-01T16:15:03.655+0100,21.16338468,42.64588253,20.0
2017-03-01T16:15:04.802+0100,21.16339527,42.64590032,20.0
2017-03-01T16:15:05.990+0100,21.16339697,42.6459137,20.0
2017-03-01T16:15:07.138+0100,21.16340058,42.64592775,20.0
2017-03-01T16:15:08.360+0100,21.16340125,42.6459439,20.0
2017-03-01T16:15:09.473+0100,21.16340605,42.64597651,20.0
2017-03-01T16:15:10.625+0100,21.16341103,42.64599022,20.0
2017-03-01T16:15:11.838+0100,21.16341584,42.64601338,20.0
2017-03-01T16:15:12.951+0100,21.16342184,42.64603295,20.0
2017-03-01T16:15:14.132+0100,21.16343145,42.64604276,20.0
2017-03-01T16:15:15.331+0100,21.16344303,42.64605642,20.0
2017-03-01T16:15:16.490+0100,21.16344427,42.6460846,20.0
2017-03-01T16:15:17.622+0100,21.16344522,42.64610021,20.0
2017-03-01T16:15:18.816+0100,21.16344367,42.64611686,20.0
2017-03-01T16:15:19.995+0100,21.16344886,42.64613249,20.0
2017-03-01T16:15:21.167+0100,21.16343986,42.64615567,20.0
2017-03-01T16:15:22.371+0100,21.16345656,42.64619226,20.0
2017-03-01T16:15:23.456+0100,21.16345554,42.64622723,20.0
2017-03-01T16:15:24.647+0100,21.16346,42.64624152,20.0
2017-03-01T16:15:25.806+0100,21.1634643,42.64626,20.0
2017-03-01T16:15:26.939+0100,21.16346913,42.64627475,20.0
2017-03-01T16:15:28.131+0100,21.16346567,42.64629029,20.0
2017-03-01T16:15:29.306+0100,21.16346801,42.64630565,20.0
2017-03-01T16:15:30.441+0100,21.16346851,42.64633217,20.0
2017-03-01T16:15:31.650+0100,21.16346725,42.64634203,20.0
2017-03-01T16:15:32.801+0100,21.16347246,42.64635704,20.0
2017-03-01T16:15:33.972+0100,21.16347115,42.64635524,20.0
2017-03-01T16:15:35.123+0100,21.16347932,42.64637931,20.0
2017-03-01T16:15:36.302+0100,21.1634836,42.64639766,20.0
2017-03-01T16:15:37.479+0100,21.16350037,42.64640891,20.0
2017-03-01T16:15:38.640+0100,21.16350653,42.64641715,20.0
2017-03-01T16:15:39.795+0100,21.16349679,42.64643851,20.0
2017-03-01T16:15:40.954+0100,21.16350337,42.64644126,20.0
2017-03-01T16:15:42.118+0100,21.16350561,42.64644959,20.0
2017-03-01T16:15:43.271+0100,21.1634957,42.64645922,20.0
2017-03-01T16:15:44.462+0100,21.16350248,42.64648952,20.0
2017-03-01T16:15:45.640+0100,21.16350038,42.64650271,20.0
2017-03-01T16:15:46.767+0100,21.16350101,42.64651687,20.0
2017-03-01T16:15:47.948+0100,21.16351434,42.64653151,20.0
2017-03-01T16:15:49.102+0100,21.16351792,42.64654207,20.0
2017-03-01T16:15:50.285+0100,21.16351411,42.64654872,20.0
2017-03-01T16:15:51.445+0100,21.16352868,42.64656605,20.0
2017-03-01T16:15:52.621+0100,21.16352138,42.64657553,20.0
2017-03-01T16:15:53.773+0100,21.16351349,42.64657865,20.0
2017-03-01T16:15:54.961+0100,21.16348449,42.64659119,20.0
2017-03-01T16:15:56.110+0100,21.16346156,42.6466036,20.0
2017-03-01T16:15:57.251+0100,21.16344961,42.64661602,20.0
2017-03-01T16:15:58.445+0100,21.16342556,42.64665503,20.0
2017-03-01T16:15:59.621+0100,21.1634119,42.64666846,20.0
2017-03-01T16:16:00.752+0100,21.16340607,42.6466817,20.0
2017-03-01T16:16:01.951+0100,21.16339367,42.64669643,20.0
2017-03-01T16:16:03.100+0100,21.16338247,42.64671222,20.0
2017-03-01T16:16:04.265+0100,21.16337607,42.64672596,20.0
2017-03-01T16:16:05.431+0100,21.16335804,42.64675608,20.0
2017-03-01T16:16:06.597+0100,21.16335267,42.64676852,20.0
2017-03-01T16:16:07.764+0100,21.16334607,42.64678211,20.0
2017-03-01T16:16:08.931+0100,21.16333431,42.64678777,20.0
2017-03-01T16:16:10.063+0100,21.16333015,42.64679512,20.0
2017-03-01T16:16:11.270+0100,21.16332939,42.646792,20.0
2017-03-01T16:16:12.429+0100,21.16330746,42.64680663,20.0
2017-03-01T16:16:13.605+0100,21.16330361,42.6468109,20.0
2017-03-01T16:16:14.729+0100,21.16330126,42.64682454,20.0
2017-03-01T16:16:15.932+0100,21.16329683,42.64683452,20.0
2017-03-01T16:16:17.087+0100,21.16329688,42.64685389,20.0
2017-03-01T16:16:18.285+0100,21.16329217,42.64687218,20.0
2017-03-01T16:16:19.411+0100,21.163306,42.64689804,20.0
2017-03-01T16:16:20.624+0100,21.16330681,42.64691296,20.0
2017-03-01T16:16:21.762+0100,21.16330852,42.64692828,20.0
2017-03-01T16:16:22.921+0100,21.1633138,42.64695296,20.0
2017-03-01T16:16:24.086+0100,21.16331587,42.64697374,20.0
2017-03-01T16:16:25.243+0100,21.1633179,42.64698707,20.0
2017-03-01T16:16:26.404+0100,21.16332207,42.64700414,20.0
2017-03-01T16:16:27.586+0100,21.16332682,42.64704449,20.0
2017-03-01T16:16:28.739+0100,21.163334,42.64705767,20.0
2017-03-01T16:16:29.935+0100,21.16334361,42.64706731,20.0
2017-03-01T16:16:31.066+0100,21.16334948,42.64708077,20.0
2017-03-01T16:16:32.271+0100,21.16335027,42.64709948,20.0
2017-03-01T16:16:33.422+0100,21.16335215,42.64713007,20.0
2017-03-01T16:16:34.596+0100,21.16335523,42.64714873,20.0
2017-03-01T16:16:35.748+0100,21.16335992,42.64717053,20.0
2017-03-01T16:16:36.928+0100,21.16335473,42.64718136,20.0
2017-03-01T16:16:38.092+0100,21.16335803,42.64719775,20.0
2017-03-01T16:16:39.252+0100,21.16336156,42.64721253,20.0
2017-03-01T16:16:40.395+0100,21.1633621,42.64722673,20.0
2017-03-01T16:16:41.581+0100,21.16337016,42.64726734,20.0
2017-03-01T16:16:42.736+0100,21.16336984,42.64728487,20.0
2017-03-01T16:16:43.954+0100,21.16337116,42.6473068,20.0
2017-03-01T16:16:45.076+0100,21.16336611,42.64732639,20.0
2017-03-01T16:16:46.261+0100,21.16337074,42.64734124,20.0
2017-03-01T16:16:47.403+0100,21.16336817,42.64736624,20.0
2017-03-01T16:16:48.636+0100,21.16336995,42.64739896,20.0
2017-03-01T16:16:49.742+0100,21.16336892,42.64741496,20.0
2017-03-01T16:16:50.929+0100,21.16335107,42.64743718,20.0
2017-03-01T16:16:52.076+0100,21.16333813,42.64745186,20.0
2017-03-01T16:16:53.223+0100,21.16332354,42.64747086,20.0
2017-03-01T16:16:54.410+0100,21.16329689,42.64750552,20.0
2017-03-01T16:16:55.590+0100,21.1632868,42.64752076,20.0
2017-03-01T16:16:56.745+0100,21.16327097,42.64753523,20.0
2017-03-01T16:16:57.939+0100,21.16326458,42.64755137,20.0
2017-03-01T16:16:59.077+0100,21.16325799,42.64756107,20.0
2017-03-01T16:17:00.242+0100,21.16325629,42.64757588,20.0
2017-03-01T16:17:01.402+0100,21.16326087,42.647593,20.0
2017-03-01T16:17:02.576+0100,21.16327694,42.64760755,20.0
2017-03-01T16:17:03.752+0100,21.16327507,42.64762,20.0
2017-03-01T16:17:04.907+0100,21.16328433,42.6476369,20.0
2017-03-01T16:17:06.077+0100,21.1632825,42.64764968,20.0
2017-03-01T16:17:07.259+0100,21.16328816,42.64766529,20.0
2017-03-01T16:17:08.416+0100,21.16328753,42.64770234,20.0
2017-03-01T16:17:09.566+0100,21.16328165,42.64771374,20.0
