sensor:model,sensor:package,sensor:capability,sensor:units
2017-02-06T15:12:21.137+0100,21.1653545,42.65838392,13.42
2017-02-06T15:12:22.277+0100,21.16534564,42.65838141,14.79
2017-02-06T15:12:23.511+0100,21.16531646,42.65836819,14.72
2017-02-06T15:12:24.649+0100,21.16529981,42.6583676,16.15
2017-02-06T15:12:25.885+0100,21.16528725,42.65837115,15.74
2017-02-06T15:12:27.026+0100,21.16527501,42.65837603,16.98
2017-02-06T15:12:28.194+0100,21.16526344,42.658385,16.98
2017-02-06T15:12:29.307+0100,21.1652558,42.65839592,20.1
2017-02-06T15:12:30.485+0100,21.16523167,42.65840508,18.57
2017-02-06T15:12:31.697+0100,21.16520944,42.65840303,17.41
2017-02-06T15:12:32.858+0100,21.16520374,42.65840735,16.15
2017-02-06T15:12:33.978+0100,21.16519302,42.6584137,15.58
2017-02-06T15:12:35.201+0100,21.16517926,42.65841456,14.48
2017-02-06T15:12:36.342+0100,21.16516598,42.6584193,13.87
2017-02-06T15:12:37.578+0100,21.16514523,42.65842362,12.97
2017-02-06T15:12:38.626+0100,21.16513083,42.6584353,12.3
2017-02-06T15:12:39.860+0100,21.16511738,42.65843827,11.71
2017-02-06T15:12:40.941+0100,21.16510793,42.65844333,12.45
2017-02-06T15:12:42.141+0100,21.16509424,42.65844278,11.78
2017-02-06T15:12:43.379+0100,21.16508668,42.65844699,12.38
2017-02-06T15:12:44.461+0100,21.16506682,42.65844943,12.97
2017-02-06T15:12:45.594+0100,21.1650535,42.65844696,14.1
2017-02-06T15:12:46.822+0100,21.16504851,42.65844895,13.12
2017-02-06T15:12:47.944+0100,21.16504107,42.65845065,14.25
2017-02-06T15:12:49.118+0100,21.16504354,42.658457,13.57
2017-02-06T15:12:50.342+0100,21.16504224,42.65846793,12.75
2017-02-06T15:12:51.461+0100,21.16504419,42.65847294,13.19
2017-02-06T15:12:52.604+0100,21.16504556,42.65847368,13.05
2017-02-06T15:12:53.835+0100,21.16504015,42.65847549,13.65
2017-02-06T15:12:54.978+0100,21.16503193,42.65847887,13.8
2017-02-06T15:12:56.127+0100,21.16503161,42.65848054,13.65
2017-02-06T15:12:57.268+0100,21.16502991,42.65848968,14.02
2017-02-06T15:12:58.500+0100,21.16502211,42.65851507,14.33
2017-02-06T15:12:59.635+0100,21.16501588,42.65852633,14.95
2017-02-06T15:13:00.778+0100,21.16501241,42.65853289,15.58
2017-02-06T15:13:01.952+0100,21.16501936,42.65853887,15.9
2017-02-06T15:13:03.152+0100,21.165017,42.65854752,15.5
2017-02-06T15:13:04.321+0100,21.16500911,42.65856358,15.98
2017-02-06T15:13:05.442+0100,21.16500404,42.65857586,16.81
2017-02-06T15:13:06.612+0100,21.16499349,42.65859202,17.07
2017-02-06T15:13:07.811+0100,21.16498433,42.65860571,16.64
2017-02-06T15:13:08.984+0100,21.1649857,42.65861354,16.23
2017-02-06T15:13:10.187+0100,21.16498606,42.65862705,15.34
2017-02-06T15:13:11.269+0100,21.16497423,42.65864023,15.11
2017-02-06T15:13:12.472+0100,21.16495593,42.65864615,14.87
2017-02-06T15:13:13.612+0100,21.16494147,42.65865065,14.33
2017-02-06T15:13:14.846+0100,21.16493022,42.65865397,13.72
2017-02-06T15:13:15.990+0100,21.1649199,42.65865641,13.65
2017-02-06T15:13:17.127+0100,21.16491291,42.65866061,13.05
2017-02-06T15:13:18.273+0100,21.16490397,42.65867726,13.72
2017-02-06T15:13:19.505+0100,21.1649025,42.65868967,14.41
2017-02-06T15:13:20.644+0100,21.16490164,42.65869625,15.03
2017-02-06T15:13:21.787+0100,21.16489417,42.6587016,15.03
2017-02-06T15:13:23.022+0100,21.16488485,42.65870451,14.64
2017-02-06T15:13:24.162+0100,21.16486397,42.65869935,14.72
2017-02-06T15:13:25.328+0100,21.16485224,42.65870344,14.64
2017-02-06T15:13:26.460+0100,21.16483202,42.65871163,14.41
2017-02-06T15:13:27.587+0100,21.16483598,42.6587155,14.18
2017-02-06T15:13:28.821+0100,21.16483471,42.65874607,13.95
2017-02-06T15:13:29.961+0100,21.16490377,42.65883293,14.02
2017-02-06T15:13:31.105+0100,21.16490747,42.65883958,14.56
2017-02-06T15:13:32.250+0100,21.16490932,42.65883797,14.48
2017-02-06T15:13:33.478+0100,21.16489924,42.65887761,15.03
2017-02-06T15:13:34.620+0100,21.16488931,42.65888846,14.48
2017-02-06T15:13:35.762+0100,21.16487847,42.65889627,14.87
2017-02-06T15:13:36.996+0100,21.16487501,42.65889429,14.87
2017-02-06T15:13:38.136+0100,21.16487165,42.65889232,15.9
2017-02-06T15:13:39.291+0100,21.16486969,42.65890554,15.74
2017-02-06T15:13:40.453+0100,21.16487169,42.65892623,15.9
2017-02-06T15:13:41.655+0100,21.16487259,42.65893527,16.31
2017-02-06T15:13:42.796+0100,21.16486946,42.65895181,15.58
2017-02-06T15:13:43.945+0100,21.16486487,42.65896635,16.39
2017-02-06T15:13:45.082+0100,21.16486456,42.65898304,16.9
2017-02-06T15:13:46.255+0100,21.16485511,42.65899956,16.39
2017-02-06T15:13:47.457+0100,21.1648437,42.6590272,17.85
2017-02-06T15:13:48.597+0100,21.16483286,42.6590405,18.48
2017-02-06T15:13:49.832+0100,21.1648206,42.6590491,18.3
2017-02-06T15:13:50.972+0100,21.16480762,42.65905529,17.58
2017-02-06T15:13:52.113+0100,21.16479431,42.65905678,17.32
2017-02-06T15:13:53.264+0100,21.16478285,42.6590522,17.76
2017-02-06T15:13:54.432+0100,21.16477339,42.65904804,16.73
2017-02-06T15:13:55.632+0100,21.16475725,42.65903679,15.66
2017-02-06T15:13:56.772+0100,21.16474933,42.65903456,15.9
2017-02-06T15:13:57.917+0100,21.16474462,42.65903167,16.39
2017-02-06T15:13:59.150+0100,21.1647392,42.65903346,15.82
2017-02-06T15:14:00.234+0100,21.16473599,42.6590336,15.26
2017-02-06T15:14:01.437+0100,21.1647381,42.65903359,15.5
2017-02-06T15:14:02.575+0100,21.16473603,42.65903481,15.18
2017-02-06T15:14:03.811+0100,21.16473472,42.65903648,15.34
2017-02-06T15:14:04.949+0100,21.16473281,42.65903673,14.33
2017-02-06T15:14:06.091+0100,21.16473079,42.6590375,13.87
2017-02-06T15:14:07.234+0100,21.16471188,42.65904067,14.41
2017-02-06T15:14:08.567+0100,21.16468236,42.65904685,14.56
2017-02-06T15:14:09.607+0100,21.16466573,42.65904629,14.95
2017-02-06T15:14:10.758+0100,21.16465185,42.65904986,14.1
2017-02-06T15:14:11.984+0100,21.16463784,42.65905287,13.34
2017-02-06T15:14:13.129+0100,21.16462537,42.65905886,13.19
2017-02-06T15:14:14.265+0100,21.16460984,42.65906068,14.18
2017-02-06T15:14:15.443+0100,21.16459815,42.65906006,15.18
2017-02-06T15:14:16.583+0100,21.16457338,42.65906594,15.18
2017-02-06T15:14:17.783+0100,21.16455786,42.65906563,14.95
2017-02-06T15:14:18.937+0100,21.16453812,42.6590702,15.74
2017-02-06T15:14:20.100+0100,21.16452339,42.65907115,16.48
2017-02-06T15:14:21.300+0100,21.16450565,42.65906963,16.56
2017-02-06T15:14:22.447+0100,21.16449172,42.65906498,15.66
2017-02-06T15:14:23.585+0100,21.16446412,42.65906624,15.42
2017-02-06T15:14:24.759+0100,21.16444693,42.65906365,17.15
2017-02-06T15:14:25.959+0100,21.16443553,42.6590601,16.81
2017-02-06T15:14:27.100+0100,21.1644223,42.65905651,16.31
2017-02-06T15:14:28.243+0100,21.16440581,42.6590523,16.23
2017-02-06T15:14:29.419+0100,21.16439196,42.65905116,15.42
2017-02-06T15:14:30.618+0100,21.16436036,42.65904966,15.11
2017-02-06T15:14:31.855+0100,21.16434303,42.65905047,14.79
2017-02-06T15:14:32.904+0100,21.1643248,42.65905178,14.72
2017-02-06T15:14:34.078+0100,21.16430929,42.65904984,14.87
2017-02-06T15:14:35.276+0100,21.16429201,42.65905004,15.18
2017-02-06T15:14:36.433+0100,21.16427959,42.6590481,13.95
2017-02-06T15:14:37.560+0100,21.1642807,42.65904934,13.95
2017-02-06T15:14:38.737+0100,21.164262,42.65904546,13.49
2017-02-06T15:14:39.934+0100,21.16424533,42.65903934,13.19
2017-02-06T15:14:41.084+0100,21.1642282,42.65903293,12.6
2017-02-06T15:14:42.218+0100,21.16421554,42.65903239,12.97
2017-02-06T15:14:43.452+0100,21.16418288,42.6590167,12.67
2017-02-06T15:14:44.593+0100,21.16415747,42.65901534,12.38
2017-02-06T15:14:45.735+0100,21.16414426,42.65901251,12.45
2017-02-06T15:14:46.909+0100,21.16412498,42.65901051,12.23
2017-02-06T15:14:48.110+0100,21.1641064,42.65900224,12.82
2017-02-06T15:14:49.254+0100,21.16408668,42.65899701,12.15
2017-02-06T15:14:50.393+0100,21.16407352,42.65899737,11.71
2017-02-06T15:14:51.570+0100,21.16404233,42.65899762,11.26
2017-02-06T15:14:52.769+0100,21.164026,42.65899935,11.49
2017-02-06T15:14:53.909+0100,21.16400671,42.65899532,11.19
2017-02-06T15:14:55.087+0100,21.16398827,42.65899171,10.97
2017-02-06T15:14:56.228+0100,21.16397601,42.65898868,11.78
2017-02-06T15:14:57.429+0100,21.16396196,42.65898422,11.26
2017-02-06T15:14:58.570+0100,21.16393695,42.65898318,11.93
2017-02-06T15:14:59.804+0100,21.16392353,42.65898331,11.86
2017-02-06T15:15:00.885+0100,21.16390462,42.65898194,12.82
2017-02-06T15:15:02.088+0100,21.16388981,42.65897731,13.34
2017-02-06T15:15:03.227+0100,21.16387979,42.65897818,14.1
2017-02-06T15:15:04.405+0100,21.16386052,42.65897598,14.41
2017-02-06T15:15:05.603+0100,21.16382624,42.65896816,14.1
2017-02-06T15:15:06.746+0100,21.16381477,42.65896961,13.65
2017-02-06T15:15:07.887+0100,21.16379686,42.65896654,12.9
2017-02-06T15:15:09.121+0100,21.16378123,42.65896241,13.05
2017-02-06T15:15:10.262+0100,21.16376497,42.65895994,12.6
2017-02-06T15:15:11.415+0100,21.16375119,42.6589583,11.78
2017-02-06T15:15:12.547+0100,21.16372087,42.65895942,11.41
2017-02-06T15:15:13.784+0100,21.1637029,42.65895792,10.82
2017-02-06T15:15:14.918+0100,21.16368817,42.6589532,10.67
2017-02-06T15:15:16.090+0100,21.16367426,42.65895201,10.45
2017-02-06T15:15:17.237+0100,21.16366028,42.65895112,10.75
2017-02-06T15:15:18.439+0100,21.16364325,42.65894892,11.49
2017-02-06T15:15:19.580+0100,21.16360687,42.658939,12.0
2017-02-06T15:15:20.722+0100,21.16359652,42.65893393,11.49
2017-02-06T15:15:21.869+0100,21.16358024,42.65893001,11.26
2017-02-06T15:15:23.095+0100,21.16356695,42.65892436,13.05
2017-02-06T15:15:24.262+0100,21.1635484,42.65892259,12.52
2017-02-06T15:15:25.379+0100,21.1635337,42.65892323,13.12
2017-02-06T15:15:26.554+0100,21.16350949,42.65891503,13.34
2017-02-06T15:15:27.758+0100,21.16350016,42.65891275,13.19
2017-02-06T15:15:28.896+0100,21.16348998,42.65891006,12.82
2017-02-06T15:15:30.133+0100,21.16347779,42.65890484,12.67
2017-02-06T15:15:31.214+0100,21.16346326,42.65889969,12.97
2017-02-06T15:15:32.414+0100,21.16344519,42.65889649,12.9
2017-02-06T15:15:33.555+0100,21.16341487,42.65888551,12.6
2017-02-06T15:15:34.730+0100,21.16339882,42.65888024,13.05
2017-02-06T15:15:35.929+0100,21.16338786,42.65887688,13.34
2017-02-06T15:15:37.097+0100,21.16337255,42.6588732,13.57
2017-02-06T15:15:38.319+0100,21.16336234,42.65886971,13.95
2017-02-06T15:15:39.360+0100,21.16334789,42.65886186,13.65
2017-02-06T15:15:40.587+0100,21.16332559,42.65885406,13.12
2017-02-06T15:15:41.732+0100,21.16331197,42.65884668,13.8
2017-02-06T15:15:42.872+0100,21.16330674,42.65884514,14.1
2017-02-06T15:15:44.047+0100,21.16330097,42.65884217,13.42
2017-02-06T15:15:45.247+0100,21.16328234,42.65884047,12.45
2017-02-06T15:15:46.483+0100,21.16326472,42.65882979,12.15
2017-02-06T15:15:47.625+0100,21.16325302,42.65882035,11.86
2017-02-06T15:15:48.764+0100,21.16323797,42.65881269,11.78
2017-02-06T15:15:49.905+0100,21.16322437,42.65880792,10.75
2017-02-06T15:15:51.045+0100,21.16321449,42.65880016,10.22
2017-02-06T15:15:52.282+0100,21.16320075,42.65879016,10.45
2017-02-06T15:15:53.424+0100,21.16319767,42.65877955,10.89
2017-02-06T15:15:54.564+0100,21.16317567,42.65876656,10.75
2017-02-06T15:15:55.799+0100,21.16317166,42.65875721,9.63
2017-02-06T15:15:56.940+0100,21.16315662,42.65876011,9.25
2017-02-06T15:15:58.080+0100,21.16314199,42.65875949,10.15
2017-02-06T15:15:59.222+0100,21.16313331,42.6587531,9.7
2017-02-06T15:16:00.395+0100,21.16311663,42.65874717,8.95
2017-02-06T15:16:01.539+0100,21.16309508,42.65874077,9.1
2017-02-06T15:16:02.738+0100,21.16308612,42.65873997,9.48
2017-02-06T15:16:03.895+0100,21.16307147,42.65873995,10.3
2017-02-06T15:16:05.116+0100,21.16306478,42.6587346,10.3
2017-02-06T15:16:06.192+0100,21.1630578,42.65873085,10.15
2017-02-06T15:16:07.400+0100,21.16304778,42.65872446,10.22
2017-02-06T15:16:08.538+0100,21.16303035,42.65871558,9.7
2017-02-06T15:16:09.714+0100,21.16301888,42.6587112,9.17
2017-02-06T15:16:10.857+0100,21.16300734,42.65870679,9.55
2017-02-06T15:16:12.057+0100,21.16299698,42.65870164,8.95
2017-02-06T15:16:13.199+0100,21.16298433,42.6586941,8.26
2017-02-06T15:16:14.374+0100,21.16297513,42.65867985,8.72
2017-02-06T15:16:15.495+0100,21.1629554,42.6586622,8.95
2017-02-06T15:16:16.729+0100,21.16294258,42.65865637,9.4
2017-02-06T15:16:17.859+0100,21.16293349,42.65864645,9.93
2017-02-06T15:16:19.092+0100,21.16291979,42.65864012,10.37
2017-02-06T15:16:20.233+0100,21.16290661,42.65863593,10.45
2017-02-06T15:16:21.375+0100,21.16289404,42.65863238,10.82
2017-02-06T15:16:22.515+0100,21.16286554,42.6586208,9.7
2017-02-06T15:16:23.693+0100,21.16285657,42.65861026,9.55
2017-02-06T15:16:24.892+0100,21.16284479,42.65860127,9.25
2017-02-06T15:16:26.070+0100,21.16283159,42.65859541,9.78
2017-02-06T15:16:27.175+0100,21.16281858,42.65859038,10.6
2017-02-06T15:16:28.409+0100,21.16280068,42.65858671,10.22
2017-02-06T15:16:29.549+0100,21.16277696,42.65857471,10.37
2017-02-06T15:16:30.693+0100,21.16275952,42.65856822,10.89
2017-02-06T15:16:31.835+0100,21.1627441,42.65856298,11.12
2017-02-06T15:16:33.009+0100,21.16272806,42.6585552,10.89
2017-02-06T15:16:34.242+0100,21.16271478,42.65855161,10.97
2017-02-06T15:16:35.353+0100,21.16270164,42.65854214,11.71
2017-02-06T15:16:36.502+0100,21.16266582,42.65853881,11.41
2017-02-06T15:16:37.658+0100,21.16264835,42.65853564,11.34
2017-02-06T15:16:38.898+0100,21.16263233,42.65852867,10.82
2017-02-06T15:16:40.040+0100,21.16261566,42.65852458,11.04
2017-02-06T15:16:41.243+0100,21.16259829,42.65852076,11.19
2017-02-06T15:16:42.384+0100,21.16258004,42.65851684,11.41
2017-02-06T15:16:43.524+0100,21.162549,42.65851168,11.56
2017-02-06T15:16:44.672+0100,21.16253478,42.6585108,11.04
2017-02-06T15:16:45.932+0100,21.16252113,42.65850874,10.89
2017-02-06T15:16:47.042+0100,21.16250546,42.65850425,11.04
2017-02-06T15:16:48.184+0100,21.1624916,42.65850181,11.78
2017-02-06T15:16:49.334+0100,21.16248058,42.65849796,12.23
2017-02-06T15:16:50.559+0100,21.16245207,42.65849353,11.86
2017-02-06T15:16:51.703+0100,21.16243949,42.65849252,12.23
2017-02-06T15:16:52.844+0100,21.16242935,42.65849229,12.38
2017-02-06T15:16:54.010+0100,21.16241535,42.65849082,12.9
2017-02-06T15:16:55.313+0100,21.16240223,42.65849027,12.45
2017-02-06T15:16:56.371+0100,21.16238941,42.65848991,12.38
2017-02-06T15:16:57.532+0100,21.16236284,42.65849182,11.93
2017-02-06T15:16:58.677+0100,21.16235648,42.65848958,12.38
2017-02-06T15:16:59.877+0100,21.1623377,42.65848667,12.52
2017-02-06T15:17:01.019+0100,21.16232758,42.65848505,12.45
2017-02-06T15:17:02.162+0100,21.16231395,42.65848212,12.82
2017-02-06T15:17:03.395+0100,21.16229957,42.65848101,12.3
2017-02-06T15:17:04.535+0100,21.16227032,42.65847668,11.26
2017-02-06T15:17:05.678+0100,21.16225738,42.6584704,10.89
2017-02-06T15:17:06.844+0100,21.16224209,42.65846666,10.67
2017-02-06T15:17:08.054+0100,21.16222535,42.65846546,11.26
2017-02-06T15:17:09.205+0100,21.16220972,42.65846355,12.0
2017-02-06T15:17:10.429+0100,21.16219019,42.65846373,11.71
2017-02-06T15:17:11.571+0100,21.16215509,42.65846121,11.71
2017-02-06T15:17:12.712+0100,21.16213826,42.65846045,12.08
2017-02-06T15:17:13.852+0100,21.16212109,42.65845907,11.93
2017-02-06T15:17:14.999+0100,21.16210455,42.65845363,12.38
2017-02-06T15:17:16.254+0100,21.16208944,42.65845263,11.78
2017-02-06T15:17:17.394+0100,21.16207481,42.65845433,11.34
2017-02-06T15:17:18.511+0100,21.16204012,42.65844817,10.82
2017-02-06T15:17:19.655+0100,21.16202485,42.65844759,11.04
2017-02-06T15:17:20.888+0100,21.16201133,42.65844602,11.26
2017-02-06T15:17:22.028+0100,21.16200023,42.6584454,11.86
2017-02-06T15:17:23.172+0100,21.16198669,42.65844079,12.08
2017-02-06T15:17:24.347+0100,21.16197135,42.65843513,12.23
2017-02-06T15:17:25.487+0100,21.16194092,42.65843562,11.93
2017-02-06T15:17:26.720+0100,21.1619283,42.65843306,12.45
2017-02-06T15:17:27.830+0100,21.16191451,42.65842935,12.15
2017-02-06T15:17:29.005+0100,21.16189885,42.65842492,11.86
2017-02-06T15:17:30.204+0100,21.16188261,42.65842106,12.6
2017-02-06T15:17:31.345+0100,21.16186981,42.65841775,12.0
2017-02-06T15:17:32.488+0100,21.16184158,42.65841671,12.45
2017-02-06T15:17:33.723+0100,21.16182866,42.65841416,11.71
2017-02-06T15:17:34.863+0100,21.16181683,42.65841241,10.75
2017-02-06T15:17:36.107+0100,21.16179923,42.65840958,10.3
2017-02-06T15:17:37.180+0100,21.16178751,42.65841095,10.0
2017-02-06T15:17:38.322+0100,21.1617721,42.65840984,9.93
2017-02-06T15:17:39.521+0100,21.16173696,42.65841445,11.71
2017-02-06T15:17:40.667+0100,21.1617206,42.65841599,11.63
2017-02-06T15:17:41.809+0100,21.16170347,42.65841434,11.41
2017-02-06T15:17:43.039+0100,21.16169108,42.6584058,10.89
2017-02-06T15:17:44.178+0100,21.16167623,42.65840151,11.19
2017-02-06T15:17:45.325+0100,21.16166128,42.65839496,10.97
2017-02-06T15:17:46.497+0100,21.16163385,42.65839771,10.45
2017-02-06T15:17:47.697+0100,21.16162213,42.65839479,10.52
2017-02-06T15:17:48.854+0100,21.16160883,42.65839435,10.89
2017-02-06T15:17:50.074+0100,21.16159703,42.65838851,11.26
2017-02-06T15:17:51.157+0100,21.16158412,42.65838287,11.86
2017-02-06T15:17:52.356+0100,21.16157636,42.65838172,11.63
2017-02-06T15:17:53.497+0100,21.1615559,42.65838897,10.89
2017-02-06T15:17:54.671+0100,21.16154379,42.65838607,10.89
2017-02-06T15:17:55.784+0100,21.16152834,42.65838821,10.82
2017-02-06T15:17:57.015+0100,21.16151942,42.65839132,10.6
2017-02-06T15:17:58.158+0100,21.16150519,42.65839103,10.37
2017-02-06T15:17:59.392+0100,21.16148608,42.65839256,11.56
2017-02-06T15:18:00.534+0100,21.1614591,42.65839813,10.75
2017-02-06T15:18:01.687+0100,21.16144561,42.65840723,10.89
2017-02-06T15:18:02.815+0100,21.16143026,42.65840878,11.49
2017-02-06T15:18:04.051+0100,21.16141518,42.65840484,12.0
2017-02-06T15:18:05.135+0100,21.1613985,42.65840572,12.0
2017-02-06T15:18:06.335+0100,21.16138699,42.65841449,11.63
2017-02-06T15:18:07.568+0100,21.16136142,42.65841228,12.08
2017-02-06T15:18:08.709+0100,21.16134435,42.65841999,11.93
2017-02-06T15:18:09.794+0100,21.16132425,42.65842451,11.71
2017-02-06T15:18:10.994+0100,21.16130794,42.65842411,11.71
2017-02-06T15:18:12.134+0100,21.16129524,42.65843237,11.71
2017-02-06T15:18:13.367+0100,21.1612943,42.65843987,11.26
2017-02-06T15:18:14.453+0100,21.16127264,42.65844578,10.6
2017-02-06T15:18:15.652+0100,21.16126713,42.6584503,11.04
2017-02-06T15:18:16.793+0100,21.16124425,42.65844854,11.49
2017-02-06T15:18:18.025+0100,21.16122959,42.65844925,11.26
2017-02-06T15:18:19.169+0100,21.16121346,42.65845995,10.97
2017-02-06T15:18:20.312+0100,21.16121319,42.65846594,11.26
2017-02-06T15:18:21.485+0100,21.16118859,42.65846804,11.34
2017-02-06T15:18:22.684+0100,21.16117533,42.65847051,11.71
2017-02-06T15:18:23.826+0100,21.1611607,42.65847303,11.71
2017-02-06T15:18:25.062+0100,21.16114851,42.65846699,11.86
2017-02-06T15:18:26.117+0100,21.16112968,42.65846402,11.56
2017-02-06T15:18:27.343+0100,21.16110357,42.65846717,11.41
2017-02-06T15:18:28.485+0100,21.16107101,42.65847539,10.89
2017-02-06T15:18:29.640+0100,21.16104776,42.65847419,10.52
2017-02-06T15:18:30.804+0100,21.16104139,42.65847435,10.45
2017-02-06T15:18:32.014+0100,21.16102462,42.65847627,10.52
2017-02-06T15:18:33.144+0100,21.16101376,42.65847691,10.45
2017-02-06T15:18:34.319+0100,21.16099024,42.65847402,10.22
2017-02-06T15:18:35.519+0100,21.16095645,42.65848181,9.85
2017-02-06T15:18:36.663+0100,21.16093661,42.65848826,9.85
2017-02-06T15:18:37.803+0100,21.16093523,42.65849602,9.7
2017-02-06T15:18:38.978+0100,21.16092325,42.65849885,9.02
2017-02-06T15:18:40.103+0100,21.16090774,42.65850014,9.4
2017-02-06T15:18:41.333+0100,21.16089686,42.65850513,9.1
2017-02-06T15:18:42.554+0100,21.16087239,42.65850978,9.85
2017-02-06T15:18:43.719+0100,21.16086328,42.65851014,9.55
2017-02-06T15:18:44.836+0100,21.16084602,42.65851277,9.93
2017-02-06T15:18:45.979+0100,21.1608457,42.65851364,10.3
2017-02-06T15:18:47.120+0100,21.16085212,42.65851683,11.86
2017-02-06T15:18:48.295+0100,21.16084774,42.65851863,12.08
